processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCM035-08	08-SRNP-101632	910475	 	08-SRNP-101632	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-05-30	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	448234	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-101632_DHJ625696+1219412856.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1152263|1152357	http://trace.boldsystems.org/traceIO/bold.org/908371|http://trace.boldsystems.org/traceIO/bold.org/908465	2008-10-17 02:15:08|2008-10-17 03:45:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDN2087-10	10-SRNP-102262	1339139	10-SRNP-102262	10-SRNP-102262	Area de Conservacion Guanacaste	BOLD:AAA1457	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	894741	Eucereon facundumBE02	 	 	Daniel H. Janzen	 	 	F.Quesada	2010-01-13	A	 	S	light trap	light trap	10.864	-85.324	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Termales	1945448	http://v3.boldsystems.org/pics/BLPDN/10-SRNP-102262-DHJ647137+1364927520.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1958597|1958692	http://trace.boldsystems.org/traceIO/bold.org/1671126|http://trace.boldsystems.org/traceIO/bold.org/1671221	2010-03-09 19:57:44|2010-03-09 21:26:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDT1989-10	10-SRNP-109416	1675048	10-SRNP-109416	10-SRNP-109416	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2010-06-14	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1205166	http://v3.boldsystems.org/pics/BLPDT/10-SRNP-109416_DHJ654291+1309969258.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2441037|2440942	http://trace.boldsystems.org/traceIO/bold.org/2132441|http://trace.boldsystems.org/traceIO/bold.org/2132346	2010-10-14 17:50:32|2010-10-14 16:23:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEF1363-12	12-SRNP-103547	2934915	12-SRNP-103547	12-SRNP-103547	Area de Conservacion Guanacaste	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-06-19	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1942040	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-103547-DHJ670480+1364927848.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4716592|4716497	http://trace.boldsystems.org/traceIO/bold.org/6563853|http://trace.boldsystems.org/traceIO/bold.org/6563758	2012-12-18 22:48:21|2012-12-19 00:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKC952-09	UKLB32C10	1009760	 	SMP 223	Natural History Museum, London	BOLD:AAB3829	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	86662	Eudonia lacustrata	 	 	 	 	 	SMP 223	2007-03-06	A	 	 	 	 	53.98	-2.79	 	 	United Kingdom	England	Lancashire	Ellel	421434	http://v3.boldsystems.org/pics/CGUKC/IMG_2614+1238782200.JPG	CreativeCommons - Attribution	1299929|1299834	http://trace.boldsystems.org/traceIO/bold.org/1047718|http://trace.boldsystems.org/traceIO/bold.org/1047625	2009-03-12 10:46:45|2009-03-12 08:59:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD100-09	UKLB33H02	1009915	 	OTL 29vi2007	Natural History Museum, London	BOLD:AAB3829	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	86662	Eudonia lacustrata	 	 	 	 	 	OTL	 	A	 	 	 	 	50.733	-2.734	 	 	United Kingdom	England	 	 	421308	http://v3.boldsystems.org/pics/CGUKD/IMG_1549+1238791278.JPG	CreativeCommons - Attribution	1299791|1299696	http://trace.boldsystems.org/traceIO/bold.org/1047584|http://trace.boldsystems.org/traceIO/bold.org/1047490	2009-03-12 13:48:31|2009-03-12 12:17:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS324-07	UBC-2007-0837	707065	 	UBC-2007-0837	Research Collection of Jeremy deWaard	BOLD:AAA3195	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	91869	Eudonia rectilinea	 	 	Jean-Francois Landry	 	 	Li, A.	2007-07-31	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	266894	http://v3.boldsystems.org/pics/LBCS/DSC_0042+1205888076.JPG	CreativeCommons - Attribution	1124409|1124408	http://trace.boldsystems.org/traceIO/bold.org/881130|http://trace.boldsystems.org/traceIO/bold.org/881129	2008-07-03 12:38:22|2008-07-03 11:07:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LSAFA561-13	BIOUG06232-D04	3377618	BIOUG06232-D04	 	Centre for Biodiversity Genomics	BOLD:ABW0690	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	469547	Eublemma staudingeri	 	 	Hermann Staude	museum voucher	 	leg. H. S. Staude	2012-12-21	A	 	S	 	Collected December 21, 2012	-25.946	27.617	 	 	South Africa	Gauteng	 	Hekpoort, Mogales Gate Biodiversity Centre, Gh 115	2063926	http://v3.boldsystems.org/pics/LSAFA/bioug06232-d04+1371828584.jpg	CreativeCommons - Attribution	5282682	http://trace.boldsystems.org/traceIO/bold.org/7129284	2013-07-17 18:55:06	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LSAFR1626-12	BIOUG02081-A11	2472402	BIOUG02081-A11	L#12SAFR-0026	Centre for Biodiversity Genomics	BOLD:AAG5835	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	374445	Eublemma olivacea	 	 	Hermann Staude	Vouchered:Registered Collection	 	P. Hebert, J. deWaard	2012-02-13	A	 	S	UV trap	 	-25.941	27.646	GPS	 	South Africa	Gauteng	Hekpoort	Mogale`s Gate Biodiversity Centre	1547886	http://v3.boldsystems.org/pics/LSAFR/IMG_7987+1331651226.jpg	CreativeCommons - Attribution	3916229|3916134	http://trace.boldsystems.org/traceIO/bold.org/5846086|http://trace.boldsystems.org/traceIO/bold.org/5845991	2012-03-26 17:39:06|2012-03-26 16:12:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAOA179-06	04-SRNP-55600	197842	04-SRNP-55600	04-SRNP-55600	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Petrona Rios	2004-10-13	A	F	S	 	 	11.003	-85.42	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Ingas	72168|72169	http://v3.boldsystems.org/pics/MHAOA/04-SRNP-55600-DHJ319608+1141240114.jpg|http://v3.boldsystems.org/pics/MHAOA/04-SRNP-55600-DHJ319609+1141240116.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	712859|712860	http://trace.boldsystems.org/traceIO/bold.org/506822|http://trace.boldsystems.org/traceIO/bold.org/506823	2006-01-31 08:48:15|2006-01-31 05:48:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHARB587-06	05-SRNP-57421	197499	05-SRNP-57421	05-SRNP-57421	University of Pennsylvania	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	Yerlyng Campos	2005-07-08	A	 	S	 	 	10.767	-85.433	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion La Perla	74568|74569	http://v3.boldsystems.org/pics/MHARB/05-SRNP-57421-DHJ318546+1140732760.jpg|http://v3.boldsystems.org/pics/MHARB/05-SRNP-57421-DHJ318547+1140732762.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	736135|736136	http://trace.boldsystems.org/traceIO/bold.org/525630|http://trace.boldsystems.org/traceIO/bold.org/525631	2006-01-26 10:47:55|2006-01-26 14:51:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG378-07	00-SRNP-22129	547444	00-SRNP-22129	00-SRNP-22129	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2000-12-14	A	F	S	 	 	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	195785|195786	http://v3.boldsystems.org/pics/MHMXG/00-SRNP-22129-DHJ356108+1175948942.jpg|http://v3.boldsystems.org/pics/MHMXG/00-SRNP-22129-DHJ356109+1175948942.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	581575|581576	http://trace.boldsystems.org/traceIO/bold.org/378708|http://trace.boldsystems.org/traceIO/bold.org/378709	2007-03-07 20:46:34|2007-03-07 10:17:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG403-07	01-SRNP-2773	547469	01-SRNP-2773	01-SRNP-2773	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-09-22	A	 	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	195845|195846	http://v3.boldsystems.org/pics/MHMXG/01-SRNP-2773-DHJ356158+1175948998.jpg|http://v3.boldsystems.org/pics/MHMXG/01-SRNP-2773-DHJ356159+1175948998.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	581625|581626	http://trace.boldsystems.org/traceIO/bold.org/378758|http://trace.boldsystems.org/traceIO/bold.org/378759	2007-03-07 20:46:34|2007-03-07 10:17:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG404-07	01-SRNP-2776	547470	01-SRNP-2776	01-SRNP-2776	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-10-04	A	F	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	195849|195850|196032|196031	http://v3.boldsystems.org/pics/MHMXG/01-SRNP-2776-DHJ356160+1175949002.jpg|http://v3.boldsystems.org/pics/MHMXG/01-SRNP-2776-DHJ356161+1175949004.jpg|http://v3.boldsystems.org/pics/MHMXG/05-SRNP-30540-DHJ357861+1175950796.jpg|http://v3.boldsystems.org/pics/MHMXG/05-SRNP-30540-DHJ357860+1175950794.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	581628|581627	http://trace.boldsystems.org/traceIO/bold.org/378761|http://trace.boldsystems.org/traceIO/bold.org/378760	2007-03-07 10:17:58|2007-03-07 20:46:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXL611-07	06-SRNP-17317	662291	06-SRNP-17317	06-SRNP-17317	University of Pennsylvania	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	Dionis Rivera	2006-07-12	A	 	S	 	 	10.834	-85.613	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casona Santa Rosa	495251|495252	http://v3.boldsystems.org/pics/MHARC/06-SRNP-17317-DHJ371878+1190645920.jpg|http://v3.boldsystems.org/pics/MHARC/06-SRNP-17317-DHJ371879+1190645922.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	763179|763180	http://trace.boldsystems.org/traceIO/bold.org/551035|http://trace.boldsystems.org/traceIO/bold.org/551036	2007-09-25 16:29:07|2007-09-25 18:00:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXL612-07	07-SRNP-31558	662292	07-SRNP-31558	07-SRNP-31558	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Wilberth Araya Alegria	2007-03-21	A	 	S	 	 	10.988	-85.42	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Mismo	495407|495408	http://v3.boldsystems.org/pics/MHARC/07-SRNP-31558-DHJ371880+1190646132.jpg|http://v3.boldsystems.org/pics/MHARC/07-SRNP-31558-DHJ371881+1190646134.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	763182|763181	http://trace.boldsystems.org/traceIO/bold.org/551038|http://trace.boldsystems.org/traceIO/bold.org/551037	2007-09-25 18:00:15|2007-09-25 16:29:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO050-08	07-SRNP-41426	715951	07-SRNP-41426	07-SRNP-41426	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	 	 	 	Minor Carmona	2007-06-06	A	 	S	 	 	10.884	-85.257	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Aurita	468053|468054	http://v3.boldsystems.org/pics/MHARC/07-SRNP-41426-DHJ377068+1222368528.jpg|http://v3.boldsystems.org/pics/MHARC/07-SRNP-41426-DHJ377069+1222368528.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	875920|875826	http://trace.boldsystems.org/traceIO/bold.org/655254|http://trace.boldsystems.org/traceIO/bold.org/655160	2008-02-29 15:09:52|2008-02-29 13:39:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLAG765-12	TLMF Lep 07444	2504902	1565768	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC1694	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	1989	Scopariinae	6782	Eudonia	179103	Eudonia pallida	 	 	Peter Huemer	 	 	Huemer P.	2008-07-06	A	 	S	 	 	47.302	11.121	 	 	Austria	Tyrol	Nordtirol	Flaurling NW, Innau	1581600	http://v3.boldsystems.org/pics/PHLAG/TLMF_Lep_07444+1331052798.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4040579|4040484	http://trace.boldsystems.org/traceIO/bold.org/5792961|http://trace.boldsystems.org/traceIO/bold.org/5792866	2012-05-01 17:18:08|2012-05-01 15:51:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPB5284-14	BIOUG17344-B07	5265471	BIOUG17344-B07	 	Centre for Biodiversity Genomics	BOLD:AAD8782	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	270958	Eublemma leucodesma	 	 	Allison Brown	Vouchered:Registered Collection	 	P.M. Heath	2013-06-01	A	 	S	 	 	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2485662	http://v3.boldsystems.org/pics/WALPB/BIOUG17344-B07+1417114110.JPG	CreativeCommons - Attribution	7265133	http://trace.boldsystems.org/traceIO/bold.org/9090556	2014-12-11 01:21:03	Centre for Biodiversity Genomics	R	LepR1	COI-5P
XAA273-04	03-SRNP-18753	30911	03-SRNP-18753	03-SRNP-18753	University of Pennsylvania	BOLD:AAA8661	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	18774	Eucereon aeolum	 	 	Daniel H. Janzen	 	 	Roster Moraga	2003-08-17	A	M	S	 	 	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	11538|11539	http://v3.boldsystems.org/pics/XAA/03-SRNP-18753a.jpg|http://v3.boldsystems.org/pics/XAA/03-SRNP-18753b.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	250793|250792	http://trace.boldsystems.org/traceIO/bold.org/83689|http://trace.boldsystems.org/traceIO/bold.org/83688	2004-11-10 12:18:20|2004-11-10 19:13:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
XAA555-04	02-SRNP-27397	31193	02-SRNP-27397	02-SRNP-27397	University of Pennsylvania	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-08-10	A	F	S	 	 	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	12073|12072	http://v3.boldsystems.org/pics/XAA/02-SRNP-27397a.jpg|http://v3.boldsystems.org/pics/XAA/02-SRNP-27397b.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	251581|251580	http://trace.boldsystems.org/traceIO/bold.org/84477|http://trace.boldsystems.org/traceIO/bold.org/84476	2004-11-11 01:27:24|2004-11-10 22:20:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ANICJ550-10	10ANIC-06547	1651234	10ANIC-06547	 	Australian National Insect Collection	BOLD:AAD8782	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	484894	Boletobiinae	33871	Eublemma	270958	Eublemma leucodesma	 	 	ANIC Curators	 	 	E.D.Edwards	1993-05-28	A	 	S	 	 	-15.7	125.45	 	 	Australia	Western Australia	 	 	914798	http://v3.boldsystems.org/pics/ANICJ/10ANIC_06547+1287763304.jpg	CreativeCommons - Attribution	2598477|2598462|2598436|2598447	http://trace.boldsystems.org/traceIO/bold.org/2282032|http://trace.boldsystems.org/traceIO/bold.org/2282017|http://trace.boldsystems.org/traceIO/bold.org/2281991|http://trace.boldsystems.org/traceIO/bold.org/2282002	2010-12-14 14:37:28|2010-12-14 13:06:34|2010-12-14 11:36:22|2010-12-14 12:21:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|MLepR1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BLPAE156-06	06-SRNP-103915	316680	 	06-SRNP-103915	Area de Conservacion Guanacaste	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-04-30	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	239886	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-103915_DHJ603915+1197404820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	538508|538507	http://trace.boldsystems.org/traceIO/bold.org/336017|http://trace.boldsystems.org/traceIO/bold.org/336016	2006-11-01 09:51:12|2006-10-31 13:21:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBE815-07	07-SRNP-101754	624271	 	07-SRNP-101754	Area de Conservacion Guanacaste	BOLD:AAA1335	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	979479	Eucereon sethosi	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-03-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	226799	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101754_DHJ611718+1177504222.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770858|771140	http://trace.boldsystems.org/traceIO/bold.org/558686|http://trace.boldsystems.org/traceIO/bold.org/558968	2007-09-29 03:49:54|2007-10-01 14:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCD171-08	07-SRNP-107596	768011	 	07-SRNP-107596	Area de Conservacion Guanacaste	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388662	http://v3.boldsystems.org/pics/BLARA/07-SRNP-107596_DHJ617560+1190753700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	954012|953918	http://trace.boldsystems.org/traceIO/bold.org/731201|http://trace.boldsystems.org/traceIO/bold.org/731107	2008-05-28 17:13:44|2008-05-28 15:33:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCN811-08	08-SRNP-103348	961410	08-SRNP-103348	08-SRNP-103348	Area de Conservacion Guanacaste	BOLD:AAA1311	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	157035	Eucereon pseudarchias	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2008-06-11	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	379754	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-103348_DHJ627412+1221159408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1245458|1245364	http://trace.boldsystems.org/traceIO/bold.org/995741|http://trace.boldsystems.org/traceIO/bold.org/995647	2009-02-03 09:16:23|2009-02-02 19:38:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDM1522-10	09-SRNP-110899	1336132	09-SRNP-110899	09-SRNP-110899	Area de Conservacion Guanacaste	BOLD:AAA1310	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4074	Eucereon	65851	Eucereon centrale	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-11-18	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	1946369	http://v3.boldsystems.org/pics/BLPDM/09-SRNP-110899-DHJ644134+1364927120.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1910607|1910512	http://trace.boldsystems.org/traceIO/bold.org/1629871|http://trace.boldsystems.org/traceIO/bold.org/1629775	2010-02-28 12:03:04|2010-02-28 07:36:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
