processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBSYM1443-13	BC ZSM HYM 15788	3098974	BC ZSM HYM 15788	BC ZSM HYM 15788	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8189	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190392	Macrophya montana	 	 	M. Kraus	 	 	J.Hable	2012-05-24	A	F	S	 	 	49.142	11.584	 	 	Germany	Bavaria	 	Magerrasen/Aceker Ittelhofen-Schnufenhofen	1899411	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15788+1354038896.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4953628|4953533	http://trace.boldsystems.org/traceIO/bold.org/6800226|http://trace.boldsystems.org/traceIO/bold.org/6800131	2013-03-23 08:36:59|2013-03-22 23:31:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2125-13	BC ZSM HYM 16470	3167435	BC ZSM HYM 16470	BC ZSM HYM 16470	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1451	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	250269	Macrophya ribis	 	 	M. Kraus	 	 	J.Hable	2012-07-27	A	F	S	 	 	49.1244	11.4621	 	 	Germany	Bavaria	 	Steinbruch, NW Ortsrand Ernersdorf	1940041	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16470+1359664130.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5206991|5206896	http://trace.boldsystems.org/traceIO/bold.org/7053593|http://trace.boldsystems.org/traceIO/bold.org/7053498	2013-06-21 00:17:42|2013-06-20 19:01:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM2349-13	BC ZSM HYM 17074	3232993	BC ZSM HYM 17074	BC ZSM HYM 17074	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8189	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190392	Macrophya montana	 	 	M. Kraus	 	 	Merkel-Wallner	2010-06-22	a	M	S	 	 	52.13	6.77	 	 	Netherlands	Overijssel	 	Haaksberger Veen	1954030	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_17074+1360014088.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5190301|5190206	http://trace.boldsystems.org/traceIO/bold.org/7036903|http://trace.boldsystems.org/traceIO/bold.org/7036808	2013-05-17 20:11:38|2013-05-18 02:14:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANB837-05	05-SRNP-636	84752	05-SRNP-636	05-SRNP-636	University of Pennsylvania	BOLD:AAA8621	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	16632	Malocampa matralis	 	 	Daniel H. Janzen	 	 	Carolina Cano	2005-03-04	A	F	S	Naucleopsis capirensis	Moraceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	83177|83178	http://v3.boldsystems.org/pics/MHANB/05-srnp-636-dhj311102+1140666270.jpg|http://v3.boldsystems.org/pics/MHANB/05-srnp-636-dhj311103+1140666272.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	730277|730278	http://trace.boldsystems.org/traceIO/bold.org/520975|http://trace.boldsystems.org/traceIO/bold.org/520976	2005-11-17 13:35:40|2005-11-17 15:04:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC214-05	03-SRNP-9467	84599	03-SRNP-9467	03-SRNP-9467	University of Pennsylvania	BOLD:AAB7579	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751352	Malocampa plebeia	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-11-09	A	F	S	Spondias mombin	Anacardiaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Dos Rios	Finca San Gabriel	82239|82240	http://v3.boldsystems.org/pics/MHANC/03-srnp-9467-dhj311736+1140664764.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-9467-dhj311737+1140664764.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433584|433585	http://trace.boldsystems.org/traceIO/bold.org/239933|http://trace.boldsystems.org/traceIO/bold.org/239934	2005-12-01 22:06:51|2005-12-02 01:07:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
SON468-13	NHMO10069589	3519788	SYMVEV000689	 	University of Oslo, Natural History Museum	BOLD:AAF8455	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190427	Macrophya duodecimpunctata	 	 	Ole Jorgen Lonnve	 	 	K. M. Olsen, S. Olsen	2012-06-16	Adult	F	 	 	 	59.077	10.465	 	 	Norway	Vestfold	Tjome	Sando	2110718	http://v3.boldsystems.org/pics/SON/NHMO10069589+1375204828.jpg	No Rights Reserved	5646773|5646678	http://trace.boldsystems.org/traceIO/bold.org/7493300|http://trace.boldsystems.org/traceIO/bold.org/7493205	2013-11-02 08:18:44|2013-11-02 05:47:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAC550-06	06-SRNP-102429	282794	 	06-SRNP-102429	Area de Conservacion Guanacaste	BOLD:AAA0856	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	405196	Macaria trigonata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2006-03-01	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	126305	http://v3.boldsystems.org/pics/BLPAC/06-SRNP-102429_DHJ502429+1153176714.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	431163|431162	http://trace.boldsystems.org/traceIO/bold.org/237526|http://trace.boldsystems.org/traceIO/bold.org/237525	2006-08-16 21:29:31|2006-08-16 18:30:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBH817-07	07-SRNP-104576	628925	 	07-SRNP-104576	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-06-12	A	 	S	light trap	light trap	10.834	-85.613	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Monumento Casona	222237	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104576_DHJ614540+1183222556.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	782034|782128	http://trace.boldsystems.org/traceIO/bold.org/567377|http://trace.boldsystems.org/traceIO/bold.org/567471	2007-10-18 02:30:27|2007-10-18 04:01:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCA413-08	07-SRNP-105018	732259	 	07-SRNP-105018	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2007-06-13	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	1713021	http://v3.boldsystems.org/pics/BLGEB/07-SRNP-105018_DHJ614982+1342713340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	898795|898889	http://trace.boldsystems.org/traceIO/bold.org/677553|http://trace.boldsystems.org/traceIO/bold.org/677647	2008-03-20 21:21:48|2008-03-20 22:52:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCH480-08	07-SRNP-111665	771630	 	07-SRNP-111665	Area de Conservacion Guanacaste	BOLD:AAA0831	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	73747	Macaria regulata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-11-13	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	395865	http://v3.boldsystems.org/pics/BLGEA/07-SRNP-111665_DHJ621629+1201880014.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	997446|997540	http://trace.boldsystems.org/traceIO/bold.org/772238|http://trace.boldsystems.org/traceIO/bold.org/772332	2008-06-26 05:33:38|2008-06-26 07:04:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCJ138-08	07-SRNP-113203	772830	 	07-SRNP-113203	Area de Conservacion Guanacaste	BOLD:AAA0831	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	73747	Macaria regulata	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2007-12-09	A	 	S	light trap	light trap	10.768	-85.432	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tanque)	384527	http://v3.boldsystems.org/pics/BLGEA/07-SRNP-113203_DHJ623167+1203700762.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1013476|1013570	http://trace.boldsystems.org/traceIO/bold.org/786822|http://trace.boldsystems.org/traceIO/bold.org/786916	2008-07-04 15:56:02|2008-07-08 11:06:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCK592-08	08-SRNP-100685	868243	 	08-SRNP-100685	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB6034	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	158105	Malocampa albolineata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383137	http://v3.boldsystems.org/pics/BLNTA/08-SRNP-100685_DHJ624749+1214012942.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059877|1059783	http://trace.boldsystems.org/traceIO/bold.org/828960|http://trace.boldsystems.org/traceIO/bold.org/828866	2008-08-21 13:44:04|2008-08-21 12:05:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO195-08	08-SRNP-103672	961734	08-SRNP-103672	08-SRNP-103672	Area de Conservacion Guanacaste	BOLD:AAA0831	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	73747	Macaria regulata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-07-01	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	380116	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103672_DHJ627736+1221752936.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1258021|1257927	http://trace.boldsystems.org/traceIO/bold.org/1008070|http://trace.boldsystems.org/traceIO/bold.org/1007976	2009-02-12 05:20:30|2009-02-12 03:49:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK221-09	09-SRNP-105149	1260523	09-SRNP-105149	09-SRNP-105149	Area de Conservacion Guanacaste	BOLD:AAB7579	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751352	Malocampa plebeia	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-19	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	583000	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105149_DHJ638384+1247147664.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1773262|1773168	http://trace.boldsystems.org/traceIO/bold.org/1498137|http://trace.boldsystems.org/traceIO/bold.org/1498043	2009-12-12 03:37:12|2009-12-12 02:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDP751-10	10-SRNP-104378	1563888	10-SRNP-104378	10-SRNP-104378	Area de Conservacion Guanacaste	BOLD:AAB1045	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751327	Malocampa mephitis	 	 	Daniel H. Janzen	 	 	H.Cambronero	2010-01-13	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875482	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104378-DHJ649253+1272896914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2312278|2312183	http://trace.boldsystems.org/traceIO/bold.org/2010547|http://trace.boldsystems.org/traceIO/bold.org/2010452	2010-08-12 04:25:14|2010-08-12 02:59:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDP870-10	10-SRNP-104497	1564007	10-SRNP-104497	10-SRNP-104497	Area de Conservacion Guanacaste	BOLD:AAB1045	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751327	Malocampa mephitis	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-01-14	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875602	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104497-DHJ649372+1272943812.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2304157|2304062	http://trace.boldsystems.org/traceIO/bold.org/2002462|http://trace.boldsystems.org/traceIO/bold.org/2002367	2010-08-13 18:44:25|2010-08-13 15:52:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDS551-10	10-SRNP-107175	1566695	10-SRNP-107175	10-SRNP-107175	Area de Conservacion Guanacaste	BOLD:AAA0831	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	73747	Macaria regulata	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-03-15	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	883367	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-107175_DHJ652050+1277416464.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2314220|2314125	http://trace.boldsystems.org/traceIO/bold.org/2012265|http://trace.boldsystems.org/traceIO/bold.org/2012170	2010-08-09 02:55:34|2010-08-09 01:29:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDU172-11	10-SRNP-109594	1799823	10-SRNP-109594	10-SRNP-109594	Area de Conservacion Guanacaste	BOLD:AAB1045	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751327	Malocampa mephitis	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2010-06-14	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1197537|1190208	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109594_DHJ654469+1309874358.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109594_DHJ654469+1309192512.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2814801|2814706	http://trace.boldsystems.org/traceIO/bold.org/2493195|http://trace.boldsystems.org/traceIO/bold.org/2493100	2011-03-22 21:29:07|2011-03-22 20:02:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX776-11	10-SRNP-113903	1802907	10-SRNP-113903	10-SRNP-113903	Area de Conservacion Guanacaste	BOLD:AAB1045	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751327	Malocampa mephitis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-10	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1202299	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113903_DHJ658778+1309896918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2879942|2879846	http://trace.boldsystems.org/traceIO/bold.org/2555157|http://trace.boldsystems.org/traceIO/bold.org/2555061	2011-04-05 15:39:38|2011-04-05 14:03:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE1931-12	12-SRNP-101930	2721504	12-SRNP-101930	12-SRNP-101930	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-18	A	 	S	light trap	light trap	10.4624	-85.2044	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Laguna	1752745	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-101930-DHJ668863+1344956488.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4419112|4419017	http://trace.boldsystems.org/traceIO/bold.org/6261961|http://trace.boldsystems.org/traceIO/bold.org/6261866	2012-08-29 18:23:28|2012-08-29 11:00:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPEF394-12	12-SRNP-102578	2878333	12-SRNP-102578	12-SRNP-102578	Area de Conservacion Guanacaste	BOLD:AAA1494	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5509	Ennominae	7743	Macaria	398853	Macaria nundinata	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-20	A	 	S	light trap	light trap	10.4624	-85.2044	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Laguna	1943522	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-102578-DHJ669511+1364927626.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4672951|4672856	http://trace.boldsystems.org/traceIO/bold.org/6520198|http://trace.boldsystems.org/traceIO/bold.org/6520103	2012-11-27 22:01:11|2012-11-27 20:35:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOK745-13	BFB_Col_FK_9390	3087928	BFB_Col_FK_9390	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0328	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2598	Curculioninae	312699	Mecinus	471566	Mecinus pascuorum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	1894194	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9390+1357862194.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859387|4859292	http://trace.boldsystems.org/traceIO/bold.org/6706650|http://trace.boldsystems.org/traceIO/bold.org/6706555	2013-02-25 23:27:16|2013-02-26 00:58:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBSYM038-12	BC ZSM HYM 12578	2605234	BC ZSM HYM 12578	BC ZSM HYM 12578	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9573	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	208563	Macrophya albicincta	 	 	M. Kraus	 	 	M.Kraus	2011-05-02	A	M	S	 	 	49.105	11.442	 	 	Germany	Bavaria	 	Lkr. NM TK 6934 Qu.4. Suedhang 500m ne Wirbertshof	1649007	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_12578+1338992310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4436331|4436270	http://trace.boldsystems.org/traceIO/bold.org/6273387|http://trace.boldsystems.org/traceIO/bold.org/6273326	2012-08-02 19:03:26|2012-08-02 17:37:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1433-13	BC ZSM HYM 15778	3098964	BC ZSM HYM 15778	BC ZSM HYM 15778	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1464	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190440	Macrophya punctumalbum	 	 	M. Kraus	 	 	J.Hable	2012-05-18	A	F	S	 	 	49.101	11.429	 	 	Germany	Bavaria	 	1 km E Wirbertshofen	1899401	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15778+1354038582.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4953618|4953523	http://trace.boldsystems.org/traceIO/bold.org/6800216|http://trace.boldsystems.org/traceIO/bold.org/6800121	2013-03-23 08:36:59|2013-03-22 23:31:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1974-13	BC ZSM HYM 15084	3099505	BC ZSM HYM 15084	BC ZSM HYM 15084	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8189	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190392	Macrophya montana	 	 	M. Kraus	 	 	Schmid-Egger	2006-05-13	A	F	S	 	 	45.56	10.83	 	 	Italy	Veneto	 	20 km NW Verona, Monte	1899847	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15084+1353532952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4967515|4967462	http://trace.boldsystems.org/traceIO/bold.org/6814113|http://trace.boldsystems.org/traceIO/bold.org/6814060	2013-03-21 11:55:09|2013-03-21 08:36:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM1975-13	BC ZSM HYM 15085	3099506	BC ZSM HYM 15085	BC ZSM HYM 15085	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF8189	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190392	Macrophya montana	 	 	M. Kraus	 	 	Schmid-Egger	2006-05-13	A	M	S	 	 	45.56	10.83	 	 	Italy	Veneto	 	20 km NW Verona, Monte	1899848	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15085+1353532970.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4967516|4967463	http://trace.boldsystems.org/traceIO/bold.org/6814114|http://trace.boldsystems.org/traceIO/bold.org/6814061	2013-03-21 11:55:09|2013-03-21 08:36:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM237-12	BC ZSM HYM 12017	2605433	BC ZSM HYM 12017	BC ZSM HYM 12017	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ1464	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	87368	Macrophya	190440	Macrophya punctumalbum	 	 	M. Kraus	 	 	J. Hable	2011-06-05	A	F	S	 	 	49.12	11.351	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6834, Qu. 3, Waldgebiet, Jettenhofen	1649301	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_12017+1339003440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4372389|4372351	http://trace.boldsystems.org/traceIO/bold.org/6220459|http://trace.boldsystems.org/traceIO/bold.org/6220421	2012-08-02 16:48:38|2012-08-02 15:05:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA926-05	98-SRNP-10470	52888	98-SRNP-10470	98-SRNP-10470	University of Pennsylvania	BOLD:AAB3617	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	33500	Heterocampinae	3999	Malocampa	751371	Malocampa subguttata	 	 	Daniel H. Janzen	 	 	Ruth Franco	1998-08-12	A	F	S	Ficus crocata (introduced)	Moraceae	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	112315|112316	http://v3.boldsystems.org/pics/MHANA/98-SRNP-10470-DHJ301854+1145654432.jpg|http://v3.boldsystems.org/pics/MHANA/98-SRNP-10470-DHJ301855+1145654436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	245033|245034	http://trace.boldsystems.org/traceIO/bold.org/77929|http://trace.boldsystems.org/traceIO/bold.org/77930	2005-08-04 15:17:28|2005-08-02 14:05:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
