processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHC326-05	01-SRNP-12318	42215	01-SRNP-12318	01-SRNP-12318	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	gusaneros	2001-04-21	A	F	S	Centrosema macrocarpum	Fabaceae	10.857	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Ceiba	24099|24098	http://v3.boldsystems.org/pics/MHAHC/01-SRNP-12318-DHJ99740.jpg|http://v3.boldsystems.org/pics/MHAHC/01-SRNP-12318-DHJ99741.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258196|256135	http://trace.boldsystems.org/traceIO/bold.org/90932|http://trace.boldsystems.org/traceIO/bold.org/88871	2005-04-08 12:11:55|2005-04-07 22:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHG585-06	05-SRNP-65398	268710	05-SRNP-65398	05-SRNP-65398	University of Pennsylvania	BOLD:AAA4556	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20135	Urbanus esta	 	 	John Burns	 	 	Jose Alberto Sanchez	2005-11-11	A	 	S	Desmodium infractum	Fabaceae	10.767	-85.433	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion La Perla	2007543|2007542	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-65398-DHJ339831+1365544692.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-65398-DHJ339830+1365544692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461493|461494	http://trace.boldsystems.org/traceIO/bold.org/266454|http://trace.boldsystems.org/traceIO/bold.org/266455	2006-09-06 15:37:09|2006-09-06 08:32:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI033-06	06-SRNP-45648	329679	06-SRNP-45648	06-SRNP-45648	University of Pennsylvania	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	John Burns	 	 	Dunia Garcia	2006-07-13	A	 	S	Urera caracasana	Urticaceae	10.89	-85.48	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Otilio	194802|194803	http://v3.boldsystems.org/pics/MHAHI/06-SRNP-45648-DHJ348380+1175891944.jpg|http://v3.boldsystems.org/pics/MHAHI/06-SRNP-45648-DHJ348381+1175891946.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	496525|496526	http://trace.boldsystems.org/traceIO/bold.org/297545|http://trace.boldsystems.org/traceIO/bold.org/297546	2006-12-05 01:22:03|2006-12-05 03:20:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI705-07	02-SRNP-28917	535517	02-SRNP-28917	02-SRNP-28917	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2002-09-22	A	 	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	193940|193941	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28917-DHJ355224+1175888600.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28917-DHJ355225+1175888602.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572031|572030	http://trace.boldsystems.org/traceIO/bold.org/369176|http://trace.boldsystems.org/traceIO/bold.org/369175	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI709-07	01-SRNP-976	535521	01-SRNP-976	01-SRNP-976	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Freddy Quesada	2001-04-27	A	 	S	Desmodium adscendens	Fabaceae	10.881	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Cementerio Viejo	193842|193843	http://v3.boldsystems.org/pics/MHAHI/01-SRNP-976-DHJ355232+1175888040.jpg|http://v3.boldsystems.org/pics/MHAHI/01-SRNP-976-DHJ355233+1175888044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572039|572038	http://trace.boldsystems.org/traceIO/bold.org/369184|http://trace.boldsystems.org/traceIO/bold.org/369183	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI739-07	03-SRNP-6987	535551	03-SRNP-6987	03-SRNP-6987	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Osvaldo Espinoza	2003-08-06	A	F	S	Desmodium incanum	Fabaceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	194098|194099	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-6987-DHJ355284+1175889634.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-6987-DHJ355285+1175889638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572099|572098	http://trace.boldsystems.org/traceIO/bold.org/369244|http://trace.boldsystems.org/traceIO/bold.org/369243	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI755-07	03-SRNP-16767	535567	03-SRNP-16767	03-SRNP-16767	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2003-08-12	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	194006|194007	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16767-DHJ355316+1175889122.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16767-DHJ355317+1175889124.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572131|572130	http://trace.boldsystems.org/traceIO/bold.org/369276|http://trace.boldsystems.org/traceIO/bold.org/369275	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI764-07	03-SRNP-2108	535576	03-SRNP-2108	03-SRNP-2108	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-06-19	A	F	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194058|194059	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2108-DHJ355334+1175889288.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2108-DHJ355335+1175889290.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572149|572148	http://trace.boldsystems.org/traceIO/bold.org/369294|http://trace.boldsystems.org/traceIO/bold.org/369293	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI765-07	03-SRNP-16897	535577	03-SRNP-16897	03-SRNP-16897	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Mariano Pereira	2003-08-02	A	F	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	194020|194021	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16897-DHJ355336+1175889160.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16897-DHJ355337+1175889164.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572151|572150	http://trace.boldsystems.org/traceIO/bold.org/369296|http://trace.boldsystems.org/traceIO/bold.org/369295	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI771-07	03-SRNP-16902	535583	03-SRNP-16902	03-SRNP-16902	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2003-08-10	A	F	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	194025|194024	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16902-DHJ355349+1175889174.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16902-DHJ355348+1175889172.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	587067|587066	http://trace.boldsystems.org/traceIO/bold.org/384130|http://trace.boldsystems.org/traceIO/bold.org/384129	2007-03-12 16:46:27|2007-03-12 15:15:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI772-07	03-SRNP-16771	535584	03-SRNP-16771	03-SRNP-16771	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2003-07-30	A	F	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	194010|194011	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16771-DHJ355350+1175889134.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16771-DHJ355351+1175889136.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572165|572164	http://trace.boldsystems.org/traceIO/bold.org/369310|http://trace.boldsystems.org/traceIO/bold.org/369309	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI793-07	03-SRNP-2028	535605	03-SRNP-2028	03-SRNP-2028	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Roster Moraga	2003-06-17	A	M	S	Desmodium incanum	Fabaceae	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Jose Leon	194044|194045	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2028-DHJ355392+1175889244.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-2028-DHJ355393+1175889246.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572207|572206	http://trace.boldsystems.org/traceIO/bold.org/369352|http://trace.boldsystems.org/traceIO/bold.org/369351	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI797-07	03-SRNP-16230	535609	03-SRNP-16230	03-SRNP-16230	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-07-18	A	M	S	Vigna vexillata	Fabaceae	11.048	-85.453	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Chon	193978|193979	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16230-DHJ355400+1175889028.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16230-DHJ355401+1175889030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572215|572214	http://trace.boldsystems.org/traceIO/bold.org/369360|http://trace.boldsystems.org/traceIO/bold.org/369359	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI801-07	03-SRNP-17406	535613	03-SRNP-17406	03-SRNP-17406	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2003-08-18	A	M	S	Vigna vexillata	Fabaceae	11.048	-85.453	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Chon	194030|194031	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-17406-DHJ355408+1175889200.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-17406-DHJ355409+1175889202.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572223|572222	http://trace.boldsystems.org/traceIO/bold.org/369368|http://trace.boldsystems.org/traceIO/bold.org/369367	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI820-07	03-SRNP-16769	535632	03-SRNP-16769	03-SRNP-16769	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2003-08-05	A	M	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	160020	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16769-DHJ355439+1172100600.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572260|572261	http://trace.boldsystems.org/traceIO/bold.org/369405|http://trace.boldsystems.org/traceIO/bold.org/369406	2007-02-16 14:23:10|2007-02-16 15:53:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI828-07	03-SRNP-16601	535640	03-SRNP-16601	03-SRNP-16601	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2003-08-04	A	M	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	160006	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-16601-DHJ355447+1172100598.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572277|572276	http://trace.boldsystems.org/traceIO/bold.org/369422|http://trace.boldsystems.org/traceIO/bold.org/369421	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI840-07	03-SRNP-17056	535652	03-SRNP-17056	03-SRNP-17056	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2003-08-18	A	M	S	Vigna vexillata	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	194028|194029	http://v3.boldsystems.org/pics/MHAHI/03-SRNP-17056-DHJ355470+1175889188.jpg|http://v3.boldsystems.org/pics/MHAHI/03-SRNP-17056-DHJ355471+1175889190.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572301|572300	http://trace.boldsystems.org/traceIO/bold.org/369446|http://trace.boldsystems.org/traceIO/bold.org/369445	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI856-07	02-SRNP-28920	535668	02-SRNP-28920	02-SRNP-28920	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2002-09-12	A	 	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	193942|193943	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28920-DHJ355502+1175888606.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28920-DHJ355503+1175888608.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572333|572332	http://trace.boldsystems.org/traceIO/bold.org/369478|http://trace.boldsystems.org/traceIO/bold.org/369477	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI857-07	02-SRNP-17908	535669	02-SRNP-17908	02-SRNP-17908	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-08-09	A	 	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	193882|193883	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-17908-DHJ355504+1175888306.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-17908-DHJ355505+1175888310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572335|572334	http://trace.boldsystems.org/traceIO/bold.org/369480|http://trace.boldsystems.org/traceIO/bold.org/369479	2007-02-16 15:53:54|2007-02-16 14:23:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI884-07	01-SRNP-445	535696	01-SRNP-445	01-SRNP-445	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Osvaldo Espinoza	2001-03-21	A	 	S	Phaseolus vulgaris (introduced)	Fabaceae	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	193828|193829	http://v3.boldsystems.org/pics/MHAHI/01-SRNP-445-DHJ355558+1175887894.jpg|http://v3.boldsystems.org/pics/MHAHI/01-SRNP-445-DHJ355559+1175887896.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703125|703124	http://trace.boldsystems.org/traceIO/bold.org/497852|http://trace.boldsystems.org/traceIO/bold.org/497851	2007-03-02 05:02:56|2007-03-02 03:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI896-07	02-SRNP-28760	535708	02-SRNP-28760	02-SRNP-28760	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Roster Moraga	2002-09-12	A	 	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	193924|193925	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28760-DHJ355582+1175888550.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-28760-DHJ355583+1175888554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703149|703148	http://trace.boldsystems.org/traceIO/bold.org/497876|http://trace.boldsystems.org/traceIO/bold.org/497875	2007-03-02 05:02:56|2007-03-02 03:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI913-07	02-SRNP-14208	535725	02-SRNP-14208	02-SRNP-14208	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Guillermo Pereira	2002-04-24	A	 	S	Centrosema pubescens	Fabaceae	10.996	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Canyon Rio Mena	193851|193850	http://v3.boldsystems.org/pics/MHAHI/02-SRNP-14208-DHJ355617+1175888136.jpg|http://v3.boldsystems.org/pics/MHAHI/02-SRNP-14208-DHJ355616+1175888132.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	703183|703182	http://trace.boldsystems.org/traceIO/bold.org/497910|http://trace.boldsystems.org/traceIO/bold.org/497909	2007-03-02 05:02:56|2007-03-02 03:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF863-07	02-SRNP-17894	544313	02-SRNP-17894	02-SRNP-17894	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Manuel Pereira	2002-08-16	A	 	S	Vigna vexillata	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	199034|199035	http://v3.boldsystems.org/pics/MHMXF/02-SRNP-17894-DHJ355188+1175888274.jpg|http://v3.boldsystems.org/pics/MHMXF/02-SRNP-17894-DHJ355189+1175888278.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576299|576298	http://trace.boldsystems.org/traceIO/bold.org/373438|http://trace.boldsystems.org/traceIO/bold.org/373437	2007-02-27 20:32:30|2007-02-27 19:01:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC055-05	04-SRNP-46056	41944	04-SRNP-46056	04-SRNP-46056	University of Pennsylvania	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	John Burns	 	 	Manuel Pereira	2004-07-22	A	M	S	Urera caracasana	Urticaceae	10.886	-85.492	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Heliconia	23560|23561	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-46056-DHJ99072.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-46056-DHJ99073.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257928|255874	http://trace.boldsystems.org/traceIO/bold.org/90664|http://trace.boldsystems.org/traceIO/bold.org/88610	2005-02-21 19:48:45|2005-02-21 16:41:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC199-05	02-SRNP-17476	42088	02-SRNP-17476	02-SRNP-17476	University of Pennsylvania	BOLD:AAB5661	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	20137	Urbanus pronta	 	 	John Burns	 	 	Manuel Pereira	2002-08-08	A	 	S	Urera caracasana	Urticaceae	11.005	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Romero	23846|23847	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17476-DHJ99722.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-17476-DHJ99723.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	256017|258845|256844	http://trace.boldsystems.org/traceIO/bold.org/88753|http://trace.boldsystems.org/traceIO/bold.org/91581|http://trace.boldsystems.org/traceIO/bold.org/89580	2005-04-08 09:09:14|2005-07-27 08:36:41|2005-07-26 08:51:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
