processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
COLFB187-12	ZMUO.001517	2478146	ZMUO.001517	 	University of Oulu, Zoological Museum	BOLD:AAK3643	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	191199	Molytinae	151537	Hylobius	151539	Hylobius abietis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari, Marko Mutanen	2010-06-18	adult	 	S	 	Period: 18.6.2010-22.6.2010	65.132	25.9466	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Reposelkae	1551130	http://v3.boldsystems.org/pics/COLFB/ZMUO.001517+1331662268.JPG	CreativeCommons - Attribution Non-Commercial	4004357|4004262	http://trace.boldsystems.org/traceIO/bold.org/5901923|http://trace.boldsystems.org/traceIO/bold.org/5901828	2012-04-24 02:48:18|2012-04-24 01:21:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBACB717-11	BC ZSM HYM 09837	2241176	BC ZSM HYM 09837	BC ZSM HYM 09837	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8775	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	178154	Hylaeus gredleri	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-06-14	A	M	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	Teltow Flaeming	Zossen	1645646	http://v3.boldsystems.org/pics/FBAPI/BC_ZSM_HYM_09837+1338571454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4231164|4231155|4231146|3648291	http://trace.boldsystems.org/traceIO/bold.org/6079234|http://trace.boldsystems.org/traceIO/bold.org/6079225|http://trace.boldsystems.org/traceIO/bold.org/6079216|http://trace.boldsystems.org/traceIO/bold.org/5530656	2012-03-30 22:24:29|2012-03-30 20:58:35|2012-03-30 21:46:15|2011-12-16 14:11:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|F	M13F|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
FBAPB179-09	BC ZSM HYM 01654	1232418	BC ZSM HYM 01654	BC ZSM HYM 01654	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD9315	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214098	Hylaeus confusus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2006-07-27	A	M	S	 	 	47.457	10.272	 	 	Germany	Bavaria	 	Fischen	575676	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_01654.JPG+1255530584.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1676791|1676743	http://trace.boldsystems.org/traceIO/bold.org/1404426|http://trace.boldsystems.org/traceIO/bold.org/1404378	2009-10-16 07:20:21|2009-10-16 10:07:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPB575-09	BC ZSM HYM 02050	1232814	BC ZSM HYM 02050	BC ZSM HYM 02050	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3480	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	256645	Hylaeus clypearis	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-07-24	A	M	S	 	 	52.56	14.49	 	 	Germany	Brandenburg	 	Frankfurt/Oder, Mallnow	576072	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_02050.JPG+1254227460.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1659913|1659866	http://trace.boldsystems.org/traceIO/bold.org/1387742|http://trace.boldsystems.org/traceIO/bold.org/1387695	2009-10-16 10:07:19|2009-10-16 07:20:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC496-11	BC ZSM HYM 06956	2021789	BC ZSM HYM 06956	BC ZSM HYM 06956	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3477	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	256644	Hylaeus angustatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2010-07-13	A	M	S	 	 	44.098	7.186	 	 	France	Provence-Alpes-Cote d'Azur	 	St. Dalmas-Valdeblore, Millefonts	1171173	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_06956+1305748320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3180379|3180284	http://trace.boldsystems.org/traceIO/bold.org/2844264|http://trace.boldsystems.org/traceIO/bold.org/2844169	2011-07-13 08:40:44|2011-07-13 07:15:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPC939-11	BC ZSM HYM 08444	2083423	BC ZSM HYM 08444	BC ZSM HYM 08444	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8775	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	178154	Hylaeus gredleri	 	 	Stefan Schmidt	 	 	E. Scheuchl	2009-07-16	A	F	S	 	 	48.5625	12.1066	 	 	Germany	Bavaria	Niederbayern	Landshut, Altdorf	1243617	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08444+1312308658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3265501	http://trace.boldsystems.org/traceIO/bold.org/2927433	2011-08-02 12:42:37	Centre for Biodiversity Genomics	F	LepF1	COI-5P
GBACU018-12	BC ZSM HYM 10088	2605784	BC ZSM HYM 10088	BC ZSM HYM 10088	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3477	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	256644	Hylaeus angustatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-09	A	M	S	 	 	51.36	11.07	 	 	Germany	Thuringia	Kyffhaeuser	NW Bad Frankenhausen	1650801	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_10088+1339092658.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4358468|4358373	http://trace.boldsystems.org/traceIO/bold.org/6206538|http://trace.boldsystems.org/traceIO/bold.org/6206443	2012-08-02 02:09:06|2012-08-02 00:43:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2114-13	BC ZSM HYM 15414	3098599	BC ZSM HYM 15414	BC ZSM HYM 15414	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1166	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	84713	Hylaeus hyalinatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-08-12	A	F	S	 	 	51.85	12.03	 	 	Germany	Saxony-Anhalt	 	Aken/Elbe	1899132	http://v3.boldsystems.org/pics/GBACU/_DSC8998+1351876058.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4946817|4946722	http://trace.boldsystems.org/traceIO/bold.org/6793415|http://trace.boldsystems.org/traceIO/bold.org/6793320	2013-03-21 14:57:36|2013-03-19 23:17:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU2819-13	BC ZSM HYM 17829	3197817	BC ZSM HYM 17829	BC ZSM HYM 17829	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF4031	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214232	Hylaeus cornutus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	F	S	 	 	48.08	7.66	 	 	Germany	Baden-Wuerttemberg	 	Bickensohl	1935908	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17829+1363123874.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5098664	http://trace.boldsystems.org/traceIO/bold.org/6945266	2013-05-04 02:41:25	Centre for Biodiversity Genomics	R	LepR1	COI-5P
GBACU2835-13	BC ZSM HYM 17845	3197833	BC ZSM HYM 17845	BC ZSM HYM 17845	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8781	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	256647	Hylaeus lineolatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	A	M	S	 	 	45.716	7.235	 	 	Italy	Aosta Valley	 	St. Pierre	1935924	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17845+1363131238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5098680|5098585	http://trace.boldsystems.org/traceIO/bold.org/6945282|http://trace.boldsystems.org/traceIO/bold.org/6945187	2013-05-04 02:41:25|2013-05-03 09:44:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3559-13	BC ZSM HYM 17524	3199098	BC ZSM HYM 17524	BC ZSM HYM 17524	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1200	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214233	Hylaeus gibbus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	a	M	S	 	 	45.716	7.235	 	 	Italy	Aosta Valley	 	St. Pierre	1937435	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17524+1362351778.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5145739|5145644	http://trace.boldsystems.org/traceIO/bold.org/6992341|http://trace.boldsystems.org/traceIO/bold.org/6992246	2013-05-03 12:12:42|2013-05-03 13:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA603-13	BC ZSM HYM 13428	3452612	BC ZSM HYM 13428	BC ZSM HYM 13428	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3338	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214245	Hylaeus variegatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl	2078022	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_13428+1355180872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5386669|5386574	http://trace.boldsystems.org/traceIO/bold.org/7233289|http://trace.boldsystems.org/traceIO/bold.org/7233194	2013-08-22 15:47:12|2013-08-22 12:09:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA607-13	BC ZSM HYM 13432	3452616	BC ZSM HYM 13432	BC ZSM HYM 13432	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK3338	20	Arthropoda	82	Insecta	125	Hymenoptera	427	Colletidae	122314	Hylaeinae	2119	Hylaeus	214245	Hylaeus variegatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.65	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl	2078026	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_13432+1355181212.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5386673	http://trace.boldsystems.org/traceIO/bold.org/7233293	2013-08-22 15:47:12	Centre for Biodiversity Genomics	R	LepR1	COI-5P
GRAFW098-11	za2011-102	2173186	za2011-102	za2011-102	University of Helsinki	BOLD:AAZ7989	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	22753	Hyposoter	400346	Hyposoter deichmanni	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375347	http://v3.boldsystems.org/pics/GRAFW/za2011-102+1317759240.jpg	No Rights Reserved	3494844|3494749	http://trace.boldsystems.org/traceIO/bold.org/3148667|http://trace.boldsystems.org/traceIO/bold.org/3148572	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW159-11	za2011-163	2173247	za2011-163	za2011-163	University of Helsinki	BOLD:AAZ7989	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	22753	Hyposoter	400346	Hyposoter deichmanni	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375408	http://v3.boldsystems.org/pics/GRAFW/za2011-163+1317822600.jpg	No Rights Reserved	3494905|3494810	http://trace.boldsystems.org/traceIO/bold.org/3148728|http://trace.boldsystems.org/traceIO/bold.org/3148633	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW1593-12	ZA2012-0576	2926510	 	ZA2012-0576	University of Helsinki	BOLD:AAD5318	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	65126	Ichneumoninae	173736	Ichneumon	400347	Ichneumon discoensis	 	 	Tomas Roslin	E-Vouchered:DNA/Tissue+Photo	 	Tomas Roslin/ Riikka Kaartinen/ Gergely Varkonyi	2012-06-26	A	 	 	 	 	74.5	-21	 	 	Greenland	 	Northeast	 	1867678	http://v3.boldsystems.org/pics/GRAFW/ZA2012-0576+1353517194.jpg	CreativeCommons - Attribution	4725764|4725670	http://trace.boldsystems.org/traceIO/bold.org/6573025|http://trace.boldsystems.org/traceIO/bold.org/6572931	2012-12-10 11:46:04|2012-12-10 09:56:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR4120-09	BC ZSM Lep 21404	1061804	BC ZSM Lep 21404	BC ZSM Lep 21404	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB2239	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	110088	Idaea biselata	 	 	Axel Hausmann	 	 	Karl Ambil	2007-06-24	A	F	S	 	 	48.0436	11.1728	 	 	Germany	Bavaria	Upper Bavaria	Schlagenhofen a. Woerthsee	426076|1167365	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_21404+1239889938.JPG|http://v3.boldsystems.org/pics/FBLGO/BC_ZSM_Lep_21404b+1292947350.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1351041|1350946	http://trace.boldsystems.org/traceIO/bold.org/1097643|http://trace.boldsystems.org/traceIO/bold.org/1097548	2009-05-06 01:24:28|2009-05-05 23:53:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWORD1994-08	BC ZSM Lep 17949	934049	BC ZSM Lep 17949	BC ZSM Lep 17949	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA8256	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	98672	Idaea aversata	 	 	Axel Hausmann	 	 	A. Hausmann	2008-08-22	A	F	S	 	 	40.1389	15.8369	 	 	Italy	Basilicata	Potenza	supra Lago Laudemio	346521	http://v3.boldsystems.org/pics/GWORD/BC_ZSM_Lep_17949+1222075470.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1171287|1171326	http://trace.boldsystems.org/traceIO/bold.org/925759|http://trace.boldsystems.org/traceIO/bold.org/925798	2008-11-20 12:06:46|2008-11-20 13:37:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GWOTI807-12	BC ZSM SS Lep 0142	2550740	BC ZSM SS Lep 0142	BC ZSM SS Lep 0142	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB2239	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	110088	Idaea biselata	 	 	Stefano Scalercio	 	 	S. Scalercio & M. Infusino	2001-05-30	A	M	S	 	 	38.7283	16.2244	 	 	Italy	Calabria	 	Lago dell`Angitola	1627896	http://v3.boldsystems.org/pics/GWOTI/BC_ZSM_SS_Lep_0142+1337864906.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4195091|4194996|4194879|4194784	http://trace.boldsystems.org/traceIO/bold.org/6043181|http://trace.boldsystems.org/traceIO/bold.org/6043086|http://trace.boldsystems.org/traceIO/bold.org/6042969|http://trace.boldsystems.org/traceIO/bold.org/6042874	2012-06-07 02:05:42|2012-06-07 03:32:32|2012-06-07 21:01:31|2012-06-07 19:35:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|MLepR2|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHMXP638-08	07-SRNP-65109	749255	07-SRNP-65109	07-SRNP-65109	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:ACV6681	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	10108	Hylesia rubrifrons	 	 	 	 	 	Duvalier Briceno	2007-07-30	A	 	S	 	 	10.986	-85.378	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vegas	473651|473652	http://v3.boldsystems.org/pics/MHATC/07-SRNP-65109-DHJ380008+1213150540.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-65109-DHJ380009+1213150542.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890778|890872	http://trace.boldsystems.org/traceIO/bold.org/669562|http://trace.boldsystems.org/traceIO/bold.org/669656	2008-03-20 08:58:03|2008-03-20 10:45:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD421-09	08-SRNP-22853	1229355	08-SRNP-22853	08-SRNP-22853	University of Pennsylvania	BOLD:AAA3028	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16360	Hylesia umbrata	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2008-10-27	A	 	S	 	 	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	679004|679005	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22853-DHJ508750+1252965926.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22853-DHJ508751+1252965952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853266|1853171	http://trace.boldsystems.org/traceIO/bold.org/1575064|http://trace.boldsystems.org/traceIO/bold.org/1574969	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD426-09	08-SRNP-22839	1229360	08-SRNP-22839	08-SRNP-22839	University of Pennsylvania	BOLD:AAA3028	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16360	Hylesia umbrata	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2008-10-27	A	 	S	 	 	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	678993|678992	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22839-DHJ508761+1252966340.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-22839-DHJ508760+1252966272.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853271|1853176	http://trace.boldsystems.org/traceIO/bold.org/1575069|http://trace.boldsystems.org/traceIO/bold.org/1574974	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD436-09	08-SRNP-23337	1229370	08-SRNP-23337	08-SRNP-23337	University of Pennsylvania	BOLD:AAA3028	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	6151	Hemileucinae	8010	Hylesia	16360	Hylesia umbrata	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2008-10-27	A	 	S	 	 	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	679022|679023	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-23337-DHJ508780+1253033480.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-23337-DHJ508781+1253033506.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853281|1853186	http://trace.boldsystems.org/traceIO/bold.org/1575079|http://trace.boldsystems.org/traceIO/bold.org/1574984	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBDIT1071-11	BIOUG01817-G01	2349439	BIOUG01817-G01	L#11BIOBUS-2326	Centre for Biodiversity Genomics	BOLD:ABW3765	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	406805	Azeliinae	6518	Hydrotaea	391599	Hydrotaea ignava	 	 	Valerie Levesque-Beaudin	 	 	Biobus 2011	2011-07-22	A	 	S	Crystal Cove State Park	hand collecting|sunny and hot, overcast	33.563	-117.819	 	 	United States	California	Crystal Cove State Park	dry lightly wooded trail, creek wetland	1542848	http://v3.boldsystems.org/pics/BBDIT/IMG_2356+1331145260.jpg	CreativeCommons - Attribution	3983691|3983596	http://trace.boldsystems.org/traceIO/bold.org/5761137|http://trace.boldsystems.org/traceIO/bold.org/5761042	2012-04-17 13:03:07|2012-04-17 11:19:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCFOR087-15	BCFORENSIK_0182	5768853	BCFORENSIK_0182	BCFORENSIK_0182	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW3765	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	406805	Azeliinae	6518	Hydrotaea	391599	Hydrotaea ignava	 	 	Jerome Moriniere	 	 	 	2008-10-07	adult	 	 	 	 	48.165	11.497	 	 	Germany	Bavaria	Oberbayern	Botanical Bavarian State Collection	2587743	http://v3.boldsystems.org/pics/BCFOR/BCFORENSIK_0182+1424191038.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7823936|7823935	http://trace.boldsystems.org/traceIO/bold.org/9645669|http://trace.boldsystems.org/traceIO/bold.org/9645668	2015-03-06 10:17:39|2015-03-06 10:17:39	SNSB, Zoologische Staatssammlung Muenchen|SNSB, Zoologische Staatssammlung Muenchen	R|F	Nancy-mod2192|C_LepFolF	COI-5P|COI-5P
BCFOR422-15	BCFORENSIK_0028	5826183	BCFORENSIK_0028	BCFORENSIK_0028	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW3765	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	406805	Azeliinae	6518	Hydrotaea	391599	Hydrotaea ignava	 	 	Jerome Moriniere	 	 	Jana Podhorna	2014-07-12	adult	 	 	sample from dead piglet	 	49.689	17.126	 	 	Czech Republic	 	Morava, Olomouc	Alluvial forest clearing	2615198	http://v3.boldsystems.org/pics/BCFOR/BCFORENSIK_0028+1423780042.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7846571|7846570	http://trace.boldsystems.org/traceIO/bold.org/9668322|http://trace.boldsystems.org/traceIO/bold.org/9668321	2015-03-02 11:59:09|2015-02-27 23:18:07	SNSB, Zoologische Staatssammlung Muenchen|SNSB, Zoologische Staatssammlung Muenchen	F|R	C_LepFolF|Nancy-mod2192	COI-5P|COI-5P
BCFOR541-15	BCFORENSIK_540	5947140	BCFORENSIK_540	BCFORENSIK_540	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW3765	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	406805	Azeliinae	6518	Hydrotaea	391599	Hydrotaea ignava	 	 	Jerome Moriniere	 	 	Jana Podhorna	2014-07-12	adult	 	 	sample from dead piglet	 	49.689	17.126	 	 	Czech Republic	 	Morava, Olomouc	Alluvial forest clearing	2621198	http://v3.boldsystems.org/pics/BCFOR/BCFORENSIK_540+1418131044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BCHYM7391-15	BC-ZSM-HYM-23872-G04	5795707	BC-ZSM-HYM-23872-G04	BC-ZSM-HYM-23872-G04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU8361	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	79740	Campopleginae	391466	Phobocampe	391477	Phobocampe tempestiva	 	 	Stefan Schmidt	 	 	P. Drozd	2013-05-15	Adult	 	 	 	 	48.69	16.945	 	 	Czech Republic	 	Moravia, South Moravia	obora Soutok, Lanzhot	2604117	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-23872-G04+1428241006.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7845429|7845334	http://trace.boldsystems.org/traceIO/bold.org/9667180|http://trace.boldsystems.org/traceIO/bold.org/9667085	2015-05-14 15:53:00|2015-05-14 12:52:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
