processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GRAFW1770-12	grhym-00115	3039379	grhym-00115	ZA2012-5274	Friendship Park Research Centre	BOLD:AAE2749	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	65126	Ichneumoninae	315642	Aoplus	378545	Aoplus groenlandicus	 	 	Gergely Varkonyi	 	 	G. Varkonyi	2012-08-16	A	M	 	 	 	74.467	-20.567	 	 	Greenland	 	Northeast Greenland	Zackenberg Research Station	1864842	http://v3.boldsystems.org/pics/GRAFW/grhym-00115+1356606510.jpg	No Rights Reserved	4836711|4836643|4836577	http://trace.boldsystems.org/traceIO/bold.org/6683974|http://trace.boldsystems.org/traceIO/bold.org/6683906|http://trace.boldsystems.org/traceIO/bold.org/6683840	2013-01-18 06:04:57|2013-01-18 04:34:02|2013-01-18 00:00:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R	LepF1|M13F|LepR1	COI-5P|COI-5P|COI-5P
LEALT356-16	TLMF Lep 20579	7314655	1854203	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC7157	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51036	Apamea furva	 	 	Peter Huemer	 	leg	Huemer P. & Wiesmair B.	2016-08-02	A	 	S	 	 	50.083	88.733	 	 	Russia	 	Altai	10 km NE Kosh-Agach vill., Kurai Mts. Range, valle	2976679	http://v3.boldsystems.org/pics/LEALT/TLMF_Lep_20579+1473780720.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9684041|9683720	http://trace.boldsystems.org/traceIO/bold.org/11502802|http://trace.boldsystems.org/traceIO/bold.org/11502481	2016-09-30 10:33:43|2016-09-30 12:41:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA465-06	04-SRNP-25658	269895	04-SRNP-25658	04-SRNP-25658	University of Pennsylvania	BOLD:AAB5534	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66599	Antaeotricha fascicularis	 	 	 	 	 	Lucia Rios	2004-11-05	A	F	S	Manilkara chicle	 	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	1964729|1964732	http://v3.boldsystems.org/pics/MHAEA/04-SRNP-25658-DHJ340392+1365544836.jpg|http://v3.boldsystems.org/pics/MHAEA/04-SRNP-25658-DHJ340393+1365544836.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	464247|464248	http://trace.boldsystems.org/traceIO/bold.org/269206|http://trace.boldsystems.org/traceIO/bold.org/269207	2006-09-11 11:57:58|2006-09-11 14:48:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXF510-07	06-SRNP-42866	537001	06-SRNP-42866	06-SRNP-42866	University of Pennsylvania	BOLD:AAA0233	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	246439	Antaeotricha marmorea	 	 	 	 	 	Jose Perez	2006-08-23	A	 	S	Miconia argentea	 	10.867	-85.245	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vochysia	189147	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-42866-DHJ354826+1172952700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572981|572980	http://trace.boldsystems.org/traceIO/bold.org/370126|http://trace.boldsystems.org/traceIO/bold.org/370125	2007-02-22 15:04:40|2007-02-22 13:18:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI893-07	07-SRNP-31016	609638	07-SRNP-31016	07-SRNP-31016	University of Pennsylvania	BOLD:AAA0233	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	246439	Antaeotricha marmorea	 	 	 	 	 	Calixto Moraga	2007-03-01	A	 	S	Miconia argentea	 	11.009	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cabrera	495691|495690	http://v3.boldsystems.org/pics/MHAEA/07-SRNP-31016-DHJ367599+1190649794.jpg|http://v3.boldsystems.org/pics/MHAEA/07-SRNP-31016-DHJ367598+1190649792.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	691623|691529	http://trace.boldsystems.org/traceIO/bold.org/486625|http://trace.boldsystems.org/traceIO/bold.org/486531	2007-07-12 18:12:35|2007-07-12 16:42:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MRRO290-17	CUL_0415	8243638	DP-574	Mpalmar96	El Colegio de la Frontera Sur, Unidad Chetumal	BOLD:ADU8918	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2182	Anophelinae	7809	Anopheles	172823	Anopheles albimanus	 	 	Rahuel J. Chan	Vouchered:Registered Collection	Leg	Rahuel Chan, Pedro Mis, Edgardo Balam, Gemma Macias	2015-10-27	Adult	F	S	 	Collected with human bait	18.445	-88.524	 	 	Mexico	Quintana Roo	Othon P. Blanco	 	3179654	http://v3.boldsystems.org/pics/MRRO/CUL_0415-5+1500932902.JPG	CreativeCommons - Attribution	10279458	http://trace.boldsystems.org/traceIO/bold.org/12098679	2017-08-17 22:49:49	Universidad Nacional Autonoma de Mexico, Instituto de Biologia	F	LCO1490	COI-5P
NOCJH506-11	BC-HAXNoctu0412	1872184	 	BC-HAXNoctu0412	Research Collection of Jean Haxaire	BOLD:AAD2274	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51031	Apamea lithoxylaea	 	 	Jean J. Haxaire	 	 	Jean Haxaire	2005-07-03	A	M	 	 	 	44.397	1.02999	 	 	France	 	Lot-et-Garonne	Bois de Casserouge	1059774	http://v3.boldsystems.org/pics/NOCJH/BC-HAXNoctu0412+1293146708.JPG	CreativeCommons - Attribution Non-Commercial	3062524|3062430|3062336|3062242	http://trace.boldsystems.org/traceIO/bold.org/2729765|http://trace.boldsystems.org/traceIO/bold.org/2729671|http://trace.boldsystems.org/traceIO/bold.org/2729577|http://trace.boldsystems.org/traceIO/bold.org/2729483	2011-06-07 12:21:50|2011-06-06 20:41:21|2011-06-07 21:09:29|2011-06-07 20:24:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
RDLQB825-05	DH010912	181974	 	DH010912	Research Collection of Daniel Handfield	BOLD:ABY5257	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11578	Apamea devastator	 	 	 	 	 	D.Handfield	2005-08-07	A	M	 	BOX-RECORD-0448	Mercure dans Agricole , champs	45.596	-73.255	 	 	Canada	Quebec	St-Mathieu de Beloeil	355 Des Grands Coteaux	53916	http://v3.boldsystems.org/pics/RDLQB/DH010912.jpg	CreativeCommons - Attribution	277794|277793	http://trace.boldsystems.org/traceIO/bold.org/110162|http://trace.boldsystems.org/traceIO/bold.org/110161	2005-12-05 07:36:45|2005-12-01 01:24:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F	LepF1|LepF1	COI-5P|COI-5P
RDLQF062-06	DH007553	232067	 	DH007553	Research Collection of Daniel Handfield	BOLD:AAA2865	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11545	Apamea cogitata	 	 	Daniel Handfield	 	 	Daniel Handfield	2004-07-23	A	 	 	Mixte , humide +	Mercure	45.651	-72.448	 	 	Canada	Quebec	Ste-Christine	Boise Julien Picard	98700|91775	http://v3.boldsystems.org/pics/RDLQF/IMG_3158+1143513336.jpg|http://v3.boldsystems.org/pics/RDLQF/IMG_3154+1144769014.jpg	CreativeCommons - Attribution|CreativeCommons - Attribution	358692|358691	http://trace.boldsystems.org/traceIO/bold.org/167180|http://trace.boldsystems.org/traceIO/bold.org/167179	2006-04-18 13:02:56|2006-04-18 10:03:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMC376-05	CNCNoctuoidea12010	196099	 	CNCNoctuoidea12010	Research Collection of Hensel	BOLD:ABZ5701	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11522	Apamea longula	 	 	Jim T. Troubridge	 	 	J. Troubridge	1995-09-22	A	F	 	 	 	 	 	 	 	Canada	British Columbia	 	E end Seton Lake	84137	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_12010+1137697386.jpg	CreativeCommons - Attribution	328435|328438	http://trace.boldsystems.org/traceIO/bold.org/152904|http://trace.boldsystems.org/traceIO/bold.org/152905	2006-01-24 17:21:57|2006-01-24 20:21:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMC505-06	CNCNoctuoidea12327	204904	 	Noctuoidea 12327	Finnish Museum of Natural History	BOLD:AAB1790	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11556	Apamea remissa	 	 	J. Donald Lafontaine	 	 	K.Mikkola	1992-06-27	A	 	 	Apamea remissa (Huebner, 1809)	 	43	131.5	 	 	Russia	Primorskiy Kray	 	Primorye, Kedr.Pad	84447	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_12327+1142349378.jpg	CreativeCommons - Attribution	329094|329092|329096|329098	http://trace.boldsystems.org/traceIO/bold.org/153267|http://trace.boldsystems.org/traceIO/bold.org/153266|http://trace.boldsystems.org/traceIO/bold.org/153269|http://trace.boldsystems.org/traceIO/bold.org/153271	2006-01-31 23:41:55|2006-01-31 20:42:41|2006-02-04 06:07:17|2006-02-07 15:43:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|R	LepF1|LepR1|LepR1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
RDNMC506-06	CNCNoctuoidea12328	204905	 	Noctuoidea 12328	Finnish Museum of Natural History	BOLD:AAB1790	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11556	Apamea remissa	 	 	J. Donald Lafontaine	 	 	Yu.Marusik	1995-08-13	A	 	 	Apamea remissa (Huebner, 1809)	 	50.367	156.6	 	 	Russia	 	 	Paramushir	84448	http://v3.boldsystems.org/pics/RDNMC/CNC_Noctuoidea_12328+1139940140.jpg	CreativeCommons - Attribution	329102|329100	http://trace.boldsystems.org/traceIO/bold.org/153273|http://trace.boldsystems.org/traceIO/bold.org/153272	2006-02-01 01:11:16|2006-01-31 22:12:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RWWC436-11	RWWA-2413	2165504	RWWA-2413	2912	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	Richard L. Wilson	 	 	Richard Wilson	2011-07-23	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1486488	http://v3.boldsystems.org/pics/RWWC/RWWA-2413+1322242460.JPG	CreativeCommons - Attribution	3718700|3718795	http://trace.boldsystems.org/traceIO/bold.org/5603343|http://trace.boldsystems.org/traceIO/bold.org/5603438	2012-01-25 09:33:30|2012-01-25 11:16:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RWWC542-11	RWWA-2519	2165610	RWWA-2519	3019	Centre for Biodiversity Genomics	BOLD:AAA3867	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17041	Apamea amputatrix	 	 	Richard L. Wilson	 	 	Richard Wilson	2011-08-08	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1486594	http://v3.boldsystems.org/pics/RWWC/RWWA-2519+1322492782.JPG	CreativeCommons - Attribution	3718996|3718901	http://trace.boldsystems.org/traceIO/bold.org/5603639|http://trace.boldsystems.org/traceIO/bold.org/5603544	2012-01-25 02:14:54|2012-01-25 00:48:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ABEE004-17	NHMW-HYM 31	8115088	NHMW-HYM 31	Schoder 07.06.2016	Naturhistorisches Museum Wien	BOLD:AAC7050	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	58221	Anthidium	200486	Anthidium punctatum	 	 	Herbert Zettel	Vouchered:Registered Collection	 	Schoder Sabine	2016-06-07	adult	M	S	 	 	48.2299	16.3913	 	 	Austria	Vienna	 	NBH3 Nordbahnhof	3162569|3162570|3162571|3162573|3162572	http://v3.boldsystems.org/pics/ABEE/NHMW-HYM0000031_Oo+1500053686.jpg|http://v3.boldsystems.org/pics/ABEE/NHMW-HYM0000031_Of+1500053684.jpg|http://v3.boldsystems.org/pics/ABEE/NHMW-HYM0000031_Os+1500053686.jpg|http://v3.boldsystems.org/pics/ABEE/NHMW-HYM0000031_La2+1500053684.jpg|http://v3.boldsystems.org/pics/ABEE/NHMW-HYM0000031_La1+1500053684.jpg	CreativeCommons – Attribution Non-Commercial (by-nc)|CreativeCommons – Attribution Non-Commercial (by-nc)|CreativeCommons – Attribution Non-Commercial (by-nc)|CreativeCommons – Attribution Non-Commercial (by-nc)|CreativeCommons – Attribution Non-Commercial (by-nc)	10231848|10231847	http://trace.boldsystems.org/traceIO/bold.org/12050979|http://trace.boldsystems.org/traceIO/bold.org/12050978	2017-05-24 17:11:20|2017-05-24 18:59:16	Karl-Franzens University of Graz, Dept of Zoology|Karl-Franzens University of Graz, Dept of Zoology	f|r	LCO1490|HCO2198	COI-5P|COI-5P
ABOLA880-15	TLMF Lep 16840	5569307	1801935	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB1790	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	11556	Apamea remissa	 	 	Peter Huemer	 	 	Huemer P. & Erlebach S.	2004-07-30	A	 	S	 	 	47.338	11.376	 	 	Austria	Tyrol	Nordtirol	Samertal, Brandstatt S	2562068	http://v3.boldsystems.org/pics/ABOLA/TLMF_Lep_16840+1424263836.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7653082|7652797	http://trace.boldsystems.org/traceIO/bold.org/9476862|http://trace.boldsystems.org/traceIO/bold.org/9476577	2015-03-26 17:06:21|2015-03-27 13:19:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCJ279-08	07-SRNP-113344	773112	 	07-SRNP-113344	Area de Conservacion Guanacaste	BOLD:AAB5534	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	66599	Antaeotricha fascicularis	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2007-12-09	A	 	S	light trap	light trap	10.768	-85.432	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tanque)	384916	http://v3.boldsystems.org/pics/BLELA/07-SRNP-113344_DHJ623308+1203710972.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1013756|1013955	http://trace.boldsystems.org/traceIO/bold.org/787102|http://trace.boldsystems.org/traceIO/bold.org/787301	2008-07-04 18:57:49|2008-07-08 12:54:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB246-12	ZMUO.001576	2478205	ZMUO.001576	 	University of Oulu, Zoological Museum	BOLD:AAO2185	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	167962	Anthicus antherinus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-09-11	adult	 	S	 	 	64.9694	24.7204	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Poellae	1553549	http://v3.boldsystems.org/pics/COLFB/ZMUO.001576+1331840260.JPG	CreativeCommons - Attribution Non-Commercial	4022177|4022107	http://trace.boldsystems.org/traceIO/bold.org/5907295|http://trace.boldsystems.org/traceIO/bold.org/5907225	2012-04-25 21:48:17|2012-04-25 20:22:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB460-12	ZMUO.001885	2478419	ZMUO.001885	 	University of Oulu, Zoological Museum	BOLD:AAO2185	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	167962	Anthicus antherinus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-06-21	adult	 	S	 	 	59.9339	20.9467	 	 	Finland	Aland Islands	Alandia	Flattoe stroemmen	1551708	http://v3.boldsystems.org/pics/COLFB/ZMUO.001885+1331924902.JPG	CreativeCommons - Attribution Non-Commercial	4067631|4067536	http://trace.boldsystems.org/traceIO/bold.org/5810536|http://trace.boldsystems.org/traceIO/bold.org/5810441	2012-04-23 12:24:30|2012-04-23 10:40:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
ENTJR049-08	TMEN005-2-017	725442	 	TMEN005-2-017	Mahidol University, Dept of Medical Entomology	BOLD:AAB5964	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2182	Anophelinae	7809	Anopheles	79673	Anopheles minimus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-06-12	A	F	S	 	 	14.7	100.86	 	 	Thailand	Sara Buri	Central	Forest	261678	http://v3.boldsystems.org/pics/ENTJR/tmen005-2-017+1204298606.JPG	CreativeCommons - Attribution	876667|876761	http://trace.boldsystems.org/traceIO/bold.org/656001|http://trace.boldsystems.org/traceIO/bold.org/656095	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBCOB1010-10	BC ZSM COL 01865	1642597	BFB_Col_FK_1865	10.06.05-ak3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO2185	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	167962	Anthicus antherinus	 	 	Frank Koehler	 	 	Koehler, F.	2010-06-05	A	 	 	 	 	49.0098	8.10329	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Kandel, Bienwald oA	950880	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01865+1284112044.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2527711|2527616	http://trace.boldsystems.org/traceIO/bold.org/2216020|http://trace.boldsystems.org/traceIO/bold.org/2215925	2010-11-18 14:37:42|2010-11-18 13:10:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP154-13	BFB_Col_FK_10153	3395018	BFB_Col_FK_10153	12.06.30-js2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW4616	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	286625	Anthicus flavipes	 	 	Frank Koehler	 	 	Koehler, J.	2012-06-30	A	 	 	 	 	49.3339	4.74102	 	 	France	Grand Est	Champagne-Ardenne	Brecy-Brieres, Aisne	2062969	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10153+1368919952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5257740|5257645	http://trace.boldsystems.org/traceIO/bold.org/7104342|http://trace.boldsystems.org/traceIO/bold.org/7104247	2013-07-16 18:07:03|2013-07-15 16:20:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU1120-12	BC ZSM HYM 14895	2875131	BC ZSM HYM 14895	BC ZSM HYM 14895	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC5344	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	58221	Anthidium	58222	Anthidium oblongatum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-07-01	A	F	S	 	 	52.46	13.53	 	 	Germany	Berlin	 	Wulheide	1825388	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14895+1347563080.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694118|4694023	http://trace.boldsystems.org/traceIO/bold.org/6541379|http://trace.boldsystems.org/traceIO/bold.org/6541284	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOB522-12	GBOL_Col_FK_1092	2919644	GBOL_Col_FK_1092	11.06.11-sc2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW4616	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	286624	Anthicinae	167960	Anthicus	286625	Anthicus flavipes	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2011-06-11	A	 	 	 	 	51.6673	6.80458	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Schermbeck-Damm, Lippeufer	1837699	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1092+1340480894.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4721590|4721495	http://trace.boldsystems.org/traceIO/bold.org/6568851|http://trace.boldsystems.org/traceIO/bold.org/6568756	2012-12-15 03:06:20|2012-12-15 01:34:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOF708-13	GBOL_Col_FK_4793	3393767	GBOL_Col_FK_4793	12.10.19-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3140	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167763	Anthobium	167764	Anthobium atrocephalum	 	 	Frank Koehler	 	 	Koehler, F.	2012-10-19	A	 	 	 	 	50.611	6.468	 	 	Germany	North Rhine-Westphalia	Eifel	Schleiden-Wolfgarten, Kermeter	2066069	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_4793+1369236282.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5321815|5321720	http://trace.boldsystems.org/traceIO/bold.org/7168421|http://trace.boldsystems.org/traceIO/bold.org/7168326	2013-08-15 14:30:49|2013-08-15 14:07:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GWORL328-09	BC ZSM Lep 22040	1098083	BC ZSM Lep 22040	BC ZSM Lep 22040	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC0154	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51033	Apamea crenata	 	 	Axel Hausmann	 	 	W. Schacht	1998-06-30	A	M	S	 	 	47.45	11.0667	 	 	Germany	Bavaria	Oberbayern	Kreuzeck bei Garmisch	488829	http://v3.boldsystems.org/pics/GWORL/BC_ZSM_Lep_22040+1236939594.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1501692|1501612	http://trace.boldsystems.org/traceIO/bold.org/1235306|http://trace.boldsystems.org/traceIO/bold.org/1235226	2009-07-23 06:29:22|2009-07-23 05:03:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEALT541-16	TLMF Lep 20764	7314840	1854518	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC7157	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51036	Apamea furva	 	 	Peter Huemer	 	leg	Huemer P. & Wiesmair B.	2016-07-30	A	 	S	 	 	50.017	89.233	 	 	Russia	 	Altai	17 km NNE Kokorya vill., Chikhacheva Mts. Range, T	2976864	http://v3.boldsystems.org/pics/LEALT/TLMF_Lep_20764+1473780748.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9685967|9684131	http://trace.boldsystems.org/traceIO/bold.org/11504728|http://trace.boldsystems.org/traceIO/bold.org/11502892	2016-09-30 12:20:47|2016-09-30 14:11:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATB715-13	TLMF Lep 10892	3735942	1708649	 	Naturmuseum Suedtirol	BOLD:AAD2274	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51031	Apamea lithoxylaea	 	 	Peter Huemer	 	 	Huemer P.	2013-08-18	A	 	S	 	 	46.698	10.517	 	 	Italy	South Tyrol	Suedtirol	Schleiser Leiten	2141605	http://v3.boldsystems.org/pics/LEATB/TLMF_Lep_10892+1378840816.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5623694	http://trace.boldsystems.org/traceIO/bold.org/7470221	2013-10-29 09:37:04	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LEATD578-13	TLMF Lep 13225	3919336	1718448	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC0154	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51033	Apamea crenata	 	 	Peter Huemer	 	 	Huemer P.	2013-07-22	A	 	S	 	 	47.461	11.521	 	 	Austria	Tyrol	Nordtirol	Garberlalm/ Hinterriss SE	2163673	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_13225+1381853616.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5754080|5753985	http://trace.boldsystems.org/traceIO/bold.org/7600607|http://trace.boldsystems.org/traceIO/bold.org/7600512	2013-12-03 02:56:24|2013-11-30 09:33:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
