processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDU874-11	10-SRNP-110296	1800525	10-SRNP-110296	10-SRNP-110296	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-07-09	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1191005|1198526	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110296_DHJ655171+1309192746.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110296_DHJ655171+1309874588.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2809364|2809269	http://trace.boldsystems.org/traceIO/bold.org/2487968|http://trace.boldsystems.org/traceIO/bold.org/2487873	2011-03-20 17:15:11|2011-03-20 15:48:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX1087-11	10-SRNP-114214	1803218	10-SRNP-114214	10-SRNP-114214	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-05	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1202610	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-114214_DHJ659089+1309896930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2910628|2910533	http://trace.boldsystems.org/traceIO/bold.org/2584483|http://trace.boldsystems.org/traceIO/bold.org/2584388	2011-04-06 09:56:52|2011-04-06 08:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPEE1420-12	12-SRNP-101419	2720993	12-SRNP-101419	12-SRNP-101419	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-04-23	A	 	S	light trap	light trap	10.8552	-85.7894	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Estero	1752234	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-101419-DHJ668352+1344956432.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4425728|4425633	http://trace.boldsystems.org/traceIO/bold.org/6329328|http://trace.boldsystems.org/traceIO/bold.org/6329233	2012-09-01 08:17:33|2012-09-01 03:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE688-12	12-SRNP-100687	2720261	12-SRNP-100687	12-SRNP-100687	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2012-03-22	A	 	S	light trap	light trap	10.8552	-85.7894	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Estero	1751108	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-100687-DHJ667620+1344956154.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4431987|4431892	http://trace.boldsystems.org/traceIO/bold.org/6269675|http://trace.boldsystems.org/traceIO/bold.org/6269580	2012-09-05 04:24:41|2012-09-05 02:58:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPB755-09	BC ZSM HYM 02230	1289116	BC ZSM HYM 02230	BC ZSM HYM 02230	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-08-16	A	M	S	Name corrected (JS 04.2011)	::taxonomy:Name corrected from Osmia (JS, 04.2011)::endTaxonomy:	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, Vogstsburg	663093	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_02230+1259765340.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2574316|2574302|2481288|1806855|1806817	http://trace.boldsystems.org/traceIO/bold.org/2259363|http://trace.boldsystems.org/traceIO/bold.org/2259349|http://trace.boldsystems.org/traceIO/bold.org/2172045|http://trace.boldsystems.org/traceIO/bold.org/1530222|http://trace.boldsystems.org/traceIO/bold.org/1530184	2010-12-04 18:38:28|2010-12-03 13:15:02|2010-10-31 05:13:23|2009-12-21 11:29:22|2009-12-21 09:42:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|F|R	M13F|LepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBAPC648-11	BC ZSM HYM 07108	2021941	BC ZSM HYM 07108	BC ZSM HYM 07108	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8422	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	200477	Heriades truncorum	 	 	Stefan Schmidt	 	 	E. Scheuchl	2009-07-16	A	F	S	 	 	48.5588	12.1085	 	 	Germany	Bavaria	Niederbayern	Altdorf, Lehmgrube	1171325	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07108+1305748560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3177357|3177262	http://trace.boldsystems.org/traceIO/bold.org/2841310|http://trace.boldsystems.org/traceIO/bold.org/2841215	2011-07-12 05:29:07|2011-07-12 04:03:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPC978-11	BC ZSM HYM 08483	2083462	BC ZSM HYM 08483	BC ZSM HYM 08483	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0527	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4948	Heriades	198503	Heriades crenulatus	 	 	Christian Schmid-Egger	 	 	U. Stahl	1996-08-12	A	M	S	 	 	52.833	13.811	 	 	Germany	Brandenburg	 	Barnim, Eberswalde Stadt, Ortsende Garten	1243656	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_08483+1312308900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3258848	http://trace.boldsystems.org/traceIO/bold.org/2920850	2011-08-04 16:20:58	Centre for Biodiversity Genomics	R	LepR1	COI-5P
FISYO2960-18	ZMUO.033776	9520754	ZMUO.033776	 	University of Oulu	BOLD:ADI2478	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80435	Heterarthrinae	83753	Heterarthrus	923437	Heterarthrus vikbergi	 	 	Marko Mutanen	 	2017-2820	Marko Mutanen	2017-08-24	adult	 	 	128/2017	collection date refers to a larva	62.2237	30.3366	 	 	Finland	 	Karelia borealis	kirkonkylae	3443312	http://v3.boldsystems.org/pics/FISYO/ZMUO.033776+1543436600.JPG	CreativeCommons - Attribution Non-Commercial							
GBACU1151-12	BC ZSM HYM 14451	2875162	BC ZSM HYM 14451	BC ZSM HYM 14451	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK5812	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4936	Hoplitis	313909	Hoplitis leucomelana	 	 	 	 	 	Schmid-Egger	2012-06-30	A	F	S	 	 	52.52	13	 	 	Germany	Brandenburg	 	Doeberitzer Heide, Naturschutzzentrum	1825212	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14451+1345837606.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4692763|4692668	http://trace.boldsystems.org/traceIO/bold.org/6540024|http://trace.boldsystems.org/traceIO/bold.org/6539929	2012-12-08 12:41:32|2012-12-08 11:10:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1230-12	BC ZSM HYM 14530	2875241	BC ZSM HYM 14530	BC ZSM HYM 14530	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK5812	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4936	Hoplitis	313909	Hoplitis leucomelana	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2011-07-09	A	F	S	 	 	51.36	11.07	 	 	Germany	Thuringia	 	Kyffhaeuser, NW Bad Frankenhausen	1825291	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14530+1345839870.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4692842|4692747	http://trace.boldsystems.org/traceIO/bold.org/6540103|http://trace.boldsystems.org/traceIO/bold.org/6540008	2012-12-08 12:41:32|2012-12-08 11:10:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOF364-13	GBOL_Col_FK_5494	3271142	GBOL_Col_FK_5494	12.06.23-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8192	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	3353	Hemicrepidius	330317	Hemicrepidius hirtus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-06-23	adult	 	 	 	 	49.4993	8.1934	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Freinsheim, Kastanienhain Im Hahnen	2022700	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_5494+1366297776.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5172592|5172402	http://trace.boldsystems.org/traceIO/bold.org/7019194|http://trace.boldsystems.org/traceIO/bold.org/7019004	2013-05-17 14:43:02|2013-05-18 05:15:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
IBOLG060-08	08-SRNP-100059	763090	 	08-SRNP-100059	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2008-03-29	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	272680	http://v3.boldsystems.org/pics/IBOLG/08-SRNP-100059_DHJ624123+1206992676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	905016|905110	http://trace.boldsystems.org/traceIO/bold.org/683197|http://trace.boldsystems.org/traceIO/bold.org/683291	2008-04-08 18:59:14|2008-04-08 20:30:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LBCS300-07	UBC-2007-0811	707041	 	UBC-2007-0811	Research Collection of Jeremy deWaard	BOLD:AAA2323	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	1078784	Herpetogramma aquilonalis	 	 	Louis Handfield	 	 	Li, A.	2007-07-31	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	266870	http://v3.boldsystems.org/pics/LBCS/DSC_0018+1205887666.JPG	CreativeCommons - Attribution	1122931|1122930	http://trace.boldsystems.org/traceIO/bold.org/879652|http://trace.boldsystems.org/traceIO/bold.org/879651	2008-01-03 07:18:12|2008-01-03 05:47:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAMA423-06	04-SRNP-32460	252796	04-SRNP-32460	04-SRNP-32460	University of Pennsylvania	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	gusaneros	2004-05-14	A	 	S	Paspalum nutans	Poaceae	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	1994204|1994203	http://v3.boldsystems.org/pics/MHAMA/04-SRNP-32460-DHJ332441+1365543730.jpg|http://v3.boldsystems.org/pics/MHAMA/04-SRNP-32460-DHJ332440+1365543728.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	456317|456318	http://trace.boldsystems.org/traceIO/bold.org/261278|http://trace.boldsystems.org/traceIO/bold.org/261279	2006-07-10 09:15:28|2006-07-10 12:15:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMA981-06	04-SRNP-31059	269193	04-SRNP-31059	04-SRNP-31059	University of Pennsylvania	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	 	 	 	Manuel Rios	2004-03-18	A	 	S	Zexmenia virgulta	Asteraceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	2008139|2008140	http://v3.boldsystems.org/pics/MHAMA/04-SRNP-31059-DHJ336094+1365544284.jpg|http://v3.boldsystems.org/pics/MHAMA/04-SRNP-31059-DHJ336095+1365544284.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	457848|457847	http://trace.boldsystems.org/traceIO/bold.org/262809|http://trace.boldsystems.org/traceIO/bold.org/262808	2006-08-13 18:44:59|2006-08-13 15:45:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAMA982-06	04-SRNP-31062	269194	04-SRNP-31062	04-SRNP-31062	University of Pennsylvania	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	 	 	 	Manuel Rios	2004-03-19	A	 	S	Zexmenia virgulta	Asteraceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	2008141|2008142	http://v3.boldsystems.org/pics/MHAMA/04-SRNP-31062-DHJ336096+1365544284.jpg|http://v3.boldsystems.org/pics/MHAMA/04-SRNP-31062-DHJ336097+1365544284.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	457850|457849	http://trace.boldsystems.org/traceIO/bold.org/262811|http://trace.boldsystems.org/traceIO/bold.org/262810	2006-08-13 17:15:38|2006-08-13 14:16:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI766-07	07-SRNP-30649	609384	07-SRNP-30649	07-SRNP-30649	University of Pennsylvania	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	 	 	 	Calixto Moraga	2007-02-12	A	 	S	Zexmenia virgulta	Asteraceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	450892|450893	http://v3.boldsystems.org/pics/MHAMC/07-SRNP-30649-DHJ367436+1220096522.jpg|http://v3.boldsystems.org/pics/MHAMC/07-SRNP-30649-DHJ367437+1220096524.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	684774|684680	http://trace.boldsystems.org/traceIO/bold.org/479789|http://trace.boldsystems.org/traceIO/bold.org/479695	2007-07-09 12:24:30|2007-07-09 10:36:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD029-09	09-SRNP-44041	1228963	09-SRNP-44041	09-SRNP-44041	University of Pennsylvania	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	Daniel H. Janzen	 	 	Cirilo Umana	2009-05-02	A	 	S	Zexmenia virgulta	Asteraceae	10.933	-85.253	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion Llanura	1977790	http://v3.boldsystems.org/pics/MHMYD/09-SRNP-44041-DHJ508138+1365547310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1842239|1842144	http://trace.boldsystems.org/traceIO/bold.org/1564468|http://trace.boldsystems.org/traceIO/bold.org/1564373	2010-01-23 04:22:49|2010-01-23 02:53:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
TXLEP038-14	BIOUG13574-D02	4613138	BIOUG13574-D02	13ashI10	Centre for Biodiversity Genomics	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Allison Brown	 	 	Ann Hendrickson	2013-10-09	A	 	 	 	 	29.445	-95.3207	GPS	 	United States	Texas	Harris	Houston	2724178	http://v3.boldsystems.org/pics/TXLEP/BIOUG13574-D02+1445273834.JPG	CreativeCommons - Attribution	6726878	http://trace.boldsystems.org/traceIO/bold.org/8567710	2014-07-23 19:14:49	Centre for Biodiversity Genomics	R	LepR1	COI-5P
USCOL830-09	09BBCOL-0830	1186415	 	L#09ARZ-011	Centre for Biodiversity Genomics	BOLD:AAH3293	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	71362	Hippodamia	106950	Hippodamia convergens	 	 	Andrew B. T. Smith	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-22	A	 	 	 	Light trap	33.825	-112.021	 	 	United States	Arizona	Maricopa Co.	Site #16	538465	http://v3.boldsystems.org/pics/USCOL/IMG_8955+1250535476.JPG	CreativeCommons - Attribution	1584600|1584505	http://trace.boldsystems.org/traceIO/bold.org/1314284|http://trace.boldsystems.org/traceIO/bold.org/1314189	2009-09-08 19:20:15|2009-09-08 15:02:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
ACUFI1778-14	ZMUO.017893	5221419	ZMUO.017893	 	University of Oulu, Zoological Museum	BOLD:ABY3266	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80435	Heterarthrinae	83753	Heterarthrus	83754	Heterarthrus nemoratus	 	 	Matti Viitasaari	 	 	Juha Viramo	1999-08-09	adult	 	 	 	 	66.2628	29.4594	 	 	Finland	 	Regio kuusamoensis	 				7667751|7667561	http://trace.boldsystems.org/traceIO/bold.org/9491531|http://trace.boldsystems.org/traceIO/bold.org/9491341	2015-03-08 19:45:33|2015-03-09 18:33:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAF701-07	06-SRNP-105400	528069	 	06-SRNP-105400	Area de Conservacion Guanacaste	BOLD:ABY7602	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	287907	Herpetogramma phaeopteralis	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-06-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237333	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105400_DHJ605400+1159289226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680135|680134	http://trace.boldsystems.org/traceIO/bold.org/475160|http://trace.boldsystems.org/traceIO/bold.org/475159	2007-02-01 15:33:46|2007-02-01 14:02:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCM293-08	08-SRNP-101890	910733	 	08-SRNP-101890	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-06-02	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	448538	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-101890_DHJ625954+1219334378.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1152991|1152897	http://trace.boldsystems.org/traceIO/bold.org/909099|http://trace.boldsystems.org/traceIO/bold.org/909005	2008-10-17 09:49:46|2008-10-17 08:19:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDL1359-10	09-SRNP-108741	1314711	09-SRNP-108741	09-SRNP-108741	Area de Conservacion Guanacaste	BOLD:AAA0405	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7498	Herpetogramma	66396	Herpetogramma salbialis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-09-20	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	687454	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-108741_DHJ641976+1256662160.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1867420|1867325	http://trace.boldsystems.org/traceIO/bold.org/1588765|http://trace.boldsystems.org/traceIO/bold.org/1588670	2010-01-28 19:55:21|2010-01-28 18:26:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV082-11	10-SRNP-110739	1800968	10-SRNP-110739	10-SRNP-110739	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2010-07-11	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1198969|1191448	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110739_DHJ655614+1309874702.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110739_DHJ655614+1309192868.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2658940|2658845	http://trace.boldsystems.org/traceIO/bold.org/2340333|http://trace.boldsystems.org/traceIO/bold.org/2340238	2011-01-21 02:08:20|2011-01-19 17:30:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY005-11	10-SRNP-114557	1873851	10-SRNP-114557	10-SRNP-114557	Area de Conservacion Guanacaste	BOLD:AAA2453	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	12105	Hemiceras zula	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-10-07	A	 	S	light trap	light trap	10.8107	-85.347	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Palmeras	1187944	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-114557_DHJ659432+1309189672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2881173|2881078	http://trace.boldsystems.org/traceIO/bold.org/2556228|http://trace.boldsystems.org/traceIO/bold.org/2556133	2011-04-05 11:14:53|2011-04-05 09:48:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOC830-10	BC ZSM COL 02255	1724316	BFB_Col_FK_2255	10.07.02-i06	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8192	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	3353	Hemicrepidius	330317	Hemicrepidius hirtus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	 	 	 	 	49.0051	8.1265	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Scheibenhardt, WRF Porbelsee	967013	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02255+1286882510.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2743386|2743291	http://trace.boldsystems.org/traceIO/bold.org/2423626|http://trace.boldsystems.org/traceIO/bold.org/2423531	2011-02-26 00:40:09|2011-02-26 02:07:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
