processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHANC784-07	04-SRNP-61139	544346	04-SRNP-61139	04-SRNP-61139	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Yessenia Mendoza	2004-12-30	A	F	S	Garcinia intermedia	Clusiaceae	10.879	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Perdido	161051|161052	http://v3.boldsystems.org/pics/MHANC/04-SRNP-61139-DHJ358236+1172118410.jpg|http://v3.boldsystems.org/pics/MHANC/04-SRNP-61139-DHJ358237+1172118410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576553|576552	http://trace.boldsystems.org/traceIO/bold.org/373692|http://trace.boldsystems.org/traceIO/bold.org/373691	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC806-07	98-SRNP-13626	544368	98-SRNP-13626	98-SRNP-13626	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Roster Moraga	1998-10-13	A	F	S	Garcinia intermedia	Clusiaceae	11.03	-85.527	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Bejuquilla	161111|161112	http://v3.boldsystems.org/pics/MHANC/98-SRNP-13626-DHJ358280+1172118454.jpg|http://v3.boldsystems.org/pics/MHANC/98-SRNP-13626-DHJ358281+1172118454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576596|576597	http://trace.boldsystems.org/traceIO/bold.org/373735|http://trace.boldsystems.org/traceIO/bold.org/373736	2007-02-28 18:19:36|2007-02-28 19:51:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC816-07	02-SRNP-27673	544378	02-SRNP-27673	02-SRNP-27673	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Roster Moraga	2002-08-23	A	F	S	Garcinia intermedia	Clusiaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	161015|161016	http://v3.boldsystems.org/pics/MHANC/02-SRNP-27673-DHJ358300+1172118408.jpg|http://v3.boldsystems.org/pics/MHANC/02-SRNP-27673-DHJ358301+1172118408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576617|576616	http://trace.boldsystems.org/traceIO/bold.org/373756|http://trace.boldsystems.org/traceIO/bold.org/373755	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANC828-07	99-SRNP-3306	544390	99-SRNP-3306	99-SRNP-3306	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Roster Moraga	1999-08-22	A	F	S	Garcinia intermedia	Clusiaceae	11.032	-85.526	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Tigre	161149|161150	http://v3.boldsystems.org/pics/MHANC/99-SRNP-3306-DHJ358324+1172118456.jpg|http://v3.boldsystems.org/pics/MHANC/99-SRNP-3306-DHJ358325+1172118456.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	576641|576640	http://trace.boldsystems.org/traceIO/bold.org/373780|http://trace.boldsystems.org/traceIO/bold.org/373779	2007-02-28 19:51:06|2007-02-28 18:19:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAND102-06	02-SRNP-19810	234146	02-SRNP-19810	02-SRNP-19810	University of Pennsylvania	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	Carolina Cano	2002-12-11	A	 	S	Myrcia splendens	Myrtaceae	10.9	-85.373	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Blanco Abajo	110002|110003	http://v3.boldsystems.org/pics/MHAND/02-SRNP-19810-DHJ322884+1145637276.jpg|http://v3.boldsystems.org/pics/MHAND/02-SRNP-19810-DHJ322885+1145637278.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	385494|385495	http://trace.boldsystems.org/traceIO/bold.org/193738|http://trace.boldsystems.org/traceIO/bold.org/193739	2006-05-18 16:34:11|2006-05-18 19:37:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND669-07	00-SRNP-21901	585889	00-SRNP-21901	00-SRNP-21901	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2000-12-05	A	M	S	Psidium guajava (introduced)	Myrtaceae	10.884	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Melina Bufalo	274847|274848	http://v3.boldsystems.org/pics/MHAND/00-SRNP-21901-DHJ362130+1196885826.jpg|http://v3.boldsystems.org/pics/MHAND/00-SRNP-21901-DHJ362131+1196885828.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655548|655549	http://trace.boldsystems.org/traceIO/bold.org/450646|http://trace.boldsystems.org/traceIO/bold.org/450647	2007-05-18 23:35:30|2007-05-19 01:06:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND701-07	94-SRNP-5761	585921	94-SRNP-5761	94-SRNP-5761	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	gusaneros	1994-08-08	A	F	S	Syzygium jambos (introduced)	Myrtaceae	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	1973355|1973352	http://v3.boldsystems.org/pics/MHAND/94-SRNP-5761-DHJ362195+1365545954.jpg|http://v3.boldsystems.org/pics/MHAND/94-SRNP-5761-DHJ362194+1365545954.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655612|655613	http://trace.boldsystems.org/traceIO/bold.org/450710|http://trace.boldsystems.org/traceIO/bold.org/450711	2007-05-18 23:35:30|2007-05-19 01:06:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAND726-07	01-SRNP-127	585946	01-SRNP-127	01-SRNP-127	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2001-02-12	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	455659|455660	http://v3.boldsystems.org/pics/MHAND/01-SRNP-127-DHJ362244+1219973068.jpg|http://v3.boldsystems.org/pics/MHAND/01-SRNP-127-DHJ362245+1219973160.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655663|655662	http://trace.boldsystems.org/traceIO/bold.org/450761|http://trace.boldsystems.org/traceIO/bold.org/450760	2007-05-19 01:06:49|2007-05-18 23:35:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAND734-07	01-SRNP-15297	585954	01-SRNP-15297	01-SRNP-15297	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Eric Olson	2001-07-15	A	 	S	Eugenia salamensis	Myrtaceae	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	455675|455676	http://v3.boldsystems.org/pics/MHAND/01-SRNP-15297-DHJ362260+1219975954.jpg|http://v3.boldsystems.org/pics/MHAND/01-SRNP-15297-DHJ362261+1219976070.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	655678|655679	http://trace.boldsystems.org/traceIO/bold.org/450776|http://trace.boldsystems.org/traceIO/bold.org/450777	2007-05-18 23:35:30|2007-05-19 01:06:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG276-07	05-SRNP-4285	547342	05-SRNP-4285	05-SRNP-4285	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2005-08-14	A	F	S	Symphonia globulifera	Clusiaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	160838|160837	http://v3.boldsystems.org/pics/MHMXG/05-SRNP-4285-DHJ358161+1172118412.jpg|http://v3.boldsystems.org/pics/MHMXG/05-SRNP-4285-DHJ358160+1172118412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	582312|582311	http://trace.boldsystems.org/traceIO/bold.org/379445|http://trace.boldsystems.org/traceIO/bold.org/379444	2007-03-07 19:02:49|2007-03-07 15:06:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI004-07	01-SRNP-18	589335	01-SRNP-18	01-SRNP-18	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2001-02-04	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	455686|455685	http://v3.boldsystems.org/pics/MHANI/01-SRNP-18-DHJ362293+1219972018.jpg|http://v3.boldsystems.org/pics/MHANI/01-SRNP-18-DHJ362292+1219971866.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	657187|657186	http://trace.boldsystems.org/traceIO/bold.org/452285|http://trace.boldsystems.org/traceIO/bold.org/452284	2007-05-19 04:09:03|2007-05-19 02:37:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI011-07	02-SRNP-21218	589342	02-SRNP-21218	02-SRNP-21218	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Jose Perez	2002-10-29	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.903	-85.29	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Llano	455721|455722	http://v3.boldsystems.org/pics/MHANI/02-SRNP-21218-DHJ362306+1219980712.jpg|http://v3.boldsystems.org/pics/MHANI/02-SRNP-21218-DHJ362307+1219980826.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	657201|657200	http://trace.boldsystems.org/traceIO/bold.org/452299|http://trace.boldsystems.org/traceIO/bold.org/452298	2007-05-19 04:09:03|2007-05-19 02:37:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO207-08	07-SRNP-22439	716110	07-SRNP-22439	07-SRNP-22439	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Roster Moraga	2007-07-31	A	 	S	Psidium guineense	Myrtaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	471792|471791	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22439-DHJ377373+1213051118.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22439-DHJ377372+1213051116.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876261|876167	http://trace.boldsystems.org/traceIO/bold.org/655595|http://trace.boldsystems.org/traceIO/bold.org/655501	2008-02-29 18:11:38|2008-02-29 16:40:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO209-08	07-SRNP-22232	716112	07-SRNP-22232	07-SRNP-22232	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Roster Moraga	2007-07-21	A	 	S	Psidium guineense	Myrtaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	471780|471779	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22232-DHJ377377+1213051104.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22232-DHJ377376+1213051102.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876245|876151	http://trace.boldsystems.org/traceIO/bold.org/655579|http://trace.boldsystems.org/traceIO/bold.org/655485	2008-02-29 18:11:38|2008-02-29 16:40:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO210-08	07-SRNP-22231	716113	07-SRNP-22231	07-SRNP-22231	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Roster Moraga	2007-07-17	A	 	S	Psidium guineense	Myrtaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	471777|471778	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22231-DHJ377378+1213051100.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-22231-DHJ377379+1213051102.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876237|876143	http://trace.boldsystems.org/traceIO/bold.org/655571|http://trace.boldsystems.org/traceIO/bold.org/655477	2008-02-29 18:11:38|2008-02-29 16:40:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO211-08	07-SRNP-32674	716114	07-SRNP-32674	07-SRNP-32674	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Petrona Rios	2007-08-01	A	 	S	Psidium guajava (introduced)	Myrtaceae	10.993	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Carica	471971|471972	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32674-DHJ377380+1213051328.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-32674-DHJ377381+1213051328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	876318|876224	http://trace.boldsystems.org/traceIO/bold.org/655652|http://trace.boldsystems.org/traceIO/bold.org/655558	2008-02-29 18:11:38|2008-02-29 16:40:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAD613-06	06-SRNP-103432	315715	 	06-SRNP-103432	Area de Conservacion Guanacaste	BOLD:AAB4260	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	87131	Nystalea montana	 	 	Isidro Chacon	 	 	R.Franco&S.Rios	2006-04-25	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	239192	http://v3.boldsystems.org/pics/BLPAD/06-SRNP-103432_DHJ603432+1197404760.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	478925	http://trace.boldsystems.org/traceIO/bold.org/282701	2006-10-19 08:42:55	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPBF036-07	07-SRNP-101915	624432	 	07-SRNP-101915	Area de Conservacion Guanacaste	BOLD:AAB4260	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	87131	Nystalea montana	 	 	Isidro Chacon	 	 	R.Franco, F.Quesada	2007-03-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	227054	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-101915_DHJ611879+1177611514.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	766372|766278	http://trace.boldsystems.org/traceIO/bold.org/554228|http://trace.boldsystems.org/traceIO/bold.org/554134	2007-09-29 02:18:38|2007-09-29 00:46:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCN650-08	08-SRNP-103187	961249	08-SRNP-103187	08-SRNP-103187	Area de Conservacion Guanacaste	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Isidro Chacon	 	 	H.Cambronero&F.Quesada	2008-06-10	A	 	S	light trap	light trap	10.767	-85.43	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	La Perla (Tajo)	379536	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-103187_DHJ627251+1221142952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1243044|1243138	http://trace.boldsystems.org/traceIO/bold.org/993347|http://trace.boldsystems.org/traceIO/bold.org/993441	2009-01-30 18:15:07|2009-01-30 19:45:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDA714-09	08-SRNP-105789	1045245	08-SRNP-105789	08-SRNP-105789	Area de Conservacion Guanacaste	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Isidro Chacon	 	 	S.Rios&R.Franco	2008-08-31	A	 	S	light trap	light trap	10.866	-85.651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Calera	1952057	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105789-DHJ629853+1364925980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1331669|1331575	http://trace.boldsystems.org/traceIO/bold.org/1078788|http://trace.boldsystems.org/traceIO/bold.org/1078694	2009-04-10 08:36:26|2009-04-07 12:55:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDI163-09	09-SRNP-103595	1213438	09-SRNP-103595	09-SRNP-103595	Area de Conservacion Guanacaste	BOLD:AAB4260	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	87131	Nystalea montana	 	 	Isidro Chacon	 	 	H.Cambronero&F.Quesada	2009-03-26	A	 	S	light trap	light trap	10.866	-85.327	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Manta Trocha	581413	http://v3.boldsystems.org/pics/BLPDI/09-SRNP-103595_DHJ636830+1242492442.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1643445|1643351	http://trace.boldsystems.org/traceIO/bold.org/1371324|http://trace.boldsystems.org/traceIO/bold.org/1371230	2009-10-05 18:18:49|2009-10-05 13:08:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA500-05	03-SRNP-11485	52462	03-SRNP-11485	03-SRNP-11485	University of Pennsylvania	BOLD:AAA2510	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981161	Nystalea silvieduranae	 	 	Daniel H. Janzen	 	 	Jose Perez	2003-07-14	A	F	S	 	 	10.907	-85.288	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Juntas	113608|113609	http://v3.boldsystems.org/pics/MHANA/03-SRNP-11485-DHJ301002+1145646610.jpg|http://v3.boldsystems.org/pics/MHANA/03-SRNP-11485-DHJ301003+1145646614.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243937|243938	http://trace.boldsystems.org/traceIO/bold.org/76833|http://trace.boldsystems.org/traceIO/bold.org/76834	2005-07-25 10:44:42|2005-07-25 13:38:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA569-05	02-SRNP-21407	52531	02-SRNP-21407	02-SRNP-21407	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Jose Perez	2002-12-16	A	F	S	Garcinia intermedia	Clusiaceae	10.905	-85.279	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Anonas	113217|113218	http://v3.boldsystems.org/pics/MHANA/02-SRNP-21407-DHJ301140+1145645064.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-21407-DHJ301141+1145645068.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244093|244094	http://trace.boldsystems.org/traceIO/bold.org/76989|http://trace.boldsystems.org/traceIO/bold.org/76990	2005-07-27 11:49:13|2005-07-27 14:50:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA571-05	02-SRNP-31504	52533	02-SRNP-31504	02-SRNP-31504	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Roster Moraga	2002-11-11	A	F	S	Garcinia intermedia	Clusiaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	113351|113352	http://v3.boldsystems.org/pics/MHANA/02-SRNP-31504-DHJ301144+1145645626.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-31504-DHJ301145+1145645630.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244097|244098	http://trace.boldsystems.org/traceIO/bold.org/76993|http://trace.boldsystems.org/traceIO/bold.org/76994	2005-07-27 11:49:13|2005-07-27 14:50:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
