processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBSYB432-11	BC ZSM HYM 06512	2021440	BC ZSM HYM 06512	BC ZSM HYM 06512	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	Stefan Schmidt	 	 	M. Kraus	2001-08-01	A	F	S	 	 	49.16	11.959	 	 	Germany	Bavaria	 	Kallmuenz, Schlossberg	1171679	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06512+1305748740.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3465009|3464981	http://trace.boldsystems.org/traceIO/bold.org/3119603|http://trace.boldsystems.org/traceIO/bold.org/3119575	2011-07-25 13:18:47|2011-07-25 11:36:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB993-12	BC ZSM HYM 11823	2458027	BC ZSM HYM 11823	BC ZSM HYM 11823	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	M. Kraus	 	 	J. Hable	2011-07-27	A	F	S	 	Tenthredo (Zonuledo) amoena	49.285	11.567	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6735, Qu. 1, Magerrasen, Frickenhofen	1645922	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11823+1338576390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863346|3863251	http://trace.boldsystems.org/traceIO/bold.org/5720746|http://trace.boldsystems.org/traceIO/bold.org/5720651	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM271-09	BC ZSM HYM 01601	1195040	BC ZSM HYM 01601	BC ZSM HYM 01601	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4010	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190425	Tenthredo olivacea	340471	Tenthredo olivacea olivacea	Stefan Schmidt	 	 	G. Merkel-Wallner	2007-07-19	A	M	S	 	 	49.104	13.303	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	543606	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01601+1250275424.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1610400|1610386	http://trace.boldsystems.org/traceIO/bold.org/1339513|http://trace.boldsystems.org/traceIO/bold.org/1339499	2009-09-18 10:18:08|2009-09-18 08:51:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3179-13	BC ZSM HYM 16764	3198177	BC ZSM HYM 16764	BC ZSM HYM 16764	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP1082	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	250336	Stethomostus	250337	Stethomostus fuliginosus	 	 	M. Kraus	 	 	J. Hable	2012-05-20	A	F	S	 	 	49.1211	11.5145	 	 	Germany	Bavaria	 	300 m E Butzenberg	1936310	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_16764+1359406066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5151041|5150946	http://trace.boldsystems.org/traceIO/bold.org/6997643|http://trace.boldsystems.org/traceIO/bold.org/6997548	2013-05-08 08:04:20|2013-05-03 15:16:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM072-12	BC ZSM HYM 12612	2605268	BC ZSM HYM 12612	BC ZSM HYM 12612	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3118	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	190379	Tenthredopsis	332895	Tenthredopsis ornata	 	 	M. Kraus	 	 	M.Kraus	2008-05-19	A	F	S	Previously identified as T. friesei	 	48.874	11.105	 	 	Germany	Bavaria	 	Lkr NM TK 6834 Qu.4. Gebiet um RMD-Bruecke in der	1649041	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_12612+1338992310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4436354	http://trace.boldsystems.org/traceIO/bold.org/6273410	2012-08-02 19:03:26	Centre for Biodiversity Genomics	R	LepR1	COI-5P
GBSYM1280-12	BC ZSM HYM 11160	2855762	BC ZSM HYM 11160	BC ZSM HYM 11160	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACF4241	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190448	Tenthredo obsoleta	 	 	Bruno Peter	 	 	B. Peter	2010-07-01	A	F	S	 	 	46.622	8.576	 	 	Switzerland	 	 	Hospental, St. Annawald	1824961	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_11160+1328300066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4731578|4731533	http://trace.boldsystems.org/traceIO/bold.org/6578839|http://trace.boldsystems.org/traceIO/bold.org/6578794	2012-12-10 14:50:11|2012-12-10 13:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1518-13	BC ZSM HYM 15863	3099049	BC ZSM HYM 15863	BC ZSM HYM 15863	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP1082	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	250336	Stethomostus	250337	Stethomostus fuliginosus	 	 	M. Kraus	 	 	J.Hable	2012-08-05	A	F	S	 	 	49.121	11.352	 	 	Germany	Bavaria	 	N Jettenhofen	1899486	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15863+1354040776.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4953703|4953608	http://trace.boldsystems.org/traceIO/bold.org/6800301|http://trace.boldsystems.org/traceIO/bold.org/6800206	2013-03-23 08:36:59|2013-03-22 23:31:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1788-13	BC ZSM HYM 16038	3099319	BC ZSM HYM 16038	BC ZSM HYM 16038	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3089	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	81223	Tenthredo notha	 	 	M. Kraus	 	 	J. Hable	2012-08-15	A	F	S	 	 	49.142	11.412	 	 	Germany	Bavaria	 	800m SW Erasbach, Quellgebiet, Binsenschlag	1899376	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16038+1355515502.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030875|5030780	http://trace.boldsystems.org/traceIO/bold.org/6877477|http://trace.boldsystems.org/traceIO/bold.org/6877382	2013-03-21 04:56:46|2013-03-20 16:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1797-13	BC ZSM HYM 16047	3099328	BC ZSM HYM 16047	BC ZSM HYM 16047	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0580	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190413	Tenthredo amoena	 	 	M. Kraus	 	 	J. Hable	2012-08-13	A	F	S	 	 	49.016	11.55	 	 	Germany	Bavaria	 	N Groegling, Saeume und Wald im FFH, Toeginger Hae	1899385	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16047+1355516340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5030884|5030789	http://trace.boldsystems.org/traceIO/bold.org/6877486|http://trace.boldsystems.org/traceIO/bold.org/6877391	2013-03-21 04:56:46|2013-03-20 16:48:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1922-13	BC ZSM HYM 15032	3099453	BC ZSM HYM 15032	BC ZSM HYM 15032	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4133	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190389	Tenthredo zonula	 	 	M. Kraus	 	 	Schmid-Egger	2006-06-08	A	M	S	 	 	48.07	11.24	 	 	Germany	Bavaria	 	1 km S Wessling, Magerwiese W Eichenallee	1899795	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15032+1353531166.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4967480|4967427	http://trace.boldsystems.org/traceIO/bold.org/6814078|http://trace.boldsystems.org/traceIO/bold.org/6814025	2013-03-21 11:55:09|2013-03-21 08:36:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NOCLP1938-19	NOCOL1964	10858353	206204	NOCOL1964	NTNU University Museum, Department of Natural History	BOLD:AAL6600	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	282716	Tachyta	282717	Tachyta nana	 	 	Frode Odegaard	 	legs	Frode Odegaard	2016-05-06	adult	 	 	 	 	59.3364	11.6947	 	 	Norway	Ostfold	Aremark	Kutjemmosen	3621551	http://v3.boldsystems.org/pics/NOCLP/NOCOL1964+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
PNWHM217-13	WSSF217	3410181	WSDAGAS-7116B6Jul2011	WSSF217	Washington State Department of Agriculture	BOLD:AAG1526	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	340016	Tenthredo maxima	 	 	David Rollins Smith	 	tibia	Carlson	2011-07-06	A	 	 	 	 	47.9107	-120.489	 	 	United States	Washington	CHELAN	 	2067874	http://v3.boldsystems.org/pics/PNWHM/wssf217+1371483520.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5653218|5653123	http://trace.boldsystems.org/traceIO/bold.org/7499745|http://trace.boldsystems.org/traceIO/bold.org/7499650	2013-11-01 18:50:46|2013-11-01 05:08:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
TTHYW501-08	08BBHYM-0468	970771	08BBHYM-0468	L#08WATL-102	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAG1526	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	340016	Tenthredo maxima	 	 	Tomislav Terzin	Vouchered:Registered Collection	 	BIObus 2008	2008-08-06	A	 	S	Waterton Lakes NP	 	49.066	-113.998	 	 	Canada	Alberta	Waterton Lakes NP	 	371401	http://v3.boldsystems.org/pics/TTHYW/IMG_9312+1231527112.JPG	CreativeCommons - Attribution	1364228|1364133	http://trace.boldsystems.org/traceIO/bold.org/1106645|http://trace.boldsystems.org/traceIO/bold.org/1106550	2009-05-06 13:32:10|2009-05-05 02:39:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
USDIQ1471-10	09BBDIP-1601	1446625	 	OK090518-35	Centre for Biodiversity Genomics	BOLD:AAL7362	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56452	Tanypodinae	296260	Tanypus	654341	Tanypus neopunctipennis	 	 	Angela Telfer	 	 	J.Cossey, J.Sones, J.McCormick	2009-05-18	A	 	S	 	UV sheet	33.883	-96.801	 	 	United States	Oklahoma	Marshall Co.	meadow	767003	http://v3.boldsystems.org/pics/USDIQ/08BBDIP-2789+1273843040.jpg	CreativeCommons - Attribution	2160319|2160224	http://trace.boldsystems.org/traceIO/bold.org/1864689|http://trace.boldsystems.org/traceIO/bold.org/1864594	2010-06-26 04:30:36|2010-06-26 03:05:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USDIQ1765-10	09BBDIP-1895	1450289	 	KS090615-03	Centre for Biodiversity Genomics	BOLD:AAL7362	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56452	Tanypodinae	296260	Tanypus	654341	Tanypus neopunctipennis	 	 	Angela Telfer	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-06-14	A	 	S	 	UV bucket trap	39.338	-101.697	 	 	United States	Kansas	Sherman Co.	campground meadow backing onto hedgerows	768169	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1895+1273863552.jpg	CreativeCommons - Attribution	2250343|2250248	http://trace.boldsystems.org/traceIO/bold.org/1950296|http://trace.boldsystems.org/traceIO/bold.org/1950201	2010-08-08 23:02:09|2010-08-08 21:36:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USDIQ1767-10	09BBDIP-1897	1450291	 	KS090615-03	Centre for Biodiversity Genomics	BOLD:AAL7362	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56452	Tanypodinae	296260	Tanypus	654341	Tanypus neopunctipennis	 	 	Angela Telfer	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-06-14	A	 	S	 	UV bucket trap	39.338	-101.697	 	 	United States	Kansas	Sherman Co.	campground meadow backing onto hedgerows	768171	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1897+1273857720.jpg	CreativeCommons - Attribution	2250345|2250250	http://trace.boldsystems.org/traceIO/bold.org/1950298|http://trace.boldsystems.org/traceIO/bold.org/1950203	2010-08-08 23:02:09|2010-08-08 21:36:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USDIQ1769-10	09BBDIP-1899	1450293	09BBDIP-1899	L#09ARK-052	Centre for Biodiversity Genomics	BOLD:AAL7362	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56452	Tanypodinae	296260	Tanypus	654341	Tanypus neopunctipennis	 	 	Monica R. Young	 	 	J.Cossey, J.McCormick, J.Sones	2009-05-11	A	 	S	 	Light trap	34.8378	-91.4692	 	 	United States	Arkansas	Prairie Co.	 	768173	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1899+1273863564.jpg	CreativeCommons - Attribution	2250347|2250252	http://trace.boldsystems.org/traceIO/bold.org/1950300|http://trace.boldsystems.org/traceIO/bold.org/1950205	2010-08-08 23:02:09|2010-08-08 21:36:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM11375-15	BC-ZSM-HYM-27493-F10	6375769	BC-ZSM-HYM-27493-F10	BC-ZSM-HYM-27493-F10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5793	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995412	Tetrastichus cumulus	 	 	Christer Hansson	 	 	SMTP	2003-07-21	a	F	S	 	 	59.107	18.138	 	 	Sweden	Sodermanland	 	Haninge kn, Tyresta	2722198	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27493-F10+1440800040.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8627316	http://trace.boldsystems.org/traceIO/bold.org/10446044	2015-11-10 15:02:55	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM16109-17	BC-ZSM-HYM-29814-D04	8359517	BC-ZSM-HYM-29814-D04	BC-ZSM-HYM-29814-D04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACS1625	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995435	Tetrastichus brevicalcar	 	 	Christer Hansson	 	 	C. Hansson	2017-08-24	a	F	 	 	 	55.6861	13.4611	 	 	Sweden	Skane	 	Lake Kranke, Ekskogen	3223520	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29814-D04+1510086970.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10447677|10447261	http://trace.boldsystems.org/traceIO/bold.org/12266387|http://trace.boldsystems.org/traceIO/bold.org/12265971	2017-12-05 14:28:16|2017-12-05 23:29:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM6162-15	BC-ZSM-HYM-21587-G10	5514449	BC-ZSM-HYM-21587-G10	BC-ZSM-HYM-21587-G10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C.Hansson	2014-07-14	a	M	 	 	 	55.823	13.551	 	 	Sweden	Skane	 	Lake Kranke,  Ekskogen, loennalle	2543944	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-21587-G10+1423081044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7692051|7691956	http://trace.boldsystems.org/traceIO/bold.org/9515852|http://trace.boldsystems.org/traceIO/bold.org/9515757	2015-03-21 05:00:43|2015-03-21 00:35:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV383-09	BJ146	1237755	146087	 	NTNU University Museum, Department of Natural History	BOLD:AAC2863	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26970	Tanytarsus	256551	Tanytarsus heliomesonyctios	 	 	Elisabeth Stur	 	 	T. Ekrem	2009-07-29	adult	F	S	 	sweep net	74.4894	19.0368	 	 	Norway	Svalbard	Bear Island	outlet	1923706	http://v3.boldsystems.org/pics/CHRSV/BJ146+1362498270.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1659766|1659672	http://trace.boldsystems.org/traceIO/bold.org/1387595|http://trace.boldsystems.org/traceIO/bold.org/1387501	2009-10-13 12:54:23|2009-10-13 11:28:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
CHURC633-09	HLC-26959	998936	 	HLC-26959	NTNU University Museum, Department of Natural History	BOLD:AAC7249	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	272752	Stictochironomus	272775	Stictochironomus unguiculatus	 	 	Torbjorn Ekrem	 	 	J.Lankshear, J.McGowan	2007-06-14	A	F	 	 	::taxonomy:::endTaxonomy:<VERBATIM LOCALITY>Bird Cove, Rock Bluff C||58.7626|-93.8684|4</VERBATIM LOCALITY>	58.763	-93.868	 	 	Canada	Manitoba	Churchill	 	403915	http://v3.boldsystems.org/pics/CHURC/hlc-26959+1235999112.JPG	CreativeCommons - Attribution	1453437|1453413|1453389|1453360	http://trace.boldsystems.org/traceIO/bold.org/1189500|http://trace.boldsystems.org/traceIO/bold.org/1189476|http://trace.boldsystems.org/traceIO/bold.org/1189452|http://trace.boldsystems.org/traceIO/bold.org/1189423	2009-06-23 11:25:57|2009-06-23 10:05:50|2009-06-20 20:37:33|2009-06-20 17:45:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	LepR1|MLepF1|LepF1|MLepR1	COI-5P|COI-5P|COI-5P|COI-5P
COLFC040-12	ZMUO.002035	2500235	ZMUO.002035	 	University of Oulu, Zoological Museum	BOLD:AAM9923	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	75108	Tachinus	307012	Tachinus laticollis	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-08-21	adult	 	S	 	 	64.4166	27.6773	 	 	Finland	Kainuu	Ostrobottnia kajanensis	Melalahti, Viilo	1590640	http://v3.boldsystems.org/pics/COLFC/ZMUO.002035+1332793032.JPG	CreativeCommons - Attribution Non-Commercial	4050068|4049973	http://trace.boldsystems.org/traceIO/bold.org/5919307|http://trace.boldsystems.org/traceIO/bold.org/5919212	2012-05-07 21:44:57|2012-05-07 20:18:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
DPAS969-11	BIOUG00691-C04	1849567	BIOUG00691-C04	L#2010AUS-0009	Centre for Biodiversity Genomics	BOLD:AAF8963	20	Arthropoda	82	Insecta	127	Diptera	237246	Limoniidae	398448	Chioneinae	237249	Symplecta	266363	Symplecta pilipes	598766	Symplecta pilipes pilipes	Angela Telfer	 	 	Christy Carr, Paul Hebert, Stephanie Kirk, Jaclyn McCormick, Jayme Sones	2010-10-22	A	 	S	Malaise Trap	Oct 16-22	-35.261	149.059	GPS	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1139374	http://v3.boldsystems.org/pics/DPAS/IMG_9335+1305654982.JPG	CreativeCommons - Attribution	3390554|3390459	http://trace.boldsystems.org/traceIO/bold.org/3046387|http://trace.boldsystems.org/traceIO/bold.org/3046292	2011-09-21 01:10:18|2011-09-20 23:44:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD401-11	BC ZSM COL 02966	2140204	BFB_Col_FK_2966	10.08.06-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7165	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	124880	Syntomus	330052	Syntomus foveatus	 	 	Frank Koehler	 	 	Koehler, F.	2010-08-06	A	 	 	 	 	50.5135	7.01444	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Laach, Lochmuehlerley	1348457	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02966+1312203956.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3488066|3487971	http://trace.boldsystems.org/traceIO/bold.org/3141891|http://trace.boldsystems.org/traceIO/bold.org/3141796	2011-10-20 23:10:39|2011-10-21 00:36:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG055-12	BFB_Col_FK_5755	2567231	BFB_Col_FK_5755	11.06.03-i1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7168	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	75108	Tachinus	330228	Tachinus pallipes	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-03	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1654318	http://v3.boldsystems.org/pics/FBCOG/BC_ZSM_COL_05755+1339523746.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4564840|4564771	http://trace.boldsystems.org/traceIO/bold.org/6412087|http://trace.boldsystems.org/traceIO/bold.org/6412018	2012-10-05 18:46:24|2012-10-05 11:31:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOH779-12	BFB_Col_FK_6668	2952540	BFB_Col_FK_6668	11.07.28-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM9923	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	81323	Tachyporinae	75108	Tachinus	307012	Tachinus laticollis	 	 	Frank Koehler	 	 	Koehler, W.	2011-07-28	A	 	 	 	 	51.4461	8.13539	 	 	Germany	North Rhine-Westphalia	Sauerland	Arnsberg-Breitenbruch, NWZ Hellerberg	1846992	http://v3.boldsystems.org/pics/FBCOH/BFB_Col_FK_6668+1354219188.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4836056|4835998	http://trace.boldsystems.org/traceIO/bold.org/6683319|http://trace.boldsystems.org/traceIO/bold.org/6683261	2013-01-19 00:41:09|2013-01-18 23:08:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBSYB129-11	BC ZSM HYM 06684	1816905	BC ZSM HYM 06684	BC ZSM HYM 06684	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4003	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190385	Tenthredo scrophulariae	 	 	Stefan Schmidt	 	 	J. Hable	2009-08-08	A	M	S	 	 	49.0236	11.5629	 	 	Germany	Bavaria	Oberpfalz	Schwedenleite, 750m SSE Toeging, Neumarkt	1186840	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06684+1309182402.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
FBSYB195-11	BC ZSM HYM 06750	1816971	BC ZSM HYM 06750	BC ZSM HYM 06750	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACF4241	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190448	Tenthredo obsoleta	 	 	Stefan Schmidt	 	 	A. Taeger, S. Blank, A. Liston	2010-07-23	A	F	S	 	Tappenkarsee 2, DEI	47.183	13.317	 	 	Austria	Salzburg	 	Salzburger Land, Tappenkarsee	1186906	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_06750+1309182246.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
FBSYB999-12	BC ZSM HYM 11829	2458033	BC ZSM HYM 11829	BC ZSM HYM 11829	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH9757	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80517	Tenthredininae	80518	Tenthredo	190446	Tenthredo mandibularis	 	 	M. Kraus	 	 	J. Hable	2011-05-24	A	M	S	 	Tenthredo (Tenthredella) mandibularis	49.181	11.53	 	 	Germany	Bavaria	Oberpfalz	Neumarkt, TK 6835, Qu. 1, LBV-Grund  bei Sippelmue	1645928	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_11829+1338576390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3863352|3863257	http://trace.boldsystems.org/traceIO/bold.org/5720752|http://trace.boldsystems.org/traceIO/bold.org/5720657	2012-03-09 01:11:11|2012-03-08 23:44:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
