processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAHH274-06	05-SRNP-20134	290206	05-SRNP-20134	05-SRNP-20134	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Roster Moraga	2005-02-28	A	 	S	Centrosema plumieri	Fabaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	1968534|1968538	http://v3.boldsystems.org/pics/MHAHH/05-SRNP-20134-DHJ341270+1365544994.jpg|http://v3.boldsystems.org/pics/MHAHH/05-SRNP-20134-DHJ341271+1365544994.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462362|462361	http://trace.boldsystems.org/traceIO/bold.org/267323|http://trace.boldsystems.org/traceIO/bold.org/267322	2006-09-08 16:08:26|2006-09-08 12:03:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHH327-06	03-SRNP-15973	290259	03-SRNP-15973	03-SRNP-15973	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2003-07-31	A	F	S	Senna hayesiana	Fabaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	1957003|1957006|1957019|1957025|1957010|1957014|1957022	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-15973-DHJ341376+1365106028.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-15973-DHJ341377+1365106028.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-15973-DHJ400978+1365106028.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-15973-DHJ400980+1365106028.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-15973-DHJ400976+1365106028.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-15973-DHJ400977+1365106028.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-15973-DHJ400979+1365106028.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462467|462468	http://trace.boldsystems.org/traceIO/bold.org/267428|http://trace.boldsystems.org/traceIO/bold.org/267429	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH382-06	04-SRNP-40582	290314	04-SRNP-40582	04-SRNP-40582	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Jose Perez	2004-04-21	A	 	S	Inga spectabilis	Fabaceae	10.902	-85.275	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion Caribe	1969061|1969065	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-40582-DHJ341486+1365545002.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-40582-DHJ341487+1365545002.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468785|468786	http://trace.boldsystems.org/traceIO/bold.org/273742|http://trace.boldsystems.org/traceIO/bold.org/273743	2006-09-30 23:01:21|2006-10-01 02:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH395-06	04-SRNP-22024	290327	04-SRNP-22024	04-SRNP-22024	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Roster Moraga	2004-07-05	A	F	S	Dioclea reflexa	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	1969149|1969152	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-22024-DHJ341512+1365545004.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-22024-DHJ341513+1365545004.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468811|468812	http://trace.boldsystems.org/traceIO/bold.org/273768|http://trace.boldsystems.org/traceIO/bold.org/273769	2006-09-30 23:01:21|2006-10-01 02:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH563-06	06-SRNP-56333	290495	06-SRNP-56333	06-SRNP-56333	University of Pennsylvania	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	John Burns	 	 	Jose Alberto Sanchez	2006-06-25	A	 	S	Mucuna urens	Fabaceae	10.772	-85.434	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Miramonte	1967323|1967319	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-56333-DHJ346593+1365545642.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-56333-DHJ346592+1365545642.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509304|509305	http://trace.boldsystems.org/traceIO/bold.org/308792|http://trace.boldsystems.org/traceIO/bold.org/308793	2006-09-12 23:14:55|2006-09-13 01:58:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHL278-07	07-SRNP-1595	685222	07-SRNP-1595	07-SRNP-1595	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Carolina Cano	2007-05-09	A	 	S	Inga sapindoides	Fabaceae	10.863	-85.385	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Bosque Trampa Malaise	458016|458017	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1595-DHJ375134+1218936888.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1595-DHJ375135+1218936890.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820415|820414	http://trace.boldsystems.org/traceIO/bold.org/602477|http://trace.boldsystems.org/traceIO/bold.org/602476	2007-11-13 04:41:21|2007-11-13 03:10:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL301-07	07-SRNP-21410	685245	07-SRNP-21410	07-SRNP-21410	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Lucia Rios	2007-07-02	A	 	S	Senna hayesiana	Fabaceae	11.027	-85.495	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Trigal	458422|458423	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-21410-DHJ375180+1218937338.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-21410-DHJ375181+1218937340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820460|820461	http://trace.boldsystems.org/traceIO/bold.org/602522|http://trace.boldsystems.org/traceIO/bold.org/602523	2007-11-16 17:26:21|2007-11-16 18:57:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXK058-07	06-SRNP-21979	638807	06-SRNP-21979	06-SRNP-21979	University of Pennsylvania	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	2006-07-22	A	 	S	Mucuna holtonii	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	457406|457407	http://v3.boldsystems.org/pics/MHAHL/06-SRNP-21979-DHJ369734+1220060244.jpg|http://v3.boldsystems.org/pics/MHAHL/06-SRNP-21979-DHJ369735+1220060246.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	749465|749277	http://trace.boldsystems.org/traceIO/bold.org/538450|http://trace.boldsystems.org/traceIO/bold.org/538262	2007-08-31 13:37:17|2007-09-01 07:48:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXK353-07	07-SRNP-56300	639102	07-SRNP-56300	07-SRNP-56300	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2007-06-11	A	 	S	Senna hayesiana	Fabaceae	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	461107|461108	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56300-DHJ370324+1220047622.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56300-DHJ370325+1220047624.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753323|749196	http://trace.boldsystems.org/traceIO/bold.org/541367|http://trace.boldsystems.org/traceIO/bold.org/538181	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXO838-08	07-SRNP-3512	721161	07-SRNP-3512	07-SRNP-3512	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Carolina Cano	2007-10-21	A	 	S	Inga oerstediana	Fabaceae	10.867	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Vivero	459394|459395	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-3512-DHJ378624+1220044652.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-3512-DHJ378625+1220044654.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878423|878329	http://trace.boldsystems.org/traceIO/bold.org/657739|http://trace.boldsystems.org/traceIO/bold.org/657645	2008-03-05 05:47:44|2008-03-05 04:17:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO848-08	07-SRNP-58050	721171	07-SRNP-58050	07-SRNP-58050	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2007-07-31	A	F	S	Cupania guatemalensis	Sapindaceae	10.764	-85.378	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Ocotea	461364|461365	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-58050-DHJ378644+1220045334.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-58050-DHJ378645+1220045336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878440|878346	http://trace.boldsystems.org/traceIO/bold.org/657756|http://trace.boldsystems.org/traceIO/bold.org/657662	2008-03-05 05:47:44|2008-03-05 04:17:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO852-08	07-SRNP-3068	721175	07-SRNP-3068	07-SRNP-3068	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-08-19	A	 	S	Inga sapindoides	Fabaceae	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	458924|458925	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-3068-DHJ378652+1220037328.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-3068-DHJ378653+1220037332.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	878408|878314	http://trace.boldsystems.org/traceIO/bold.org/657724|http://trace.boldsystems.org/traceIO/bold.org/657630	2008-03-05 05:47:44|2008-03-05 04:17:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCIBT365-10	YB-BCI2697	1408570	 	BCI2697	Smithsonian Tropical Research Institute	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6683	Astraptes	546080	Astraptes inflatio	 	 	Rod Eastwood	 	 	C. De Leon	2008-09-19	A	 	 	LEHEED-22000050	BT-ARM4-SEP2008-C	9.15472	-79.8481	 	 	Panama	Panama	 	Armour4	784426|784427	http://v3.boldsystems.org/pics/BCIBT/LEHEED-22000015-BCI2697-DORSAL+1267115952.JPG|http://v3.boldsystems.org/pics/BCIBT/LEHEED-22000015-BCI2697-VENTRAL+1267116050.JPG	No Rights Reserved|No Rights Reserved	2158695|2158790	http://trace.boldsystems.org/traceIO/bold.org/1863267|http://trace.boldsystems.org/traceIO/bold.org/1863362	2010-06-24 19:32:06|2010-06-24 20:58:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
EPAF046-03	93-SRNP-6312	2074	93-SRNP-6312	93-SRNP-6312	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	gusaneros	1993-10-18	A	F	S	Dioclea megacarpa	Fabaceae	10.883	-85.612	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Cuajiniquil	1438|1437	http://v3.boldsystems.org/pics/EPAF/93-SRNP-6312-DHJ94497.jpg|http://v3.boldsystems.org/pics/EPAF/93-SRNP-6312-DHJ94496.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF134-03	97-SRNP-1613	2162	97-SRNP-1613	97-SRNP-1613	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	gusaneros	1997-08-07	A	F	S	 	 	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	1576|1575	http://v3.boldsystems.org/pics/EPAF/97-SRNP-1613-DHJ92593.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-1613-DHJ92592.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF138-03	97-SRNP-5143	2166	97-SRNP-5143	97-SRNP-5143	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	gusaneros	1997-09-08	A	M	S	Senna hayesiana	Fabaceae	11.032	-85.528	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Los Almendros	1583|1584	http://v3.boldsystems.org/pics/EPAF/97-SRNP-5143-DHJ94470.jpg|http://v3.boldsystems.org/pics/EPAF/97-SRNP-5143-DHJ94471.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF165-03	98-SRNP-6370	2193	98-SRNP-6370	98-SRNP-6370	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	1998-04-30	A	M	S	Inga oerstediana	Fabaceae	10.87	-85.392	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Vado Rio Cucaracho	1631|1632	http://v3.boldsystems.org/pics/EPAF/98-SRNP-6370-DHJ90392.jpg|http://v3.boldsystems.org/pics/EPAF/98-SRNP-6370-DHJ90393.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF211-03	00-SRNP-9040	2239	00-SRNP-9040	00-SRNP-9040	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167950	Telegonus viracocha	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2000-04-23	A	M	S	Lonchocarpus oliganthus	Fabaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	1717|1718	http://v3.boldsystems.org/pics/EPAF/00-SRNP-9040-DHJ90268.jpg|http://v3.boldsystems.org/pics/EPAF/00-SRNP-9040-DHJ90269.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF226-03	00-SRNP-22183	2254	00-SRNP-22183	00-SRNP-22183	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167949	Telegonus obstupefactus	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2000-12-17	A	F	S	 	 	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	1741|1742	http://v3.boldsystems.org/pics/EPAF/00-SRNP-22183-DHJ92607.jpg|http://v3.boldsystems.org/pics/EPAF/00-SRNP-22183-DHJ92606.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF292-03	02-SRNP-28909	2320	02-SRNP-28909	02-SRNP-28909	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-10-10	A	M	S	Mucuna holtonii	Fabaceae	11.008	-85.479	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Camino Mangos	1852|1851	http://v3.boldsystems.org/pics/EPAF/02-SRNP-28909-DHJ94451.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-28909-DHJ94450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF421-03	00-SRNP-9539	2449	00-SRNP-9539	00-SRNP-9539	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167950	Telegonus viracocha	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2000-08-30	A	M	S	Lonchocarpus guatemalensis	Fabaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	2005|2006	http://v3.boldsystems.org/pics/EPAF/00-SRNP-9539-DHJ90276.jpg|http://v3.boldsystems.org/pics/EPAF/00-SRNP-9539-DHJ90277.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAHE025-05	04-SRNP-60491	70299	04-SRNP-60491	04-SRNP-60491	University of Pennsylvania	BOLD:AAB4612	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	1231982	Urbanus tucuti	 	 	Daniel H. Janzen	 	 	Elda Araya	2004-12-14	A	 	S	Urera elata	Urticaceae	10.878	-85.393	 	 	Costa Rica	Alajuela	Dos Rios	Finca San Gabriel	58014|58015	http://v3.boldsystems.org/pics/MHAHE/04-SRNP-60491-DHJ306624.jpg|http://v3.boldsystems.org/pics/MHAHE/04-SRNP-60491-DHJ306625.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	746176|746177	http://trace.boldsystems.org/traceIO/bold.org/535161|http://trace.boldsystems.org/traceIO/bold.org/535162	2005-10-26 11:59:08|2005-10-26 16:58:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHF868-06	05-SRNP-22033	224500	05-SRNP-22033	05-SRNP-22033	University of Pennsylvania	BOLD:AAB0182	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058157	Telegonus talus	 	 	John Burns	 	 	Lucia Rios	2005-07-04	A	 	S	Mucuna holtonii	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	94591|94592	http://v3.boldsystems.org/pics/MHAHF/05-SRNP-22033-DHJ324308+1145389390.jpg|http://v3.boldsystems.org/pics/MHAHF/05-SRNP-22033-DHJ324309+1145389394.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	416599|416600	http://trace.boldsystems.org/traceIO/bold.org/223268|http://trace.boldsystems.org/traceIO/bold.org/223269	2006-04-03 19:33:12|2006-04-03 22:48:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG436-06	05-SRNP-58120	268561	05-SRNP-58120	05-SRNP-58120	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167953	Telegonus inflatio	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2005-08-05	A	F	S	Inga vera	Fabaceae	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	2007244|2007245	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-58120-DHJ339532+1365544676.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-58120-DHJ339533+1365544676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460993|460994	http://trace.boldsystems.org/traceIO/bold.org/265954|http://trace.boldsystems.org/traceIO/bold.org/265955	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH190-06	03-SRNP-38625	290122	03-SRNP-38625	03-SRNP-38625	University of Pennsylvania	BOLD:AAA1584	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167959	Telegonus procrastinator	 	 	Daniel H. Janzen	 	 	Petrona Rios	2004-02-29	A	M	S	Dioclea wilsonii	Fabaceae	11.02	-85.413	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Loaiciga	1965483|1965487|1993952|1993948|1993945|1993942|1993956|1993937|1993934|1993930|1993927|1993939|1993954	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ341102+1365544848.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ341103+1365544848.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80561+1365549610.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80560+1365549610.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80559+1365549610.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80558+1365549610.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80564+1365549610.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80556+1365549608.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80554+1365549608.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80553+1365549608.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80551+1365549608.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80557+1365549610.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-38625-DHJ80562+1365549610.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	505543|505542	http://trace.boldsystems.org/traceIO/bold.org/305287|http://trace.boldsystems.org/traceIO/bold.org/305286	2006-12-09 02:05:33|2006-12-09 04:04:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
