processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
NOCLP1945-19	NOCOL1971	10858360	206211	NOCOL1971	NTNU University Museum, Department of Natural History	BOLD:AAN9637	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	312692	Harpalus tardus	 	 	Frode Odegaard	 	legs	Frode Odegaard	2012-05-25	adult	 	 	 	 	59.9552	10.7768	 	 	Norway	Akershus	Oslo	Engebraaten	3621558	http://v3.boldsystems.org/pics/NOCLP/NOCOL1971+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
PHMNB033-03	moth197.02SA	1228	moth197.02SA	 	Centre for Biodiversity Genomics	BOLD:AAA3425	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	20638	Halysidota tessellaris	 	 	 	 	 	P.D.N. Hebert	2002-07-20	A	 	S	8203	 	45.0833	-67.0667	 	 	Canada	New Brunswick	Charlotte Co.	St. Andrews	550|549	http://v3.boldsystems.org/pics/PHMNB/EOS20D_IMG_0999.JPG|http://v3.boldsystems.org/pics/PHMNB/EOS20D_IMG_0998.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution							
XAA376-04	99-SRNP-1415	31014	99-SRNP-1415	99-SRNP-1415	University of Pennsylvania	BOLD:AAA1429	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	18742	Halysidota donahuei	 	 	Daniel H. Janzen	 	 	Mariano Pereira	1999-10-09	A	F	S	 	 	10.925	-85.472	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Abajo	11734|11735	http://v3.boldsystems.org/pics/XAA/99-SRNP-1415a.jpg|http://v3.boldsystems.org/pics/XAA/99-SRNP-1415b.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	251115|251114|251116	http://trace.boldsystems.org/traceIO/bold.org/84011|http://trace.boldsystems.org/traceIO/bold.org/84010|http://trace.boldsystems.org/traceIO/bold.org/84012	2004-11-17 22:24:35|2004-11-17 19:17:29|2005-01-13 14:52:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|EnhLepR1|LepF1	COI-5P|COI-5P|COI-5P
ASARC1280-11	INB0003544876	2042021	INB0003544876	INB0003544876	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA1429	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	18742	Halysidota donahuei	 	 	Bernardo A. Espinoza	 	 	H. Mendez	2002-10-04	A	F	S	 	 	10.0031	-85.396	 	 	Costa Rica	Guanacaste	Tempisque	Sector el Mirador	1343024|1343023	http://v3.boldsystems.org/pics/ASARC/INB0003544876-BAES002531+1315857060.jpg|http://v3.boldsystems.org/pics/ASARC/INB0003544876-BAES002530+1315857060.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	3567849|3567754	http://trace.boldsystems.org/traceIO/bold.org/5454865|http://trace.boldsystems.org/traceIO/bold.org/5454770	2011-11-16 22:14:15|2011-11-16 20:48:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARC1302-11	INB0003947901	2042043	INB0003947901	INB0003947901	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7361	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	21586	Halysidota orientalis	 	 	Bernardo A. Espinoza	 	 	J.Montero, B. Gamboa, J.Gutierrez, M.Moraga, J.Azofeifa, Y.Cardenas, J. Mata	2005-06-06	A	F	S	 	 	9.02385	-83.509	 	 	Costa Rica	Puntarenas	Osa	Cuesta del Burro	1343557|1343558	http://v3.boldsystems.org/pics/ASARC/INB0003947901-BAES002574+1315857190.jpg|http://v3.boldsystems.org/pics/ASARC/INB0003947901-BAES002575+1315857190.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	3567871|3567776	http://trace.boldsystems.org/traceIO/bold.org/5454887|http://trace.boldsystems.org/traceIO/bold.org/5454792	2011-11-16 22:14:15|2011-11-16 20:48:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM1307-13	BC ZSM HYM 19547	4005156	BC ZSM HYM 19547	BC ZSM HYM 19547	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI6480	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	214228	Halictus subauratus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2013-08-02	a	F	S	 	 	49.16	11.98	 	 	Germany	Bavaria	 	Kallmuenz	2185168	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_19547+1384447942.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5849033|5848965	http://trace.boldsystems.org/traceIO/bold.org/7695660|http://trace.boldsystems.org/traceIO/bold.org/7695592	2014-01-08 12:07:19|2014-01-08 12:50:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAF156-07	06-SRNP-104855	527524	 	06-SRNP-104855	Area de Conservacion Guanacaste	BOLD:AAA1429	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	18742	Halysidota donahuei	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-05-27	A	 	S	light trap	light trap	10.898	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Rio Cuajiniquil	237176	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-104855_DHJ604855+1158161958.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	680987|680986|680985	http://trace.boldsystems.org/traceIO/bold.org/476012|http://trace.boldsystems.org/traceIO/bold.org/476011|http://trace.boldsystems.org/traceIO/bold.org/476010	2007-05-03 15:33:30|2007-04-11 09:12:36|2007-05-03 13:45:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
BLPBA893-07	06-SRNP-108036	566732	 	06-SRNP-108036	Area de Conservacion Guanacaste	BOLD:AAA7142	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158144	Hemiceras flava	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2006-10-20	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	244185	http://v3.boldsystems.org/pics/BLPBA/06-SRNP-108036_DHJ608036+1199992140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	756448|756447	http://trace.boldsystems.org/traceIO/bold.org/544492|http://trace.boldsystems.org/traceIO/bold.org/544491	2007-09-07 23:08:50|2007-09-07 21:38:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBE758-07	07-SRNP-101697	624214	 	07-SRNP-101697	Area de Conservacion Guanacaste	BOLD:AAA5280	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	55915	Hemiceras clarki	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-03-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	226742	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101697_DHJ611661+1177446672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770912|771194	http://trace.boldsystems.org/traceIO/bold.org/558740|http://trace.boldsystems.org/traceIO/bold.org/559022	2007-09-29 03:49:54|2007-10-01 14:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCG517-08	07-SRNP-110762	771683	 	07-SRNP-110762	Area de Conservacion Guanacaste	BOLD:AAA7142	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	158144	Hemiceras flava	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-11-10	A	 	S	light trap	light trap	10.904	-85.288	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	394962	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-110762_DHJ620726+1200668304.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	992104|992198	http://trace.boldsystems.org/traceIO/bold.org/767050|http://trace.boldsystems.org/traceIO/bold.org/767144	2008-06-25 02:52:03|2008-06-25 01:20:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK1728-09	09-SRNP-106656	1262030	09-SRNP-106656	09-SRNP-106656	Area de Conservacion Guanacaste	BOLD:AAA5280	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	55915	Hemiceras clarki	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-22	A	 	S	light trap	light trap	10.928	-85.472	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Cacao	584507	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106656_DHJ639891+1251398198.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1741973|1741878	http://trace.boldsystems.org/traceIO/bold.org/1467676|http://trace.boldsystems.org/traceIO/bold.org/1467585	2009-12-01 07:58:33|2009-11-30 10:05:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX759-11	10-SRNP-113886	1802890	10-SRNP-113886	10-SRNP-113886	Area de Conservacion Guanacaste	BOLD:AAA5280	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	55915	Hemiceras clarki	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-10	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1202282	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113886_DHJ658761+1309896918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2933882|2933787	http://trace.boldsystems.org/traceIO/bold.org/2606965|http://trace.boldsystems.org/traceIO/bold.org/2606870	2011-04-06 18:40:50|2011-04-06 17:14:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB530-12	ZMUO.001005	2478489	ZMUO.001005	 	University of Oulu, Zoological Museum	BOLD:AAE5160	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	247512	Harpalus rufipes	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-10	adult	 	S	 	 	60.2396	19.4843	 	 	Finland	Aland Islands	Alandia	Roedklobben	1548671	http://v3.boldsystems.org/pics/COLFB/ZMUO.001005+1329405646.JPG	CreativeCommons - Attribution Non-Commercial	4020392|4020297	http://trace.boldsystems.org/traceIO/bold.org/5782567|http://trace.boldsystems.org/traceIO/bold.org/5782472	2012-04-21 01:51:20|2012-04-21 00:24:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF012-13	ZMUO.005712	3108404	ZMUO.005712	 	University of Oulu, Zoological Museum	BOLD:AAI2024	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	171412	Harpalus rubripes	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-04	adult	 	S	 	 	60.212	20.24	 	 	Finland	Aland Islands	Alandia	Bomarsund	1986745	http://v3.boldsystems.org/pics/COLFF/ZMUO.005712+1365635358.JPG	CreativeCommons - Attribution Non-Commercial	5162139|5162044	http://trace.boldsystems.org/traceIO/bold.org/7008741|http://trace.boldsystems.org/traceIO/bold.org/7008646	2013-05-21 12:29:56|2013-05-21 15:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBAPD601-11	BC ZSM HYM 08961	2141482	BC ZSM HYM 08961	BC ZSM HYM 08961	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AED2841	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	156024	Halictus tumulorum	 	 	Christian Schmid-Egger	 	 	F. Burger	2010-07-29	A	F	S	 	 	51.013	11.027	 	 	Germany	Thuringia	 	Erfurt N, am roten Berg	1311154	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08961+1315500454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3462257|3462162	http://trace.boldsystems.org/traceIO/bold.org/3117045|http://trace.boldsystems.org/traceIO/bold.org/3116950	2011-10-13 06:46:47|2011-10-13 05:21:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOB622-10	BC ZSM COL 01477	1642209	BFB_Col_FK_1477	10.06.03-h65	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4584	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	171414	Harpalus serripes	 	 	Frank Koehler	 	 	Koehler, F.	2010-06-03	A	 	 	 	 	49.0223	8.235	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Hagenbach, Sandgrube	951355	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL01477+1283433308.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2548688|2548593	http://trace.boldsystems.org/traceIO/bold.org/2235115|http://trace.boldsystems.org/traceIO/bold.org/2235020	2010-11-23 11:26:42|2010-11-23 09:51:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD162-11	BCZSM_COLA_00827	2056641	BCZSM_COLA_00827	67	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4584	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	171414	Harpalus serripes	 	 	Karl-Hinrich Kielhorn	 	 	K.H. Kielhorn	2011-05-26	A	 	 	 	 	51.479	11.702	 	 	Germany	Saxony-Anhalt	Mansfelder Land	Trockenhang	1241496	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COLA_00827+1312292674.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3228111|3228016	http://trace.boldsystems.org/traceIO/bold.org/2890853|http://trace.boldsystems.org/traceIO/bold.org/2890758	2011-07-27 02:28:45|2011-07-27 01:03:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOO834-13	BFB_Col_FK_11759	3278148	BFB_Col_FK_11759	12.05.20-t1a	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACB8415	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	496153	Harpalus froelichii	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-20	adult	 	 	 	 	49.4993	8.1934	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Freinsheim, Kastanienhain Im Hahnen	2036768	http://v3.boldsystems.org/pics/FBCOO/BFB_Col_FK_11759+1365178574.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5211267|5211172	http://trace.boldsystems.org/traceIO/bold.org/7057869|http://trace.boldsystems.org/traceIO/bold.org/7057774	2013-06-17 21:22:28|2013-06-13 20:53:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBACU1305-12	BC ZSM HYM 14605	2875316	BC ZSM HYM 14605	BC ZSM HYM 14605	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI6480	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	214228	Halictus subauratus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-06-27	A	F	S	 	 	52.46	13.53	 	 	Germany	Berlin	 	Koepenick, Wuhlheide E Treskowallee	1825685	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14605+1346278854.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4697341|4697246	http://trace.boldsystems.org/traceIO/bold.org/6544602|http://trace.boldsystems.org/traceIO/bold.org/6544507	2012-12-08 09:39:09|2012-12-08 08:08:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOB291-12	GBOL_Col_FK_0291	2919413	GBOL_Col_FK_0291	10.07.10-ihf	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5160	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	247512	Harpalus rufipes	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7496	6.90961	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Feldteich	1837563	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0291+1340636630.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4742125	http://trace.boldsystems.org/traceIO/bold.org/6589386	2012-12-14 18:02:16	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
GBCOC375-12	GBOL_Col_FK_1610	2920448	GBOL_Col_FK_1610	12.05.08-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAQ1133	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	345989	Harpalus atratus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-08	A	 	 	 	 	50.1977	7.37049	 	 	Germany	Rhineland-Palatinate	Moseltal	Moselkern, Rosenberg	1839333	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1610+1343591344.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4720369|4720274	http://trace.boldsystems.org/traceIO/bold.org/6567630|http://trace.boldsystems.org/traceIO/bold.org/6567535	2012-12-18 19:44:02|2012-12-18 18:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHANC272-05	05-SRNP-19382	84657	05-SRNP-19382	05-SRNP-19382	University of Pennsylvania	BOLD:AAA5280	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	175177	Hemiceratinae	3867	Hemiceras	55915	Hemiceras clarki	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2005-08-19	A	M	S	Inga vera	Fabaceae	10.86	-85.685	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Coyolito	82573|82574	http://v3.boldsystems.org/pics/MHANC/05-srnp-19382-dhj311852+1140665260.jpg|http://v3.boldsystems.org/pics/MHANC/05-srnp-19382-dhj311853+1140665262.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	433700|433701	http://trace.boldsystems.org/traceIO/bold.org/240049|http://trace.boldsystems.org/traceIO/bold.org/240050	2005-12-01 22:06:51|2005-12-02 01:07:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXH493-07	06-SRNP-7976	583639	06-SRNP-7976	06-SRNP-7976	University of Pennsylvania	BOLD:ABZ7361	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	21586	Halysidota orientalis	 	 	 	 	 	Gloria Sihezar	2006-11-13	A	 	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	1972949	http://v3.boldsystems.org/pics/MHARA/06-SRNP-7976-DHJ360957+1365545950.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	632203	http://trace.boldsystems.org/traceIO/bold.org/428293	2007-05-07 17:40:50	Centre for Biodiversity Genomics	F	LepF1	COI-5P
NOCLP1954-19	NOCOL1980	10858369	206220	NOCOL1980	NTNU University Museum, Department of Natural History	BOLD:AAK5201	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	167544	Harpalus latus	 	 	Frode Odegaard	 	legs	Frode Odegaard	2011-06-24	adult	 	 	 	 	 	61.5495	 	 	Norway	Oppland	Sor-Fron	Stebergsberget	3621567	http://v3.boldsystems.org/pics/NOCLP/NOCOL1980+1572892198.jpg	CreativeCommons - Attribution Share-Alike							
TDWGB114-10	TDWG-0229	1684965	TDWG-0229	L#2010WH-0025	Centre for Biodiversity Genomics	BOLD:AAG1717	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	258515	Phaoniinae	27996	Helina	719125	Helina troene	 	 	Angela Telfer	 	 	BIObus: A.Borisenko, R.Labbee, V.Levesque-Beaudin, M.Milton, J.Smith, S.Ratnasingham	2010-09-28	A	 	S	 	Freehand Sampling warm, partly cloudy	41.5267	-70.652	 	 	United States	Massachusetts	Barnstable Country	Paved bike path through mixed deciduous forest	910757	http://v3.boldsystems.org/pics/TDWGB/IMG_9503+1287587260.jpg	CreativeCommons - Attribution	2494558|2494463	http://trace.boldsystems.org/traceIO/bold.org/2184163|http://trace.boldsystems.org/traceIO/bold.org/2184068	2010-11-04 16:11:09|2010-11-04 14:44:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
TDWGB719-10	TDWG-0855	1693740	TDWG-0855	L#2010WH-0051	Centre for Biodiversity Genomics	BOLD:AAG1717	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	258515	Phaoniinae	27996	Helina	719125	Helina troene	 	 	Kate Perez	 	 	BIObus: A.Borisenko, R.Labbee, V.Levesque-Beaudin, M.Milton, J.Smith, S.Ratnasingham	2010-09-30	A	 	S	 	Malaise Trap Set from Sept. 28-30	41.527	-70.6724	 	 	United States	Massachusetts	Barnstable Country	Grassy area with maples	915167	http://v3.boldsystems.org/pics/TDWGB/TDWG-0855+1287756304.jpg	CreativeCommons - Attribution	2491573|2491668	http://trace.boldsystems.org/traceIO/bold.org/2181940|http://trace.boldsystems.org/traceIO/bold.org/2182035	2010-11-03 18:13:12|2010-11-03 19:38:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
USLEP446-10	10BBLEP-00446	1543697	10BBLEP-00446	L#2010FL-364	Centre for Biodiversity Genomics	BOLD:AAA3425	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	20638	Halysidota tessellaris	 	 	 	 	 	Biobus 2010	2010-03-19	A	 	S	Myakka River SP	UV Light Trap|Clear cool night	27.2524	-82.2958	 	 	United States	Florida	Myakka River SP	live oak forest	826460	http://v3.boldsystems.org/pics/USLEP/IMG_1841+1278531080.jpg	CreativeCommons - Attribution	2338130|2338035	http://trace.boldsystems.org/traceIO/bold.org/2035500|http://trace.boldsystems.org/traceIO/bold.org/2035405	2010-09-04 03:21:18|2010-09-04 01:55:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP447-10	10BBLEP-00447	1543698	10BBLEP-00447	L#2010FL-364	Centre for Biodiversity Genomics	BOLD:AAA3425	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	20638	Halysidota tessellaris	 	 	 	 	 	Biobus 2010	2010-03-19	A	 	S	Myakka River SP	UV Light Trap|Clear cool night	27.2524	-82.2958	 	 	United States	Florida	Myakka River SP	live oak forest	826461	http://v3.boldsystems.org/pics/USLEP/IMG_1842+1278531090.jpg	CreativeCommons - Attribution	2338131|2338036	http://trace.boldsystems.org/traceIO/bold.org/2035501|http://trace.boldsystems.org/traceIO/bold.org/2035406	2010-09-04 03:21:18|2010-09-04 01:55:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARC1278-11	INB0003544904	2042019	INB0003544904	INB0003544904	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA1429	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	7323	Halysidota	18742	Halysidota donahuei	 	 	Bernardo A. Espinoza	 	 	H. Mendez	2002-10-04	A	F	S	 	 	10.0031	-85.396	 	 	Costa Rica	Guanacaste	Tempisque	Sector el Mirador	1343029|1343030	http://v3.boldsystems.org/pics/ASARC/INB0003544904-BAES002526+1315857060.jpg|http://v3.boldsystems.org/pics/ASARC/INB0003544904-BAES002527+1315857060.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives|CreativeCommons - Attribution Non-Commercial No Derivatives	3567847|3567752	http://trace.boldsystems.org/traceIO/bold.org/5454863|http://trace.boldsystems.org/traceIO/bold.org/5454768	2011-11-16 22:14:15|2011-11-16 20:48:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBCCA338-12	BIOUG02010-E05	2420510	BIOUG02010-E05	L#11BIOBUS-2146	Centre for Biodiversity Genomics	BOLD:AAC3054	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24722	Harpalus	379049	Harpalus pensylvanicus	 	 	BOLD ID Engine	 	 	Biobus 2011	2011-07-08	A	 	S	Palo Duro Canyon State Park	night sheet|partially cloudy and warm	34.968	-101.671	 	 	United States	Texas	Palo Duro Canyon State Park	dry scrub brush	1570858	http://v3.boldsystems.org/pics/BBCCA/IMG_8798+1332939492.jpg	CreativeCommons - Attribution	4027974|4027879	http://trace.boldsystems.org/traceIO/bold.org/5910765|http://trace.boldsystems.org/traceIO/bold.org/5910670	2012-04-27 18:01:34|2012-04-27 16:34:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
