processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
COLFC554-12	ZMUO.003119	2536841	ZMUO.003119	 	University of Oulu, Zoological Museum	BOLD:AAN9976	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	282657	Agonum viduum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2004-06-13	adult	 	S	 	 	64.2758	23.8505	 	 	Finland	 	Ostrobottnia media	Letonnokka	1609130	http://v3.boldsystems.org/pics/COLFC/ZMUO.003119+1335550936.JPG	CreativeCommons - Attribution Non-Commercial	4576922|4576880|4576794	http://trace.boldsystems.org/traceIO/bold.org/6424169|http://trace.boldsystems.org/traceIO/bold.org/6424127|http://trace.boldsystems.org/traceIO/bold.org/6424041	2012-09-14 18:43:26|2012-09-14 17:17:32|2012-08-14 05:21:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	MLepR2|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
COLFF887-13	ZMUO.006682	3161616	ZMUO.006682	 	University of Oulu, Zoological Museum	BOLD:AAW5851	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	282656	Agonum sexpunctatum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-10-04	adult	 	S	 	 	60.0897	19.9174	 	 	Finland	Aland Islands	Alandia	Moeckeloe	1938572	http://v3.boldsystems.org/pics/COLFF/ZMUO.006682+1364414550.JPG	CreativeCommons - Attribution Non-Commercial	5129778|5129550	http://trace.boldsystems.org/traceIO/bold.org/6976380|http://trace.boldsystems.org/traceIO/bold.org/6976152	2013-04-20 10:47:14|2013-04-20 12:17:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOF375-12	BFB_Col_FK_4365	2563465	BFB_Col_FK_4365	11.05.29-sc	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX0744	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	75113	Agriotes	299169	Agriotes pallidulus	 	 	Frank Koehler	 	 	Koehler, J.	2011-05-29	A	 	 	 	 	50.6712	6.16388	 	 	Germany	North Rhine-Westphalia	Eifel	Roetgen, Inde	1631406	http://v3.boldsystems.org/pics/FBCOF/BFB_Col_FK_4365+1338214340.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4385136|4385041	http://trace.boldsystems.org/traceIO/bold.org/6233206|http://trace.boldsystems.org/traceIO/bold.org/6233111	2012-08-02 10:40:04|2012-08-02 09:14:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOJ666-13	BCZSM_COLA_01711	3082507	BCZSM_COLA_01711	BCZSM_COLA_01711	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9977	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	310374	Agonum marginatum	 	 	Lars Hendrich	 	 	Hoffmann, J.	2012-08-03	A	 	S	 	 	48.3708	10.8971	 	 	Germany	Bavaria	Augsburg	Augsburg	1883881	http://v3.boldsystems.org/pics/FBCOJ/BCZSM_COLA_01711+1349979126.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4877973|4877927	http://trace.boldsystems.org/traceIO/bold.org/6725141|http://trace.boldsystems.org/traceIO/bold.org/6725095	2013-02-26 11:37:37|2013-02-26 09:16:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOK334-13	BFB_Col_FK_9739	3087517	BFB_Col_FK_9739	12.08.02-mak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9976	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	282657	Agonum viduum	 	 	Frank Koehler	 	 	Koehler, M.	2012-08-02	A	 	 	 	 	45.9396	10.8178	 	 	Italy	Trentino-Alto Adige/Sudtirol	Lake Garda Mountains	Ville del Monte, Lago die Tenno	1893628	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9739+1354054986.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4869673|4869578	http://trace.boldsystems.org/traceIO/bold.org/6716936|http://trace.boldsystems.org/traceIO/bold.org/6716841	2013-02-26 08:34:33|2013-02-26 15:22:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOC350-12	GBOL_Col_FK_1585	2920423	GBOL_Col_FK_1585	12.05.03-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX0744	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	75113	Agriotes	299169	Agriotes pallidulus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-05-03	A	 	 	 	 	50.9713	12.5228	 	 	Germany	Thuringia	Leipziger Tieflandsbucht	Nobitz-Klausa, Leinawald	1839308	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1585+1343591306.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4720344|4720249	http://trace.boldsystems.org/traceIO/bold.org/6567605|http://trace.boldsystems.org/traceIO/bold.org/6567510	2012-12-18 19:44:02|2012-12-18 18:11:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC483-12	GBOL_Col_FK_1718	2920556	GBOL_Col_FK_1718	10.07.02-i04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP7602	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	330313	Agonum lugens	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	 	 	 	 	49.0361	8.13036	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Buechelberg, WRF Schoene Forle	1839061	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1718+1343679110.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744182|4744087	http://trace.boldsystems.org/traceIO/bold.org/6591444|http://trace.boldsystems.org/traceIO/bold.org/6591349	2012-12-18 05:54:08|2012-12-18 04:22:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD084-13	GBOL_Col_FK_2744	3083515	GBOL_Col_FK_2744	10.06.24-ke4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX0744	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	75113	Agriotes	299169	Agriotes pallidulus	 	 	Frank Koehler	 	 	Koehler, F.	2010-06-24	A	 	 	 	 	50.7645	6.87767	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Roesberg, Rietmaar	1885365	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2744+1355331486.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4848070|4847975	http://trace.boldsystems.org/traceIO/bold.org/6695333|http://trace.boldsystems.org/traceIO/bold.org/6695238	2013-02-20 20:25:59|2013-02-20 18:54:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD508-13	GBOL_Col_FK_3548	3083939	GBOL_Col_FK_3548	12.06.22-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL6108	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	75113	Agriotes	167195	Agriotes lineatus	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.5675	7.12747	 	 	Germany	Rhineland-Palatinate	Ahrtal	Grafschaft-Bengen, Bengener Bachtal	1885789	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3548+1352925040.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4860675|4860580	http://trace.boldsystems.org/traceIO/bold.org/6707938|http://trace.boldsystems.org/traceIO/bold.org/6707843	2013-02-26 04:00:56|2013-02-26 02:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
INRMA1957-14	BIOUG09886-G03	4128104	ENT009-003267	 	Royal British Columbia Museum	BOLD:AAL6108	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	75113	Agriotes	167195	Agriotes lineatus	 	 	Paul Hebert	Vouchered:Registered Collection	 	A.L.Behennah	2008-05-18	A	 	S	 	 	48.473	-123.321	 	 	Canada	British Columbia	 	Victoria, 1829 Laval Ave.	2236245	http://v3.boldsystems.org/pics/INRMA/BIOUG09886-G03+1391003366.jpg	CreativeCommons - Attribution	6410319|6410293|6409776|6409559	http://trace.boldsystems.org/traceIO/bold.org/8256672|http://trace.boldsystems.org/traceIO/bold.org/8256646|http://trace.boldsystems.org/traceIO/bold.org/8256129|http://trace.boldsystems.org/traceIO/bold.org/8255912	2014-05-20 16:33:33|2014-05-20 12:01:56|2014-05-20 20:43:30|2014-05-20 18:05:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	C_LepFolR|MLepF1|MLepR2|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P
LLISA821-06	06-NSWL-00821	231881	 	06-NSWL-00821	Centre for Biodiversity Genomics	BOLD:AAA8495	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	89452	Agriophara plagiosema	 	 	Andrew Mitchell	 	 	Andrew Mitchell	2005-12-22	A	 	 	Lepidoptera sp. 138	Coll. by MV light	-28.412	153.214	 	 	Australia	New South Wales	 	Corndale	99047	http://v3.boldsystems.org/pics/LLISA/06-NSWL-00821+1146857904.jpg	CreativeCommons - Attribution	356666|356665	http://trace.boldsystems.org/traceIO/bold.org/165223|http://trace.boldsystems.org/traceIO/bold.org/165222	2006-04-28 03:12:52|2006-04-28 06:11:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWF577-06	06-NSWE-01517	216143	 	06-NSWE-01517	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	Lepidoptera sp. 503	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	83705	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01517+1142515676.jpg	CreativeCommons - Attribution	302175|302174	http://trace.boldsystems.org/traceIO/bold.org/130566|http://trace.boldsystems.org/traceIO/bold.org/130565	2006-03-28 03:56:58|2006-03-28 00:57:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWG389-06	06-NSWE-02269	228584	 	06-NSWE-02269	Centre for Biodiversity Genomics	BOLD:AAA8495	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	89452	Agriophara plagiosema	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	Lepidoptera sp. 138	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	91821	http://v3.boldsystems.org/pics/LNSWG/06-NSWE-02269+1144844608.jpg	CreativeCommons - Attribution	355391|355392	http://trace.boldsystems.org/traceIO/bold.org/163984|http://trace.boldsystems.org/traceIO/bold.org/163985	2006-04-21 19:21:57|2006-04-21 10:38:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC241-07	06-TASB-01240	557383	 	06-TASB-01240	Centre for Biodiversity Genomics	BOLD:AAB0454	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	192587	Agriophara discobola	 	 	Bob Ward	 	 	Bob Ward	2006-09-18	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215256	http://v3.boldsystems.org/pics/LOTSC/IMG_6444+1189779864.JPG	CreativeCommons - Attribution	636837|636838	http://trace.boldsystems.org/traceIO/bold.org/432919|http://trace.boldsystems.org/traceIO/bold.org/432920	2007-05-16 20:13:13|2007-05-16 21:44:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC385-07	06-TASB-01384	557527	 	06-TASB-01384	Centre for Biodiversity Genomics	BOLD:AAB0454	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	192587	Agriophara discobola	 	 	Bob Ward	 	 	Bob Ward	2006-10-07	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215400	http://v3.boldsystems.org/pics/LOTSC/IMG_6596+1189782282.JPG	CreativeCommons - Attribution	651330|651331	http://trace.boldsystems.org/traceIO/bold.org/446746|http://trace.boldsystems.org/traceIO/bold.org/446747	2007-05-28 19:02:19|2007-05-28 20:33:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC720-07	06-TASB-01719	557862	 	06-TASB-01719	Centre for Biodiversity Genomics	BOLD:AAB0454	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	192587	Agriophara discobola	 	 	Bob Ward	 	 	Bob Ward	2006-12-27	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215735	http://v3.boldsystems.org/pics/LOTSC/IMG_6981+1190041290.JPG	CreativeCommons - Attribution	653317|653316	http://trace.boldsystems.org/traceIO/bold.org/448573|http://trace.boldsystems.org/traceIO/bold.org/448572	2007-05-30 17:50:34|2007-05-30 19:21:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB958-08	07-NSWBB-0958	713698	 	07-NSWBB-0958	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255927	http://v3.boldsystems.org/pics/NSWBB/IMG_6720+1201806070.JPG	CreativeCommons - Attribution	884840|884746	http://trace.boldsystems.org/traceIO/bold.org/663763|http://trace.boldsystems.org/traceIO/bold.org/663669	2008-03-06 16:35:21|2008-03-06 15:04:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHH657-09	08-NSWHH-0657	981539	 	08-NSWHH-0657	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	372946	http://v3.boldsystems.org/pics/NSWHH/IMG_0385+1232051456.JPG	CreativeCommons - Attribution	1249382|1249287	http://trace.boldsystems.org/traceIO/bold.org/999453|http://trace.boldsystems.org/traceIO/bold.org/999361	2009-02-03 14:09:14|2009-02-03 11:06:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHH732-09	08-NSWHH-0732	981614	 	08-NSWHH-0732	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374065	http://v3.boldsystems.org/pics/NSWHH/IMG_0516+1232130814.JPG	CreativeCommons - Attribution	1249552|1249457	http://trace.boldsystems.org/traceIO/bold.org/999622|http://trace.boldsystems.org/traceIO/bold.org/999528	2009-02-03 12:38:02|2009-02-03 09:18:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHH799-09	08-NSWHH-0799	981681	 	08-NSWHH-0799	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul D.N. Hebert	2008-12-28	A	 	S	 	 	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	374323	http://v3.boldsystems.org/pics/NSWHH/IMG_0624+1232378014.JPG	CreativeCommons - Attribution	1249714|1249619	http://trace.boldsystems.org/traceIO/bold.org/999780|http://trace.boldsystems.org/traceIO/bold.org/999687	2009-02-03 20:14:33|2009-02-03 18:43:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHM1573-11	BIOUG00949-E06	1877979	BIOUG00949-E06	BIOUG00949-E06	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1121603	http://v3.boldsystems.org/pics/NSWHM/BIOUG00949-E06+1304433430.JPG	CreativeCommons - Attribution	3175346|3175251	http://trace.boldsystems.org/traceIO/bold.org/2839299|http://trace.boldsystems.org/traceIO/bold.org/2839204	2011-07-08 18:51:26|2011-07-08 17:25:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWLP636-13	BIOUG04705-F06	3081998	BIOUG04705-F06	L#2012AUS-0001	Centre for Biodiversity Genomics	BOLD:AAA4139	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	53588	Agriophara confertella	 	 	 	Vouchered:Registered Collection	 	Paul D.N. Hebert	2012-12-27	A	 	S	 	Collected from Dec 20 to Dec 27 2012	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1907941	http://v3.boldsystems.org/pics/NSWLP/IMG_2278+1361457116.jpg	CreativeCommons - Attribution	4974351	http://trace.boldsystems.org/traceIO/bold.org/6820949	2013-03-27 12:46:11	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA3544-13	BIOUG04675-C05	3084602	BIOUG04675-C05	 	Centre for Biodiversity Genomics	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2006-01-01	A	 	S	 	light trap, collected Jan 2006, no day specified	-32.766	116.19	 	 	Australia	Western Australia	Perth Region	Dwellingup, Amphion Forest Block	1916090	http://v3.boldsystems.org/pics/WALPA/BIOUG04675-C05+1362058948.jpg	CreativeCommons - Attribution	5746990|5746960|5746930|5746900|4986845	http://trace.boldsystems.org/traceIO/bold.org/7593517|http://trace.boldsystems.org/traceIO/bold.org/7593487|http://trace.boldsystems.org/traceIO/bold.org/7593457|http://trace.boldsystems.org/traceIO/bold.org/7593427|http://trace.boldsystems.org/traceIO/bold.org/6833447	2013-11-28 07:52:12|2013-11-27 18:36:49|2013-11-27 21:44:21|2013-11-27 19:56:27|2013-04-02 17:02:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R|R	LepR1|LepF1|MLepF1|MLepR2|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
ANICX1993-11	11ANIC-15993	1900736	ANIC Database No. 31 053417	11ANIC-15993	Australian National Insect Collection	BOLD:AAF7939	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	53587	Agriophara	370170	Agriophara dyscapna	 	 	ANIC Curators	 	 	J.O.Wilson	1966-10-20	A	 	S	 	bred from pupa under Eucaly. Bark	-35.267	138.483	google earth	 	Australia	South Australia	 	Aldinga	1129699	http://v3.boldsystems.org/pics/ANICX/11ANIC_15993+1304971064.JPG	CreativeCommons - Attribution	3163595|3163528|3163506|3163554	http://trace.boldsystems.org/traceIO/bold.org/2827686|http://trace.boldsystems.org/traceIO/bold.org/2827620|http://trace.boldsystems.org/traceIO/bold.org/2827598|http://trace.boldsystems.org/traceIO/bold.org/2827646	2011-06-29 21:31:01|2011-07-01 04:21:44|2011-07-01 05:48:05|2011-06-29 20:05:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|MLepR2|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
COLFE800-13	ZMUO.005645	3072704	ZMUO.005645	 	University of Oulu, Zoological Museum	BOLD:AAM9908	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	309339	Agonum fuliginosum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-05	adult	 	S	 	 	60.012	20.186	 	 	Finland	Aland Islands	Alandia	Bathusfjaerden	1883730	http://v3.boldsystems.org/pics/COLFE/ZMUO.005645+1359131304.JPG	CreativeCommons - Attribution Non-Commercial	4944359|4944264	http://trace.boldsystems.org/traceIO/bold.org/6790957|http://trace.boldsystems.org/traceIO/bold.org/6790862	2013-04-04 14:15:22|2013-04-02 21:30:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOA448-10	BC ZSM COL 00353	1584746	BFB_Col_FK_0353	10.04.24-ak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9978	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	310118	Agonum micans	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-24	A	 	 	 	 	50.4498	6.94167	 	 	Germany	Rhineland-Palatinate	Ahrtal	Hoenningen bis Insul, Ahrtal	855944	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00353+1278411234.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2389975|2389880	http://trace.boldsystems.org/traceIO/bold.org/2085174|http://trace.boldsystems.org/traceIO/bold.org/2085079	2010-09-19 11:22:50|2010-09-18 03:03:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOD076-11	BCZSM_COL_WL_0076	1985407	BCZSM_COL_WL_0076	76	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAW5851	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	282656	Agonum sexpunctatum	 	 	Wolfgang Lorenz	 	 	Lorenz, W.	2010-05-06	A	 	 	 	 	47.924	11.208	 	 	Germany	Bavaria	 	0,5 km N Kerschlach	1142396	http://v3.boldsystems.org/pics/FBCOD/BCZSMCOLWL0076+1295265676.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3141210|3141115	http://trace.boldsystems.org/traceIO/bold.org/2805462|http://trace.boldsystems.org/traceIO/bold.org/2805367	2011-06-27 20:11:59|2011-06-27 18:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE1085-12	BFB_Col_FK_3555	2547694	BFB_Col_FK_3555	11.05.08-sc1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9977	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24742	Agonum	310374	Agonum marginatum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-05-08	A	 	 	 	 	49.7441	9.30173	 	 	Germany	Bavaria	Unterfranken	Collenberg-Kirschfurt, Kiesgruben	1631951	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_3555+1338228754.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4619370|4619321	http://trace.boldsystems.org/traceIO/bold.org/6466588|http://trace.boldsystems.org/traceIO/bold.org/6466589	2012-10-13 07:01:17|2012-10-13 05:34:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
