processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPAE444-06	06-SRNP-104203	316968	 	06-SRNP-104203	Area de Conservacion Guanacaste	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-05-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	240174	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-104203_DHJ604203+1197404880.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	539084|539083	http://trace.boldsystems.org/traceIO/bold.org/336593|http://trace.boldsystems.org/traceIO/bold.org/336592	2006-11-01 14:04:07|2006-10-31 11:24:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAE849-07	06-SRNP-104608	527277	 	06-SRNP-104608	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-05-27	A	 	S	light trap	light trap	10.898	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Rio Cuajiniquil	240579	http://v3.boldsystems.org/pics/BLPAE/06-SRNP-104608_DHJ604608+1197404940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	676257|676256	http://trace.boldsystems.org/traceIO/bold.org/471282|http://trace.boldsystems.org/traceIO/bold.org/471281	2007-02-01 17:04:39|2007-02-01 18:35:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG402-07	06-SRNP-106041	528710	 	06-SRNP-106041	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2006-07-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	252993	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106041_DHJ606041+1201560780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677245|677244	http://trace.boldsystems.org/traceIO/bold.org/472270|http://trace.boldsystems.org/traceIO/bold.org/472269	2007-02-15 13:26:20|2007-02-15 23:04:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBH497-07	07-SRNP-104256	628605	 	07-SRNP-104256	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221917	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104256_DHJ614220+1182806072.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	781044|781138	http://trace.boldsystems.org/traceIO/bold.org/566453|http://trace.boldsystems.org/traceIO/bold.org/566547	2007-10-17 17:24:52|2007-10-17 18:55:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI599-08	07-SRNP-112724	773723	 	07-SRNP-112724	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-12-08	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	384048	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-112724_DHJ622688+1203368902.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008798|1008892	http://trace.boldsystems.org/traceIO/bold.org/783158|http://trace.boldsystems.org/traceIO/bold.org/783252	2008-07-03 03:44:28|2008-07-03 05:15:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCN070-08	08-SRNP-102607	911450	 	08-SRNP-102607	Area de Conservacion Guanacaste	BOLD:AAB5238	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34330	Eulepidotis testaceiceps	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2008-06-07	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	449311	http://v3.boldsystems.org/pics/BLPCN/08-SRNP-102607_DHJ626671+1219860806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232581|1232487	http://trace.boldsystems.org/traceIO/bold.org/982969|http://trace.boldsystems.org/traceIO/bold.org/982875	2009-01-26 18:37:05|2009-01-26 14:02:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDI882-09	09-SRNP-104314	1214157	09-SRNP-104314	09-SRNP-104314	Area de Conservacion Guanacaste	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2009-05-22	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	582165	http://v3.boldsystems.org/pics/BLPDI/09-SRNP-104314_DHJ637549+1244133772.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1639762|1639668	http://trace.boldsystems.org/traceIO/bold.org/1367643|http://trace.boldsystems.org/traceIO/bold.org/1367549	2009-10-03 04:58:41|2009-10-03 02:06:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBLAB270-13	BC ZSM Lep 75706	3471757	98097:ZSM	98097:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB3785	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	98686	Eupithecia tantillaria	 	 	Axel Hausmann	 	 	Franz Theimer	2012-05-19	A	F	S	 	 	52.4305	14.1945	 	 	Germany	Brandenburg	 	Steinhoefel, Hasenfelde	2094632	http://v3.boldsystems.org/pics/GBLAB/75706+1365623654.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5393366|5393176	http://trace.boldsystems.org/traceIO/bold.org/7239986|http://trace.boldsystems.org/traceIO/bold.org/7239796	2013-08-26 13:01:52|2013-08-26 18:48:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBLAB279-13	BC ZSM Lep 75715	3471766	98106:ZSM	98106:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEZ1207	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	180245	Eupithecia virgaureata	 	 	Axel Hausmann	 	 	Franz Theimer	2012-08-11	A	F	S	 	 	52.4018	13.3679	 	 	Germany	Berlin	 	Berlin-Marienfelde, Marienfelde, Muellkippe	2094641	http://v3.boldsystems.org/pics/GBLAB/75715+1365624030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5393375|5393185	http://trace.boldsystems.org/traceIO/bold.org/7239995|http://trace.boldsystems.org/traceIO/bold.org/7239805	2013-08-26 13:01:52|2013-08-26 18:48:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWNS422-07	UASM59023	590144	UASM59023	 	University of Alberta, Strickland Museum of Entomology	BOLD:AAA9176	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	59279	Eupithecia misturata	 	 	 	 	 	Schmidt, B. C.	1999-05-01	A	F	 	 	 	50.762	-111.513	 	 	Canada	Alberta	Dinosaur Provincial Park	 	188571	http://v3.boldsystems.org/pics/GWNS/UASM59023+1181094956.jpg	CreativeCommons - Attribution	2286524|2286405	http://trace.boldsystems.org/traceIO/bold.org/1985184|http://trace.boldsystems.org/traceIO/bold.org/1985065	2007-06-04 17:13:14|2007-06-04 14:11:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWORA961-08	BC ZSM Lep 02747	965783	BC ZSM Lep 02747	BC ZSM Lep 02747	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB3785	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	98686	Eupithecia tantillaria	 	 	Axel Hausmann	 	 	K. Ambil	2007-05-15	A	M	S	 	 	48.0436	11.1728	 	 	Germany	Bavaria	south	Schlagenhofen am Woerthsee	364525	http://v3.boldsystems.org/pics/GWORA/BC_ZSM_Lep_02747+1229446188.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1423250|1423223|1308263	http://trace.boldsystems.org/traceIO/bold.org/1160720|http://trace.boldsystems.org/traceIO/bold.org/1160693|http://trace.boldsystems.org/traceIO/bold.org/1055994	2009-06-10 17:35:50|2009-05-30 00:06:57|2009-03-21 05:27:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R	LepF1|LepR1|LepR1	COI-5P|COI-5P|COI-5P
GWOSN635-11	BC ZSM Lep 52746	2109665	BC ZSM Lep 52746	BC ZSM Lep 52746	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ6329	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	100490	Eupithecia pusillata	 	 	Axel Hausmann	 	 	Hausmann	1995-09-12	A	M	S	 	 	39.9017	16.1156	 	 	Italy	Calabria	Calabria	M. Pollino, Colle del Dragone	1265674	http://v3.boldsystems.org/pics/GWOSN/BC_ZSM_Lep_52746+1314110872.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3792664|3792658|3792651|3792603	http://trace.boldsystems.org/traceIO/bold.org/5666322|http://trace.boldsystems.org/traceIO/bold.org/5666316|http://trace.boldsystems.org/traceIO/bold.org/5666309|http://trace.boldsystems.org/traceIO/bold.org/5666261	2012-02-10 19:44:53|2012-02-10 18:18:32|2012-02-09 18:41:50|2012-02-09 17:15:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
LBCS501-07	UBC-2007-0258	707242	 	UBC-2007-0258	Research Collection of Jeremy deWaard	BOLD:AAA9176	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	59279	Eupithecia misturata	 	 	 	 	 	Li, A.	2007-07-03	A	 	 	 	UV light	49.306	-123.153	 	 	Canada	British Columbia	Vancouver	Aquarium	267071	http://v3.boldsystems.org/pics/LBCS/DSC_0031+1205903566.JPG	CreativeCommons - Attribution	1123355|1123354	http://trace.boldsystems.org/traceIO/bold.org/880076|http://trace.boldsystems.org/traceIO/bold.org/880075	2008-01-03 19:53:28|2008-01-03 18:22:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATA180-13	TLMF Lep 09597	3309977	1692082	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AEZ1207	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	180245	Eupithecia virgaureata	 	 	Peter Huemer	 	 	Huemer P.	2013-04-30	A	 	S	 	 	47.482	11.992	 	 	Austria	Tyrol	Nordtirol	Breitenbach E/ unterhalb Kleinsoell	2038812	http://v3.boldsystems.org/pics/LEATA/TLMF_Lep_09597+1368023364.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5158348|5158253	http://trace.boldsystems.org/traceIO/bold.org/7004950|http://trace.boldsystems.org/traceIO/bold.org/7004855	2013-06-04 19:01:33|2013-06-03 22:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATD046-13	TLMF Lep 12693	3918804	1717736	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AEZ1207	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	180245	Eupithecia virgaureata	 	 	Peter Huemer	 	 	Huemer P.	2013-05-06	A	 	S	 	 	47.323	11.549	 	 	Austria	Tyrol	Nordtirol	Hinterhornalmstrasse	2163141	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_12693+1381428374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5749747|5748481	http://trace.boldsystems.org/traceIO/bold.org/7596274|http://trace.boldsystems.org/traceIO/bold.org/7595008	2013-11-28 16:16:50|2013-11-29 18:28:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATH816-14	TLMF Lep 16028	5311253	1785935	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AEZ1207	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	180245	Eupithecia virgaureata	 	 	Peter Huemer	 	 	Huemer P.	2014-08-19	A	 	S	 	 	47.296	11.552	 	 	Austria	Tyrol	Nordtirol	Baumkirchen W	2492130	http://v3.boldsystems.org/pics/LEATH/TLMF_Lep_16028+1417094448.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7507748|7507653	http://trace.boldsystems.org/traceIO/bold.org/9331493|http://trace.boldsystems.org/traceIO/bold.org/9331398	2015-02-25 05:38:59|2015-02-25 02:38:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUB306-05	00-SRNP-7160	177613	00-SRNP-7160	00-SRNP-7160	University of Pennsylvania	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	Daniel H. Janzen	 	 	gusaneros	2000-06-07	A	 	S	 	 	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	1957924|1957922	http://v3.boldsystems.org/pics/MHAUB/00-SRNP-7160-DHJ313989+1365105482.jpg|http://v3.boldsystems.org/pics/MHAUB/00-SRNP-7160-DHJ313988+1365105482.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	718633|718632	http://trace.boldsystems.org/traceIO/bold.org/509519|http://trace.boldsystems.org/traceIO/bold.org/509518	2005-12-03 13:09:43|2005-12-03 10:09:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUB787-05	96-SRNP-4645	180558	96-SRNP-4645	96-SRNP-4645	University of Pennsylvania	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	Daniel H. Janzen	 	 	gusaneros	1996-06-21	A	 	S	 	 	10.883	-85.612	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Cuajiniquil	75688|75687	http://v3.boldsystems.org/pics/MHAUB/96-srnp-4645-dhj315702+1140462858.jpg|http://v3.boldsystems.org/pics/MHAUB/96-srnp-4645-dhj315703+1140462858.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726070|726071	http://trace.boldsystems.org/traceIO/bold.org/516768|http://trace.boldsystems.org/traceIO/bold.org/516769	2005-12-13 22:29:32|2005-12-14 01:29:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUF715-06	00-SRNP-7141	229860	00-SRNP-7141	00-SRNP-7141	University of Pennsylvania	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	 	 	 	gusaneros	2000-06-06	A	 	S	 	 	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	96929|96930	http://v3.boldsystems.org/pics/MHAUF/00-SRNP-7141-DHJ328918+1145313098.jpg|http://v3.boldsystems.org/pics/MHAUF/00-SRNP-7141-DHJ328919+1145313100.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738247|738248	http://trace.boldsystems.org/traceIO/bold.org/527364|http://trace.boldsystems.org/traceIO/bold.org/527365	2006-05-30 05:22:20|2006-05-30 08:25:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG507-07	98-SRNP-1441	596281	98-SRNP-1441	98-SRNP-1441	University of Pennsylvania	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	 	 	 	gusaneros	1998-06-28	A	 	S	 	 	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	454697|454698	http://v3.boldsystems.org/pics/MHAUG/98-SRNP-1441-DHJ365704+1220040586.jpg|http://v3.boldsystems.org/pics/MHAUG/98-SRNP-1441-DHJ365705+1220040588.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	682993|682994	http://trace.boldsystems.org/traceIO/bold.org/478018|http://trace.boldsystems.org/traceIO/bold.org/478019	2007-06-21 09:13:45|2007-06-21 10:59:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NORSY023-12	NorSy23	2728265	NorSy23	 	NTNU University Museum, Department of Natural History	BOLD:ADJ8357	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	79309	Eupeodes	79310	Eupeodes corollae	 	 	Tore R. Nielsen	 	 	F. Odegaard & O. Hanssen	2009-08-18	A	 	 	 	 	60.1127	10.2427	 	 	Norway	Buskerud	Ringerike	Malaisetrap	1774812	http://v3.boldsystems.org/pics/NORSY/NorSy23+1346947144.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4656522|4656427	http://trace.boldsystems.org/traceIO/bold.org/6503769|http://trace.boldsystems.org/traceIO/bold.org/6503674	2012-11-21 18:33:53|2012-11-21 16:55:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BCHYM8528-15	BC-ZSM-HYM-27590-G01	5807278	BC-ZSM-HYM-27590-G01	BC-ZSM-HYM-27590-G01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI5591	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87360	Orthocentrinae	123678	Eusterinx	644641	Eusterinx argutula	 	 	Bruno Cancian	 	 	 	2013-06-01	Adult	 	 	T4-26 Ost	 	49.099	13.233	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2589426	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27590-G01+1429044668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7815130	http://trace.boldsystems.org/traceIO/bold.org/9637233	2015-05-04 14:32:35	Centre for Biodiversity Genomics	F	LepF1	COI-5P
BLPBH498-07	07-SRNP-104257	628606	 	07-SRNP-104257	Area de Conservacion Guanacaste	BOLD:AAA5135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	33789	Eulepidotis rectimargo	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221918	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104257_DHJ614221+1182806100.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	781047|781141	http://trace.boldsystems.org/traceIO/bold.org/566456|http://trace.boldsystems.org/traceIO/bold.org/566550	2007-10-17 17:24:52|2007-10-17 18:55:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBH506-07	07-SRNP-104265	628614	 	07-SRNP-104265	Area de Conservacion Guanacaste	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221926	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104265_DHJ614229+1182809548.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	781057|781151	http://trace.boldsystems.org/traceIO/bold.org/566466|http://trace.boldsystems.org/traceIO/bold.org/566560	2007-10-17 17:24:52|2007-10-17 18:55:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBH649-07	07-SRNP-104408	628757	 	07-SRNP-104408	Area de Conservacion Guanacaste	BOLD:AAA6741	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	288954	Eulepidotis sylpha	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	222069	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104408_DHJ614372+1182959254.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	781713|781807	http://trace.boldsystems.org/traceIO/bold.org/567056|http://trace.boldsystems.org/traceIO/bold.org/567150	2007-10-17 20:26:41|2007-10-17 21:57:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKB907-09	UKLB21C04	1008680	 	NRL 0021	Centre for Biodiversity Genomics	BOLD:ACF3612	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	15681	Eupithecia assimilata	 	 	 	 	 	NRL 0021	2007-05-16	A	 	 	 	 	51.94	-3.25	 	 	United Kingdom	Wales	 	Llangasty	416902	http://v3.boldsystems.org/pics/CGUKB/IMG_0076+1238597660.JPG	CreativeCommons - Attribution	1283770|1283676	http://trace.boldsystems.org/traceIO/bold.org/1033335|http://trace.boldsystems.org/traceIO/bold.org/1033243	2009-03-03 00:05:13|2009-03-02 22:34:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD102-09	UKLB33H04	1009917	 	OTL 8vi2007	Centre for Biodiversity Genomics	BOLD:ACF3612	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	15681	Eupithecia assimilata	 	 	 	 	 	OTL	 	A	 	 	 	 	50.733	-2.734	 	 	United Kingdom	England	 	 	421310	http://v3.boldsystems.org/pics/CGUKD/IMG_1551+1238791742.JPG	CreativeCommons - Attribution	1299793|1299698	http://trace.boldsystems.org/traceIO/bold.org/1047586|http://trace.boldsystems.org/traceIO/bold.org/1047492	2009-03-12 13:48:31|2009-03-12 12:17:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD251-09	UKLB35E10	1068307	 	GMH22	Centre for Biodiversity Genomics	BOLD:ACF3612	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	7698	Eupithecia	15681	Eupithecia assimilata	 	 	 	 	 	G.M.Haggett	2007-05-10	A	 	S	 	 	52.548	0.881	 	 	United Kingdom	England	Norfolk	 	422112	http://v3.boldsystems.org/pics/CGUKD/IMG_3554+1239025364.JPG	CreativeCommons - Attribution	1333911|1333816	http://trace.boldsystems.org/traceIO/bold.org/1081022|http://trace.boldsystems.org/traceIO/bold.org/1080927	2009-04-16 19:42:16|2009-04-16 18:10:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
