processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBCOB213-10	BC ZSM COL 00973	1600313	BFB_Col_FK_0973	10.05.22-hd	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0086	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	312691	Amara consularis	 	 	Frank Koehler	 	 	Koehler, F.	2010-05-22	A	 	 	 	 	50.3791	7.35246	 	 	Germany	Rhineland-Palatinate	Mittelrheintal	Kruft, Korretsberg	873447	http://v3.boldsystems.org/pics/FBCOB/BCZSMCOL00973+1281434094.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2404673|2404578	http://trace.boldsystems.org/traceIO/bold.org/2098218|http://trace.boldsystems.org/traceIO/bold.org/2098123	2010-09-29 17:34:34|2010-09-29 16:08:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOD293-11	BC ZSM COL 02763	2140096	BFB_Col_FK_2763	11.04.29-ks1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ5377	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	167543	Amara ovata	 	 	Frank Koehler	 	 	Koehler, F.	2011-04-29	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1348337	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02763+1311764900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325501|11325406	http://trace.boldsystems.org/traceIO/bold.org/13144533|http://trace.boldsystems.org/traceIO/bold.org/13144438	2011-10-21 12:02:35|2011-10-21 10:19:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD303-11	BC ZSM COL 02773	2140106	BFB_Col_FK_2773	11.04.29-ks1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9247	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	155115	Alosterna	155116	Alosterna tabacicolor	 	 	Frank Koehler	 	 	Koehler, F.	2011-04-29	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1348347	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02773+1311765526.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325511|11325416	http://trace.boldsystems.org/traceIO/bold.org/13144543|http://trace.boldsystems.org/traceIO/bold.org/13144448	2011-10-21 12:02:35|2011-10-21 10:19:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG1376-12	BFB_Col_FK_9261	2840562	BFB_Col_FK_9261	ss.ogh3.01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAZ7709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282661	Amara plebeja	 	 	Frank Koehler	 	 	Schmidt, S.	2011-05-02	A	 	 	 	 	48.2596	11.486	 	 	Germany	Bavaria	Muenchener Ebene	Dachau-Obergrashof	1824867	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_9261+1343858920.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4684493|4684398	http://trace.boldsystems.org/traceIO/bold.org/6531754|http://trace.boldsystems.org/traceIO/bold.org/6531659	2012-12-04 02:41:09|2012-12-03 22:08:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
FBCOG413-12	BFB_Col_FK_6398	2581678	BFB_Col_FK_6398	11.06.28-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8857	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330150	Amara aulica	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-28	A	 	 	 	 	51.4461	8.13539	 	 	Germany	North Rhine-Westphalia	Sauerland	Arnsberg-Breitenbruch, NWZ Hellerberg	1845679	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6398+1332359906.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4837811|4837752	http://trace.boldsystems.org/traceIO/bold.org/6685074|http://trace.boldsystems.org/traceIO/bold.org/6685015	2013-01-17 22:29:22|2013-01-17 20:58:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL321-12	GBOL_Col_FK_2886	2906901	GBOL_Col_FK_2886	12.07.23-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP9133	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330152	Amara majuscula	 	 	Frank Koehler	 	 	Weidlich, R.	2012-07-23	A	 	 	 	 	50.8773	12.9019	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Draisdorf, Chemnitzaue	1832992	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2886+1348942576.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4706655|4706560	http://trace.boldsystems.org/traceIO/bold.org/6553916|http://trace.boldsystems.org/traceIO/bold.org/6553821	2012-12-11 22:48:45|2012-12-11 21:17:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU1377-13	GBOL_Col_FK_6507	3757110	GBOL_Col_FK_6507	13.06.25-mk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC6831	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	371289	Amara erratica	 	 	Frank Koehler	 	 	Koehler, M. & D. Weber	2013-06-25	adult	 	 	 	 	46.82	11.334	 	 	Italy	South Tyrol	Suedtirol	Innerwalten, Wanns	2140143	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6507+1378414420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5695376|5695281	http://trace.boldsystems.org/traceIO/bold.org/7541903|http://trace.boldsystems.org/traceIO/bold.org/7541808	2013-11-08 07:14:58|2013-11-08 03:31:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LEATD370-13	TLMF Lep 13017	3919128	1718170	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Peter Huemer	 	 	Huemer P.	2013-06-14	A	 	S	 	 	47.13	12.472	 	 	Austria	Tyrol	Osttirol	Aussergschloess Umgebung	2163465	http://v3.boldsystems.org/pics/LEATD/TLMF_Lep_13017+1381771372.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5750952|5750523	http://trace.boldsystems.org/traceIO/bold.org/7597479|http://trace.boldsystems.org/traceIO/bold.org/7597050	2013-11-28 17:52:09|2013-11-29 09:57:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LPOKA354-08	MDOK-0354	976485	 	MDOK-0354	Centre for Biodiversity Genomics	BOLD:ABZ1938	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17095	Agrotis venerabilis	 	 	 	 	 	Mark Dreiling	2008-10-08	A	 	S	 	 	36.735	-95.951	 	 	United States	Oklahoma	 	1301 Cherokee Hills Drive	369180	http://v3.boldsystems.org/pics/LPOKA/IMG_7835+1230126544.JPG	CreativeCommons - Attribution	1290150|1290055	http://trace.boldsystems.org/traceIO/bold.org/1039505|http://trace.boldsystems.org/traceIO/bold.org/1039410	2009-03-06 20:25:33|2009-03-06 18:54:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOCLP1915-19	NOCOL1941	10858330	206181	NOCOL1941	NTNU University Museum, Department of Natural History	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Frode Odegaard	 	legs	Frode Odegaard	2019-09-12	adult	 	 	 	 	59.4239	10.6172	 	 	Norway	Ostfold	Moss	Reierbukta	3621528	http://v3.boldsystems.org/pics/NOCLP/NOCOL1941+1572892196.jpg	CreativeCommons - Attribution Share-Alike							
RDLQF279-06	DH011371	518141	 	DH011371	Research Collection of Daniel Handfield	BOLD:ABZ1938	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17095	Agrotis venerabilis	 	 	Daniel Handfield	 	 	Daniel Handfield	2006-09-04	A	 	 	10651	Sabloneux, Tourbiere	46.306	-72.004	 	 	Canada	Quebec	Manseau	Chemin de la Belgique	144639	http://v3.boldsystems.org/pics/RDLQF/IMG_4336+1161722896.jpg	CreativeCommons - Attribution	594897|594896	http://trace.boldsystems.org/traceIO/bold.org/391887|http://trace.boldsystems.org/traceIO/bold.org/391886	2007-03-27 13:56:58|2007-03-27 15:27:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWC227-11	RWWA-2204	2131819	RWWA-2204	2697	Centre for Biodiversity Genomics	BOLD:AAA3364	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	17088	Agrotis ipsilon	 	 	Richard L. Wilson	 	 	Richard Wilson	2011-06-11	A	 	S	 	 	46.621	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	1315574	http://v3.boldsystems.org/pics/RWWC/RWWA-2204+1310504518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3516943|3516848	http://trace.boldsystems.org/traceIO/bold.org/3169910|http://trace.boldsystems.org/traceIO/bold.org/3169815	2011-10-28 18:54:23|2011-10-28 17:28:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA036-09	UKLB1D02	1006398	 	JEO 36	Natural History Museum, London	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	416818	http://v3.boldsystems.org/pics/CGUKA/IMG_0036+1238596170.JPG	CreativeCommons - Attribution	1303980|1303886	http://trace.boldsystems.org/traceIO/bold.org/1051754|http://trace.boldsystems.org/traceIO/bold.org/1051660	2009-03-24 05:08:58|2009-03-24 03:38:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD238-09	UKLB35D09	1068294	 	GMH9	Natural History Museum, London	BOLD:AAC3884	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7383	Agrotis	196867	Agrotis segetum	 	 	 	 	 	G.M.Haggett	2007-05-18	A	 	S	 	 	52.548	0.881	 	 	United Kingdom	England	Norfolk	 	422099	http://v3.boldsystems.org/pics/CGUKD/IMG_3541+1239023988.JPG	CreativeCommons - Attribution	1333898|1333803	http://trace.boldsystems.org/traceIO/bold.org/1081009|http://trace.boldsystems.org/traceIO/bold.org/1080914	2009-04-16 19:42:16|2009-04-16 18:10:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFD525-12	ZMUO.004325	2857875	ZMUO.004325	 	University of Oulu, Zoological Museum	BOLD:AAC4902	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	307005	Amara aenea	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-05-31	adult	 	S	 	 	60.3074	24.802	 	 	Finland	 	Nylandia	Pitkaesuo	1812874	http://v3.boldsystems.org/pics/COLFD/ZMUO.004325+1350488500.JPG	CreativeCommons - Attribution Non-Commercial	4987816|4987721	http://trace.boldsystems.org/traceIO/bold.org/6834372|http://trace.boldsystems.org/traceIO/bold.org/6834373	2013-03-25 10:38:53|2013-03-25 08:49:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD616-12	ZMUO.004416	2857966	ZMUO.004416	 	University of Oulu, Zoological Museum	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-06-05	adult	 	S	 	 	60.2244	25.164	 	 	Finland	 	Nylandia	Vuosaari	1812965	http://v3.boldsystems.org/pics/COLFD/ZMUO.004416+1350331336.JPG	CreativeCommons - Attribution Non-Commercial	4987622|4987527	http://trace.boldsystems.org/traceIO/bold.org/6834174|http://trace.boldsystems.org/traceIO/bold.org/6834175	2013-03-25 13:25:24|2013-03-25 11:54:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE1408-13	ZMUO.007203	3248320	ZMUO.007203	 	University of Oulu, Zoological Museum	BOLD:AAZ7709	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282661	Amara plebeja	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-20	adult	 	S	 	 	60.5259	27.7366	 	 	Finland	 	Karelia australis	Hailiniemi	2029965	http://v3.boldsystems.org/pics/COLFE/ZMUO.007203+1367983318.JPG	CreativeCommons - Attribution Non-Commercial	5191036|5190941	http://trace.boldsystems.org/traceIO/bold.org/7037638|http://trace.boldsystems.org/traceIO/bold.org/7037543	2013-06-11 15:23:21|2013-06-11 13:17:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFE1428-13	ZMUO.007223	3248340	ZMUO.007223	 	University of Oulu, Zoological Museum	BOLD:AAJ2457	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	71378	Aleochara	82669	Aleochara bipustulata	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-20	adult	 	S	 	 	60.5259	27.7366	 	 	Finland	 	Karelia australis	Hailiniemi	2029985	http://v3.boldsystems.org/pics/COLFE/ZMUO.007223+1367984644.JPG	CreativeCommons - Attribution Non-Commercial	5186787|5186692	http://trace.boldsystems.org/traceIO/bold.org/7033389|http://trace.boldsystems.org/traceIO/bold.org/7033294	2013-06-11 16:44:08|2013-06-11 19:54:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE894-13	ZMUO.006214	3145349	ZMUO.006214	 	University of Oulu, Zoological Museum	BOLD:AAP8857	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330150	Amara aulica	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2009-06-28	adult	 	S	 	Period: 28.6.2009-12.9.2009	66.411	26.182	 	 	Finland	 	Ostrobottnia ultima	Sierilae	1938848	http://v3.boldsystems.org/pics/COLFE/ZMUO.006214+1364584202.JPG	CreativeCommons - Attribution Non-Commercial	5089776|5089722	http://trace.boldsystems.org/traceIO/bold.org/6936378|http://trace.boldsystems.org/traceIO/bold.org/6936324	2013-05-03 21:22:50|2013-05-03 20:33:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFF303-13	ZMUO.006003	3108695	ZMUO.006003	 	University of Oulu, Zoological Museum	BOLD:AAC6831	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	371289	Amara erratica	 	 	Mikko Pentinsaari	 	 	Marko Mutanen, Panu Vaelimaeki, Mikko Pentinsaari	2008-07-08	adult	 	S	 	Period: 8.7.2008-21.7.2008	67.756	29.048	 	 	Finland	 	Lapponia sompiensis	Sokli	1962603	http://v3.boldsystems.org/pics/COLFF/ZMUO.006003+1365554820.JPG	CreativeCommons - Attribution Non-Commercial	5156549	http://trace.boldsystems.org/traceIO/bold.org/7003151	2013-05-21 17:04:20	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
DSCOL715-09	CHU06-COL1-278.1	1005296	CHU06-COL1-278.1	CHU06-COL1-278.1	Centre for Biodiversity Genomics	BOLD:AAB2273	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	195894	Amara quenseli	 	 	Thomas S. Woodcock	Museum Vouchered	 	J. Bowman	2010-08-06	A	 	 	Willow	Sweep net|	58.663	-94.168	 	 	Canada	Manitoba	Churchill	Willow	492248	http://v3.boldsystems.org/pics/DSCOL/CHU06-COL1-278.1+1244139292.JPG	CreativeCommons - Attribution	1388637|1388586	http://trace.boldsystems.org/traceIO/bold.org/1129164|http://trace.boldsystems.org/traceIO/bold.org/1129113	2009-05-13 16:22:58|2009-05-13 14:40:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
EUCAR1502-16	DZMB_Carabidae_0379	7161413	DZMB_Carabidae_0379	DZMB_Carabidae_0379	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAH2780	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330153	Amara apricaria	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Thomas Wolsch	2008-12-22	adult	U	S	 	 	51.4	14.5667	 	 	Germany	Saxony	 	Boxberg	2884468	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0379+1454527216.jpg	CreativeCommons - Attribution Share-Alike	9301916|9301915	http://trace.boldsystems.org/traceIO/bold.org/11120661|http://trace.boldsystems.org/traceIO/bold.org/11120660	2016-03-15 02:03:02|2016-03-15 02:03:02	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
EUCAR1743-17	DZMB_Carabidae_0675	8535769	DZMB_Carabidae_0675	DZMB_Carabidae_0675	Carl von Ossietzky Universitat Oldenburg	BOLD:AAC4902	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	307005	Amara aenea	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Michael Raupach	2017-05-21	adult	U	S	 	 	53.1069	8.23875	 	 	Germany	Lower Saxony	 	Krusenbusch	3246549	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0675+1495827282.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	10456525|10456524	http://trace.boldsystems.org/traceIO/bold.org/12275235|http://trace.boldsystems.org/traceIO/bold.org/12275234	2017-06-01 23:12:14|2017-06-01 23:12:14	Carl von Ossietzky Universitat Oldenburg|Carl von Ossietzky Universitat Oldenburg	F|R	LCO1490|HCO2198	COI-5P|COI-5P
EUCAR506-10	ZFMK_COL_2010_720	1796854	ZFMK_COL_2010_720	ZFMK_COL_2010_720	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAH2780	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	330153	Amara apricaria	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Thomas Wolsch	2008-01-01	A	 	S	 	in alcohol (ethanol, 96%)	51.4	14.567	 	 	Germany	Saxony	Boxberg	 	1240302	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_720+1311872774.jpg	CreativeCommons - Attribution	2821023|2820991	http://trace.boldsystems.org/traceIO/bold.org/2498881|http://trace.boldsystems.org/traceIO/bold.org/2498849	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR811-11	ZFMK_COL_2011_25	1964818	ZFMK_COL_2011_25	ZFMK_COL_2011_25	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Thomas Wolsch	2008-06-29	A	 	S	 	in alcohol (ethanol, 96%)	51.4	14.567	 	 	Germany	Saxony	Boxberg	 	1228283	http://v3.boldsystems.org/pics/EUCAR/ccdb-12930-e03+1311281548.jpg	CreativeCommons - Attribution	3439632|3439603	http://trace.boldsystems.org/traceIO/bold.org/3094740|http://trace.boldsystems.org/traceIO/bold.org/3094711	2011-09-06 13:48:41|2011-09-06 12:05:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD516-11	BC ZSM COL 03081	2140319	BFB_Col_FK_3081	11.05.01-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ5377	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	167543	Amara ovata	 	 	Frank Koehler	 	 	Weidlich, Reinhard	2011-05-01	A	 	 	 	 	50.8719	11.5687	 	 	Germany	Thuringia	Hainich	Leutra	1348592	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_03081+1312883082.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3499734|3499639	http://trace.boldsystems.org/traceIO/bold.org/3153557|http://trace.boldsystems.org/traceIO/bold.org/3153462	2011-10-20 22:45:07|2011-10-20 21:19:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI836-12	BFB_Col_FK_8436	2996320	BFB_Col_FK_8436	12.03.17-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC4901	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282659	Amara familiaris	 	 	Frank Koehler	 	 	Koehler, F.	2012-03-17	A	 	 	 	 	50.3631	7.3889	 	 	Germany	Rhineland-Palatinate	Rheintal	Ochtendung, Michelsberg	1852176	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_8436+1343745952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4726187|4726092	http://trace.boldsystems.org/traceIO/bold.org/6573448|http://trace.boldsystems.org/traceIO/bold.org/6573353	2012-12-19 22:24:59|2012-12-19 20:53:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP909-13	BFB_Col_FK_9863	3395773	BFB_Col_FK_9863	12.08.18-h33	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO4836	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	318177	Amara bifrons	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-08-18	A	 	 	 	 	49.081	8.266	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Jockgrim, Sandmagerrasen	2061567	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_9863+1369148412.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11323089|11322994	http://trace.boldsystems.org/traceIO/bold.org/13142121|http://trace.boldsystems.org/traceIO/bold.org/13142026	2013-07-15 20:53:08|2013-07-15 17:51:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL378-12	GBOL_Col_FK_2943	2906958	GBOL_Col_FK_2943	12.07.08-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC4901	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	282659	Amara familiaris	 	 	Frank Koehler	 	 	Weidlich, R.	2012-07-08	A	 	 	 	 	46.113	14.1166	 	 	Slovenia	 	Gorenjska, Poljane Sora Valley	Hotavlje, Surrounding	1833049	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2943+1348947752.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4706617	http://trace.boldsystems.org/traceIO/bold.org/6553878	2012-12-11 21:17:48	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBCOU1283-13	GBOL_Col_FK_6413	3757016	GBOL_Col_FK_6413	13.06.21-mk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC6831	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	371289	Amara erratica	 	 	Frank Koehler	 	 	Koehler, M. & D. Weber	2013-06-21	adult	 	 	 	 	46.838	11.33	 	 	Italy	South Tyrol	Suedtirol	Casalupa, Jaufenspitze	2140017	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6413+1378759844.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5694567|5694472	http://trace.boldsystems.org/traceIO/bold.org/7541094|http://trace.boldsystems.org/traceIO/bold.org/7540999	2013-11-09 06:13:03|2013-11-08 04:14:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU2286-13	GBOL_Col_FK_6941	3758634	GBOL_Col_FK_6941	13.07.23-wh3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC6831	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24740	Amara	371289	Amara erratica	 	 	Frank Koehler	 	 	Koehler, W.	2013-07-23	adult	 	 	 	 	46.795	12.288	 	 	Austria	Tyrol	Villgratenberge	Kalkstein, Gruber Lenke	2142626	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6941+1377801554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5694941|5694846	http://trace.boldsystems.org/traceIO/bold.org/7541468|http://trace.boldsystems.org/traceIO/bold.org/7541373	2013-11-08 12:08:11|2013-11-07 20:26:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
