processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBCOC486-12	GBOL_Col_FK_1721	2920559	GBOL_Col_FK_1721	10.07.02-i04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8234	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	282674	Bradycellus verbasci	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-07-02	A	 	 	 	 	49.0361	8.13036	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Buechelberg, WRF Schoene Forle	1839064	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_1721+1343679130.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744185|4744090	http://trace.boldsystems.org/traceIO/bold.org/6591447|http://trace.boldsystems.org/traceIO/bold.org/6591352	2012-12-18 05:54:08|2012-12-18 04:22:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOC832-12	GBOL_Col_FK_2067	2920905	GBOL_Col_FK_2067	11.06.27-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0761	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	167288	Bledius	307030	Bledius opacus	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	A	 	 	 	 	50.7596	6.93151	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Ortslage	1839410	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_2067+1343830542.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4717207|4717112	http://trace.boldsystems.org/traceIO/bold.org/6564468|http://trace.boldsystems.org/traceIO/bold.org/6564373	2012-12-14 20:58:42|2012-12-14 19:27:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOE367-13	GBOL_Col_FK_6067	3160581	GBOL_Col_FK_6067	12.06.29-i06	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN0341	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	170377	Betulapion	170378	Betulapion simile	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-29	adult	 	 	 	 	49.281	8.1	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Edenkoben, Edenkobental	1928746	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6067+1363113546.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5145905|5145796	http://trace.boldsystems.org/traceIO/bold.org/6992507|http://trace.boldsystems.org/traceIO/bold.org/6992398	2013-04-26 20:28:41|2013-04-26 12:55:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL023-12	GBOL_Col_FK_2208	2906603	GBOL_Col_FK_2208	12.05.16-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1239	20	Arthropoda	82	Insecta	413	Coleoptera	181243	Attelabidae	181244	Rhynchitinae	397916	Neocoenorrhinus	397917	Neocoenorrhinus pauxillus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-05-16	A	 	 	 	 	50.9713	12.5228	 	 	Germany	Thuringia	Leipziger Tieflandsbucht	Nobitz-Klausa, Leinawald	1832314	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_2208+1342459670.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738128|4738065	http://trace.boldsystems.org/traceIO/bold.org/6585389|http://trace.boldsystems.org/traceIO/bold.org/6585326	2012-12-14 21:00:17|2012-12-14 19:28:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU1762-13	GBOL_Col_FK_6892	3758110	GBOL_Col_FK_6892	13.07.17-gg7	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY7763	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	75099	Calathus	173634	Calathus melanocephalus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-17	adult	 	 	 	 	47.079	12.764	 	 	Austria	Carinthia	Grossglockner	Grossglockner, Kaiser-Franz-Josefs-Hoehe	2140338	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6892+1377714462.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11318962|11316285	http://trace.boldsystems.org/traceIO/bold.org/13137994|http://trace.boldsystems.org/traceIO/bold.org/13135317	2013-11-08 10:33:37|2013-11-08 08:45:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
UAMU124-14	UAM:Ento:230953	4253663	UAM:Ento:230953	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Derek S. Sikes	2011-07-21	adult	 	 	 	 	56.143	-132.335	GPS	205	United States	Alaska	 	Etolin Is.	2251380	http://v3.boldsystems.org/pics/UAMU/UAM100331307-2014-02-14-dorsal[7.1x]+1392674201.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183111|6182508	http://trace.boldsystems.org/traceIO/bold.org/8029749|http://trace.boldsystems.org/traceIO/bold.org/8029146	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
UAMU179-14	UAM:Ento:234065	4253718	UAM:Ento:234065	 	University of Alaska Museum	BOLD:AEW5434	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	448772	Calliphora terraenovae	 	 	Terry L. Whitworth	Vouchered:Registered Collection	leg	Casey Bickford	2011-07-07	adult	 	 	 	 	55.591	-132.894	GPS	18	United States	Alaska	 	Prince of Wales Isl. nr Black Lk	2251400	http://v3.boldsystems.org/pics/UAMU/UAM100332862-2014-02-14-dorsal[7.1x]+1392674182.jpg	CreativeCommons - Attribution Non-Commercial No Derivatives	6183100|6182497	http://trace.boldsystems.org/traceIO/bold.org/8029738|http://trace.boldsystems.org/traceIO/bold.org/8029135	2014-04-02 09:37:18|2014-04-02 15:27:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCHYM3692-14	GBOL06362	4918683	GBOL06362	GBOL06362	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8772	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	82573	Blennocampinae	190442	Blennocampa	190443	Blennocampa phyllocolpa	 	 	Hans-Joachim Jacobs	 	 	Jacobs	2013-05-27	adult	F	 	 	 	53.98	13.55	 	 	Germany	Mecklenburg-Vorpommern	 	Zussow	2423935	http://v3.boldsystems.org/pics/BCHYM/GBOL06362+1406299578.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7002773|7002678	http://trace.boldsystems.org/traceIO/|http://trace.boldsystems.org/traceIO/	2014-10-02 14:26:46|2014-10-02 13:23:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCISP2277-15	SG-BCISP-7270	5414567	 	BCISP-7270	Smithsonian Tropical Research Institute	BOLD:AAG6389	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	106664	Bradysia	891263	Bradysia radicum	 	 	Kate Perez	To Be Vouchered:Holdup/Private	leg	S. Gripenberg	2011-01-03	Adult	 	S	Scia sp. dip22SG_CAL2	 	9.155	-79.842	 	 	Panama	Panama	Canal de Panama, Barro Colorado Nature Monument	Smithsonian Tropical Research Institute	2523505	http://v3.boldsystems.org/pics/BCISP/SG-BCISP7270+1422297108.jpg	No Rights Reserved	7587776|7587681	http://trace.boldsystems.org/traceIO/bold.org/9411554|http://trace.boldsystems.org/traceIO/bold.org/9411459	2015-02-17 12:49:56|2015-02-17 15:55:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCISP2361-15	SG-BCISP-7563	5414651	 	BCISP-7563	Smithsonian Tropical Research Institute	BOLD:AAG6389	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	106664	Bradysia	891263	Bradysia radicum	 	 	Kate Perez	To Be Vouchered:Holdup/Private	leg	S. Gripenberg	2011-01-03	Adult	 	S	Scia sp. dip22SG_SPOR	 	9.155	-79.842	 	 	Panama	Panama	Canal de Panama, Barro Colorado Nature Monument	Smithsonian Tropical Research Institute	2523589	http://v3.boldsystems.org/pics/BCISP/SG-BCISP7563+1422297976.jpg	No Rights Reserved	7521784|7521689	http://trace.boldsystems.org/traceIO/bold.org/9345543|http://trace.boldsystems.org/traceIO/bold.org/9345448	2015-02-17 15:52:16|2015-02-14 13:17:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR400-10	ZFMK_COL_2010_614	1796748	ZFMK_COL_2010_614	ZFMK_COL_2010_614	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAQ1703	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347329	Bembidion tibiale	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-07-23	A	 	S	 	in alcohol (ethanol, 96%)	51.298	7.671	 	 	Germany	North Rhine-Westphalia	 	 	1239346	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2010_614+1311866978.jpg	CreativeCommons - Attribution	2817968|2817906	http://trace.boldsystems.org/traceIO/bold.org/2496110|http://trace.boldsystems.org/traceIO/bold.org/2496048	2011-03-20 07:20:26|2011-03-20 05:53:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR913-11	ZFMK_COL_2011_127	1964920	ZFMK_COL_2011_127	ZFMK_COL_2011_127	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO0687	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282669	Bembidion varicolor	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2010-06-18	A	 	S	 	in alcohol (ethanol, 96%)	46.435	14.051	 	 	Slovenia	 	Gorenjska	 	1230739	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2011_127+1311360448.JPG	CreativeCommons - Attribution	11327711|11325076	http://trace.boldsystems.org/traceIO/bold.org/13146743|http://trace.boldsystems.org/traceIO/bold.org/13144108	2011-08-18 16:43:34|2011-08-19 03:18:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR914-11	ZFMK_COL_2011_128	1964921	ZFMK_COL_2011_128	ZFMK_COL_2011_128	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAO0687	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282669	Bembidion varicolor	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2010-06-15	A	 	S	 	in alcohol (ethanol, 96%)	46.563	13.87	 	 	Austria	Carinthia	Finkenstein	 	1230740	http://v3.boldsystems.org/pics/EUCAR/zfmk_col_2011_128+1311360460.JPG	CreativeCommons - Attribution	11327712|11325077	http://trace.boldsystems.org/traceIO/bold.org/13146744|http://trace.boldsystems.org/traceIO/bold.org/13144109	2011-08-18 16:43:34|2011-08-19 03:18:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOA386-10	BC ZSM COL 00291	1584684	BFB_Col_FK_0291	10.04.19-kes	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1239	20	Arthropoda	82	Insecta	413	Coleoptera	181243	Attelabidae	181244	Rhynchitinae	397916	Neocoenorrhinus	397917	Neocoenorrhinus pauxillus	 	 	Frank Koehler	 	 	Koehler, F.	2010-04-19	A	 	 	 	 	51.044	6.87427	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Koeln-Worringen, Worringer Bruch	855882	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00291+1277899226.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2389913|2389818	http://trace.boldsystems.org/traceIO/bold.org/2085112|http://trace.boldsystems.org/traceIO/bold.org/2085017	2010-09-19 11:22:50|2010-09-18 03:03:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBCOD137-11	BCZSM_COLA_00802	2056616	BCZSM_COLA_00802	42	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP8868	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	282671	Bembidion velox	 	 	Karl-Hinrich Kielhorn	 	 	K.H. Kielhorn	2011-05-07	A	 	 	 	 	52.355	11.799	 	 	Germany	Saxony-Anhalt	Rogaetz	Sand/Kiesufer	1241472	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COLA_00802+1312292578.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3228086	http://trace.boldsystems.org/traceIO/bold.org/2890828	2011-07-27 02:28:45	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
FBCOD323-11	BC ZSM COL 02793	2140126	BFB_Col_FK_2793	11.04.29-ks1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9990	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	310210	Cantharis decipiens	 	 	Frank Koehler	 	 	Koehler, F.	2011-04-29	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1348367	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_02793+1311766784.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11325531|11325436	http://trace.boldsystems.org/traceIO/bold.org/13144563|http://trace.boldsystems.org/traceIO/bold.org/13144468	2011-10-21 12:02:35|2011-10-21 10:19:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD977-11	BC ZSM COL 03257	2220380	BFB_Col_FK_3257	10.08.14-sc2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAQ1703	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347329	Bembidion tibiale	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-08-14	A	 	 	 	 	50.3604	6.77689	 	 	Germany	North Rhine-Westphalia	Ahrtal	Ahrdorf, Ahbach	1425316	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_3257+1317130342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3626861|3626834	http://trace.boldsystems.org/traceIO/bold.org/5510355|http://trace.boldsystems.org/traceIO/bold.org/5510328	2011-11-23 13:29:55|2011-11-23 12:03:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOE697-12	BFB_Col_FK_4022	2544446	BFB_Col_FK_4022	11.05.19-h25	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8575	20	Arthropoda	82	Insecta	413	Coleoptera	155773	Zopheridae	286694	Colydiinae	167730	Bitoma	167731	Bitoma crenata	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-19	A	 	 	 	 	48.9943	8.24412	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Altrheine	1621561|1647817|1626136	http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4022+1322833132.jpg|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_COL_FK_4022+1338828796.JPG|http://v3.boldsystems.org/pics/FBCOE/BC_ZSM_Col_FK_4022+1337798854.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4362801|4362742|4362683|4362624|4168898	http://trace.boldsystems.org/traceIO/bold.org/6210871|http://trace.boldsystems.org/traceIO/bold.org/6210812|http://trace.boldsystems.org/traceIO/bold.org/6210753|http://trace.boldsystems.org/traceIO/bold.org/6210694|http://trace.boldsystems.org/traceIO/bold.org/6016988	2012-08-02 02:54:33|2012-08-02 01:28:58|2012-08-02 04:55:19|2012-08-02 03:29:23|2012-06-05 21:16:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|R	C_LepFolR|MLepF1|MLepR2|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBCOI931-12	BFB_Col_FK_7391	2996415	BFB_Col_FK_7391	11.08.02-tv4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8234	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	282674	Bradycellus verbasci	 	 	Frank Koehler	 	 	Koehler, F.	2011-08-02	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	West-Vlaanderen	Vlanderen	Blanden, BR Meerdaalbos	1851236	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7391+1337557066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4782487|4782474	http://trace.boldsystems.org/traceIO/bold.org/6629749|http://trace.boldsystems.org/traceIO/bold.org/6629736	2013-01-23 02:48:43|2013-01-23 01:16:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOJ445-12	BFB_Col_FK_8710	2984685	BFB_Col_FK_8710	12.04.21-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1239	20	Arthropoda	82	Insecta	413	Coleoptera	181243	Attelabidae	181244	Rhynchitinae	397916	Neocoenorrhinus	397917	Neocoenorrhinus pauxillus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-04-21	A	 	 	 	 	50.872	11.569	 	 	Germany	Thuringia	Hainich	Leutra	1850051	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8710+1337191856.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4741230|4741135	http://trace.boldsystems.org/traceIO/bold.org/6588491|http://trace.boldsystems.org/traceIO/bold.org/6588396	2012-12-21 02:16:37|2012-12-21 06:42:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOK014-13	BFB_Col_FK_9609	3087197	BFB_Col_FK_9609	12.05.30-kru	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACC4944	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	203986	Brachininae	160640	Brachinus	310364	Brachinus explodens	 	 	Frank Koehler	 	 	Krumm, G.	2012-05-30	A	 	 	 	 	48.0938	7.693	 	 	Germany	Baden-Wuerttemberg	Suedliches-Oberrhein-Tiefl	Vogtsburg-Altvogtsburg, Haselschacher Buck	1893200	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9609+1357154950.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4845825|4845730	http://trace.boldsystems.org/traceIO/bold.org/6693088|http://trace.boldsystems.org/traceIO/bold.org/6692993	2013-02-14 19:30:08|2013-02-14 17:57:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FFECU014-14	QCAZI_114990	4818255	114990	114990	Pontificia Universidad Catolica del Ecuador, Museo de Zoologia	BOLD:AAB6579	20	Arthropoda	82	Insecta	127	Diptera	1786	Calliphoridae	5870	Calliphorinae	5775	Calliphora	26221	Calliphora vicina	 	 	Emilia Moreno	 	 	M. Dominguez	2014-02-28	Adult	U	 	 	 	-0.190852	-78.5003	 	 	Ecuador	Pichincha	Sierra	Quito	2385294|2385293|2385296|2385295	http://v3.boldsystems.org/pics/FFECU/114990_Head+1405531322.JPG|http://v3.boldsystems.org/pics/FFECU/114990_Dorsal+1405531378.JPG|http://v3.boldsystems.org/pics/FFECU/114990_Side+1405531210.JPG|http://v3.boldsystems.org/pics/FFECU/114990_Label+1405531472.JPG	CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution|CreativeCommons - Attribution	7515213|7515118	http://trace.boldsystems.org/traceIO/bold.org/9338963|http://trace.boldsystems.org/traceIO/bold.org/9338868	2015-02-26 20:14:19|2015-02-26 00:23:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU1937-12	BC ZSM HYM 14382	2912291	BC ZSM HYM 14382	BC ZSM HYM 14382	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU2835	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2191	Bembicinae	105679	Bembix	349377	Bembix rostrata	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-02	A	F	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1835173	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14382+1345741888.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4740142|4740047	http://trace.boldsystems.org/traceIO/bold.org/6587403|http://trace.boldsystems.org/traceIO/bold.org/6587308	2012-12-13 21:11:51|2012-12-13 19:40:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOG491-13	GBOL_Col_FK_4576	3394405	GBOL_Col_FK_4576	12.09.22-kam	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI8234	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	171523	Bradycellus	282674	Bradycellus verbasci	 	 	Frank Koehler	 	 	Kamin, J.	2012-09-22	A	 	 	 	 	48.6981	19.581	Coordinates from country centroid	 	Slovakia	 	Goriska: Soca Valley	Neblo	2067431	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_4576+1371158784.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5302092|5301047	http://trace.boldsystems.org/traceIO/bold.org/7148694|http://trace.boldsystems.org/traceIO/bold.org/7147649	2013-07-22 15:40:03|2013-07-20 06:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL580-12	GBOL_Col_FK_3145	2907160	GBOL_Col_FK_3145	12.07.30-ma2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAQ1703	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	24735	Bembidion	347329	Bembidion tibiale	 	 	Frank Koehler	 	 	Koehler, M.	2012-07-30	A	 	 	 	 	45.8636	10.6443	 	 	Italy	Trentino-Alto Adige/Sudtirol	Trentino	Storo, Passo Ampola	1832776	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3145+1349361450.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738764|4738859	http://trace.boldsystems.org/traceIO/bold.org/6586025|http://trace.boldsystems.org/traceIO/bold.org/6586120	2012-12-11 10:23:11|2012-12-11 12:10:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU1727-13	GBOL_Col_FK_6857	3758075	GBOL_Col_FK_6857	13.07.17-gg8	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY7763	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	75099	Calathus	173634	Calathus melanocephalus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-17	adult	M	 	 	nach Genital bestimmt	47.117	12.832	 	 	Austria	Salzburg	Grossglockner	Grossglockner, Fuscher Toerl	2140303	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6857+1377714336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11318927|11316250	http://trace.boldsystems.org/traceIO/bold.org/13137959|http://trace.boldsystems.org/traceIO/bold.org/13135282	2013-11-08 10:33:37|2013-11-08 08:45:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU767-13	GBOL02005	3512446	GBOL	GBOL02005	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO3823	20	Arthropoda	82	Insecta	413	Coleoptera	1131	Cantharidae	349376	Cantharinae	71372	Cantharis	312579	Cantharis figurata	 	 	Lars Hendrich	 	Whole specimen	H.Fuchs	2013-05-20	Adult	 	S	 	 	47.857	12.118	 	 	Germany	Bavaria	Rosenheim	 	2106119	http://v3.boldsystems.org/pics/GBCOU/GBOL02005+1373810806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5466588|5466493	http://trace.boldsystems.org/traceIO/bold.org/7313210|http://trace.boldsystems.org/traceIO/bold.org/7313115	2013-09-16 17:53:02|2013-09-16 14:11:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
LEATC098-13	TLMF Lep 11225	3770734	1708813	 	Naturmuseum Suedtirol	BOLD:ACE7514	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3591	Heliconiinae	7149	Boloria	81913	Boloria pales	 	 	Peter Huemer	 	 	Huemer P.	2013-07-26	A	 	S	 	 	46.543	10.489	 	 	Italy	South Tyrol	Suedtirol	Obere Tartscher Alm	2145408	http://v3.boldsystems.org/pics/LEATC/TLMF_Lep_11225+1379352654.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5622228|5622038	http://trace.boldsystems.org/traceIO/bold.org/7468755|http://trace.boldsystems.org/traceIO/bold.org/7468565	2013-10-28 22:25:54|2013-10-28 14:04:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
