processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
COLFE308-12	ZMUO.004868	3030204	ZMUO.004868	 	University of Oulu, Zoological Museum	BOLD:AAP7198	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	103765	Ampedus	167192	Ampedus balteatus	 	 	Mikko Pentinsaari	 	 	Mikko Tiusanen	2012-05-21	adult	 	S	 	 	60.16	24.578	 	 	Finland	 	Nylandia	Sundsberg	1880519	http://v3.boldsystems.org/pics/COLFE/ZMUO.004868+1358792930.JPG	CreativeCommons - Attribution Non-Commercial	4960965|4960870	http://trace.boldsystems.org/traceIO/bold.org/6807563|http://trace.boldsystems.org/traceIO/bold.org/6807468	2013-03-26 05:03:43|2013-03-26 03:31:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFF527-13	ZMUO.006607	3145462	ZMUO.006607	 	University of Oulu, Zoological Museum	BOLD:AAJ2081	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	107018	Anastrangalia	155770	Anastrangalia reyi	 	 	Renee Miskie	 	 	Mikko Pentinsaari	2012-07-28	adult	 	S	 	 	66.288	29.646	 	 	Finland	 	Regio kuusamoensis	Horsmaniemi	1938957	http://v3.boldsystems.org/pics/COLFF/ZMUO.006607+1364586958.JPG	CreativeCommons - Attribution Non-Commercial	5090339|5090244	http://trace.boldsystems.org/traceIO/bold.org/6936941|http://trace.boldsystems.org/traceIO/bold.org/6936846	2013-04-23 11:19:10|2013-04-19 19:37:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBAPB019-09	BC ZSM HYM 01399	1195218	BC ZSM HYM 01399	BC ZSM HYM 01399	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF0918	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	250397	Andrena potentillae	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	1999-05-09	A	F	S	 	 	47.751	7.343	 	 	France	Grand Est	Alsace	Mulhouse, Westhalten, Bollenberg	802214	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_01399+1276178880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1603976|1603944	http://trace.boldsystems.org/traceIO/bold.org/1333246|http://trace.boldsystems.org/traceIO/bold.org/1333214	2009-09-06 22:35:38|2009-09-06 21:09:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPD022-11	BC ZSM HYM 08667	2083076	BC ZSM HYM 08667	BC ZSM HYM 08667	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAC8068	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	214074	Andrena nigroaenea	 	 	Stefan Schmidt	 	 	F. Burger	2010-04-07	A	M	S	 	 	50.941	12.186	 	 	Germany	Thuringia	 	Hirschfeld, Ronneburg N	1243751	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08667+1312309160.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3253241|3253149	http://trace.boldsystems.org/traceIO/bold.org/2915283|http://trace.boldsystems.org/traceIO/bold.org/2915191	2011-08-04 16:20:58|2011-08-04 23:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD816-11	BC ZSM HYM 09081	2374205	BC ZSM HYM 09081	BC ZSM HYM 09081	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY8318	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	216712	Andrena gravida	 	 	Christian Schmid-Egger	 	 	F. Burger	2009-05-20	A	F	S	 	 	50.8636	12.1809	 	 	Germany	Thuringia	 	Hirschfeld, Ronneburg N. SOW	1466641	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_09081+1324043108.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3703636|3703597	http://trace.boldsystems.org/traceIO/bold.org/5589792|http://trace.boldsystems.org/traceIO/bold.org/5589753	2012-01-14 02:29:43|2012-01-14 03:56:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1073-12	BC ZSM HYM 14848	2875084	BC ZSM HYM 14848	BC ZSM HYM 14848	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0274	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	250380	Andrena hattorfiana	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-06-19	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1825341	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14848+1347398972.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694071|4693976	http://trace.boldsystems.org/traceIO/bold.org/6541332|http://trace.boldsystems.org/traceIO/bold.org/6541237	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1081-12	BC ZSM HYM 14856	2875092	BC ZSM HYM 14856	BC ZSM HYM 14856	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK0329	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	214080	Andrena semilaevis	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-06-19	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1825349	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14856+1347399976.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694079|4693984	http://trace.boldsystems.org/traceIO/bold.org/6541340|http://trace.boldsystems.org/traceIO/bold.org/6541245	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1583-12	BC ZSM HYM 13838	2911937	BC ZSM HYM 13838	BC ZSM HYM 13838	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEW6788	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198500	Andrena nitida	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-04-02	A	M	S	 	 	49.14	9.68	 	 	Germany	Baden-Wuerttemberg	 	Gailenkirchen	1835893	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_13838+1341923286.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4739672|4739577	http://trace.boldsystems.org/traceIO/bold.org/6586933|http://trace.boldsystems.org/traceIO/bold.org/6586838	2012-12-13 22:41:41|2012-12-14 00:12:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1602-12	BC ZSM HYM 13857	2911956	BC ZSM HYM 13857	BC ZSM HYM 13857	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF1286	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198502	Andrena vaga	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-06-24	A	M	S	 	 	52.46	13.53	 	 	Germany	Berlin	 	Koepenick, Wuhlheide E Treskowallee	1835912	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_13857+1341926832.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4739691|4739596	http://trace.boldsystems.org/traceIO/bold.org/6586952|http://trace.boldsystems.org/traceIO/bold.org/6586857	2012-12-13 22:41:41|2012-12-14 00:12:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1615-12	BC ZSM HYM 13870	2911969	BC ZSM HYM 13870	BC ZSM HYM 13870	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF0918	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	250397	Andrena potentillae	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-03-28	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1835925	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_13870+1341929192.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4739704|4739609	http://trace.boldsystems.org/traceIO/bold.org/6586965|http://trace.boldsystems.org/traceIO/bold.org/6586870	2012-12-13 22:41:41|2012-12-14 00:12:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU3442-13	BC ZSM HYM 17882	3198981	BC ZSM HYM 17882	BC ZSM HYM 17882	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2115	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198492	Andrena dorsata	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	F	S	 	 	48.08	7.66	 	 	Germany	Baden-Wuerttemberg	 	Bickensohl	1937129	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17882+1362610792.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5150311|5150216	http://trace.boldsystems.org/traceIO/bold.org/6996913|http://trace.boldsystems.org/traceIO/bold.org/6996818	2013-05-08 05:03:37|2013-05-03 22:08:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOD248-13	GBOL_Col_FK_2433	3083679	GBOL_Col_FK_2433	12.05.04-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9342	20	Arthropoda	82	Insecta	413	Coleoptera	75123	Leiodidae	299825	Leiodinae	167322	Anisotoma	310081	Anisotoma humeralis	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-04	A	 	 	 	 	50.725	6.91347	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Swisttal-Heimertzheim, Allee Burg Kriegshoven	1885529	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2433+1354647196.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4864349|4864254	http://trace.boldsystems.org/traceIO/bold.org/6711612|http://trace.boldsystems.org/traceIO/bold.org/6711517	2013-02-20 18:55:22|2013-02-20 17:24:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOL564-12	GBOL_Col_FK_3129	2907144	GBOL_Col_FK_3129	12.07.23-mak	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2082	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	107018	Anastrangalia	155121	Anastrangalia sanguinolenta	 	 	Frank Koehler	 	 	Koehler, M.	2012-07-23	A	 	 	 	 	47.0135	11.3065	 	 	Austria	Tyrol	Tuxer Alpen	Gschnitz, Gschnitzertal, Laponesalm	1833330	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3129+1348934086.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4706898|4706803	http://trace.boldsystems.org/traceIO/bold.org/6554159|http://trace.boldsystems.org/traceIO/bold.org/6554064	2012-12-11 22:49:40|2012-12-11 21:18:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU1926-13	GBOL_Col_FK_7911	3758274	GBOL_Col_FK_7911	13.07.13-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2309	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	1884	Melolonthinae	2770	Amphimallon	79499	Amphimallon solstitiale	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-13	adult	 	 	 	 	49.656	8.255	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Moerstadt, Weinbergslagen	2141866	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7911+1379275768.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5656828|5656733	http://trace.boldsystems.org/traceIO/bold.org/7503355|http://trace.boldsystems.org/traceIO/bold.org/7503260	2013-11-08 14:55:50|2013-11-08 15:09:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU2373-13	GBOL_Col_FK_7028	3758721	GBOL_Col_FK_7028	13.07.28-av1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2081	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	107018	Anastrangalia	155770	Anastrangalia reyi	 	 	Frank Koehler	 	 	Koehler, F.	2013-07-28	adult	 	 	 	 	46.794	12.417	 	 	Austria	Tyrol	Villgratental	Ausservillgraten, Lachbach	2142713	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7028+1377801650.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5695028|5694933	http://trace.boldsystems.org/traceIO/bold.org/7541555|http://trace.boldsystems.org/traceIO/bold.org/7541460	2013-11-08 12:08:11|2013-11-07 20:26:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHAUA279-05	05-SRNP-21997	84288	05-SRNP-21997	05-SRNP-21997	University of Pennsylvania	BOLD:AAA9135	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	24077	Anomis editrix	 	 	Daniel H. Janzen	 	 	Roster Moraga	 	A	 	S	 	 	11.005	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Romero	80267|80268	http://v3.boldsystems.org/pics/MHAUA/03-srnp-21997-dhj312430+1140448700.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-21997-dhj312431+1140448702.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	710991|710992	http://trace.boldsystems.org/traceIO/bold.org/504954|http://trace.boldsystems.org/traceIO/bold.org/504955	2005-11-23 07:17:31|2005-11-23 10:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA290-05	03-SRNP-13270	84299	03-SRNP-13270	03-SRNP-13270	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	Jared Walsh	2003-07-11	A	 	S	 	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	80065|80066	http://v3.boldsystems.org/pics/MHAUA/03-srnp-13270-dhj312452+1140448308.jpg|http://v3.boldsystems.org/pics/MHAUA/03-srnp-13270-dhj312453+1140448310.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711013|711014	http://trace.boldsystems.org/traceIO/bold.org/504976|http://trace.boldsystems.org/traceIO/bold.org/504977	2005-11-24 16:34:36|2005-11-24 19:34:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG103-07	06-SRNP-9323	590976	06-SRNP-9323	06-SRNP-9323	University of Pennsylvania	BOLD:AAB5202	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658695	Anomis directilinea	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2006-12-12	A	 	S	 	 	10.873	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sitio San Geronimo	452854|452853	http://v3.boldsystems.org/pics/MHAUG/06-SRNP-9323-DHJ364915+1220035590.jpg|http://v3.boldsystems.org/pics/MHAUG/06-SRNP-9323-DHJ364914+1220035588.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	659074|659073	http://trace.boldsystems.org/traceIO/bold.org/454172|http://trace.boldsystems.org/traceIO/bold.org/454171	2007-06-08 00:58:17|2007-06-07 23:27:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUG304-07	94-SRNP-3527	596077	94-SRNP-3527	94-SRNP-3527	University of Pennsylvania	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	gusaneros	1994-07-05	A	 	S	 	 	10.839	-85.601	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Chiringon	454408|454409	http://v3.boldsystems.org/pics/MHAUG/94-SRNP-3527-DHJ365310+1220040022.jpg|http://v3.boldsystems.org/pics/MHAUG/94-SRNP-3527-DHJ365311+1220040022.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	682587|682588	http://trace.boldsystems.org/traceIO/bold.org/477612|http://trace.boldsystems.org/traceIO/bold.org/477613	2007-06-21 12:33:40|2007-06-21 14:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG669-07	07-SRNP-30433	596444	07-SRNP-30433	07-SRNP-30433	University of Pennsylvania	BOLD:AAB5202	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658695	Anomis directilinea	 	 	Daniel H. Janzen	 	 	Manuel Rios	2007-02-09	A	 	S	 	 	10.993	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Carica	453177|453176	http://v3.boldsystems.org/pics/MHAUG/07-SRNP-30433-DHJ366027+1220038132.jpg|http://v3.boldsystems.org/pics/MHAUG/07-SRNP-30433-DHJ366026+1220038130.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683318|683317	http://trace.boldsystems.org/traceIO/bold.org/478343|http://trace.boldsystems.org/traceIO/bold.org/478342	2007-06-25 12:46:30|2007-06-25 11:06:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXA753-06	06-SRNP-1766	253408	06-SRNP-1766	06-SRNP-1766	University of Pennsylvania	BOLD:AAB5202	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658695	Anomis directilinea	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2006-03-17	A	 	S	 	 	10.882	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Palo Alto	2001205|2001206	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-1766-DHJ334604+1365544078.jpg|http://v3.boldsystems.org/pics/MHAUH/06-SRNP-1766-DHJ334605+1365544078.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	737218|737217	http://trace.boldsystems.org/traceIO/bold.org/526711|http://trace.boldsystems.org/traceIO/bold.org/526710	2006-07-11 04:32:30|2006-07-11 01:49:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD185-09	09-SRNP-70349	1229119	09-SRNP-70349	09-SRNP-70349	University of Pennsylvania	BOLD:AAA2827	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	1288940	Antaeotricha Janzen2827	 	 	Daniel H. Janzen	 	 	Ricardo Calero	2009-06-01	A	 	S	 	 	10.991	-85.395	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebradona	1978305|1978303|2002909|2002906|2002905	http://v3.boldsystems.org/pics/MHMYD/09-SRNP-70349-DHJ508385+1365547448.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-70349-DHJ508384+1365547448.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-70349-DHJ457366+1365551462.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-70349-DHJ457365+1365551462.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-70349-DHJ457364+1365551462.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1840672|1840577	http://trace.boldsystems.org/traceIO/bold.org/1562901|http://trace.boldsystems.org/traceIO/bold.org/1562806	2010-01-23 04:33:32|2010-01-23 03:04:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM1434-13	BC ZSM HYM 19294	4005283	BC ZSM HYM 19294	BC ZSM HYM 19294	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE4947	20	Arthropoda	82	Insecta	125	Hymenoptera	655	Andrenidae	2149	Andreninae	1907	Andrena	198535	Andrena minutuloides	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2011-07-17	adult	 	 	 	 	52.22	13.453	 	 	Germany	Brandenburg	 	Zossen	2185375	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_19294+1381428838.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11323115|11319419	http://trace.boldsystems.org/traceIO/bold.org/13142147|http://trace.boldsystems.org/traceIO/bold.org/13138451	2013-12-20 18:37:28|2013-12-20 06:08:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAF409-07	06-SRNP-105108	527777	 	06-SRNP-105108	Area de Conservacion Guanacaste	BOLD:AAA8912	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	370681	Scoliopteryginae	5081	Anomis	658011	Anomis cataggelus	 	 	Daniel H. Janzen	 	 	F.Quesada&H.Cambronero	2006-06-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	237781	http://v3.boldsystems.org/pics/BLPAF/06-SRNP-105108_DHJ605108+1158688536.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	681525|681524	http://trace.boldsystems.org/traceIO/bold.org/476550|http://trace.boldsystems.org/traceIO/bold.org/476549	2007-02-07 06:57:06|2007-02-07 05:26:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFE120-12	ZMUO.005155	3030016	ZMUO.005155	 	University of Oulu, Zoological Museum	BOLD:AAJ2081	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	83343	Lepturinae	107018	Anastrangalia	155770	Anastrangalia reyi	 	 	Renee Miskie	 	 	Sampsa Malmberg	2012-07-03	adult	 	S	 	 	60.238	25.14	 	 	Finland	 	Nylandia	Mellunmaeki	1882748	http://v3.boldsystems.org/pics/COLFE/ZMUO.005155+1359047886.JPG	CreativeCommons - Attribution Non-Commercial	4986556|4986461	http://trace.boldsystems.org/traceIO/bold.org/6833158|http://trace.boldsystems.org/traceIO/bold.org/6833063	2013-04-03 00:30:52|2013-04-03 16:30:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE760-13	ZMUO.005605	3072664	ZMUO.005605	 	University of Oulu, Zoological Museum	BOLD:AAJ2309	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	1884	Melolonthinae	2770	Amphimallon	79499	Amphimallon solstitiale	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-04	adult	 	S	 	 	60.211	20.24	 	 	Finland	Aland Islands	Alandia	Bomarsund	1903400	http://v3.boldsystems.org/pics/COLFE/ZMUO.005605+1360695686.JPG	CreativeCommons - Attribution Non-Commercial	5033386	http://trace.boldsystems.org/traceIO/bold.org/6879988	2013-04-03 10:10:42	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
COLFF041-13	ZMUO.005741	3108433	ZMUO.005741	 	University of Oulu, Zoological Museum	BOLD:AAJ2627	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	24738	Anisodactylus	171487	Anisodactylus binotatus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-03	adult	 	S	 	 	60.218	19.549	 	 	Finland	Aland Islands	Alandia	Sandviken	1986774	http://v3.boldsystems.org/pics/COLFF/ZMUO.005741+1365636036.JPG	CreativeCommons - Attribution Non-Commercial	5162168|5162073	http://trace.boldsystems.org/traceIO/bold.org/7008770|http://trace.boldsystems.org/traceIO/bold.org/7008675	2013-05-21 12:29:56|2013-05-21 15:30:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
