processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXY052-09	08-SRNP-65126	1109325	08-SRNP-65126	08-SRNP-65126	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2008-03-06	A	 	S	 	 	11.012	-85.349	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Moga	1429983|1429982	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-65126-DHJ393883+1237990380.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-65126-DHJ393882+1237990378.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456799|1456704	http://trace.boldsystems.org/traceIO/bold.org/1192662|http://trace.boldsystems.org/traceIO/bold.org/1192567	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYD467-09	08-SRNP-66218	1229401	08-SRNP-66218	08-SRNP-66218	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2009-01-05	A	 	S	 	 	11.016	-85.359	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Tomatera	679279|679280	http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66218-DHJ508842+1253037660.jpg|http://v3.boldsystems.org/pics/MHMYD/08-SRNP-66218-DHJ508843+1253037692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1853312|1853217	http://trace.boldsystems.org/traceIO/bold.org/1575110|http://trace.boldsystems.org/traceIO/bold.org/1575015	2010-01-22 02:37:00|2010-01-22 01:08:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE1313-09	09-SRNP-65714	1275956	09-SRNP-65714	09-SRNP-65714	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	Duvalier Briceno	2009-05-16	A	 	S	 	 	10.998	-85.369	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Limonal	690317|690316	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-65714-DHJ512523+1259797192.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-65714-DHJ512522+1259797138.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1755757|1755662	http://trace.boldsystems.org/traceIO/bold.org/1480802|http://trace.boldsystems.org/traceIO/bold.org/1480707	2009-12-04 12:23:20|2009-12-04 10:43:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD673-11	INB0004174792	2381614	INB0004174792	INB0004174792	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Eugenie Phillips-Rodriguez	 	 	R. Villalobos	2008-10-29	A	M	S	 	 	9.926	-83.191	 	 	Costa Rica	Limon	La Amistad Caribe	Restaurant	1499025|1499024	http://v3.boldsystems.org/pics/ASARD/INB0004174792-EPR001365+1327606314.JPG|http://v3.boldsystems.org/pics/ASARD/INB0004174792-EPR001364+1327606314.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3799634|3799539	http://trace.boldsystems.org/traceIO/bold.org/5671630|http://trace.boldsystems.org/traceIO/bold.org/5671535	2012-02-14 17:31:35|2012-02-14 15:59:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BBLCU141-09	09BBLEP-04628	1248963	 	MI090618-18	Centre for Biodiversity Genomics	BOLD:AAA2490	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	9619	Palpita magniferalis	 	 	 	 	 	J.Cossey, K.Perez	2009-06-18	A	 	S	 	UV sheet	43.531	-86.1164	 	 	United States	Michigan	Oceana Co.	broadleaf forest near river	578570	http://v3.boldsystems.org/pics/BBLCU/IMG_4090+1257366466.JPG	CreativeCommons - Attribution	1740007|1739912	http://trace.boldsystems.org/traceIO/bold.org/1465731|http://trace.boldsystems.org/traceIO/bold.org/1465636	2009-11-26 12:23:33|2009-11-26 08:53:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSY158-09	09BBLEP-03085	1222066	 	TX090522-20	Centre for Biodiversity Genomics	BOLD:AAH5279	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	450516	Palpita gracilalis	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-22	A	 	S	 	UV sheet	30.5547	-100.811	 	 	United States	Texas	Sutton Co.	chaparral	567608	http://v3.boldsystems.org/pics/BBLSY/IMG_1384+1255610384.JPG	CreativeCommons - Attribution	1696441|1696346	http://trace.boldsystems.org/traceIO/bold.org/1423470|http://trace.boldsystems.org/traceIO/bold.org/1423375	2009-11-06 01:43:50|2009-11-05 15:02:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCISA226-10	YB-BCI17808	1707292	 	BCI17808	Smithsonian Tropical Research Institute	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	94692	Oxytenis naemia	1123923	Oxytenis naemia jordani	Rodolphe Rougerie	 	 	De Leon,Gonzalez,Osorio,Perez	2009-09-20	A	 	 	LESAOX-22000007	LT-ARM4-SEP2009-B: LESAOX-22000007	9.15472	-79.8481	 	 	Panama	Panama	 	Barro Colorado Is	925875	http://v3.boldsystems.org/pics/BCISA/LESAOX-22000004-BCI17808-D+1288187714.JPG	No Rights Reserved	2763889|2763794	http://trace.boldsystems.org/traceIO/bold.org/2444115|http://trace.boldsystems.org/traceIO/bold.org/2444020	2011-03-06 03:25:49|2011-03-06 01:59:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
BLPCG708-08	07-SRNP-110953	772065	 	07-SRNP-110953	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-11-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	395153	http://v3.boldsystems.org/pics/BLSAA/07-SRNP-110953_DHJ620917+1200952712.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	992483|992577	http://trace.boldsystems.org/traceIO/bold.org/767429|http://trace.boldsystems.org/traceIO/bold.org/767523	2008-06-24 19:15:30|2008-06-24 20:46:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCM615-08	08-SRNP-102212	911055	 	08-SRNP-102212	Area de Conservacion Guanacaste	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2008-06-04	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	448860	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102212_DHJ626276+1219673632.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1230813|1230719	http://trace.boldsystems.org/traceIO/bold.org/981277|http://trace.boldsystems.org/traceIO/bold.org/981183	2009-01-23 22:00:02|2009-01-23 20:28:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDU1082-11	10-SRNP-110504	1800733	10-SRNP-110504	10-SRNP-110504	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2010-07-10	A	 	S	light trap	light trap	10.9311	-85.4619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Derrumbe	1198734|1191213	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110504_DHJ655379+1309874596.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110504_DHJ655379+1309192754.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2809952|2809857	http://trace.boldsystems.org/traceIO/bold.org/2488556|http://trace.boldsystems.org/traceIO/bold.org/2488461	2011-03-17 10:23:24|2011-03-17 08:44:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX538-11	10-SRNP-113665	1802669	10-SRNP-113665	10-SRNP-113665	Area de Conservacion Guanacaste	BOLD:AAA4889	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	63929	Palpita flegia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-08	A	 	S	light trap	light trap	10.8169	-85.3468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Copelares	1202061	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113665_DHJ658540+1309896808.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2917654|2917559	http://trace.boldsystems.org/traceIO/bold.org/2590946|http://trace.boldsystems.org/traceIO/bold.org/2590851	2011-04-07 13:46:12|2011-04-07 12:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPED1464-12	11-SRNP-105066	2462687	11-SRNP-105066	11-SRNP-105066	Area de Conservacion Guanacaste	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-10-25	A	 	S	light trap	light trap	10.7314	-85.6008	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mirador Saltillo	1568688	http://v3.boldsystems.org/pics/BLPED/11-SRNP-105066-DHJ665736+1331927476.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3914831|3914926	http://trace.boldsystems.org/traceIO/bold.org/5845092|http://trace.boldsystems.org/traceIO/bold.org/5845187	2012-03-26 15:55:24|2012-03-26 17:21:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
EUCAR1044-11	ZFMK_COL_2011_258	1965051	ZFMK_COL_2011_258	ZFMK_COL_2011_258	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAL7642	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	282701	Oxypselaphus	282702	Oxypselaphus obscurus	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Karsten Hannig	2008-04-26	A	 	S	 	in alcohol (ethanol, 96%)	54.4	11.133	 	 	Germany	Schleswig-Holstein	Fehmarn	 	1228231	http://v3.boldsystems.org/pics/EUCAR/ccdb-12751-h10+1311283620.jpg	CreativeCommons - Attribution	3450284|3450222	http://trace.boldsystems.org/traceIO/bold.org/3105382|http://trace.boldsystems.org/traceIO/bold.org/3105320	2011-08-25 22:12:14|2011-08-25 20:46:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP063-13	BFB_Col_FK_10062	3394927	BFB_Col_FK_10062	12.05.28-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0629	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	310112	Oxystoma	471029	Oxystoma ochropus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-05-28	A	 	 	 	 	50.539	6.971	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Vischel, Oberes Vischeltal	2061957	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10062+1369095496.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5273539|5273444	http://trace.boldsystems.org/traceIO/bold.org/7120141|http://trace.boldsystems.org/traceIO/bold.org/7120046	2013-07-16 10:17:26|2013-07-16 12:54:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOF440-13	GBOL_Col_FK_0820	3393499	GBOL_Col_FK_0820	11.07.09-ak1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1581	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	81983	Oxypoda	307015	Oxypoda opaca	 	 	Frank Koehler	 	 	Koehler, F. & M. Koehler	2011-07-09	A	 	 	 	FELDMANN det.	48.946	13.362	 	 	Germany	Bavaria	Bayerischer Wald	Spiegelau, Schwarzachstrasse	2066466	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_0820+1370908272.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5287000|5286905	http://trace.boldsystems.org/traceIO/bold.org/7133602|http://trace.boldsystems.org/traceIO/bold.org/7133507	2013-07-22 13:04:19|2013-07-20 07:49:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL468-12	GBOL_Col_FK_3033	2907048	GBOL_Col_FK_3033	12.06.05-kru	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0629	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	310112	Oxystoma	471029	Oxystoma ochropus	 	 	Frank Koehler	 	 	Krumm, G.	2012-06-05	A	F	 	 	 	48.0641	7.60922	 	 	Germany	Baden-Wuerttemberg	Suedliches-Oberrhein-Tiefl	Vogtsburg-Achkarren, Ebnet	1832949	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3033+1349105960.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4712214|4712119	http://trace.boldsystems.org/traceIO/bold.org/6559475|http://trace.boldsystems.org/traceIO/bold.org/6559380	2012-12-11 19:46:47|2012-12-11 18:15:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LILLB010-11	SNS10IL-01230	2029306	SNS10IL-01230	SNS10IL-01230	Centre for Biodiversity Genomics	BOLD:AAA2490	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7523	Palpita	9619	Palpita magniferalis	 	 	Steve Scott	 	 	Steve Scott	2010-07-14	A	 	S	5226  Palpita magniferalis	 	38.226	-88.185	 	 	United States	Illinois	Wayne	Second growth forest, yards	1263959	http://v3.boldsystems.org/pics/LILLB/IMG_4468+1314121176.JPG	CreativeCommons - Attribution	3542352|3542257	http://trace.boldsystems.org/traceIO/bold.org/3207380|http://trace.boldsystems.org/traceIO/bold.org/3207285	2011-11-08 14:42:52|2011-11-08 13:16:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXA598-06	05-SRNP-13175	253253	05-SRNP-13175	05-SRNP-13175	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	Paratype Oxytenis modoccidentalis	 	Freddy Quesada	2005-05-03	Adult	 	S	PT	 	10.899	-85.564	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Aserradero	2000775|2000773	http://v3.boldsystems.org/pics/MHATB/05-SRNP-13175-DHJ334295+1365544062.jpg|http://v3.boldsystems.org/pics/MHATB/05-SRNP-13175-DHJ334294+1365544062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809191|809192	http://trace.boldsystems.org/traceIO/bold.org/591728|http://trace.boldsystems.org/traceIO/bold.org/591729	2006-06-22 03:06:23|2006-06-22 05:49:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA600-06	01-SRNP-11611	253255	01-SRNP-11611	01-SRNP-11611	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	Paratype Oxytenis modoccidentalis	 	Miladys Martinez	2001-11-04	Adult	 	S	PT	 	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	1958369|1958364	http://v3.boldsystems.org/pics/MHATB/01-SRNP-11611-DHJ334299+1365105494.jpg|http://v3.boldsystems.org/pics/MHATB/01-SRNP-11611-DHJ334298+1365105494.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809195|809196	http://trace.boldsystems.org/traceIO/bold.org/591732|http://trace.boldsystems.org/traceIO/bold.org/591733	2006-06-22 03:06:23|2006-06-22 05:49:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXA602-06	03-SRNP-27896	253257	03-SRNP-27896	03-SRNP-27896	University of Pennsylvania	BOLD:AAA5025	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	731199	Oxytenis modoccidentalis	 	 	Daniel H. Janzen	Paratype Oxytenis modoccidentalis	 	Guillermo Pereira	2003-12-24	Adult	 	S	PT	 	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	2000778|2000780	http://v3.boldsystems.org/pics/MHATB/03-SRNP-27896-DHJ334302+1365544062.jpg|http://v3.boldsystems.org/pics/MHATB/03-SRNP-27896-DHJ334303+1365544062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	809199|809200	http://trace.boldsystems.org/traceIO/bold.org/591736|http://trace.boldsystems.org/traceIO/bold.org/591737	2006-06-22 03:06:23|2006-06-22 05:49:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXH659-07	03-SRNP-20453	583805	03-SRNP-20453	03-SRNP-20453	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Petrona Rios	2003-08-24	A	 	S	 	 	10.989	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Laguna	472425|472426	http://v3.boldsystems.org/pics/MHATB/03-SRNP-20453-DHJ361264+1213150928.jpg|http://v3.boldsystems.org/pics/MHATB/03-SRNP-20453-DHJ361265+1213150930.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	631486|631485	http://trace.boldsystems.org/traceIO/bold.org/427576|http://trace.boldsystems.org/traceIO/bold.org/427575	2007-05-08 01:15:57|2007-05-07 23:44:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXH668-07	03-SRNP-31354	583814	03-SRNP-31354	03-SRNP-31354	University of Pennsylvania	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Jose Perez	2003-12-09	A	 	S	 	 	10.924	-85.3	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Porvenir	472444|472445	http://v3.boldsystems.org/pics/MHATB/03-SRNP-31354-DHJ361282+1213150930.jpg|http://v3.boldsystems.org/pics/MHATB/03-SRNP-31354-DHJ361283+1213150932.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	631504|631503	http://trace.boldsystems.org/traceIO/bold.org/427594|http://trace.boldsystems.org/traceIO/bold.org/427593	2007-05-08 01:15:57|2007-05-07 23:44:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXP668-08	07-SRNP-32801	749285	07-SRNP-32801	07-SRNP-32801	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	 	 	 	Manuel Rios	2007-08-08	A	 	S	 	 	10.984	-85.425	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nacho	462709|462710	http://v3.boldsystems.org/pics/MHATC/07-SRNP-32801-DHJ380068+1218935586.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-32801-DHJ380069+1218935586.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890912|891006	http://trace.boldsystems.org/traceIO/bold.org/669696|http://trace.boldsystems.org/traceIO/bold.org/669790	2008-03-20 12:16:32|2008-03-20 13:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXP685-08	07-SRNP-32804	749302	07-SRNP-32804	07-SRNP-32804	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5587	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	93304	Oxytenis albilunulata	 	 	 	 	 	Petrona Rios	2007-08-13	A	 	S	 	 	10.984	-85.425	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nacho	462717	http://v3.boldsystems.org/pics/MHATC/07-SRNP-32804-DHJ380102+1218935590.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	890954|891048	http://trace.boldsystems.org/traceIO/bold.org/669738|http://trace.boldsystems.org/traceIO/bold.org/669832	2008-03-20 12:16:32|2008-03-20 13:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXP690-08	07-SRNP-45822	749307	07-SRNP-45822	07-SRNP-45822	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA8438	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	109871	Oxytenis nubila	 	 	 	 	 	Manuel Pereira	2007-09-14	A	 	S	 	 	10.889	-85.435	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Roca Verde	462764|462765	http://v3.boldsystems.org/pics/MHATC/07-SRNP-45822-DHJ380112+1218935628.jpg|http://v3.boldsystems.org/pics/MHATC/07-SRNP-45822-DHJ380113+1218935630.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	890914|891008	http://trace.boldsystems.org/traceIO/bold.org/669698|http://trace.boldsystems.org/traceIO/bold.org/669792	2008-03-20 12:16:32|2008-03-20 13:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXX188-09	08-SRNP-71197	1077503	08-SRNP-71197	08-SRNP-71197	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Marta Acosta	2008-08-08	A	 	S	 	 	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	1430134|1430133	http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71197-DHJ392069+1237990652.jpg|http://v3.boldsystems.org/pics/MHMXX/08-SRNP-71197-DHJ392068+1237990650.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1455846|1455751	http://trace.boldsystems.org/traceIO/bold.org/1191897|http://trace.boldsystems.org/traceIO/bold.org/1191802	2009-06-08 14:37:03|2009-06-08 13:11:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY036-09	08-SRNP-72367	1109309	08-SRNP-72367	08-SRNP-72367	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4462	20	Arthropoda	82	Insecta	113	Lepidoptera	451	Saturniidae	70178	Oxyteninae	55522	Oxytenis	515240	Oxytenis naemiaICHG01	 	 	Daniel H. Janzen	 	 	Leonel Siezar	2008-10-07	A	 	S	 	 	10.996	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Leonel	1430313|1430314	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-72367-DHJ393850+1237990904.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-72367-DHJ393851+1237990906.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1456783|1456688	http://trace.boldsystems.org/traceIO/bold.org/1192646|http://trace.boldsystems.org/traceIO/bold.org/1192551	2009-07-02 19:08:52|2009-07-02 17:43:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
