processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
EPAF272-03	02-SRNP-7856	2300	02-SRNP-7856	02-SRNP-7856	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Carolina	2002-09-07	A	M	S	Hampea appendiculata	Malvaceae	10.908	-85.291	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Parcelas	1823|1824	http://v3.boldsystems.org/pics/EPAF/02-SRNP-7856-DHJ92639.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-7856-DHJ92638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF284-03	02-SRNP-29082	2312	02-SRNP-29082	02-SRNP-29082	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Lucia Rios	2002-09-24	A	F	S	Celtis iguanaea	Ulmaceae	11.011	-85.488	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Puertas	1840|1839	http://v3.boldsystems.org/pics/EPAF/02-SRNP-29082-DHJ90234.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-29082-DHJ90235.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF300-03	02-SRNP-30241	2328	02-SRNP-30241	02-SRNP-30241	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-10-23	A	M	S	Celtis iguanaea	Ulmaceae	11.041	-85.442	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Chon	1859|1860	http://v3.boldsystems.org/pics/EPAF/02-SRNP-30241-DHJ90216.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-30241-DHJ90217.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF356-03	02-SRNP-33002	2384	02-SRNP-33002	02-SRNP-33002	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2002-12-30	A	M	S	Celtis iguanaea	Ulmaceae	11.015	-85.511	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Finca Araya	1952|1951	http://v3.boldsystems.org/pics/EPAF/02-SRNP-33002-DHJ90214.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-33002-DHJ90215.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
EPAF378-03	02-SRNP-8010	2406	02-SRNP-8010	02-SRNP-8010	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2002-02-12	A	F	S	Lonchocarpus oliganthus	Fabaceae	10.937	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Fran	1986|1985	http://v3.boldsystems.org/pics/EPAF/02-SRNP-8010-DHJ92680.jpg|http://v3.boldsystems.org/pics/EPAF/02-SRNP-8010-DHJ92681.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
FBCOG474-12	BFB_Col_FK_6459	2581739	BFB_Col_FK_6459	11.06.28-v3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL7152	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	349375	Spondylidinae	80643	Arhopalus	80644	Arhopalus rusticus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-28	A	 	 	 	 	51.4461	8.13539	 	 	Germany	North Rhine-Westphalia	Sauerland	Arnsberg-Breitenbruch, NWZ Hellerberg	1845740	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6459+1332763626.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4837846|4837787	http://trace.boldsystems.org/traceIO/bold.org/6685109|http://trace.boldsystems.org/traceIO/bold.org/6685050	2013-01-17 22:29:22|2013-01-17 20:58:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MADIP467-11	NIBGE DIP-0467	2125113	DIP-0467	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAC8113	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	24533	Armigeres	24534	Armigeres subalbatus	 	 	Muhammad Ashfaq	 	 	S. Akhtar	2011-06-09	A	 	 	 	 	35.2333	71.85	 	 	Pakistan	 	AJK	 	1259139	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00467+1230786000.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3364655|3364560	http://trace.boldsystems.org/traceIO/bold.org/3021479|http://trace.boldsystems.org/traceIO/bold.org/3021384	2011-09-09 01:59:12|2011-09-09 00:33:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHAHD716-05	04-SRNP-35461	68822	04-SRNP-35461	04-SRNP-35461	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	John Burns	 	 	Manuel Pereira	2004-08-06	A	 	S	Erythrina lanceolata	Fabaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	57314|57315	http://v3.boldsystems.org/pics/MHAHD/04-SRNP-35461-DHJ306150.jpg|http://v3.boldsystems.org/pics/MHAHD/04-SRNP-35461-DHJ306151.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	708138|708139	http://trace.boldsystems.org/traceIO/bold.org/502666|http://trace.boldsystems.org/traceIO/bold.org/502667	2005-10-07 06:46:28|2005-10-07 09:47:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG400-06	04-SRNP-36230	268525	04-SRNP-36230	04-SRNP-36230	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2005-02-04	A	 	S	Hampea appendiculata	Malvaceae	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	2007172|2007173	http://v3.boldsystems.org/pics/MHAHG/04-SRNP-36230-DHJ339460+1365544672.jpg|http://v3.boldsystems.org/pics/MHAHG/04-SRNP-36230-DHJ339461+1365544672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	460921|460922	http://trace.boldsystems.org/traceIO/bold.org/265882|http://trace.boldsystems.org/traceIO/bold.org/265883	2006-09-06 00:32:33|2006-09-06 03:15:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH237-06	04-SRNP-35436	290169	04-SRNP-35436	04-SRNP-35436	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2004-06-15	A	 	S	Hampea appendiculata	Malvaceae	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1965705|1965708	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35436-DHJ341196+1365544850.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35436-DHJ341197+1365544850.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462288|462287	http://trace.boldsystems.org/traceIO/bold.org/267249|http://trace.boldsystems.org/traceIO/bold.org/267248	2006-09-08 13:33:27|2006-09-08 10:42:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHH242-06	04-SRNP-35395	290174	04-SRNP-35395	04-SRNP-35395	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2004-05-29	A	 	S	Hampea appendiculata	Malvaceae	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	1965732|1965729	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35395-DHJ341207+1365544850.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-35395-DHJ341206+1365544850.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462297|462298	http://trace.boldsystems.org/traceIO/bold.org/267258|http://trace.boldsystems.org/traceIO/bold.org/267259	2006-09-08 12:03:55|2006-09-08 16:08:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH317-06	03-SRNP-3100	290249	03-SRNP-3100	03-SRNP-3100	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-03-26	A	M	S	Hampea appendiculata	Malvaceae	10.924	-85.47	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Nayo	1968719|1968723|1995448|1995451|1995445|1995447|1995449	http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3100-DHJ341356+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3100-DHJ341357+1365544996.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3100-DHJ400165+1365549904.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3100-DHJ400167+1365549904.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3100-DHJ400163+1365549904.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3100-DHJ400164+1365549904.jpg|http://v3.boldsystems.org/pics/MHAHH/03-SRNP-3100-DHJ400166+1365549904.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462447|462448	http://trace.boldsystems.org/traceIO/bold.org/267408|http://trace.boldsystems.org/traceIO/bold.org/267409	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH359-06	04-SRNP-60550	290291	04-SRNP-60550	04-SRNP-60550	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Elda Araya	2004-11-30	A	F	S	Hampea appendiculata	Malvaceae	10.882	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Palo Alto	1968913|1968914	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-60550-DHJ341440+1365545000.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-60550-DHJ341441+1365545000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462531|462532	http://trace.boldsystems.org/traceIO/bold.org/267492|http://trace.boldsystems.org/traceIO/bold.org/267493	2006-09-08 22:09:47|2006-09-09 01:08:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH390-06	04-SRNP-46737	290322	04-SRNP-46737	04-SRNP-46737	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Manuel Pereira	2004-08-14	A	 	S	Celtis iguanaea	Ulmaceae	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	1969114|1969118	http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46737-DHJ341502+1365545004.jpg|http://v3.boldsystems.org/pics/MHAHH/04-SRNP-46737-DHJ341503+1365545004.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468801|468802	http://trace.boldsystems.org/traceIO/bold.org/273758|http://trace.boldsystems.org/traceIO/bold.org/273759	2006-09-30 21:32:16|2006-10-01 00:31:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH486-06	06-SRNP-31669	290418	06-SRNP-31669	06-SRNP-31669	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Petrona Rios	2006-07-04	A	 	S	Hampea appendiculata	Malvaceae	10.982	-85.428	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Memos	1966919|1966917	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-31669-DHJ346439+1365545634.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-31669-DHJ346438+1365545634.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	462745	http://trace.boldsystems.org/traceIO/bold.org/267706	2006-09-12 19:09:47	Centre for Biodiversity Genomics	F	LepF1	COI-5P
MHAHJ802-07	06-SRNP-9528	551495	06-SRNP-9528	06-SRNP-9528	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Elda Araya	2007-01-03	A	 	S	Celtis iguanaea	Ulmaceae	10.879	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Perdido	198402|198403	http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-9528-DHJ359050+1175883716.jpg|http://v3.boldsystems.org/pics/MHAHJ/06-SRNP-9528-DHJ359051+1175883718.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	586464|586465	http://trace.boldsystems.org/traceIO/bold.org/383531|http://trace.boldsystems.org/traceIO/bold.org/383532	2007-03-16 00:42:45|2007-03-16 05:15:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK252-07	06-SRNP-47989	588074	06-SRNP-47989	06-SRNP-47989	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2007-01-12	A	F	S	Celtis iguanaea	Ulmaceae	10.889	-85.476	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Gongora Bananal	457623|457624	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-47989-DHJ363330+1217544468.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-47989-DHJ363331+1217544468.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656206|656207	http://trace.boldsystems.org/traceIO/bold.org/451304|http://trace.boldsystems.org/traceIO/bold.org/451305	2007-05-18 20:18:19|2007-05-18 21:49:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHK261-07	06-SRNP-36237	588083	06-SRNP-36237	06-SRNP-36237	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2006-12-20	A	F	S	Hampea appendiculata	Malvaceae	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	470834|470833	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36237-DHJ363349+1213041410.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36237-DHJ363348+1213041410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656225|656224	http://trace.boldsystems.org/traceIO/bold.org/451323|http://trace.boldsystems.org/traceIO/bold.org/451322	2007-05-18 21:49:05|2007-05-18 20:18:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHL269-07	07-SRNP-1959	685213	07-SRNP-1959	07-SRNP-1959	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Anabelle Cordoba	2007-06-04	A	 	S	Celtis iguanaea	Ulmaceae	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	458099|458100	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1959-DHJ375116+1218937028.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1959-DHJ375117+1218937030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820396|820397	http://trace.boldsystems.org/traceIO/bold.org/602458|http://trace.boldsystems.org/traceIO/bold.org/602459	2007-11-13 03:10:09|2007-11-13 04:41:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHL279-07	07-SRNP-1969	685223	07-SRNP-1969	07-SRNP-1969	University of Pennsylvania	BOLD:AAA5249	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1167955	Telegonus audax	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-06-06	A	F	S	Celtis iguanaea	Ulmaceae	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	458105|458106	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1969-DHJ375136+1218937040.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-1969-DHJ375137+1218937042.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	820416|820417	http://trace.boldsystems.org/traceIO/bold.org/602478|http://trace.boldsystems.org/traceIO/bold.org/602479	2007-11-13 03:10:09|2007-11-13 04:41:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXH848-07	06-SRNP-36094	588200	06-SRNP-36094	06-SRNP-36094	University of Pennsylvania	BOLD:AEW8309	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1147081	Telegonus catemacoensis	 	 	Daniel H. Janzen	 	 	Harry Ramirez	2006-10-25	A	M	S	Hampea appendiculata	Malvaceae	10.927	-85.453	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Segundo	470823|470824	http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36094-DHJ363394+1213041402.jpg|http://v3.boldsystems.org/pics/MHAHK/06-SRNP-36094-DHJ363395+1213041402.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	656457|656456	http://trace.boldsystems.org/traceIO/bold.org/451555|http://trace.boldsystems.org/traceIO/bold.org/451554	2007-05-18 18:47:08|2007-05-18 17:16:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC385-06	MDH000161	200061	 	MDH000161	Research Collection of Daniel Handfield	BOLD:AAA2955	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15351	Argyrotaenia occultana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-08	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64441	http://v3.boldsystems.org/pics/RDLQC/MDH000161.jpg	CreativeCommons - Attribution	318263|318262	http://trace.boldsystems.org/traceIO/bold.org/145738|http://trace.boldsystems.org/traceIO/bold.org/145737	2006-01-17 17:51:20|2006-01-17 14:52:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQE514-06	MDH002517	217904	 	MDH002517	Research Collection of Daniel Handfield	BOLD:AAB1667	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	18963	Argyrotaenia quercifoliana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-07-19	A	 	 	Mixte(Chene blanc)	Mercure	45.532	-75.994	 	 	Canada	Quebec	CAN:QC -Pontiac	Chutes de Luskville	90130	http://v3.boldsystems.org/pics/RDLQE/IMG_2605+1143227488.jpg	CreativeCommons - Attribution	323658|323659	http://trace.boldsystems.org/traceIO/bold.org/149614|http://trace.boldsystems.org/traceIO/bold.org/149615	2006-03-07 11:42:22|2006-03-07 17:40:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USLEP182-10	10BBLEP-00182	1543433	10BBLEP-00182	L#2010AR-001	Centre for Biodiversity Genomics	BOLD:AAB1667	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	18963	Argyrotaenia quercifoliana	 	 	 	 	 	Biobus 2010	2010-05-17	A	 	S	 	UV Light Trap|warm, calm	35.3666	-93.344	 	 	United States	Arkansas	 	roadside, pines and deciduous	823366	http://v3.boldsystems.org/pics/USLEP/IMG_1471+1278419560.jpg	CreativeCommons - Attribution	2342095|2342000	http://trace.boldsystems.org/traceIO/bold.org/2039465|http://trace.boldsystems.org/traceIO/bold.org/2039370	2010-09-03 08:07:52|2010-09-03 06:42:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA139-10	MP00401	1442434	MP00401	 	University of Oulu, Zoological Museum	BOLD:AAL7152	20	Arthropoda	82	Insecta	413	Coleoptera	1751	Cerambycidae	349375	Spondylidinae	80643	Arhopalus	80644	Arhopalus rusticus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2005-07-30	adult	 	S	 	 	60.187	22.402	 	 	Finland	Finland Proper	Regio aboensis	 	752812	http://v3.boldsystems.org/pics/COLFA/IMG_4125+1272983214.JPG	CreativeCommons - Attribution	2175980|2175885	http://trace.boldsystems.org/traceIO/bold.org/1880026|http://trace.boldsystems.org/traceIO/bold.org/1879931	2010-07-03 07:03:07|2010-07-03 05:37:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CSCR306-04	03-SRNP-3693	5356	03-SRNP-3693	03-SRNP-3693	University of Pennsylvania	BOLD:AAB0203	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	958252	Telegonus	1058152	Telegonus alardus	 	 	John Burns	 	 	Dunia Garcia	2003-05-14	A	M	S	Erythrina lanceolata	Fabaceae	10.923	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Naranjales	4351|4350	http://v3.boldsystems.org/pics/CSCR/03-SRNP-3693-DHJ36563.jpg|http://v3.boldsystems.org/pics/CSCR/03-SRNP-3693-DHJ36562.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259348|259347	http://trace.boldsystems.org/traceIO/bold.org/92084|http://trace.boldsystems.org/traceIO/bold.org/92083	2004-11-02 21:45:08|2004-11-02 18:38:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
