processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPAH272-07	06-SRNP-106851	529520	 	06-SRNP-106851	Area de Conservacion Guanacaste	BOLD:AAB2540	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34327	Eulepidotis electa	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-08-29	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	254520	http://v3.boldsystems.org/pics/BLPAH/06-SRNP-106851_DHJ606851+1201561020.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	679241|679240	http://trace.boldsystems.org/traceIO/bold.org/474266|http://trace.boldsystems.org/traceIO/bold.org/474265	2007-02-12 20:54:00|2007-02-12 19:22:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBB225-07	06-SRNP-108308	567004	 	06-SRNP-108308	Area de Conservacion Guanacaste	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-10-23	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	253291	http://v3.boldsystems.org/pics/BLPBB/06-SRNP-108308_DHJ608308+1176729346.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	732588|732587	http://trace.boldsystems.org/traceIO/bold.org/522647|http://trace.boldsystems.org/traceIO/bold.org/522646	2007-08-18 12:14:42|2007-08-18 10:43:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBB284-07	06-SRNP-108367	567063	 	06-SRNP-108367	Area de Conservacion Guanacaste	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2006-10-23	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	244516	http://v3.boldsystems.org/pics/BLPBB/06-SRNP-108367_DHJ608367+1199992140.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	756922|756921	http://trace.boldsystems.org/traceIO/bold.org/544778|http://trace.boldsystems.org/traceIO/bold.org/544777	2007-09-04 11:14:55|2007-09-05 10:16:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBD279-07	07-SRNP-100278	622795	 	07-SRNP-100278	Area de Conservacion Guanacaste	BOLD:AAB4924	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	658161	Eulepidotis deiliniaria	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-02-11	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	225389	http://v3.boldsystems.org/pics/BLPBD/07-SRNP-100278_DHJ610242+1173205436.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	750926|751020	http://trace.boldsystems.org/traceIO/bold.org/539911|http://trace.boldsystems.org/traceIO/bold.org/540005	2007-09-06 01:51:53|2007-09-06 03:22:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBH511-07	07-SRNP-104270	628619	 	07-SRNP-104270	Area de Conservacion Guanacaste	BOLD:AAB2540	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34327	Eulepidotis electa	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221931	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104270_DHJ614234+1182809798.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	781049|781143	http://trace.boldsystems.org/traceIO/bold.org/566458|http://trace.boldsystems.org/traceIO/bold.org/566552	2007-10-17 17:24:52|2007-10-17 18:55:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCI598-08	07-SRNP-112723	773721	 	07-SRNP-112723	Area de Conservacion Guanacaste	BOLD:AAB2540	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34327	Eulepidotis electa	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-12-08	A	 	S	light trap	light trap	10.821	-85.633	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero los Patos	384047	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-112723_DHJ622687+1203368874.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1008797|1008891	http://trace.boldsystems.org/traceIO/bold.org/783157|http://trace.boldsystems.org/traceIO/bold.org/783251	2008-07-03 03:44:28|2008-07-03 05:15:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDA777-09	08-SRNP-105852	1045308	08-SRNP-105852	08-SRNP-105852	Area de Conservacion Guanacaste	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-08-31	A	 	S	light trap	light trap	10.866	-85.651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Calera	1952120	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105852-DHJ629916+1364925982.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1332206|1332112	http://trace.boldsystems.org/traceIO/bold.org/1079317|http://trace.boldsystems.org/traceIO/bold.org/1079223	2009-04-08 05:36:27|2009-04-08 04:05:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD639-09	08-SRNP-108534	1047994	08-SRNP-108534	08-SRNP-108534	Area de Conservacion Guanacaste	BOLD:AAA4172	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	69572	Eulepidotis juncida	 	 	Daniel H. Janzen	 	 	R.Franco & F.Quesada	2008-11-28	A	 	S	light trap	light trap	10.762	-85.304	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Manta Potrero	1949594	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108534-DHJ632598+1364926616.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1345444|1345350	http://trace.boldsystems.org/traceIO/bold.org/1092099|http://trace.boldsystems.org/traceIO/bold.org/1092005	2009-05-01 10:58:16|2009-05-01 09:27:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDE527-09	09-SRNP-100285	1048917	09-SRNP-100285	09-SRNP-100285	Area de Conservacion Guanacaste	BOLD:AAA2551	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48227	Euglyphis asapha	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-23	A	 	S	light trap	light trap	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Francia	1948820	http://v3.boldsystems.org/pics/ACGLC/09-SRNP-100285-DHJ633520+1364926798.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1403467|1403373	http://trace.boldsystems.org/traceIO/bold.org/1142098|http://trace.boldsystems.org/traceIO/bold.org/1142004	2009-05-08 02:38:09|2009-05-08 01:07:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDF159-09	09-SRNP-100763	1106374	09-SRNP-100763	09-SRNP-100763	Area de Conservacion Guanacaste	BOLD:AAA2551	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48227	Euglyphis asapha	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2009-01-24	A	 	S	light trap	light trap	10.904	-85.303	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Negro	479403	http://v3.boldsystems.org/pics/BLPDF/09-SRNP-100763_DHJ633998+1236708440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1460594|1460500	http://trace.boldsystems.org/traceIO/bold.org/1196176|http://trace.boldsystems.org/traceIO/bold.org/1196082	2009-07-07 09:28:25|2009-07-07 08:02:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK1487-09	09-SRNP-106415	1261789	09-SRNP-106415	09-SRNP-106415	Area de Conservacion Guanacaste	BOLD:AAB2540	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34327	Eulepidotis electa	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-07-21	A	 	S	light trap	light trap	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Cacao	584266	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-106415_DHJ639650+1250093282.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1813705|1813611	http://trace.boldsystems.org/traceIO/bold.org/1536776|http://trace.boldsystems.org/traceIO/bold.org/1536682	2010-01-09 02:24:41|2010-01-09 00:55:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK215-09	09-SRNP-105143	1260517	09-SRNP-105143	09-SRNP-105143	Area de Conservacion Guanacaste	BOLD:AAB4924	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	658161	Eulepidotis deiliniaria	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-06-19	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	582994	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105143_DHJ638378+1247147416.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1773256|1773162	http://trace.boldsystems.org/traceIO/bold.org/1498131|http://trace.boldsystems.org/traceIO/bold.org/1498037	2009-12-12 03:37:12|2009-12-12 02:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDP690-10	10-SRNP-104317	1563827	10-SRNP-104317	10-SRNP-104317	Area de Conservacion Guanacaste	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	H.Cambronero	2010-01-13	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875421	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104317-DHJ649192+1272897012.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2312217|2312122	http://trace.boldsystems.org/traceIO/bold.org/2010486|http://trace.boldsystems.org/traceIO/bold.org/2010391	2010-08-12 04:25:14|2010-08-12 02:59:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDU220-11	10-SRNP-109642	1799871	10-SRNP-109642	10-SRNP-109642	Area de Conservacion Guanacaste	BOLD:AAA4173	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34331	Eulepidotis caeruleilinea	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2010-06-14	A	 	S	light trap	light trap	10.792	-85.349	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Mona	1197585|1190256	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109642_DHJ654517+1309874360.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-109642_DHJ654517+1309192514.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2808045|2807950	http://trace.boldsystems.org/traceIO/bold.org/2486649|http://trace.boldsystems.org/traceIO/bold.org/2486554	2011-03-21 01:55:06|2011-03-21 00:28:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW1138-11	10-SRNP-113030	1804694	10-SRNP-113030	10-SRNP-113030	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-06	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1201426	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-113030_DHJ657905+1309896576.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2869472|2869377	http://trace.boldsystems.org/traceIO/bold.org/2545942|http://trace.boldsystems.org/traceIO/bold.org/2545847	2011-04-02 13:11:05|2011-04-02 11:29:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX678-11	10-SRNP-113805	1802809	10-SRNP-113805	10-SRNP-113805	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-10	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1202201	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113805_DHJ658680+1309896812.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2933801|2933706	http://trace.boldsystems.org/traceIO/bold.org/2606884|http://trace.boldsystems.org/traceIO/bold.org/2606789	2011-04-06 18:40:50|2011-04-06 17:14:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAOA093-06	99-SRNP-5561	197756	99-SRNP-5561	99-SRNP-5561	University of Pennsylvania	BOLD:AAA2551	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48227	Euglyphis asapha	 	 	 	 	 	gusaneros	1999-07-15	A	F	S	 	 	10.867	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Vivero	72274|72275	http://v3.boldsystems.org/pics/MHAOA/99-SRNP-5561-DHJ319436+1141240308.jpg|http://v3.boldsystems.org/pics/MHAOA/99-SRNP-5561-DHJ319437+1141240308.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	728225|728226	http://trace.boldsystems.org/traceIO/bold.org/518923|http://trace.boldsystems.org/traceIO/bold.org/518924	2006-02-13 01:46:25|2006-02-12 16:40:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUB775-05	96-SRNP-4477	180546	96-SRNP-4477	96-SRNP-4477	University of Pennsylvania	BOLD:AAA4173	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34331	Eulepidotis caeruleilinea	 	 	Daniel H. Janzen	 	 	gusaneros	1996-06-22	A	 	S	 	 	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	75730|75729	http://v3.boldsystems.org/pics/MHAUB/96-srnp-4477-dhj315678+1140462790.jpg|http://v3.boldsystems.org/pics/MHAUB/96-srnp-4477-dhj315679+1140462792.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726046|726047	http://trace.boldsystems.org/traceIO/bold.org/516744|http://trace.boldsystems.org/traceIO/bold.org/516745	2005-12-13 22:29:32|2005-12-14 01:29:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG207-07	96-SRNP-4485	595980	96-SRNP-4485	96-SRNP-4485	University of Pennsylvania	BOLD:AAA4173	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34331	Eulepidotis caeruleilinea	 	 	 	 	 	gusaneros	1996-06-21	A	 	S	 	 	10.858	-85.611	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cafetal	454569|454570	http://v3.boldsystems.org/pics/MHAUG/96-SRNP-4485-DHJ365120+1220040338.jpg|http://v3.boldsystems.org/pics/MHAUG/96-SRNP-4485-DHJ365121+1220040340.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	682393|682394	http://trace.boldsystems.org/traceIO/bold.org/477418|http://trace.boldsystems.org/traceIO/bold.org/477419	2007-06-21 12:30:40|2007-06-21 14:01:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXB056-06	99-SRNP-5426	269956	99-SRNP-5426	99-SRNP-5426	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Freddy Quesada	1999-06-23	A	M	S	 	 	10.871	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebrada Cementerio	2002272|2002271	http://v3.boldsystems.org/pics/ACGLC/99-SRNP-5426-DHJ335279+1365544122.jpg|http://v3.boldsystems.org/pics/ACGLC/99-SRNP-5426-DHJ335278+1365544122.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	458541|458542	http://trace.boldsystems.org/traceIO/bold.org/263502|http://trace.boldsystems.org/traceIO/bold.org/263503	2006-08-27 05:15:03|2006-08-27 07:58:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXB068-06	05-SRNP-25430	269968	05-SRNP-25430	05-SRNP-25430	University of Pennsylvania	BOLD:AAA5464	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	495021	Euglyphis jessiehillae	 	 	 	 	 	Roster Moraga	2006-01-26	A	M	S	 	 	11.034	-85.477	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Oro	2002292|2007586	http://v3.boldsystems.org/pics/ACGLC/05-SRNP-25430-DHJ335302+1365544122.jpg|http://v3.boldsystems.org/pics/ACGLC/05-SRNP-25430-DHJ335303+1365544246.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	458565|458566	http://trace.boldsystems.org/traceIO/bold.org/263526|http://trace.boldsystems.org/traceIO/bold.org/263527	2006-08-27 05:15:03|2006-08-27 07:58:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG794-07	06-SRNP-6568	559109	06-SRNP-6568	06-SRNP-6568	University of Pennsylvania	BOLD:AAA2558	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48237	Euglyphis amathuria	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2006-09-01	A	F	S	 	 	10.914	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Rio Areno	494815|494816	http://v3.boldsystems.org/pics/MHAOA/06-SRNP-6568-DHJ360036+1177346126.jpg|http://v3.boldsystems.org/pics/MHAOA/06-SRNP-6568-DHJ360037+1177346128.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	605581|605582	http://trace.boldsystems.org/traceIO/bold.org/402268|http://trace.boldsystems.org/traceIO/bold.org/402269	2007-04-04 20:25:43|2007-04-04 21:56:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMYE574-09	09-SRNP-55352	1259273	09-SRNP-55352	09-SRNP-55352	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA5466	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48201	Euglyphis deusta	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2009-03-30	A	 	S	 	 	10.764	-85.304	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Termales	690136|690137	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-55352-DHJ511500+1257118990.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-55352-DHJ511501+1257119018.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1787579|1787484	http://trace.boldsystems.org/traceIO/bold.org/1512117|http://trace.boldsystems.org/traceIO/bold.org/1512022	2009-12-22 05:23:07|2009-12-22 03:53:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPAA791-06	06-SRNP-100790	259853	 	06-SRNP-100790	Area de Conservacion Guanacaste	BOLD:AAA4173	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34331	Eulepidotis caeruleilinea	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2006-01-29	A	 	S	light trap	light trap	10.88	-85.389	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	116549	http://v3.boldsystems.org/pics/BLPAA/06-SRNP-100790_DHJ600790+1147725844.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	396486|396485	http://trace.boldsystems.org/traceIO/bold.org/204116|http://trace.boldsystems.org/traceIO/bold.org/204115	2006-06-14 18:41:29|2006-06-14 15:25:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBG030-07	07-SRNP-102849	626206	 	07-SRNP-102849	Area de Conservacion Guanacaste	BOLD:AAA2539	20	Arthropoda	82	Insecta	113	Lepidoptera	623	Lasiocampidae	86650	Poecilocampinae	48200	Euglyphis	48231	Euglyphis gutturalis	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-04-18	A	 	S	light trap	light trap	10.812	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Buena Vista	227988	http://v3.boldsystems.org/pics/BLPBG/07-SRNP-102849_DHJ612813+1178731640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	771586|771680	http://trace.boldsystems.org/traceIO/bold.org/559414|http://trace.boldsystems.org/traceIO/bold.org/559508	2007-10-03 03:18:06|2007-10-03 04:49:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPBH512-07	07-SRNP-104271	628620	 	07-SRNP-104271	Area de Conservacion Guanacaste	BOLD:AAB2540	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	34327	Eulepidotis electa	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2007-05-25	A	 	S	light trap	light trap	10.854	-85.609	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Luces	221932	http://v3.boldsystems.org/pics/BLPBH/07-SRNP-104271_DHJ614235+1182809892.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	781048|781142	http://trace.boldsystems.org/traceIO/bold.org/566457|http://trace.boldsystems.org/traceIO/bold.org/566551	2007-10-17 17:24:52|2007-10-17 18:55:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF424-08	07-SRNP-109729	770144	 	07-SRNP-109729	Area de Conservacion Guanacaste	BOLD:AAB4924	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	454547	Eulepidotinae	33788	Eulepidotis	658161	Eulepidotis deiliniaria	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2007-11-07	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	393929	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-109729_DHJ619693+1199840564.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981875|981969	http://trace.boldsystems.org/traceIO/bold.org/757461|http://trace.boldsystems.org/traceIO/bold.org/757555	2008-06-19 02:45:57|2008-06-19 04:16:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
