processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
CGUKB062-09	UKLB12C05	1007835	 	SMP 244	Natural History Museum, London	BOLD:AAC0134	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197744	Spilosoma lutea	 	 	 	 	 	SMP 244	2007-08-06	A	 	 	 	 	53.79	-2.74	 	 	United Kingdom	England	Lancashire	Lightfoot Green	416619	http://v3.boldsystems.org/pics/CGUKB/IMG_0722+1238512158.JPG	CreativeCommons - Attribution	1304909|1304816	http://trace.boldsystems.org/traceIO/bold.org/1052658|http://trace.boldsystems.org/traceIO/bold.org/1052569	2009-03-23 23:01:34|2009-03-23 21:30:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD753-11	BC ZSM HYM 09208	2241592	BC ZSM HYM 09208	BC ZSM HYM 09208	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0331	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214083	Sphecodes ferruginatus	 	 	Christian Schmid-Egger	 	 	F. Burger	2009-04-28	A	F	S	 	 	50.7292	11.6908	 	 	Germany	Thuringia	 	Lausnitz, FND Totenstein, HTR	1645489	http://v3.boldsystems.org/pics/FBAPI/BC_ZSM_HYM_09208+1338571272.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3654387|3654292	http://trace.boldsystems.org/traceIO/bold.org/5536745|http://trace.boldsystems.org/traceIO/bold.org/5536650	2011-12-19 18:03:08|2011-12-19 16:37:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOJ315-12	BFB_Col_FK_8485	2984555	BFB_Col_FK_8485	11.10.05-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AEJ0328	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	106762	Sitona	310361	Sitona humeralis	 	 	Frank Koehler	 	 	Weidlich, R.	2011-10-05	A	 	 	 	 	51.143	12.52	 	 	Germany	Saxony	Leipziger Tieflandsbucht	Borna-Kesselshain	1849921	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8485+1337965358.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4771776|4771663	http://trace.boldsystems.org/traceIO/bold.org/6619038|http://trace.boldsystems.org/traceIO/bold.org/6618925	2013-01-18 20:18:02|2013-01-18 18:46:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBHAP631-09	BC ZSM HYM 00916	1134183	BC ZSM HYM 00916	BC ZSM HYM 00916	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0260	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191437	Sphecodes pellucidus	 	 	Johannes Schuberth	 	 	J. Schuberth	1999-04-03	A	F	S	 	 	48.217	11.6	 	 	Germany	Bavaria	 	Muenchen, Froetmaninger Haide	498582	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM00916+1244570288.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1510117|1510097	http://trace.boldsystems.org/traceIO/bold.org/1243645|http://trace.boldsystems.org/traceIO/bold.org/1243625	2009-07-14 11:53:47|2009-07-14 14:45:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2467-13	BC ZSM HYM 14722	3098952	BC ZSM HYM 14722	BC ZSM HYM 14722	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0332	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214084	Sphecodes ephippius	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-05-21	A	F	S	 	 	52.91	13.96	 	 	Germany	Brandenburg	 	Brodowin	1900150	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14722+1348076716.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4948202|4948107	http://trace.boldsystems.org/traceIO/bold.org/6794800|http://trace.boldsystems.org/traceIO/bold.org/6794705	2013-03-20 03:04:48|2013-03-20 01:32:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3653-13	BC ZSM HYM 17238	3199192	BC ZSM HYM 17238	BC ZSM HYM 17238	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0260	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191437	Sphecodes pellucidus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	a	F	S	 	 	47.97	7.67	 	 	Germany	Baden-Wuerttemberg	 	Munzingen/Tuniberg	1937529	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17238+1362163586.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5173418|5173323	http://trace.boldsystems.org/traceIO/bold.org/7020020|http://trace.boldsystems.org/traceIO/bold.org/7019925	2013-05-03 17:36:36|2013-05-03 22:09:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU3675-13	BC ZSM HYM 17260	3199214	BC ZSM HYM 17260	BC ZSM HYM 17260	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0329	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	198547	Sphecodes crassus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-02	a	F	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1937551	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_17260+1362506098.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5173440|5173345	http://trace.boldsystems.org/traceIO/bold.org/7020042|http://trace.boldsystems.org/traceIO/bold.org/7019947	2013-05-03 17:36:36|2013-05-03 22:09:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCHA952-13	BC ZSM HYM 18337	3453436	BC ZSM HYM 18337	BC ZSM HYM 18337	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7396	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191440	Sphecodes geoffrellus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2010-07-14	A	F	S	 	 	44.253	6.742	 	 	France	Provence-Alpes-Cote d'Azur	Alpes Maritimes	Col de Cayolle, South	2078086	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18337+1367247978.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5375730|5375635	http://trace.boldsystems.org/traceIO/bold.org/7222350|http://trace.boldsystems.org/traceIO/bold.org/7222255	2013-08-26 18:17:36|2013-08-26 17:56:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCHA955-13	BC ZSM HYM 18340	3453439	BC ZSM HYM 18340	BC ZSM HYM 18340	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0331	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214083	Sphecodes ferruginatus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2008-09-01	A	F	S	 	 	48.572	13.59	 	 	Germany	Bavaria	 	8 km E Passau	2078089	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18340+1367247982.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5375733|5375638	http://trace.boldsystems.org/traceIO/bold.org/7222353|http://trace.boldsystems.org/traceIO/bold.org/7222258	2013-08-26 18:17:36|2013-08-26 17:56:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOD397-13	GBOL_Col_FK_3437	3083828	GBOL_Col_FK_3437	12.05.14-kk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0179	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	309952	Smaragdina	312604	Smaragdina affinis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-14	A	 	 	 	 	50.5209	6.99763	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Reimertzhoven, Moenchberg	1885678	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3437+1354827488.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4858159|4858064	http://trace.boldsystems.org/traceIO/bold.org/6705422|http://trace.boldsystems.org/traceIO/bold.org/6705327	2013-02-26 11:05:06|2013-02-25 22:57:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOD486-13	GBOL_Col_FK_3526	3083917	GBOL_Col_FK_3526	12.06.22-ke2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN0064	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	106762	Sitona	167903	Sitona lineatus	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.5243	7.03716	 	 	Germany	Rhineland-Palatinate	Ahrtal	Dernau, Weinbergslagen	1885767	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3526+1352919626.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4860653|4860558	http://trace.boldsystems.org/traceIO/bold.org/6707916|http://trace.boldsystems.org/traceIO/bold.org/6707821	2013-02-26 04:00:56|2013-02-26 02:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GWORQ095-10	BC ZSM Lep 19924	1363588	BC ZSM Lep 19924	BC ZSM Lep 19924	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Axel Hausmann	 	 	R. Beck, M. Dietl	2008-10-16	A	F	S	 	 	-0.02194	-78.6875	 	 	Ecuador	Pichincha	 	3.5km S Tandayapa	713497	http://v3.boldsystems.org/pics/GWORQ/BC_ZSM_Lep_19924+1265731364.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2001304|2001209	http://trace.boldsystems.org/traceIO/bold.org/1712516|http://trace.boldsystems.org/traceIO/bold.org/1712421	2010-04-09 21:34:27|2010-04-09 20:05:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNAUT1262-14	CCDB-22953-C04	4632918	USNM ENT 00060848	 	Smithsonian Institution, National Museum of Natural History	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	Vouchered:Registered Collection	Tissue	R.Kergosien	1995-11-03	A	 	 	 	169446	34.228	-88.621	Google Earth	4000	United States	Mississippi	Lee County	Tombigbee State Park	2366664	http://v3.boldsystems.org/pics/LNAUT/CCDB-22953-C04+1404729420.JPG	CreativeCommons - Attribution	6641024|6640082|6639769|6639511	http://trace.boldsystems.org/traceIO/bold.org/8483187|http://trace.boldsystems.org/traceIO/bold.org/8482245|http://trace.boldsystems.org/traceIO/bold.org/8481932|http://trace.boldsystems.org/traceIO/bold.org/8481674	2014-07-11 14:24:55|2014-07-11 11:10:18|2014-07-11 12:45:28|2014-07-11 14:40:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
LNSWC171-06	06-NSW-00171	237775	 	06-NSW-00171	Centre for Biodiversity Genomics	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2006-03-03	A	 	 	 	 	-33.159	149.187	 	 	Australia	New South Wales	 	 	100172	http://v3.boldsystems.org/pics/LNSWC/06-NSW-00171+1147806860.jpg	CreativeCommons - Attribution	365971|365877	http://trace.boldsystems.org/traceIO/bold.org/174351|http://trace.boldsystems.org/traceIO/bold.org/174260	2006-05-19 15:10:33|2006-05-19 12:01:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWC464-07	AM 2093	694482	 	BOX-2587 H06	Agricultural Scientific Collections Unit, New South Wales	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	 	 	 	A. Mitchell	2006-09-30	A	 	 	 	at light	-32.04	148.54	 	 	Australia	New South Wales	 	30km NE of Dubbo, NSW 2830, Goonoo State Forest	242391	http://v3.boldsystems.org/pics/LNSWB/AM_2093_B-2587_H06+1199129838.jpg	CreativeCommons - Attribution	872847|872846	http://trace.boldsystems.org/traceIO/bold.org/652189|http://trace.boldsystems.org/traceIO/bold.org/652188	2008-01-11 16:51:11|2008-01-11 15:20:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUB901-05	01-SRNP-14637	180672	01-SRNP-14637	01-SRNP-14637	University of Pennsylvania	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	Daniel H. Janzen	2001-07-15	A	 	S	 	 	10.851	-85.608	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Bosque Humedo	79121|79122	http://v3.boldsystems.org/pics/MHAUB/01-srnp-14637-dhj315930+1140446550.jpg|http://v3.boldsystems.org/pics/MHAUB/01-srnp-14637-dhj315931+1140446552.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726298|726299	http://trace.boldsystems.org/traceIO/bold.org/516996|http://trace.boldsystems.org/traceIO/bold.org/516997	2006-01-12 10:41:37|2006-01-12 13:40:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHFLI943-09	CHU05-FLY-706.1	1006334	 	CHU05-FLY-706.1	Centre for Biodiversity Genomics	BOLD:AAA7731	20	Arthropoda	82	Insecta	127	Diptera	523	Muscidae	82773	Coenosiinae	142495	Spilogona	228559	Spilogona aerea	 	 	Anais Renaud	 	 	C.Sheffield	2005-08-02	A	 	S	Muscidae	<VERBATIM LOCALITY>4 Km S, Churchill|Beach Bay|58.746|-94.134|</VERBATIM LOCALITY>	58.746	-94.134	 	 	Canada	Manitoba	Churchill	 	491300	http://v3.boldsystems.org/pics/MHFLI/CHU05-FLY-706.1+1244060258.JPG	CreativeCommons - Attribution	1399699|1399620	http://trace.boldsystems.org/traceIO/bold.org/1138330|http://trace.boldsystems.org/traceIO/bold.org/1138251	2009-05-07 17:32:28|2009-05-09 05:16:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
MHMXI529-07	07-SRNP-83	603035	07-SRNP-83	07-SRNP-83	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Elda Araya	2007-02-02	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	454038|454039	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-83-DHJ366414+1220037764.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-83-DHJ366415+1220037764.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683972|683971	http://trace.boldsystems.org/traceIO/bold.org/478997|http://trace.boldsystems.org/traceIO/bold.org/478996	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXI543-07	07-SRNP-186	603049	07-SRNP-186	07-SRNP-186	University of Pennsylvania	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	 	 	 	Jose Perez	2007-02-09	A	 	S	 	 	10.904	-85.309	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Tomate	452962|452961	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-186-DHJ366443+1220037336.jpg|http://v3.boldsystems.org/pics/MHAUH/07-SRNP-186-DHJ366442+1220037336.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	684000|683999	http://trace.boldsystems.org/traceIO/bold.org/479025|http://trace.boldsystems.org/traceIO/bold.org/479024	2007-06-27 21:43:10|2007-06-27 20:11:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWBB644-08	07-NSWBB-0644	713384	 	07-NSWBB-0644	Centre for Biodiversity Genomics	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255613	http://v3.boldsystems.org/pics/NSWBB/IMG_6209+1201538794.JPG	CreativeCommons - Attribution	884120|884214	http://trace.boldsystems.org/traceIO/bold.org/663043|http://trace.boldsystems.org/traceIO/bold.org/663137	2008-03-05 17:35:28|2008-03-05 19:06:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHM589-11	BIOUG00951-B08	1876995	BIOUG00951-B08	BIOUG00951-B08	Centre for Biodiversity Genomics	BOLD:AAA9419	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	21578	Spilosoma curvata	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1122709	http://v3.boldsystems.org/pics/NSWHM/IMG_4814+1304450382.JPG	CreativeCommons - Attribution	3208622|3208527	http://trace.boldsystems.org/traceIO/bold.org/2871490|http://trace.boldsystems.org/traceIO/bold.org/2871395	2011-07-19 06:17:27|2011-07-19 04:51:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDNMH096-09	CNCLEP00054315	1049347	 	CNC LEP 00054315	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB2233	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197696	Spilosoma lubricipeda	 	 	Christian Schmidt	 	 	H. Rietz	2008-04-27	A	M	 	CNC	 	 	 	 	 	Spain	Comunidad Valenciana	Alicante	 	460118	http://v3.boldsystems.org/pics/RDNMH/CNCLEP__54315+1236625466.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1327131|1327050	http://trace.boldsystems.org/traceIO/bold.org/1074372|http://trace.boldsystems.org/traceIO/bold.org/1074292	2009-04-06 13:01:02|2009-03-27 11:25:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBC143-07	06-SRNP-109166	567862	 	06-SRNP-109166	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2006-11-20	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	245924	http://v3.boldsystems.org/pics/BLPBC/06-SRNP-109166_DHJ609166+1199992260.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	734116|734115	http://trace.boldsystems.org/traceIO/bold.org/523611|http://trace.boldsystems.org/traceIO/bold.org/523610	2007-08-22 20:20:28|2007-08-22 18:49:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCO066-08	08-SRNP-103543	961605	08-SRNP-103543	08-SRNP-103543	Area de Conservacion Guanacaste	BOLD:ABZ1417	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34356	Spodoptera androgea	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2008-06-30	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	379987	http://v3.boldsystems.org/pics/BLPCO/08-SRNP-103543_DHJ627607+1221258596.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1257689|1257595	http://trace.boldsystems.org/traceIO/bold.org/1007738|http://trace.boldsystems.org/traceIO/bold.org/1007644	2009-02-11 20:16:07|2009-02-11 18:45:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDA469-09	08-SRNP-105544	1045000	08-SRNP-105544	08-SRNP-105544	Area de Conservacion Guanacaste	BOLD:AAA6521	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7131	Spodoptera	34355	Spodoptera eridania	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2008-08-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1951812	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105544-DHJ629608+1364925914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1318108|1317920|1318014	http://trace.boldsystems.org/traceIO/bold.org/1065689|http://trace.boldsystems.org/traceIO/bold.org/1065501|http://trace.boldsystems.org/traceIO/bold.org/1065595	2009-04-02 17:33:04|2009-03-31 11:36:27|2009-03-31 13:07:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P
CGUKA769-09	UKLB9B06	1007131	 	OTL 2vi2007	Natural History Museum, London	BOLD:AAB2233	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197696	Spilosoma lubricipeda	 	 	 	 	 	OTL	2007-06-02	A	 	 	 	 	 	 	 	 	United Kingdom	 	 	 	419053	http://v3.boldsystems.org/pics/CGUKA/IMG_1385+1238688568.JPG	CreativeCommons - Attribution	1304337|1304243	http://trace.boldsystems.org/traceIO/bold.org/1052111|http://trace.boldsystems.org/traceIO/bold.org/1052017	2009-03-24 00:36:28|2009-03-23 23:05:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKB724-09	UKLB19C09	1008497	 	SPC 48	Natural History Museum, London	BOLD:AAB2233	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4336	Spilosoma	197696	Spilosoma lubricipeda	 	 	 	 	 	SPC 48	2007-05-09	A	 	 	 	 	50.99	0.94	 	 	United Kingdom	England	Kent	New Romney	420058	http://v3.boldsystems.org/pics/CGUKB/IMG_1744+1238705388.JPG	CreativeCommons - Attribution	1300305|1300211	http://trace.boldsystems.org/traceIO/bold.org/1048094|http://trace.boldsystems.org/traceIO/bold.org/1048000	2009-03-17 01:45:39|2009-03-16 22:43:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV721-13	SV 680	3526233	147886	 	NTNU University Museum, Department of Natural History	BOLD:AAF4815	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56500	Smittia	786174	Smittia longicosta	 	 	Elisabeth Stur	 	 	T. Ekrem	2013-07-22	adult	F	 	 	 	79.4559	13.2877	 	 	Norway	Svalbard	Spitsbergen	Jotunkildene East	2147315	http://v3.boldsystems.org/pics/CHRSV/SV680+1375902862.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5649394|5649299	http://trace.boldsystems.org/traceIO/bold.org/7495921|http://trace.boldsystems.org/traceIO/bold.org/7495826	2013-10-28 16:25:00|2013-10-25 20:41:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBAPC589-11	BC ZSM HYM 07049	2021882	BC ZSM HYM 07049	BC ZSM HYM 07049	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI0260	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	191437	Sphecodes pellucidus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2010-06-28	A	F	S	 	 	52.42	13.67	 	 	Germany	Berlin	 	Berlin Mueggelheim, 2 km N	1171266	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07049+1305748440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3177203	http://trace.boldsystems.org/traceIO/bold.org/2841156	2011-07-12 04:03:36	Centre for Biodiversity Genomics	R	LepR1	COI-5P
FBAPC702-11	BC ZSM HYM 07542	2021995	BC ZSM HYM 07542	BC ZSM HYM 07542	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD0331	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2235	Sphecodes	214083	Sphecodes ferruginatus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2010-07-14	A	F	S	 	 	44.253	6.742	 	 	France	Provence-Alpes-Cote d'Azur	 	Col de la Cayolle, S	1171379	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07542+1305748980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3189831|3189736	http://trace.boldsystems.org/traceIO/bold.org/2853219|http://trace.boldsystems.org/traceIO/bold.org/2853124	2011-07-09 02:34:39|2011-07-09 01:09:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
