processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDB604-09	08-SRNP-106619	1046075	08-SRNP-106619	08-SRNP-106619	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2008-09-27	A	 	S	light trap	light trap	10.959	-85.285	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Loma	1951554	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106619-DHJ630683+1364926142.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1335686|1335780	http://trace.boldsystems.org/traceIO/bold.org/1082607|http://trace.boldsystems.org/traceIO/bold.org/1082701	2009-04-19 00:47:56|2009-04-19 02:19:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDK354-09	09-SRNP-105282	1260656	09-SRNP-105282	09-SRNP-105282	Area de Conservacion Guanacaste	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24032	Gonodonta incurva	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-06-20	A	 	S	light trap	light trap	11.004	-85.441	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Bosque Aguirre	583133	http://v3.boldsystems.org/pics/BLPDK/09-SRNP-105282_DHJ638517+1247232572.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1771119|1771005	http://trace.boldsystems.org/traceIO/bold.org/1495994|http://trace.boldsystems.org/traceIO/bold.org/1495880	2009-12-12 10:01:39|2009-12-12 05:35:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDL1167-10	09-SRNP-108549	1314519	09-SRNP-108549	09-SRNP-108549	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2009-09-19	A	 	S	light trap	light trap	10.96	-85.282	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Botarrama, Manta Porton	687262	http://v3.boldsystems.org/pics/BLPDL/09-SRNP-108549_DHJ641784+1255622274.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1835673|1835578	http://trace.boldsystems.org/traceIO/bold.org/1557902|http://trace.boldsystems.org/traceIO/bold.org/1557807	2010-01-27 11:51:23|2010-01-27 10:12:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDP941-10	10-SRNP-104568	1564078	10-SRNP-104568	10-SRNP-104568	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-01-15	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	875673	http://v3.boldsystems.org/pics/BLPDP/10-SRNP-104568-DHJ649443+1272945030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2304228|2304133	http://trace.boldsystems.org/traceIO/bold.org/2002533|http://trace.boldsystems.org/traceIO/bold.org/2002438	2010-08-13 18:44:25|2010-08-13 15:52:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV017-11	10-SRNP-110674	1800903	10-SRNP-110674	10-SRNP-110674	Area de Conservacion Guanacaste	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24032	Gonodonta incurva	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2010-07-11	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1191383|1198904	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110674_DHJ655549+1309192866.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110674_DHJ655549+1309874700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2658875|2658780	http://trace.boldsystems.org/traceIO/bold.org/2340268|http://trace.boldsystems.org/traceIO/bold.org/2340173	2011-01-21 02:08:20|2011-01-19 17:30:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDZ576-11	11-SRNP-100188	1875277	11-SRNP-100188	11-SRNP-100188	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2011-01-04	A	 	S	light trap	light trap	10.8662	-85.3269	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	1187660	http://v3.boldsystems.org/pics/BLPDZ/11-SRNP-100188_DHJ660858+1309185562.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2875786	http://trace.boldsystems.org/traceIO/bold.org/2551793	2011-04-04 16:22:40	Centre for Biodiversity Genomics	F	LepF1	COI-5P
FBACB159-11	BC ZSM HYM 06239	1817315	BC ZSM HYM 06239	BC ZSM HYM 06239	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3245	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2191	Bembicinae	70448	Gorytes	285673	Gorytes quinquecinctus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-07-24	A	M	S	 	 	52.56	14.49	 	 	Germany	Brandenburg	 	13 km NNW Frankfurt-Oder, Mallnow, br ma	1187060	http://v3.boldsystems.org/pics/FBACB/BC_ZSM_HYM_06239+1309183672.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2831618|2830798	http://trace.boldsystems.org/traceIO/bold.org/2508620|http://trace.boldsystems.org/traceIO/bold.org/2507911	2011-03-27 09:07:35|2011-03-27 07:40:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPB335-09	BC ZSM HYM 01810	1232574	BC ZSM HYM 01810	BC ZSM HYM 01810	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI6486	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	21900	Halictus sexcinctus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	1996-07-19	A	M	S	 	 	47.767	9.161	 	 	Germany	Baden-Wuerttemberg	 	Ueberlingen	575832	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_01810.JPG+1255710244.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1664377|1664333	http://trace.boldsystems.org/traceIO/bold.org/1392194|http://trace.boldsystems.org/traceIO/bold.org/1392150	2009-10-16 17:19:46|2009-10-16 14:26:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPC563-11	BC ZSM HYM 07023	2021856	BC ZSM HYM 07023	BC ZSM HYM 07023	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE2962	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	20970	Halictus quadricinctus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2010-06-26	A	F	S	 	 	52.56	14.49	 	 	Germany	Brandenburg	Frankfurt-Oder	Mallnow	1171240	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_07023+1305748440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5190383|5190365|5190347	http://trace.boldsystems.org/traceIO/bold.org/7036985|http://trace.boldsystems.org/traceIO/bold.org/7036967|http://trace.boldsystems.org/traceIO/bold.org/7036949	2012-01-12 14:41:33|2012-01-12 13:14:59|2011-12-22 14:20:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|M13F|LepF1	COI-5P|COI-5P|COI-5P
FBAPD138-11	BC ZSM HYM 08783	2083192	BC ZSM HYM 08783	BC ZSM HYM 08783	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY5383	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	156030	Halictus maculatus	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2011-04-19	A	F	S	 	 	48.087	7.692	 	 	Germany	Baden-Wuerttemberg	Freiburg	Kaiserstuhl, Vogelsangpass	1243867	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08783+1312309328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3243572|3243477	http://trace.boldsystems.org/traceIO/bold.org/2905983|http://trace.boldsystems.org/traceIO/bold.org/2905888	2011-08-02 16:19:28|2011-08-02 14:53:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU126-12	BC ZSM HYM 12951	2605892	BC ZSM HYM 12951	BC ZSM HYM 12951	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9610	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2191	Bembicinae	70448	Gorytes	314673	Gorytes laticinctus	 	 	Christian Schmid-Egger	 	 	F. Burger	2011-06-16	A	F	S	 	 	51.014	11.334	 	 	Germany	Thuringia	 	Weimar, Schlosspark	1650909	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_12951+1339093184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4377652|4377557	http://trace.boldsystems.org/traceIO/bold.org/6225722|http://trace.boldsystems.org/traceIO/bold.org/6225627	2012-08-03 16:46:15|2012-08-03 15:03:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1314-12	BC ZSM HYM 14614	2875325	BC ZSM HYM 14614	BC ZSM HYM 14614	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAI6486	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2225	Halictus	21900	Halictus sexcinctus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-06-27	A	F	S	 	 	52.34	13.88	 	 	Germany	Brandenburg	 	TUEP 4 km W Spreenhagen	1825694	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14614+1346330238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4697350|4697255	http://trace.boldsystems.org/traceIO/bold.org/6544611|http://trace.boldsystems.org/traceIO/bold.org/6544516	2012-12-08 09:39:09|2012-12-08 08:08:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU1703-12	BC ZSM HYM 13958	2912057	BC ZSM HYM 13958	BC ZSM HYM 13958	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3245	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2191	Bembicinae	70448	Gorytes	285673	Gorytes quinquecinctus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2011-07-09	A	M	S	 	 	51.4	11	 	 	Germany	Thuringia	 	Kyffhaeuser, 1 km E Badra	1835728	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_13958+1342983402.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4733700|4733605	http://trace.boldsystems.org/traceIO/bold.org/6580953|http://trace.boldsystems.org/traceIO/bold.org/6580954	2012-12-14 04:16:50|2012-12-14 02:45:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOF499-13	GBOL_Col_FK_0879	3393558	GBOL_Col_FK_0879	11.07.09-ak3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACD1406	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	2690	Aleocharinae	167755	Gyrophaena	504393	Gyrophaena boleti	 	 	Frank Koehler	 	 	Koehler, F. & M. Koehler	2011-07-09	A	 	 	 	FELDMANN det.	48.93	13.492	 	 	Germany	Bavaria	Bayerischer Wald	Waldhaeuser, Lusen- und Boehmstrasse	2066240	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_0879+1370973166.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5287154|5287059	http://trace.boldsystems.org/traceIO/bold.org/7133756|http://trace.boldsystems.org/traceIO/bold.org/7133661	2013-07-22 10:51:04|2013-07-20 09:19:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
MHAUA017-05	01-SRNP-4984	84026	01-SRNP-4984	01-SRNP-4984	University of Pennsylvania	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	Freyci Vargas	2001-06-11	A	 	S	 	 	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	79239|79240	http://v3.boldsystems.org/pics/MHAUA/01-srnp-4984-dhj311906+1140446814.jpg|http://v3.boldsystems.org/pics/MHAUA/01-srnp-4984-dhj311907+1140446816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	710467|710468	http://trace.boldsystems.org/traceIO/bold.org/504430|http://trace.boldsystems.org/traceIO/bold.org/504431	2005-11-21 23:02:25|2005-11-22 01:59:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA090-05	05-SRNP-55878	84099	05-SRNP-55878	05-SRNP-55878	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24034	Gonodonta immacula	 	 	Daniel H. Janzen	 	 	Jose Cortez	2005-05-20	A	 	S	 	 	10.762	-85.4	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Lonchocarpus	77218|77217	http://v3.boldsystems.org/pics/MHAUA/05-srnp-55878-dhj312052+1140457114.jpg|http://v3.boldsystems.org/pics/MHAUA/05-srnp-55878-dhj312053+1140457116.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	710613|710614	http://trace.boldsystems.org/traceIO/bold.org/504576|http://trace.boldsystems.org/traceIO/bold.org/504577	2005-11-21 23:02:25|2005-11-22 01:59:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA415-05	04-SRNP-26640	176298	04-SRNP-26640	04-SRNP-26640	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	Daniel H. Janzen	 	 	Elieth Cantillano	 	A	 	S	 	 	11.024	-85.491	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Suamposa	80809|80810	http://v3.boldsystems.org/pics/MHAUA/04-srnp-26640-dhj312702+1140452060.jpg|http://v3.boldsystems.org/pics/MHAUA/04-srnp-26640-dhj312703+1140452064.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711263|711264	http://trace.boldsystems.org/traceIO/bold.org/505226|http://trace.boldsystems.org/traceIO/bold.org/505227	2005-12-02 02:37:24|2005-12-02 05:37:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUA428-05	05-SRNP-2370	176311	05-SRNP-2370	05-SRNP-2370	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2005-05-20	A	 	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	78108|78107	http://v3.boldsystems.org/pics/MHAUA/05-srnp-2370-dhj312728+1140453798.jpg|http://v3.boldsystems.org/pics/MHAUA/05-srnp-2370-dhj312729+1140453800.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	711289|711290	http://trace.boldsystems.org/traceIO/bold.org/505252|http://trace.boldsystems.org/traceIO/bold.org/505253	2005-12-02 04:07:13|2005-12-02 07:07:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUF692-06	00-SRNP-20736	229837	00-SRNP-20736	00-SRNP-20736	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Freyci Vargas	2000-11-24	A	 	S	 	 	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	96913|96914	http://v3.boldsystems.org/pics/MHAUF/00-SRNP-20736-DHJ328872+1145313060.jpg|http://v3.boldsystems.org/pics/MHAUF/00-SRNP-20736-DHJ328873+1145313062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738201|738202	http://trace.boldsystems.org/traceIO/bold.org/527318|http://trace.boldsystems.org/traceIO/bold.org/527319	2006-05-30 06:53:51|2006-05-30 09:54:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAUG637-07	94-SRNP-9471	596412	94-SRNP-9471	94-SRNP-9471	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	1129395	Gonodonta fulvangulaDHJ03	 	 	Daniel H. Janzen	 	 	gusaneros	1994-11-11	A	 	S	 	 	10.802	-85.654	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Nisperal	454497|454498	http://v3.boldsystems.org/pics/MHAUG/94-SRNP-9471-DHJ365962+1220040194.jpg|http://v3.boldsystems.org/pics/MHAUG/94-SRNP-9471-DHJ365963+1220040196.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683253|683254	http://trace.boldsystems.org/traceIO/bold.org/478278|http://trace.boldsystems.org/traceIO/bold.org/478279	2007-06-25 23:23:17|2007-06-26 00:54:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI429-07	07-SRNP-12126	602935	07-SRNP-12126	07-SRNP-12126	University of Pennsylvania	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	 	 	 	Dionis Rivera	2007-02-25	A	 	S	 	 	10.859	-85.661	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Clusia	452897	http://v3.boldsystems.org/pics/MHAUH/07-SRNP-12126-DHJ366235+1220037222.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	683772|683771	http://trace.boldsystems.org/traceIO/bold.org/478797|http://trace.boldsystems.org/traceIO/bold.org/478796	2007-06-25 15:48:30|2007-06-25 14:17:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYE1138-09	09-SRNP-70039	1275781	09-SRNP-70039	09-SRNP-70039	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	Daniel H. Janzen	 	 	Maricruz Castillo	 	A	 	S	 	 	10.991	-85.395	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Quebradona	690478|690479	http://v3.boldsystems.org/pics/MHMYE/09-SRNP-70039-DHJ512314+1258549016.jpg|http://v3.boldsystems.org/pics/MHMYE/09-SRNP-70039-DHJ512315+1258549062.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1755425|1755268	http://trace.boldsystems.org/traceIO/bold.org/1480473|http://trace.boldsystems.org/traceIO/bold.org/1480319	2009-12-03 23:23:54|2009-12-04 00:53:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD429-08	07-SRNP-107854	768269	 	07-SRNP-107854	Area de Conservacion Guanacaste	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	53499	Gonodonta uxor	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388920	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-107854_DHJ617818+1191434944.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	956090|956184	http://trace.boldsystems.org/traceIO/bold.org/733252|http://trace.boldsystems.org/traceIO/bold.org/733346	2008-05-30 10:56:29|2008-05-30 12:43:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD543-08	07-SRNP-107968	768383	 	07-SRNP-107968	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	389034	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-107968_DHJ617932+1191501806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	955430|955524	http://trace.boldsystems.org/traceIO/bold.org/732601|http://trace.boldsystems.org/traceIO/bold.org/732695	2008-05-30 20:13:45|2008-05-30 21:45:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDR503-10	10-SRNP-106128	1565648	10-SRNP-106128	10-SRNP-106128	Area de Conservacion Guanacaste	BOLD:AAA4300	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24027	Gonodonta sicheas	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2010-02-15	A	 	S	light trap	light trap	10.866	-85.326	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Albergue Oscar, Casa	877437	http://v3.boldsystems.org/pics/BLPDR/10-SRNP-106128_DHJ651003+1274906892.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2355321|2355226	http://trace.boldsystems.org/traceIO/bold.org/2050897|http://trace.boldsystems.org/traceIO/bold.org/2050802	2010-09-11 02:15:48|2010-09-11 00:49:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDW227-11	10-SRNP-112119	1803783	10-SRNP-112119	10-SRNP-112119	Area de Conservacion Guanacaste	BOLD:AAA4308	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	24221	Calpinae	24025	Gonodonta	24032	Gonodonta incurva	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200409|1196623	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112119_DHJ656994+1309896326.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112119_DHJ656994+1309806220.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2835694|2835599	http://trace.boldsystems.org/traceIO/bold.org/2512544|http://trace.boldsystems.org/traceIO/bold.org/2512449	2011-03-22 04:31:36|2011-03-22 03:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
EBCCH269-11	BIOUG01003-G07	2020338	BIOUG01003-G07	L#10PROBE-1597	Centre for Biodiversity Genomics	BOLD:AAF7950	20	Arthropoda	82	Insecta	413	Coleoptera	1073	Gyrinidae	299799	Gyrininae	6157	Gyrinus	55440	Gyrinus cavatus	 	 	Paul Hebert	museum vouchered	 	E.Boyle	2010-06-24	A	 	 	BLFD-PWNR-1	Sub: Rock: Veg: Reed: Depth: 64cm: Tanins	58.7659	-94.1221	 	 	Canada	Manitoba	Churchill	W of bluff, N of road	1172602	http://v3.boldsystems.org/pics/EBCCH/IMG_2543+1308327026.JPG	CreativeCommons - Attribution	3170722|3170721	http://trace.boldsystems.org/traceIO/bold.org/2834678|http://trace.boldsystems.org/traceIO/bold.org/2834677	2011-07-06 02:56:42|2011-07-06 04:22:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
