processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHAYA284-06	00-SRNP-1035	269714	00-SRNP-1035	00-SRNP-1035	University of Pennsylvania	BOLD:AAA2827	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	1288940	Antaeotricha Janzen2827	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2000-04-09	A	M	S	 	 	10.89	-85.388	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Potrero Argentina	553471|553470	http://v3.boldsystems.org/pics/MHAYA/00-SRNP-1035-DHJ339119+1252887120.jpg|http://v3.boldsystems.org/pics/MHAYA/00-SRNP-1035-DHJ339118+1252887060.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	505789|505788	http://trace.boldsystems.org/traceIO/bold.org/305495|http://trace.boldsystems.org/traceIO/bold.org/305494	2006-12-09 08:00:42|2006-12-09 06:02:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD189-09	09-SRNP-55610	1229123	09-SRNP-55610	09-SRNP-55610	University of Pennsylvania	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2009-04-17	A	 	S	 	 	10.763	-85.43	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Tibio Perla	1978326|1978329|2002263|2002260|2002257|2002254|2002268|2002248|2002251|2002266|2002480|2002482|2002484	http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ508392+1365547448.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ508393+1365547448.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451960+1365551202.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451959+1365551202.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451958+1365551202.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451957+1365551202.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451962+1365551202.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451955+1365551200.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451956+1365551200.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ451961+1365551202.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ456866+1365551454.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ456867+1365551454.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-55610-DHJ456868+1365551454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1840676|1840581	http://trace.boldsystems.org/traceIO/bold.org/1562905|http://trace.boldsystems.org/traceIO/bold.org/1562810	2010-01-23 04:33:32|2010-01-23 03:04:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYD222-09	09-SRNP-35233	1229156	09-SRNP-35233	09-SRNP-35233	University of Pennsylvania	BOLD:AAA2828	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66581	Amorbia cacao	 	 	Daniel H. Janzen	 	 	Mariano Pereira	2009-04-07	A	 	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	1978419|2002620|2002618	http://v3.boldsystems.org/pics/MHMYD/09-SRNP-35233-DHJ508427+1365547450.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-35233-DHJ455375+1365551360.jpg|http://v3.boldsystems.org/pics/MHMYD/09-SRNP-35233-DHJ455374+1365551360.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1833390|1833295	http://trace.boldsystems.org/traceIO/bold.org/1555619|http://trace.boldsystems.org/traceIO/bold.org/1555524	2010-01-20 02:00:32|2010-01-20 00:31:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAB701-06	06-SRNP-101640	282005	 	06-SRNP-101640	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2006-02-28	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	122047	http://v3.boldsystems.org/pics/BLPAB/06-SRNP-101640_DHJ501640+1151963990.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	422284|422283	http://trace.boldsystems.org/traceIO/bold.org/228733|http://trace.boldsystems.org/traceIO/bold.org/228732	2006-08-09 02:04:50|2006-08-08 23:21:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG467-07	06-SRNP-106106	528775	 	06-SRNP-106106	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253058	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106106_DHJ606106+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677375|677374	http://trace.boldsystems.org/traceIO/bold.org/472400|http://trace.boldsystems.org/traceIO/bold.org/472399	2007-02-15 13:26:20|2007-02-15 23:04:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG774-07	06-SRNP-106413	529082	 	06-SRNP-106413	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-08-29	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	253528	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106413_DHJ606413+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677801|677800	http://trace.boldsystems.org/traceIO/bold.org/472826|http://trace.boldsystems.org/traceIO/bold.org/472825	2007-02-09 15:52:22|2007-02-09 14:21:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPBE826-07	07-SRNP-101765	624282	 	07-SRNP-101765	Area de Conservacion Guanacaste	BOLD:AAB0265	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806875	Amaxia rocioecheverriae	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-03-17	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	226810	http://v3.boldsystems.org/pics/BLPBE/07-SRNP-101765_DHJ611729+1177504996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770892|771174	http://trace.boldsystems.org/traceIO/bold.org/558720|http://trace.boldsystems.org/traceIO/bold.org/559002	2007-09-29 03:49:54|2007-10-01 14:47:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCC077-08	07-SRNP-106562	734404	 	07-SRNP-106562	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2007-08-10	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	387628	http://v3.boldsystems.org/pics/BLARA/07-SRNP-106562_DHJ616526+1188224128.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	929099|929193	http://trace.boldsystems.org/traceIO/bold.org/706732|http://trace.boldsystems.org/traceIO/bold.org/706826	2008-04-21 23:03:34|2008-04-22 00:34:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCD157-08	07-SRNP-107582	767997	 	07-SRNP-107582	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388648	http://v3.boldsystems.org/pics/BLARA/07-SRNP-107582_DHJ617546+1190753366.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	953904|953998	http://trace.boldsystems.org/traceIO/bold.org/731093|http://trace.boldsystems.org/traceIO/bold.org/731187	2008-05-28 15:33:20|2008-05-28 17:13:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCF259-08	07-SRNP-109564	769979	 	07-SRNP-109564	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2007-11-07	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	393764	http://v3.boldsystems.org/pics/BLARA/07-SRNP-109564_DHJ619528+1199732818.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	982086|982180	http://trace.boldsystems.org/traceIO/bold.org/757672|http://trace.boldsystems.org/traceIO/bold.org/757766	2008-06-18 04:53:02|2008-06-18 06:23:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCM745-08	08-SRNP-102342	911185	 	08-SRNP-102342	Area de Conservacion Guanacaste	BOLD:AAA1370	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157021	Amaxia pandama	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-06-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	449046	http://v3.boldsystems.org/pics/BLPCM/08-SRNP-102342_DHJ626406+1219768394.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1232410|1232316	http://trace.boldsystems.org/traceIO/bold.org/982798|http://trace.boldsystems.org/traceIO/bold.org/982704	2009-01-24 02:34:36|2009-01-24 01:02:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDA121-09	08-SRNP-105196	1044652	08-SRNP-105196	08-SRNP-105196	Area de Conservacion Guanacaste	BOLD:AAA9639	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	157002	Amaxia lepida	 	 	Daniel H. Janzen	 	 	S.Rios & R.Franco	2008-08-29	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1952441	http://v3.boldsystems.org/pics/BLPDA/08-SRNP-105196-DHJ629260+1364925832.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1325262|1314895|1314801	http://trace.boldsystems.org/traceIO/bold.org/1072611|http://trace.boldsystems.org/traceIO/bold.org/1062590|http://trace.boldsystems.org/traceIO/bold.org/1062496	2009-04-02 09:37:31|2009-03-28 11:09:07|2009-03-28 09:38:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F	LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPDB675-09	08-SRNP-106690	1046146	08-SRNP-106690	08-SRNP-106690	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-09-28	A	 	S	light trap	light trap	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Quica	1950110	http://v3.boldsystems.org/pics/BLPDB/08-SRNP-106690-DHJ630754+1364926210.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1346558|1346464	http://trace.boldsystems.org/traceIO/bold.org/1093213|http://trace.boldsystems.org/traceIO/bold.org/1093119	2009-05-04 20:34:49|2009-05-04 19:03:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDS018-10	10-SRNP-106642	1566162	10-SRNP-106642	10-SRNP-106642	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2009-03-13	A	 	S	light trap	light trap	10.881	-85.268	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Manta Hugo	882739	http://v3.boldsystems.org/pics/BLPDS/10-SRNP-106642_DHJ651517+1275404180.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2318633|2318538	http://trace.boldsystems.org/traceIO/bold.org/2016678|http://trace.boldsystems.org/traceIO/bold.org/2016583	2010-08-06 22:29:05|2010-08-06 16:45:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDV783-11	10-SRNP-111440	1801669	10-SRNP-111440	10-SRNP-111440	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-07-12	A	 	S	light trap	light trap	10.9326	-85.4589	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cima	1199670|1192149	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111440_DHJ656315+1309874830.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-111440_DHJ656315+1309193000.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2810318|2810223	http://trace.boldsystems.org/traceIO/bold.org/2488922|http://trace.boldsystems.org/traceIO/bold.org/2488827	2011-03-22 01:37:40|2011-03-22 00:10:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDX255-11	10-SRNP-113382	1802386	10-SRNP-113382	10-SRNP-113382	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2010-09-07	A	 	S	light trap	light trap	10.8169	-85.3468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Copelares	1201778	http://v3.boldsystems.org/pics/BLPDX/10-SRNP-113382_DHJ658257+1309896696.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2844786|2844691	http://trace.boldsystems.org/traceIO/bold.org/2521618|http://trace.boldsystems.org/traceIO/bold.org/2521523	2011-03-30 08:30:45|2011-03-30 07:04:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY287-11	10-SRNP-114839	1874133	10-SRNP-114839	10-SRNP-114839	Area de Conservacion Guanacaste	BOLD:AAA1357	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	806865	Amaxia alejandraloriae	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-03	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188226	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-114839_DHJ659714+1309189680.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2899582|2899487	http://trace.boldsystems.org/traceIO/bold.org/2573819|http://trace.boldsystems.org/traceIO/bold.org/2573724	2011-04-08 01:43:48|2011-04-08 00:17:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY622-11	10-SRNP-115174	1874468	10-SRNP-115174	10-SRNP-115174	Area de Conservacion Guanacaste	BOLD:AAA1315	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	4265	Arctiinae	4480	Amaxia	16381	Amaxia apyga	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-04	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188561	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-115174_DHJ660049+1309189812.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2919733|2919638	http://trace.boldsystems.org/traceIO/bold.org/2593025|http://trace.boldsystems.org/traceIO/bold.org/2592930	2011-04-11 20:46:43|2011-04-11 19:20:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPEE2173-12	12-SRNP-102172	2721746	12-SRNP-102172	12-SRNP-102172	Area de Conservacion Guanacaste	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-19	A	 	S	light trap	light trap	10.7746	-85.35	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Rio Blanco	1752987	http://v3.boldsystems.org/pics/BLPEE/12-SRNP-102172-DHJ669105+1344956552.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4419924|4419829	http://trace.boldsystems.org/traceIO/bold.org/6262773|http://trace.boldsystems.org/traceIO/bold.org/6262678	2012-08-29 18:55:25|2012-08-29 11:28:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPEF290-12	12-SRNP-102474	2878229	12-SRNP-102474	12-SRNP-102474	Area de Conservacion Guanacaste	BOLD:AAA2833	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66578	Amorbia eccopta	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2012-05-20	A	 	S	light trap	light trap	10.4624	-85.2044	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Laguna	1943220	http://v3.boldsystems.org/pics/BLPEF/12-SRNP-102474-DHJ669407+1364927620.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4659138|4659043	http://trace.boldsystems.org/traceIO/bold.org/6506294|http://trace.boldsystems.org/traceIO/bold.org/6506295	2012-11-23 23:28:19|2012-11-23 22:01:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBSYM983-10	BC ZSM HYM 04688	1575304	BC ZSM HYM 04688	BC ZSM HYM 04688	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ2242	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190399	Ametastegia equiseti	 	 	Stefan Schmidt	 	 	M. Kraus	2007-08-27	A	F	S	 	 	49.104	11.444	 	 	Germany	Bavaria	Upper Palatinate	Berching	982267	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_04688+1279038786.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2632079|2631984|2631889	http://trace.boldsystems.org/traceIO/bold.org/2313719|http://trace.boldsystems.org/traceIO/bold.org/2313624|http://trace.boldsystems.org/traceIO/bold.org/2313529	2010-09-10 21:13:41|2010-09-10 20:29:13|2011-01-08 04:13:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|MLepF1|LepF1	COI-5P|COI-5P|COI-5P
GBACU1983-12	BC ZSM HYM 14428	2912337	BC ZSM HYM 14428	BC ZSM HYM 14428	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3801	20	Arthropoda	82	Insecta	125	Hymenoptera	571	Sphecidae	78822	Ammophilinae	2019	Ammophila	311860	Ammophila sabulosa	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-02	A	F	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1835219	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14428+1345743814.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4740188|4740093	http://trace.boldsystems.org/traceIO/bold.org/6587449|http://trace.boldsystems.org/traceIO/bold.org/6587354	2012-12-13 21:11:51|2012-12-13 19:40:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM2211-13	BC ZSM HYM 16841	3167521	BC ZSM HYM 16746	BC ZSM HYM 16841	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5603	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81938	Allantinae	87419	Ametastegia	190433	Ametastegia carpini	 	 	M. Kraus	 	 	J. Hable	2012-07-09	A	F	S	 	 	49.1223	11.384	 	 	Germany	Bavaria	 	N Ortsrand von Ruebling	1940127	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_16841+1359586296.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5205844|5205749	http://trace.boldsystems.org/traceIO/bold.org/7052376|http://trace.boldsystems.org/traceIO/bold.org/7052377	2013-06-21 04:52:38|2013-06-21 03:20:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNAUU389-15	CCDB-28565-A09	6396018	USNM ENT 01048839	 	Smithsonian Institution, National Museum of Natural History	BOLD:AAA2829	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	320655	Amorbia concavana	 	 	 	Vouchered:Registered Collection	Tissue	M.Martinez, C.Pascacio	2008-08-16	A	F	S	 	Genitalia Slide by J. Brown, USNM 118,758|LPL 12056	22.1683	-98.1283	 	 	Mexico	Veracruz	 	Canoas	2724188	http://v3.boldsystems.org/pics/LNAUU/CCDB-28565-A09+1445026154.JPG	CreativeCommons - Attribution	8537971|8537876|8537686|8537781	http://trace.boldsystems.org/traceIO/bold.org/10356677|http://trace.boldsystems.org/traceIO/bold.org/10356582|http://trace.boldsystems.org/traceIO/bold.org/10356392|http://trace.boldsystems.org/traceIO/bold.org/10356487	2015-10-16 13:03:36|2015-10-16 11:08:23|2015-10-17 00:00:18|2015-10-16 13:29:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	LepF1|MLepR2|MLepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
MHAYA291-06	00-SRNP-9136	269721	00-SRNP-9136	00-SRNP-9136	University of Pennsylvania	BOLD:AAA2828	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	5854	Amorbia	66581	Amorbia cacao	 	 	 	 	 	Dunia Garcia	2000-03-08	A	M	S	 	 	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	553507|553506	http://v3.boldsystems.org/pics/MHAYA/00-SRNP-9136-DHJ339133+1252887420.jpg|http://v3.boldsystems.org/pics/MHAYA/00-SRNP-9136-DHJ339132+1252887420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	463899|463900	http://trace.boldsystems.org/traceIO/bold.org/268858|http://trace.boldsystems.org/traceIO/bold.org/268859	2006-09-13 04:41:27|2006-09-13 07:24:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAYA476-06	03-SRNP-7228	297424	03-SRNP-7228	03-SRNP-7228	University of Pennsylvania	BOLD:AAA2827	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	6553	Antaeotricha	1288940	Antaeotricha Janzen2827	 	 	Daniel H. Janzen	 	 	Elda Araya	2003-08-05	A	 	S	 	 	10.9	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Corrales Viejos	553636|553637	http://v3.boldsystems.org/pics/MHAYA/03-SRNP-7228-DHJ341610+1252888980.jpg|http://v3.boldsystems.org/pics/MHAYA/03-SRNP-7228-DHJ341611+1252888980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	468825|468826	http://trace.boldsystems.org/traceIO/bold.org/273782|http://trace.boldsystems.org/traceIO/bold.org/273783	2006-09-30 23:01:21|2006-10-01 02:00:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
