processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
COLFE679-13	ZMUO.005524	3072583	ZMUO.005524	 	University of Oulu, Zoological Museum	BOLD:AAN1759	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167576	Phyllobius pyri	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-14	adult	 	S	 	 	57.127	16.481	 	 	Sweden	 	 	Emsfors	1903319	http://v3.boldsystems.org/pics/COLFE/ZMUO.005524+1360694374.JPG	CreativeCommons - Attribution Non-Commercial	5033305	http://trace.boldsystems.org/traceIO/bold.org/6879907	2013-04-03 10:10:42	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
COLFG115-13	ZMUO.007810	3438408	ZMUO.007810	 	University of Oulu, Zoological Museum	BOLD:AAO1387	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	310251	Phloeostiba	471552	Phloeostiba plana	 	 	Mikko Pentinsaari	 	 	Eero Helve	2012-07-04	adult	 	S	 	 	60.196	24.593	 	707	Finland	 	Nylandia	Espoonkartano	2092500	http://v3.boldsystems.org/pics/COLFG/ZMUO.007810+1372965174.jpg	CreativeCommons - Attribution Non-Commercial	5544927|5544737	http://trace.boldsystems.org/traceIO/bold.org/7391454|http://trace.boldsystems.org/traceIO/bold.org/7391264	2013-09-28 11:37:53|2013-09-28 05:34:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF592-12	BFB_Col_FK_4962	2565913	BFB_Col_FK_4962	11.06.13-ke4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1759	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167576	Phyllobius pyri	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-13	A	 	 	 	 	51.6536	6.67773	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Wesel-Wittenberg, Drevenacker Duenen	1643856	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_04962+1338566478.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4407180|4406906|4406811	http://trace.boldsystems.org/traceIO/bold.org/6253315|http://trace.boldsystems.org/traceIO/bold.org/6253041|http://trace.boldsystems.org/traceIO/bold.org/6252946	2012-08-13 10:46:44|2012-08-13 10:43:19|2012-08-10 12:05:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R	C_LepFolF|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
FBCOF952-12	BFB_Col_FK_5227	2567654	BFB_Col_FK_5227	11.07.25-v1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2741	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	309415	Phyllotreta vittula	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-07-25	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Saarland	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1644835	http://v3.boldsystems.org/pics/FBCOF/BFB_Col_FK_5227+1338570016.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4557212|4557191|4395086	http://trace.boldsystems.org/traceIO/bold.org/6404471|http://trace.boldsystems.org/traceIO/bold.org/6404450|http://trace.boldsystems.org/traceIO/bold.org/6243156	2012-10-12 23:12:20|2012-10-12 21:46:46|2012-08-03 22:16:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R	C_LepFolF|C_LepFolR|C_LepFolR	COI-5P|COI-5P|COI-5P
FBCOG631-12	BFB_Col_FK_6236	2581896	BFB_Col_FK_6236	11.10.16-g2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1718	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	167772	Phyllotreta undulata	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-10-16	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1845897	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6236+1334175198.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4762699|4762604	http://trace.boldsystems.org/traceIO/bold.org/6609961|http://trace.boldsystems.org/traceIO/bold.org/6609866	2013-01-11 19:29:18|2013-01-11 19:24:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCON320-13	BFB_Col_FK_10675	3269807	BFB_Col_FK_10675	12.05.19-kkh	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW5245	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	237034	Philopedon	548569	Philopedon plagiatum	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-19	adult	 	 	 	 	49.817	7.83554	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Ingelheim-Neumuehle, Mittelweg	2023558	http://v3.boldsystems.org/pics/FBCON/BFB_Col_FK_10675+1366466728.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5108612	http://trace.boldsystems.org/traceIO/bold.org/6955214	2013-05-21 12:29:38	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
GBACU2203-13	BC ZSM HYM 15218	3098688	BC ZSM HYM 15218	BC ZSM HYM 15218	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-08-01	A	M	S	 	 	51.718	12.219	 	 	Germany	Saxony-Anhalt	 	Thurland, Friedhof, Bluehstreifen 5	1899886	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15218+1353094102.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5062930|5062835	http://trace.boldsystems.org/traceIO/bold.org/6909532|http://trace.boldsystems.org/traceIO/bold.org/6909437	2013-03-21 03:25:40|2013-03-20 15:17:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOC174-12	GBOL_Col_FK_0554	2920247	GBOL_Col_FK_0554	11.07.28-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAL4883	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	2463	Phratora	32797	Phratora vitellinae	 	 	Frank Koehler	 	 	Weidlich, R.	2011-07-28	A	 	 	 	 	50.5988	13.1484	 	 	Germany	Saxony	Westerzgebirge	Grossrueckerswalde-Schindel, Schoenheide	1839607	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_0554+1342118362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4740564|4740469	http://trace.boldsystems.org/traceIO/bold.org/6587825|http://trace.boldsystems.org/traceIO/bold.org/6587730	2012-12-17 22:18:08|2012-12-17 20:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOE022-13	GBOL_Col_FK_6102	3160125	GBOL_Col_FK_6102	12.10.11-fg2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAR1764	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	309374	Philonthus carbonarius	 	 	Frank Koehler	 	 	Koehler, F.	2012-10-11	adult	 	 	 	 	51.716	6.559	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Diersfordt, Grosses Venn	1930434	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6102+1362850014.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11359031|11358936	http://trace.boldsystems.org/traceIO/bold.org/13178065|http://trace.boldsystems.org/traceIO/bold.org/13177970	2013-04-25 18:24:11|2013-04-25 15:19:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOE900-13	GBOL_Col_FK_5365	3161114	GBOL_Col_FK_5365	12.09.30-gki	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAR1764	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	309374	Philonthus carbonarius	 	 	Frank Koehler	 	 	Koehler, F.	2012-09-30	adult	 	 	 	 	50.601	6.817	 	 	Germany	North Rhine-Westphalia	Eifel	Euskirchen-Kirchheim, Watzenberg	2626359	http://v3.boldsystems.org/pics/GBSTA/GBOL_Col_FK_5365+1362674500.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5132546|5132322	http://trace.boldsystems.org/traceIO/bold.org/6979148|http://trace.boldsystems.org/traceIO/bold.org/6978924	2013-04-23 19:05:28|2013-04-24 00:50:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU1601-13	GBOL_Col_FK_6731	3757334	GBOL_Col_FK_6731	13.06.27-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1324	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167830	Phyllobius glaucus	 	 	Frank Koehler	 	 	Weidlich, R.	2013-06-27	adult	 	 	 	 	50.571	13.216	 	 	Germany	Saxony	Mittelerzgebirge	Marienberg-Reitzenhain, Umgebung	2139860	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6731+1378399958.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5686933|5686838	http://trace.boldsystems.org/traceIO/bold.org/7533460|http://trace.boldsystems.org/traceIO/bold.org/7533365	2013-11-08 11:41:56|2013-11-08 19:15:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU3106-13	GBOL_Col_FK_8331	3946454	GBOL_Col_FK_8331	13.06.04-jh2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY7564	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	282709	Poecilus lepidus	 	 	Frank Koehler	 	 	Koehler, J. & C. Herbig	2013-06-04	adult	 	 	 	 	50.763	7.01	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim, Spargelfelder	2167160	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_8331+1382116738.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5714647	http://trace.boldsystems.org/traceIO/bold.org/7561174	2013-11-19 10:17:40	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
JWDCE597-10	10PROBE-09902	1714495	10PROBE-09902	E#10PROBE-3065	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ACF4730	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	251463	Platycheirus hyperboreus	 	 	Andrew D. Young	Museum voucher	 	J Wang	2010-06-19	A	 	 	 	::taxonomy:DNA Barcode Identification::endTaxonomy:Hand sweep 30minutes 30 meters	58.759	-93.952	 	 	Canada	Manitoba	Churchill	 	996882	http://v3.boldsystems.org/pics/JWDCE/10PROBE-09902+1287613538.jpg	CreativeCommons - Attribution	2675301|2675206	http://trace.boldsystems.org/traceIO/bold.org/2356658|http://trace.boldsystems.org/traceIO/bold.org/2356563	2011-01-31 19:58:40|2011-01-31 18:32:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCH003-10	10PROBE-13203	1779018	10PROBE-13203	E#10PROBE-3312	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719429	Platycheirus neoperpallidus	 	 	Andrew D. Young	Museum voucher	 	J Wang	2010-08-07	A	 	 	TLF-H	::taxonomy:DNA Barcode Identification::endTaxonomy:TLF-H Hand sweep, 40 minutes 50meters	58.633	-93.787	 	 	Canada	Manitoba	Churchill	Fen	1015340	http://v3.boldsystems.org/pics/JWDCH/10PROBE-13203+1291220784.jpg	CreativeCommons - Attribution	2760939|2760844	http://trace.boldsystems.org/traceIO/bold.org/2441165|http://trace.boldsystems.org/traceIO/bold.org/2441070	2011-03-03 23:33:53|2011-03-03 22:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCI165-10	10PROBE-13460	1778610	10PROBE-13460	E#10PROBE-3337	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	369817	Platycheirus clypeatus	 	 	Andrew D. Young	Museum voucher	 	J Wang	2010-08-05	A	 	 	 	Malaise trap,1th-11th,Aug 2010,	58.661	-93.832	 	 	Canada	Manitoba	Churchill	 	1004741	http://v3.boldsystems.org/pics/JWDCI/10PROBE-13460+1291248986.jpg	CreativeCommons - Attribution	2769836|2769690	http://trace.boldsystems.org/traceIO/bold.org/2449724|http://trace.boldsystems.org/traceIO/bold.org/2449578	2011-03-08 08:31:01|2011-03-08 07:04:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCI762-11	10PROBE-14152	1824237	10PROBE-14152	E#10PROBE-3198	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	369817	Platycheirus clypeatus	 	 	Andrew D. Young	Museum Vouchered	 	J Wang	2010-07-14	A	 	 	LRF-M	 	58.754	-93.997	GPS, WGS84	 	Canada	Manitoba	Churchill	Fen	1005980	http://v3.boldsystems.org/pics/JWDCI/10PROBE-14152+1293407960.jpg	CreativeCommons - Attribution	2887237|2887142	http://trace.boldsystems.org/traceIO/bold.org/2561496|http://trace.boldsystems.org/traceIO/bold.org/2561401	2011-04-11 14:59:25|2011-04-11 13:32:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCJ080-11	10PROBE-14420	1824505	10PROBE-14420	E#10PROBE-3202	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC6630	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719425	Platycheirus naso	 	 	Andrew D. Young	Museum Vouchered	 	J Wang	2010-07-14	A	 	 	RCB-M	 	58.731	-93.78	GPS, WGS84	 	Canada	Manitoba	Churchill	Boreal forests	1007864	http://v3.boldsystems.org/pics/JWDCJ/10PROBE-14420+1293477948.jpg	CreativeCommons - Attribution	2845371|2845276	http://trace.boldsystems.org/traceIO/bold.org/2522203|http://trace.boldsystems.org/traceIO/bold.org/2522108	2011-03-31 01:20:31|2011-03-30 23:53:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCL112-11	10PROBE-16352	1826057	10PROBE-16352	E#10PROBE-3237	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ACF4730	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	251463	Platycheirus hyperboreus	 	 	Andrew D. Young	 	 	J Wang	2010-07-22	A	 	 	LRF-P	LRF-P Hand sweep around Malaise Trap 1h 50meters	58.754	-93.997	 	 	Canada	Manitoba	Churchill	Fen	1006470	http://v3.boldsystems.org/pics/JWDCL/10PROBE-16352+1294359832.jpg	CreativeCommons - Attribution	2871826|2871731	http://trace.boldsystems.org/traceIO/bold.org/2547916|http://trace.boldsystems.org/traceIO/bold.org/2547821	2011-04-07 04:20:06|2011-04-07 02:53:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
JWDCL591-11	10PROBE-16641	1832227	 	E#10PROBE-3221	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA9506	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6478	Platycheirus	719429	Platycheirus neoperpallidus	 	 	Andrew D. Young	 	 	J Wang	2010-07-19	A	 	 	LRF-P	LRF-P Hand sweep around Malaise Trap 1h 50meters	58.754	-93.997	 	 	Canada	Manitoba	Churchill	Fen	1017162	http://v3.boldsystems.org/pics/JWDCL/10PROBE-16641+1294424930.jpg	CreativeCommons - Attribution	2874264|2874169	http://trace.boldsystems.org/traceIO/bold.org/2550271|http://trace.boldsystems.org/traceIO/bold.org/2550176	2011-04-06 20:05:46|2011-04-06 18:39:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
PCT038-18	DID192_1_1	8720445	 	DID192	Nazife Tuatay Plant Protection Museum	BOLD:ABX2406	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	71392	Phyllotreta striolata	 	 	Carlo Leonardi	 	 	C.Yuecel	2015-06-15	Adult	 	 	 	 	41.2667	31.9939	 	 	Turkey	Zonguldak	Devrek	Yilanlica	3308089	http://v3.boldsystems.org/pics/PCT/DID192_1_1+1524773512.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike	10628046	http://trace.boldsystems.org/traceIO/bold.org/12446769	2017-05-02 04:48:40	Directorate of Plant Protection Central Research Institute, Turkey	F	COI-LCO-1490	COI-5P
BBCCA495-12	BIOUG02012-B08	2420667	BIOUG02012-B08	L#11BIOBUS-2122	Centre for Biodiversity Genomics	BOLD:AAC6682	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	24720	Poecilus chalcites	 	 	BOLD ID Engine	 	 	Biobus 2011	2011-07-07	A	 	S	Palo Duro Canyon State Park	night sheet|cloudy and warm	34.968	-101.671	 	 	United States	Texas	Palo Duro Canyon State Park	dry scrub brush	1572588	http://v3.boldsystems.org/pics/BBCCA/IMG_9027+1333380028.JPG	CreativeCommons - Attribution	4026872|4026777	http://trace.boldsystems.org/traceIO/bold.org/5909782|http://trace.boldsystems.org/traceIO/bold.org/5909687	2012-04-30 20:28:40|2012-04-30 19:02:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BCHYM10843-15	BC ZSM HYM 24238	6295329	BC ZSM HYM 24238	BC ZSM HYM 24238	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-03-19	adult	 	 	 	 	25.831	56.118	 	 	United Arab Emirates	Ras al-Khaymah	 	Wadi Bih	2684393	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_24238+1437166916.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8474925|8474830	http://trace.boldsystems.org/traceIO/bold.org/10293629|http://trace.boldsystems.org/traceIO/bold.org/10293534	2015-10-05 12:57:51|2015-10-05 12:54:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM5129-14	BC ZSM HYM 22324	5094913	BC ZSM HYM 22324	BC ZSM HYM 22324	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3782	20	Arthropoda	82	Insecta	125	Hymenoptera	78818	Philanthidae	2017	Philanthinae	7493	Philanthus	314685	Philanthus triangulum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-03-11	adult	M	 	uea5	 	25.51	55.51	 	 	United Arab Emirates	 	 	Um al-Quwain	2459409	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22324+1412977250.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7177952|7177857	http://trace.boldsystems.org/traceIO/bold.org/9005340|http://trace.boldsystems.org/traceIO/bold.org/9005245	2014-11-19 19:16:54|2014-11-19 10:22:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM7944-15	BC-ZSM-HYM-27764-E11	5806694	BC-ZSM-HYM-27764-E11	BC-ZSM-HYM-27764-E11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU9166	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	80136	Pimplinae	4907	Pimpla	514628	Pimpla insignatoria	 	 	Andres Fabian Herrera Florez	 	 	 	2013-06-01	Adult	 	 	T1-10 N	 	48.923	13.406	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2590172	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27764-E11+1429045272.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7787850|7787185	http://trace.boldsystems.org/traceIO/bold.org/9609951|http://trace.boldsystems.org/traceIO/bold.org/9609286	2015-05-01 14:49:52|2015-05-01 20:42:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM8387-15	BC-ZSM-HYM-27591-C03	5807137	BC-ZSM-HYM-27591-C03	BC-ZSM-HYM-27591-C03	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU9166	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	80136	Pimplinae	4907	Pimpla	514628	Pimpla insignatoria	 	 	Stefan Schmidt	 	 	 	2013-06-01	Adult	 	 	T4-38 Sud	 	49.1	13.25	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2589475	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27591-C03+1429044996.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7815559|7814894	http://trace.boldsystems.org/traceIO/bold.org/9637662|http://trace.boldsystems.org/traceIO/bold.org/9636997	2015-05-02 01:13:23|2015-05-01 13:19:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM8585-15	BC-ZSM-HYM-27589-C11	5807335	BC-ZSM-HYM-27589-C11	BC-ZSM-HYM-27589-C11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU9166	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	80136	Pimplinae	4907	Pimpla	514628	Pimpla insignatoria	 	 	Andres Fabian Herrera Florez	 	 	 	2013-06-01	Adult	 	 	T2-02 Ost	 	48.923	13.364	 	 	Germany	Bavaria	 	Nationalpark Bayerischer Wald	2589293	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27589-C11+1429044570.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7815472|7815282	http://trace.boldsystems.org/traceIO/bold.org/9637575|http://trace.boldsystems.org/traceIO/bold.org/9637385	2015-05-04 13:02:20|2015-05-04 14:04:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFB088-12	ZMUO.001418	2478047	ZMUO.001418	 	University of Oulu, Zoological Museum	BOLD:AAN1718	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	167772	Phyllotreta undulata	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-08-20	adult	 	S	 	 	61.4972	25.6979	 	 	Finland	 	Tavastia australis	 	1550936	http://v3.boldsystems.org/pics/COLFB/ZMUO.001418+1331650380.JPG	CreativeCommons - Attribution Non-Commercial	4004163|4004068	http://trace.boldsystems.org/traceIO/bold.org/5901729|http://trace.boldsystems.org/traceIO/bold.org/5901634	2012-04-23 19:39:40|2012-04-23 18:13:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE468-12	ZMUO.005028	3030364	ZMUO.005028	 	University of Oulu, Zoological Museum	BOLD:AAP7363	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286692	Staphylininae	2988	Philonthus	330091	Philonthus politus	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-05-09	adult	 	S	 	 	60.154	24.72	 	 	Finland	 	Nylandia	Finno	1886789	http://v3.boldsystems.org/pics/COLFE/ZMUO.005028+1359478874.JPG	CreativeCommons - Attribution Non-Commercial	5193029|4993442|4993347	http://trace.boldsystems.org/traceIO/bold.org/7039631|http://trace.boldsystems.org/traceIO/bold.org/6840044|http://trace.boldsystems.org/traceIO/bold.org/6839949	2013-05-01 09:28:58|2013-04-03 14:59:09|2013-04-03 01:48:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R	C_LepFolR|C_LepFolF|C_LepFolR	COI-5P|COI-5P|COI-5P
COLFE572-13	ZMUO.005417	3072476	ZMUO.005417	 	University of Oulu, Zoological Museum	BOLD:ABX2406	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	71391	Phyllotreta	71392	Phyllotreta striolata	 	 	Mikko Pentinsaari	 	 	Sampsa Malmberg	2012-05-17	adult	 	S	 	 	61.456	27.403	 	 	Finland	 	Savonia australis	Aartamaniemi	1903212	http://v3.boldsystems.org/pics/COLFE/ZMUO.005417+1360617756.JPG	CreativeCommons - Attribution Non-Commercial	4997312|4997122	http://trace.boldsystems.org/traceIO/bold.org/6843914|http://trace.boldsystems.org/traceIO/bold.org/6843724	2013-04-29 14:09:02|2013-04-03 18:00:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF244-13	ZMUO.005849	3108636	ZMUO.005849	 	University of Oulu, Zoological Museum	BOLD:ACG2734	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71347	Phyllobius	167566	Phyllobius argentatus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-15	adult	 	S	 	 	57.016	16.118	 	 	Sweden	 	 	 	1962501	http://v3.boldsystems.org/pics/COLFF/ZMUO.005849+1365553396.JPG	CreativeCommons - Attribution Non-Commercial	5161706|5161516	http://trace.boldsystems.org/traceIO/bold.org/7008308|http://trace.boldsystems.org/traceIO/bold.org/7008118	2013-05-21 10:39:22|2013-05-21 10:37:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
