processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
PHTCH040-07	07PROBE-11049	683705	 	07PROBE-11049	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA8248	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	177994	Tipula coloradensis	 	 	Chen W. Young	 	 	P.D.N. Hebert	2007-07-22	A	M	S	Beringotipula	::taxonomy:Tipula (Beringotipula) coloradensis::endTaxonomy:<VERBATIM LOCALITY>CNSC||58.7376|-93.8188|15</VERBATIM LOCALITY>	58.738	-93.819	 	 	Canada	Manitoba	Churchill	 	270329	http://v3.boldsystems.org/pics/PHTCH/IMG_9775+1207063006.JPG	CreativeCommons - Attribution	837253|837254	http://trace.boldsystems.org/traceIO/bold.org/618652|http://trace.boldsystems.org/traceIO/bold.org/618653	2007-11-28 14:31:19|2007-11-28 16:19:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
SATIP463-09	CMNH543206	1269816	CMNH543206	 	Carnegie Museum of Natural History	BOLD:AAG4519	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	311313	Tipula caliginosa	 	 	Chen W. Young	 	 	Chen Young	2009-07-17	A	M	 	Arctotipula	 	47.174	91.855	 	 	Mongolia	Hovd	Monkhkhayrkhan Soum	20 km N Monkhkhayrkhan	590391	http://v3.boldsystems.org/pics/SATIP/Mongolia_CMNH543206+1257737420.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1751055|1750960	http://trace.boldsystems.org/traceIO/bold.org/1476459|http://trace.boldsystems.org/traceIO/bold.org/1476364	2009-11-23 20:02:17|2009-11-23 18:33:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
TDWGB653-10	TDWG-0789	1693674	TDWG-0789	L#2010WH-0193	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	 	 	 	BIObus: M.Milton, J.Smith,	2010-09-29	A	 	S	 	Freehand Sampling 10TDWG-0013	41.528	-70.6694	 	 	United States	Massachusetts	Barnstable Country	Urban parkland: Meadow/Anthropogenic	915101	http://v3.boldsystems.org/pics/TDWGB/TDWG-0789+1287688452.jpg	CreativeCommons - Attribution	2491602|2491507	http://trace.boldsystems.org/traceIO/bold.org/2181969|http://trace.boldsystems.org/traceIO/bold.org/2181874	2010-11-03 19:38:56|2010-11-03 18:13:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
TDWGB674-10	TDWG-0810	1693695	TDWG-0810	L#2010WH-0115	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	 	 	 	BIObus: M.Milton, J.Smith,	2010-09-29	A	 	S	 	Freehand Sampling Overcast	41.5288	-70.6702	 	 	United States	Massachusetts	Barnstable Country	Urban parkland: Meadow/Anthropogenic	915122	http://v3.boldsystems.org/pics/TDWGB/TDWG-0810+1287750798.jpg	CreativeCommons - Attribution	2491623|2491528	http://trace.boldsystems.org/traceIO/bold.org/2181990|http://trace.boldsystems.org/traceIO/bold.org/2181895	2010-11-03 19:38:56|2010-11-03 18:13:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
TIPTW067-10	CMNH543685	1610378	CMNH543685	 	Carnegie Museum of Natural History	BOLD:AAN9054	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	594009	Tipula shirakii	 	 	Chen W. Young	 	 	Chen Young	2010-04-20	A	M	 	Acutipula	 	24.76	121.599	 	 	Taiwan	Yilan County	Yilan	Taiwan Forest Res Inst #28 bridge	859195	http://v3.boldsystems.org/pics/TIPTW/Taiwan_CMNH543685+1282068342.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3597824|3597809|3597794|3597779|2450482	http://trace.boldsystems.org/traceIO/bold.org/5483365|http://trace.boldsystems.org/traceIO/bold.org/5483350|http://trace.boldsystems.org/traceIO/bold.org/5483335|http://trace.boldsystems.org/traceIO/bold.org/5483320|http://trace.boldsystems.org/traceIO/bold.org/2141687	2011-05-30 12:34:20|2011-05-30 13:22:09|2011-05-31 22:23:12|2011-05-31 21:37:59|2010-10-20 09:52:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|F	MLepR1|M13F|M13R|MLepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
TIPTW079-10	CMNH543697	1610390	CMNH543697	 	Carnegie Museum of Natural History	BOLD:AAN9054	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	594009	Tipula shirakii	 	 	Chen W. Young	 	 	Chen Young	2010-04-22	A	F	 	Acutipula	 	24.588	121.411	 	 	Taiwan	Yilan County	Yilan	Forest Cons.Stat.	859207	http://v3.boldsystems.org/pics/TIPTW/Taiwan_CMNH543697+1282069626.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2450589|2450494	http://trace.boldsystems.org/traceIO/bold.org/2141794|http://trace.boldsystems.org/traceIO/bold.org/2141699	2010-10-20 11:18:58|2010-10-20 09:52:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USDIP312-09	09BBDIP-0312	1204387	 	TX090522-20	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-22	A	 	S	 	UV sheet	30.5547	-100.811	 	 	United States	Texas	Sutton Co.	chaparral	551029	http://v3.boldsystems.org/pics/USDIP/IMG_6903+1252509920.JPG	CreativeCommons - Attribution	1629494|1629589	http://trace.boldsystems.org/traceIO/bold.org/1357618|http://trace.boldsystems.org/traceIO/bold.org/1357713	2009-09-29 16:29:27|2009-10-02 07:57:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
BCHYM11876-15	BC-ZSM-HYM-27768-A01	6376270	BC-ZSM-HYM-27768-A01	BC-ZSM-HYM-27768-A01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2015-07-01	a	M	 	 	 	55.662	13.547	 	 	Sweden	Skane	 	Vombs vattenverk	2724813	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27768-A01+1445344050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8642714	http://trace.boldsystems.org/traceIO/bold.org/10461453	2015-11-12 11:27:22	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM12452-15	BC-ZSM-HYM-25460-A07	6641832	BC-ZSM-HYM-25460-A07	BC-ZSM-HYM-25460-A07	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2015-08-20	a	F	S	 	 	55.72	13.4331	 	 	Sweden	Skane	 	Haeckeberga, baeck	2772657	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-A07+1449268278.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868318|8868033	http://trace.boldsystems.org/traceIO/bold.org/10687033|http://trace.boldsystems.org/traceIO/bold.org/10686748	2016-01-12 12:06:47|2016-01-12 14:01:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM12457-15	BC-ZSM-HYM-25460-A12	6641837	BC-ZSM-HYM-25460-A12	BC-ZSM-HYM-25460-A12	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2015-08-20	a	F	S	 	 	55.72	13.4331	 	 	Sweden	Skane	 	Haeckeberga, baeck	2772662	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-A12+1449268290.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868323|8868038	http://trace.boldsystems.org/traceIO/bold.org/10687038|http://trace.boldsystems.org/traceIO/bold.org/10686753	2016-01-12 12:06:47|2016-01-12 14:01:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM12506-15	BC-ZSM-HYM-25460-F01	6641886	BC-ZSM-HYM-25460-F01	BC-ZSM-HYM-25460-F01	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C. Hansson	2015-09-03	a	F	S	 	 	55.6983	13.4994	 	 	Sweden	Skane	 	Krankesjoen, Fiskeplats	2772711	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-F01+1449268398.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868372	http://trace.boldsystems.org/traceIO/bold.org/10687087	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM12531-15	BC-ZSM-HYM-25460-H02	6641911	BC-ZSM-HYM-25460-H02	BC-ZSM-HYM-25460-H02	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA7108	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995410	Tetrastichus ulmi	 	 	Christer Hansson	 	 	C. Hansson	2015-09-11	a	F	S	 	 	55.6619	13.5472	 	 	Sweden	Skane	 	Vombs vattenverk	2772736	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-25460-H02+1449268454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8868397	http://trace.boldsystems.org/traceIO/bold.org/10687112	2016-01-12 12:06:47	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM12639-15	BC-ZSM-HYM-27770-A04	6642019	BC-ZSM-HYM-27760-A04	BC-ZSM-HYM-27760-A04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	R. Bygebjerg	2015-08-15	a	F	S	 	 	55.6192	13.5497	 	 	Sweden	Skane	 	Hemmestorps Fure	2772844	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-27760-A04+1449268692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	8813196|8813101	http://trace.boldsystems.org/traceIO/bold.org/10631911|http://trace.boldsystems.org/traceIO/bold.org/10631816	2016-01-12 15:23:03|2016-01-12 20:52:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM15921-17	BC-ZSM-HYM-29751-D06	8359329	BC-ZSM-HYM-29751-D06	BC-ZSM-HYM-29751-D06	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2017-07-15	a	F	 	 	 	55.6967	13.4408	 	 	Sweden	Skane	 	Lake Kranke, Haegerdungen	3223332	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-D06+1510087590.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440360|10440175	http://trace.boldsystems.org/traceIO/bold.org/12259068|http://trace.boldsystems.org/traceIO/bold.org/12258883	2017-12-04 20:20:18|2017-12-05 02:02:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM15948-17	BC-ZSM-HYM-29751-F09	8359356	BC-ZSM-HYM-29751-F09	BC-ZSM-HYM-29751-F09	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU5804	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995409	Tetrastichus halidayi	 	 	Christer Hansson	 	 	C. Hansson	2017-07-09	a	F	 	 	 	55.0756	13.6778	 	 	Sweden	Skane	 	Oeved, Stenbrottsvaegen	3223359	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29751-F09+1510087722.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10440405	http://trace.boldsystems.org/traceIO/bold.org/12259113	2017-12-04 20:20:18	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM16098-17	BC-ZSM-HYM-29814-C05	8359506	BC-ZSM-HYM-29814-C05	BC-ZSM-HYM-29814-C05	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2017-08-26	a	F	 	 	 	55.7078	13.475	 	 	Sweden	Skane	 	Lake Kranke, baeck	3223509	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29814-C05+1510086940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10447666|10447250	http://trace.boldsystems.org/traceIO/bold.org/12266376|http://trace.boldsystems.org/traceIO/bold.org/12265960	2017-12-05 14:28:16|2017-12-05 23:29:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM16216-17	BC-ZSM-HYM-29750-E04	8359624	BC-ZSM-HYM-29750-E04	BC-ZSM-HYM-29750-E04	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5954	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995405	Tetrastichus temporalis	 	 	Christer Hansson	 	 	C. Hansson	2017-08-14	a	F	 	 	 	55.4911	13.7411	 	 	Sweden	Skane	 	Krageholm	3223247	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29750-E04+1510087614.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10433303|10432989	http://trace.boldsystems.org/traceIO/bold.org/12252011|http://trace.boldsystems.org/traceIO/bold.org/12251697	2017-12-05 21:59:47|2017-12-06 00:52:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM16714-18	BC-ZSM-HYM-29813-F11	8561476	BC-ZSM-HYM-29813-F11	BC-ZSM-HYM-29813-F11	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACP8025	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	738514	Tetrastichus julis	 	 	Christer Hansson	 	 	S.Triapitsyn	2007-06-16	Adult	F	 	 	 	48.0754	16.8943	 	 	Austria	Lower Austria	 	1km W Hollern	3260875	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29813-F11+1516986292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10563887|10563507	http://trace.boldsystems.org/traceIO/bold.org/12382607|http://trace.boldsystems.org/traceIO/bold.org/12382227	2018-03-15 18:17:38|2018-03-15 04:27:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|MLepF1	COI-5P|COI-5P
BCHYM16715-18	BC-ZSM-HYM-29813-F12	8561477	BC-ZSM-HYM-29813-F12	BC-ZSM-HYM-29813-F12	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACP8025	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	738514	Tetrastichus julis	 	 	Christer Hansson	 	 	V.Kostjukov	2002-08-23	Adult	F	 	 	 	44.548	44.8328	 	 	Russia	Stavropol Krai	 	K. Achikulak	3260876	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-29813-F12+1516986292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10563888|10563508	http://trace.boldsystems.org/traceIO/bold.org/12382608|http://trace.boldsystems.org/traceIO/bold.org/12382228	2018-03-15 18:17:38|2018-03-15 04:27:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|MLepF1	COI-5P|COI-5P
BCHYM1824-14	BC-ZSM-HYM-20721-B07	4497893	BC-ZSM-HYM-20721-B07	BC-ZSM-HYM-20721-B07	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5951	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	995418	Tetrastichus suecus	 	 	Christer Hansson	 	Whole specimen	C. Hansson	2007-06-20	Adult	F	 	 	CH08305	56.617	16.567	 	 	Sweden	 	Oeland	Lenstad	2306211	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-20721-B07+1398631482.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6345275|6345180	http://trace.boldsystems.org/traceIO/bold.org/8191723|http://trace.boldsystems.org/traceIO/bold.org/8191628	2014-05-07 12:06:36|2014-05-07 02:02:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCHYM6090-15	BC-ZSM-HYM-21587-A10	5514377	BC-ZSM-HYM-21587-A10	BC-ZSM-HYM-21587-A10	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACM5953	20	Arthropoda	82	Insecta	125	Hymenoptera	51253	Eulophidae	51254	Tetrastichinae	51365	Tetrastichus	803284	Tetrastichus miser	 	 	Christer Hansson	 	 	C.Hansson	2014-06-27	a	M	 	 	 	56.816	16.667	 	 	Sweden	Kalmar	 	Haessleby	2543872	http://v3.boldsystems.org/pics/BCHYM/BC-ZSM-HYM-21587-A10+1423081076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7691979|7691884	http://trace.boldsystems.org/traceIO/bold.org/9515780|http://trace.boldsystems.org/traceIO/bold.org/9515685	2015-03-21 05:00:43|2015-03-21 00:35:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CNCTI021-12	CNC DIPTERA 192242	2762180	CNC DIPTERA 192242	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAG4519	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	311313	Tipula caliginosa	 	 	S. Podenas	Vouchered:Registered Collection	Tissue	J.Gelhaus	1997-07-10	A	 	 	 	#744	50.481	100.4	 	 	Mongolia	Hovsgol	 	Hoevsgoel Lake area, Alag Tsar River, near Lake, 2	1793530	http://v3.boldsystems.org/pics/CNCTI/CNC_DIPTERA192242+1348152448.JPG	CreativeCommons - Attribution	4594126|4594031|4593936|4593841	http://trace.boldsystems.org/traceIO/bold.org/6441373|http://trace.boldsystems.org/traceIO/bold.org/6441278|http://trace.boldsystems.org/traceIO/bold.org/6441183|http://trace.boldsystems.org/traceIO/bold.org/6441088	2012-10-25 21:44:19|2012-10-25 20:18:19|2012-10-25 20:25:28|2012-10-25 18:59:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	C_LepFolR|MLepF1|MLepR2|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P
CNCTI024-12	CNC DIPTERA 192245	2762183	CNC DIPTERA 192245	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAG4519	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	311313	Tipula caliginosa	 	 	S. Podenas	Vouchered:Registered Collection	Tissue	J.Gelhaus	2004-07-25	A	 	 	 	#986|SRP04072402|Selenge River Project Team	48.533	97.521	 	 	Mongolia	Zavkhan	 	Teimen Soum, Iderlin Gol approximately 15 km SSW o	1793533	http://v3.boldsystems.org/pics/CNCTI/CNC_DIPTERA192245+1348152536.JPG	CreativeCommons - Attribution	4594129|4594034|4593939|4593844	http://trace.boldsystems.org/traceIO/bold.org/6441376|http://trace.boldsystems.org/traceIO/bold.org/6441281|http://trace.boldsystems.org/traceIO/bold.org/6441186|http://trace.boldsystems.org/traceIO/bold.org/6441091	2012-10-25 21:44:19|2012-10-25 20:18:19|2012-10-25 20:25:28|2012-10-25 18:59:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	C_LepFolR|MLepF1|MLepR2|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P
DIPUQ810-10	10BBDIP-1809	1591177	10BBDIP-1809	L#2010TX-039	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	Paul Hebert	 	 	Biobus 2010	2010-04-12	A	 	S	 	Freehand Collecting|Partially cloudy, warm and sunny	29.7875	-98.4191	 	 	United States	Texas	 	Meadow behind RV Park	857978	http://v3.boldsystems.org/pics/DIPUQ/10bbdip-1809+1282232116.jpg	CreativeCommons - Attribution	2640370|2640275	http://trace.boldsystems.org/traceIO/bold.org/2321941|http://trace.boldsystems.org/traceIO/bold.org/2321846	2011-01-15 08:49:58|2011-01-15 07:23:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
DIPUS150-10	10BBDIP-0150	1569665	10BBDIP-0150	L#2010TX-024	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	Paul Hebert	 	 	Biobus 2010	2010-04-11	A	 	S	 	UV light trap|Cloudy evening, misty	29.7898	-98.4202	 	 	United States	Texas	 	Treed Nature Trail in RV Park	843637	http://v3.boldsystems.org/pics/DIPUS/IMG_5860+1280857164.jpg	CreativeCommons - Attribution	2442821|2442726	http://trace.boldsystems.org/traceIO/bold.org/2134225|http://trace.boldsystems.org/traceIO/bold.org/2134130	2010-10-19 00:02:13|2010-10-19 01:28:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
DIPUS991-10	10BBDIP-0991	1581499	10BBDIP-0991	L#2010AR-018	Centre for Biodiversity Genomics	BOLD:AAA4277	20	Arthropoda	82	Insecta	127	Diptera	1823	Syrphidae	5924	Syrphinae	6466	Toxomerus	30750	Toxomerus marginatus	 	 	Paul Hebert	 	 	Biobus 2010	2010-05-18	A	 	S	 	Freehand sampling|hot, sunny	35.0761	-92.5464	 	 	United States	Arkansas	 	cottonwood, field, Arkansas River	857540	http://v3.boldsystems.org/pics/DIPUS/10bbdip-0991+1282055206.jpg	CreativeCommons - Attribution	2687549|2687454	http://trace.boldsystems.org/traceIO/bold.org/2368861|http://trace.boldsystems.org/traceIO/bold.org/2368766	2011-02-04 18:06:03|2011-02-04 19:32:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOA499-10	BC ZSM COL 00404	1584797	BFB_Col_FK_0404	10.04.24-sc1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0409	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	310168	Thinodromus	310169	Thinodromus arcuatus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2010-04-24	A	 	 	 	 	50.5126	6.98427	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Altenburg, Ahr	855995	http://v3.boldsystems.org/pics/FBCOA/BCZSMCOL00404+1278493952.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2386497|2386402	http://trace.boldsystems.org/traceIO/bold.org/2081700|http://trace.boldsystems.org/traceIO/bold.org/2081605	2010-09-21 03:55:13|2010-09-21 02:29:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
GBCOB747-12	GBOL_Col_FK_1317	2919869	GBOL_Col_FK_1317	11.05.09-s80	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0409	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286676	Oxytelinae	310168	Thinodromus	310169	Thinodromus arcuatus	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2011-05-09	A	 	 	 	 	48.9824	8.26057	 	 	Germany	Rhineland-Palatinate	Noerdlicher Oberrhein	Neuburg, Lautermuendung	1837829	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_1317+1340404842.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4738389|4738325	http://trace.boldsystems.org/traceIO/bold.org/6585650|http://trace.boldsystems.org/traceIO/bold.org/6585586	2012-12-14 17:56:22|2012-12-14 10:04:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
PHTCH002-07	07PROBE-11001	683667	 	07PROBE-11001	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA8248	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	2421	Tipula	177994	Tipula coloradensis	 	 	Chen W. Young	 	 	P.D.N. Hebert	2007-07-16	A	F	S	Beringotipula	::taxonomy:Tipula (Beringotipula) coloradensis::endTaxonomy:<VERBATIM LOCALITY>Twin Lakes||58.3731|-93.4859|52</VERBATIM LOCALITY>	58.63	-93.819	 	 	Canada	Manitoba	Churchill	 	270291	http://v3.boldsystems.org/pics/PHTCH/IMG_9710+1207062974.JPG	CreativeCommons - Attribution	837177|837178	http://trace.boldsystems.org/traceIO/bold.org/618576|http://trace.boldsystems.org/traceIO/bold.org/618577	2007-11-28 14:31:19|2007-11-28 16:19:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
