processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MHMXK288-07	07-SRNP-56167	639037	07-SRNP-56167	07-SRNP-56167	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Jose Alberto Sanchez	2007-05-21	A	 	S	Centrosema macrocarpum	Fabaceae	10.767	-85.433	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion La Perla	461083|461084	http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56167-DHJ370194+1220049558.jpg|http://v3.boldsystems.org/pics/MHAHL/07-SRNP-56167-DHJ370195+1220047602.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	753258|749131	http://trace.boldsystems.org/traceIO/bold.org/541302|http://trace.boldsystems.org/traceIO/bold.org/538116	2007-09-07 20:06:48|2007-09-01 06:17:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY942-09	08-SRNP-72574	1125426	08-SRNP-72574	08-SRNP-72574	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Walter Siezar	2008-10-27	A	 	S	Desmodium incanum	Fabaceae	10.997	-85.397	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Quica	585834|585835	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-72574-DHJ395602+1240001188.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-72574-DHJ395603+1240108978.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1492079|1491984	http://trace.boldsystems.org/traceIO/bold.org/1225888|http://trace.boldsystems.org/traceIO/bold.org/1225793	2009-07-16 08:09:49|2009-07-16 06:43:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMYK169-11	10-SRNP-67585	1928418	10-SRNP-67585	 	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	Daniel H. Janzen	 	 	Keyner Aragon	2010-07-14	A	 	S	Vigna vexillata	Fabaceae	10.956	-85.266	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Casa Keiner	1762282|1762283	http://v3.boldsystems.org/pics/MHMYK/10-SRNP-67585-DHJ529698+1345487226.jpg|http://v3.boldsystems.org/pics/MHMYK/10-SRNP-67585-DHJ529699+1345487226.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2975724|2975629	http://trace.boldsystems.org/traceIO/bold.org/2648236|http://trace.boldsystems.org/traceIO/bold.org/2648141	2011-05-03 19:04:49|2011-05-03 20:31:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHC031-05	04-SRNP-20680	41920	 	04-SRNP-20680	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Lucia Rios	2004-02-12	A	F	S	Calea urticifolia	Asteraceae	11.033	-85.429	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Lajosa	23512|23513	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-20680-DHJ99066.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-20680-DHJ99067.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	257904|255850	http://trace.boldsystems.org/traceIO/bold.org/90640|http://trace.boldsystems.org/traceIO/bold.org/88586	2005-02-21 21:22:02|2005-02-21 18:14:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC224-05	02-SRNP-11533	42113	 	02-SRNP-11533	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2002-06-21	A	F	S	Asteraceae 14541	Asteraceae	10.867	-85.646	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Quebrada Calera	23896|23897	http://v3.boldsystems.org/pics/MHAHC/02-SRNP-11533-DHJ99704.jpg|http://v3.boldsystems.org/pics/MHAHC/02-SRNP-11533-DHJ99705.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258100|256039	http://trace.boldsystems.org/traceIO/bold.org/90836|http://trace.boldsystems.org/traceIO/bold.org/88775	2005-04-07 18:05:42|2005-04-08 07:19:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC280-05	04-SRNP-12474	42169	04-SRNP-12474	04-SRNP-12474	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Guillermo Pereira	2004-08-14	A	F	S	Clitoria glaberrima	Fabaceae	10.748	-85.586	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada San Pancho	24007|24006	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-12474-DHJ99932.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-12474-DHJ99933.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258147|256086	http://trace.boldsystems.org/traceIO/bold.org/90883|http://trace.boldsystems.org/traceIO/bold.org/88822	2005-04-07 19:38:49|2005-04-08 09:09:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHC282-05	04-SRNP-14305	42171	 	04-SRNP-14305	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2004-09-08	A	F	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	24010|24011	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-14305-DHJ99980.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-14305-DHJ99981.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	258150|258149|256089|256088	http://trace.boldsystems.org/traceIO/bold.org/90886|http://trace.boldsystems.org/traceIO/bold.org/90885|http://trace.boldsystems.org/traceIO/bold.org/88825|http://trace.boldsystems.org/traceIO/bold.org/88824	2005-04-15 00:10:41|2005-04-08 10:43:15|2005-04-15 00:10:41|2005-04-07 21:12:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHAHC387-05	04-SRNP-15677	47772	 	04-SRNP-15677	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2004-11-16	A	M	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	25312|45269|25311|45270	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15677-DHJ302756.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15677-DHJ302756.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15677-DHJ302757.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15677-DHJ302757.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259880|259879	http://trace.boldsystems.org/traceIO/bold.org/92616|http://trace.boldsystems.org/traceIO/bold.org/92615	2005-05-18 04:22:28|2005-05-18 01:07:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
MHAHC394-05	04-SRNP-15154	47779	 	04-SRNP-15154	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2004-10-21	A	F	S	Melanthera nivea	Asteraceae	10.849	-85.773	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Casa Potrero Grande	25326|45235|45236|25325	http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15154-DHJ302770.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15154-DHJ302770.jpg|http://v3.boldsystems.org/pics/CSCR/04-SRNP-15154-DHJ302771.jpg|http://v3.boldsystems.org/pics/MHAHC/04-SRNP-15154-DHJ302771.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	259894|259893	http://trace.boldsystems.org/traceIO/bold.org/92630|http://trace.boldsystems.org/traceIO/bold.org/92629	2005-05-18 02:45:22|2005-05-17 23:30:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepF1|LepF1	COI-5P|COI-5P
MHAHD410-05	02-SRNP-12992	61420	 	02-SRNP-12992	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	gusaneros	2002-07-24	A	 	S	Asteraceae 14541	Asteraceae	10.882	-85.691	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Chiquita	56169|56170	http://v3.boldsystems.org/pics/MHAHD/02-SRNP-12992-DHJ305494.jpg|http://v3.boldsystems.org/pics/MHAHD/02-SRNP-12992-DHJ305495.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	794523|794522	http://trace.boldsystems.org/traceIO/bold.org/579298|http://trace.boldsystems.org/traceIO/bold.org/579297	2005-11-03 21:44:55|2005-11-03 18:30:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHD422-05	02-SRNP-7734	61432	 	02-SRNP-7734	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Jose Perez	2002-07-16	A	 	S	Lepidaploa tortuosa	Asteraceae	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	55798|55799	http://v3.boldsystems.org/pics/MHAHD/02-SRNP-7734-DHJ305520.jpg|http://v3.boldsystems.org/pics/MHAHD/02-SRNP-7734-DHJ305521.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	794547|794546	http://trace.boldsystems.org/traceIO/bold.org/579322|http://trace.boldsystems.org/traceIO/bold.org/579321	2005-11-03 21:44:55|2005-11-03 18:30:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHD430-05	02-SRNP-21477	61440	 	02-SRNP-21477	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Carolina Cano	2002-11-29	A	 	S	Clibadium pittieri	Asteraceae	10.896	-85.278	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Rincon	56227|56228	http://v3.boldsystems.org/pics/MHAHD/02-SRNP-21477-DHJ305538.jpg|http://v3.boldsystems.org/pics/MHAHD/02-SRNP-21477-DHJ305539.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	794563|794562	http://trace.boldsystems.org/traceIO/bold.org/579338|http://trace.boldsystems.org/traceIO/bold.org/579337	2005-11-03 21:44:55|2005-11-03 18:30:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHD557-05	03-SRNP-11211	68663	 	03-SRNP-11211	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Minor Carmona	2003-06-08	A	F	S	Zexmenia virgulta	Asteraceae	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	56323|56324	http://v3.boldsystems.org/pics/MHAHD/03-SRNP-11211-DHJ305832.jpg|http://v3.boldsystems.org/pics/MHAHD/03-SRNP-11211-DHJ305833.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	707628|707629	http://trace.boldsystems.org/traceIO/bold.org/502156|http://trace.boldsystems.org/traceIO/bold.org/502157	2005-10-06 22:40:04|2005-10-07 01:54:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHD561-05	03-SRNP-12948.1	68667	 	03-SRNP-12948.1	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Jose Perez	2003-09-25	A	F	S	Clibadium pittieri	Asteraceae	10.892	-85.294	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca Melina	1958537|1958540	http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12948.1-DHJ305840+1365105944.jpg|http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12948.1-DHJ305841+1365105944.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	707636|707637	http://trace.boldsystems.org/traceIO/bold.org/502164|http://trace.boldsystems.org/traceIO/bold.org/502165	2005-10-06 22:40:04|2005-10-07 01:54:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHD573-05	03-SRNP-12627.1	68679	 	03-SRNP-12627.1	Smithsonian Institution	BOLD:AAA2276	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	643422	Urbanus segnestami	 	 	Daniel H. Janzen	 	 	Minor Carmona	2003-09-09	A	M	S	Zexmenia virgulta	Asteraceae	10.904	-85.287	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Rio Francia	1958340|1958343	http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12627.1-DHJ305864+1365105940.jpg|http://v3.boldsystems.org/pics/MHAHD/03-SRNP-12627.1-DHJ305865+1365105940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	707660|707661	http://trace.boldsystems.org/traceIO/bold.org/502188|http://trace.boldsystems.org/traceIO/bold.org/502189	2005-10-07 00:17:08|2005-10-07 03:31:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHG586-06	05-SRNP-42675	268711	05-SRNP-42675	05-SRNP-42675	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Minor Carmona	2005-10-26	A	 	S	Desmodium incanum	Fabaceae	10.904	-85.271	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Tucan	2007544|2007545	http://v3.boldsystems.org/pics/MHAHG/05-SRNP-42675-DHJ339832+1365544692.jpg|http://v3.boldsystems.org/pics/MHAHG/05-SRNP-42675-DHJ339833+1365544692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	461495|461496	http://trace.boldsystems.org/traceIO/bold.org/266456|http://trace.boldsystems.org/traceIO/bold.org/266457	2006-09-06 10:02:17|2006-09-06 07:03:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH536-06	06-SRNP-20991	290468	06-SRNP-20991	06-SRNP-20991	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2006-04-03	A	 	S	Vigna vexillata	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	1967142|1967145	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20991-DHJ346538+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20991-DHJ346539+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509250|509251	http://trace.boldsystems.org/traceIO/bold.org/308738|http://trace.boldsystems.org/traceIO/bold.org/308739	2006-09-13 00:36:18|2006-09-13 03:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH538-06	06-SRNP-20649	290470	06-SRNP-20649	06-SRNP-20649	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2006-04-08	A	 	S	Vigna vexillata	Fabaceae	11.018	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Uncaria	1967161|1967157	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20649-DHJ346543+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-20649-DHJ346542+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509255|509254	http://trace.boldsystems.org/traceIO/bold.org/308743|http://trace.boldsystems.org/traceIO/bold.org/308742	2006-09-13 03:19:34|2006-09-13 00:36:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHH539-06	06-SRNP-21046	290471	06-SRNP-21046	06-SRNP-21046	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2006-04-19	A	 	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	1967168|1967164	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-21046-DHJ346545+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-21046-DHJ346544+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509256|509257	http://trace.boldsystems.org/traceIO/bold.org/308744|http://trace.boldsystems.org/traceIO/bold.org/308745	2006-09-12 23:14:55|2006-09-13 01:58:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHH544-06	06-SRNP-21281	290476	06-SRNP-21281	06-SRNP-21281	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2006-06-23	A	 	S	Centrosema pubescens	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	1967200|1967203	http://v3.boldsystems.org/pics/MHAHH/06-SRNP-21281-DHJ346554+1365545640.jpg|http://v3.boldsystems.org/pics/MHAHH/06-SRNP-21281-DHJ346555+1365545640.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	509266|509267	http://trace.boldsystems.org/traceIO/bold.org/308754|http://trace.boldsystems.org/traceIO/bold.org/308755	2006-09-13 00:36:18|2006-09-13 03:19:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI740-07	04-SRNP-22008	535552	04-SRNP-22008	04-SRNP-22008	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-13	A	F	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194139|194140	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22008-DHJ355286+1175889782.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22008-DHJ355287+1175889784.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572100|572101	http://trace.boldsystems.org/traceIO/bold.org/369245|http://trace.boldsystems.org/traceIO/bold.org/369246	2007-02-16 17:25:01|2007-02-16 18:55:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAHI747-07	04-SRNP-21804	535559	04-SRNP-21804	04-SRNP-21804	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Lucia Rios	2004-06-05	A	F	S	Desmodium incanum	Fabaceae	11.046	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Puente Mena	194111|194112	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-21804-DHJ355300+1175889702.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-21804-DHJ355301+1175889704.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572115|572114	http://trace.boldsystems.org/traceIO/bold.org/369260|http://trace.boldsystems.org/traceIO/bold.org/369259	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI748-07	04-SRNP-45366	535560	04-SRNP-45366	04-SRNP-45366	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Dunia Garcia	2004-05-12	A	M	S	Centrosema plumieri	Fabaceae	10.887	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Gongora	194191|194192	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45366-DHJ355302+1175889972.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-45366-DHJ355303+1175889976.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572117|572116	http://trace.boldsystems.org/traceIO/bold.org/369262|http://trace.boldsystems.org/traceIO/bold.org/369261	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAHI760-07	04-SRNP-22000	535572	04-SRNP-22000	04-SRNP-22000	University of Pennsylvania	BOLD:AAA1263	20	Arthropoda	82	Insecta	113	Lepidoptera	675	Hesperiidae	69431	Eudaminae	6690	Urbanus	17748	Urbanus proteus	 	 	John Burns	 	 	Elieth Cantillano	2004-06-12	A	F	S	Vigna vexillata	Fabaceae	11.029	-85.487	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Raiz	194128|194127	http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22000-DHJ355327+1175889750.jpg|http://v3.boldsystems.org/pics/MHAHI/04-SRNP-22000-DHJ355326+1175889746.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	572141|572140	http://trace.boldsystems.org/traceIO/bold.org/369286|http://trace.boldsystems.org/traceIO/bold.org/369285	2007-02-16 18:55:46|2007-02-16 17:25:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
