processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
EUCAR1510-16	DZMB_Carabidae_0387	7161421	DZMB_Carabidae_0387	DZMB_Carabidae_0387	Deutsches Zentrum fuer Marine Biodiversitaetsforschung	BOLD:AAH9293	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	82103	Poecilus versicolor	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Michael Raupach	2015-05-25	adult	U	S	 	 	53.2088	8.2416	 	 	Germany	Lower Saxony	 	Wahnbek	2884476	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0387+1454528516.jpg	CreativeCommons - Attribution Share-Alike	9301932|9301931	http://trace.boldsystems.org/traceIO/bold.org/11120677|http://trace.boldsystems.org/traceIO/bold.org/11120676	2016-03-29 20:47:58|2016-03-29 20:47:58	Deutsches Zentrum fuer Marine Biodiversitaetsforschung|Deutsches Zentrum fuer Marine Biodiversitaetsforschung	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
FINTI1059-12	JES-20120545	2467282	NVO.TIPU2161	 	Regional Museum of Lapland	BOLD:AAA7256	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	174827	Prionocera	177991	Prionocera subserricornis	 	 	Jukka E. Salmela	 	 	Jukka Salmela	2011-07-05	adult	M	S	in alcohol	 	60.499	22.268	 	 	Finland	Finland Proper	Regio aboensis	Pomponrahka	1564795	http://v3.boldsystems.org/pics/FINTI/JES-20120545+1332781358.JPG	CreativeCommons - Attribution Non-Commercial	4666146|4666102	http://trace.boldsystems.org/traceIO/bold.org/6513393|http://trace.boldsystems.org/traceIO/bold.org/6513349	2012-11-20 12:48:59|2012-11-20 11:05:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCHA640-13	BC ZSM HYM 13465	3452649	BC ZSM HYM 13465	BC ZSM HYM 13465	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	W. Arens	2011-06-02	A	F	S	 	 	37.042	22.114	 	 	Greece	 	 	Avia, Kalamata	2078059	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_13465+1357603030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5386706|5386611	http://trace.boldsystems.org/traceIO/bold.org/7233326|http://trace.boldsystems.org/traceIO/bold.org/7233231	2013-08-22 15:47:12|2013-08-22 12:09:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOD545-13	GBOL_Col_FK_3585	3083976	GBOL_Col_FK_3585	12.05.28-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABW5155	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5944	Chrysomelinae	310076	Prasocuris	718811	Prasocuris hannoveriana	 	 	Frank Koehler	 	 	Koehler, F. & J. Koehler	2012-05-28	A	 	 	 	 	50.5386	6.97072	 	 	Germany	Rhineland-Palatinate	Ahrtal	Altenahr-Vischel, Oberes Vischeltal	1885826	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_3585+1352929764.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4860712|4860617	http://trace.boldsystems.org/traceIO/bold.org/6707975|http://trace.boldsystems.org/traceIO/bold.org/6707880	2013-02-26 04:00:56|2013-02-26 02:29:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG150-13	GBOL_Col_FK_3950	3394064	GBOL_Col_FK_3950	12.08.30-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAH9293	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	82103	Poecilus versicolor	 	 	Frank Koehler	 	 	Weidlich, R.	2012-08-30	A	 	 	 	 	50.9	11.919	 	 	Germany	Thuringia	Saale-Sandsteinplatte	Bad Klosterlausnitz, Truppenuebungsplatz Muna	2067565	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_3950+1367705864.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5266255|5266160	http://trace.boldsystems.org/traceIO/bold.org/7112857|http://trace.boldsystems.org/traceIO/bold.org/7112762	2013-07-19 22:48:33|2013-07-19 19:37:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2524-13	GBOL_Col_FK_7179	3758872	GBOL_Col_FK_7179	13.07.20-wt2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA3507	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	460654	Polydrusus fulvicornis	 	 	Frank Koehler	 	 	Koehler, F.	2013-07-20	adult	 	 	 	 	46.869	12.436	 	 	Austria	Tyrol	Villgratental	Ausservillgraten, Schrentebachtal	2142484	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_7179+1378220266.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5656951	http://trace.boldsystems.org/traceIO/bold.org/7503478	2013-11-08 18:09:47	Centre for Biodiversity Genomics	F	C_LepFolF	COI-5P
GBCOU815-13	GBOL02053	3512494	GBOL	GBOL02053	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG5244	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	2556	Entiminae	71336	Polydrusus	167627	Polydrusus cervinus	 	 	Lars Hendrich	 	Whole specimen	H.Fuchs	2013-05-03	Adult	 	S	 	 	48.217	11.257	 	 	Germany	Bavaria	Bayer.Maisach	 	2106167	http://v3.boldsystems.org/pics/GBCOU/GBOL02053+1373810860.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5466636|5466541	http://trace.boldsystems.org/traceIO/bold.org/7313258|http://trace.boldsystems.org/traceIO/bold.org/7313163	2013-09-16 17:53:02|2013-09-16 14:11:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
JWDCK002-11	10PROBE-15957	1826973	 	E#10PROBE-3254	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAB5747	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	174827	Prionocera	177983	Prionocera dimidiata	 	 	BOLD ID Engine	Museum Vouchered	 	J Wang	2010-07-26	A	 	 	LRF-P	Based on BIN cluster examined by Chen W. YoungLRF-P Hand sweep around Malaise Trap 1h 50meters	58.7541	-93.9974	GPS, WGS84	 	Canada	Manitoba	Churchill	Fen	1009872	http://v3.boldsystems.org/pics/JWDCK/10PROBE-15957+1294323592.jpg	CreativeCommons - Attribution	2872191|2872096	http://trace.boldsystems.org/traceIO/bold.org/2548281|http://trace.boldsystems.org/traceIO/bold.org/2548186	2011-04-07 09:02:53|2011-04-07 07:36:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LOTSB949-07	06-TASB-00949	557092	 	06-TASB-00949	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Bob Ward	 	 	Bob Ward	2006-06-15	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214871	http://v3.boldsystems.org/pics/LOTSB/IMG_6082+1176387882.JPG	CreativeCommons - Attribution	637007|637008	http://trace.boldsystems.org/traceIO/bold.org/433089|http://trace.boldsystems.org/traceIO/bold.org/433090	2007-05-17 17:53:41|2007-05-17 19:24:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC629-07	06-TASB-01628	557771	 	06-TASB-01628	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	Bob Ward	 	 	Bob Ward	2006-12-27	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215644	http://v3.boldsystems.org/pics/LOTSC/IMG_6871+1190037830.JPG	CreativeCommons - Attribution	653134|653135	http://trace.boldsystems.org/traceIO/bold.org/448390|http://trace.boldsystems.org/traceIO/bold.org/448391	2007-05-30 06:47:32|2007-05-30 20:52:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSD478-08	07-TASB-0478	714591	 	07-TASB-0478	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	 	 	 	Bob Ward	2007-01-19	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261010	http://v3.boldsystems.org/pics/LOTSD/IMG_7423+1203522546.JPG	CreativeCommons - Attribution	906891|906797	http://trace.boldsystems.org/traceIO/bold.org/685052|http://trace.boldsystems.org/traceIO/bold.org/684958	2008-04-05 07:47:42|2008-04-05 06:16:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSE240-09	08-TASE-0240	993703	 	08-TASE-0240	Centre for Biodiversity Genomics	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	 	 	 	Bob Ward	2008-10-16	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	Hobart	 	390792	http://v3.boldsystems.org/pics/LOTSE/IMG_9053+1233778486.JPG	CreativeCommons - Attribution	1326598|1326503	http://trace.boldsystems.org/traceIO/bold.org/1073843|http://trace.boldsystems.org/traceIO/bold.org/1073753	2009-04-09 15:34:12|2009-04-09 13:55:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MAHYM288-10	NIBGE HYM-00288	1767249	HYM-00288	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAE1384	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	641218	Polistes wattii	 	 	Muhammad Ashfaq	 	 	S. Akhtar	2010-06-14	A	 	 	 	 	33.9	73.3833	 	 	Pakistan	Punjab	Murree	 	965246	http://v3.boldsystems.org/pics/MAHYM/HYM_NIBGE-00288+1289485474.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2806695|2806600	http://trace.boldsystems.org/traceIO/bold.org/2485491|http://trace.boldsystems.org/traceIO/bold.org/2485396	2011-03-20 12:15:24|2011-03-20 10:48:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUG739-07	06-SRNP-14737	596514	06-SRNP-14737	06-SRNP-14737	University of Pennsylvania	BOLD:AAB3329	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	731370	Ponometia bruchi	 	 	Daniel H. Janzen	 	 	Dionis Rivera	2007-02-16	A	M	S	 	 	10.798	-85.65	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Poza Salada	452108|452109	http://v3.boldsystems.org/pics/MHAUG/06-SRNP-14737-DHJ366166+1220035048.jpg|http://v3.boldsystems.org/pics/MHAUG/06-SRNP-14737-DHJ366167+1220035050.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	683458|683457	http://trace.boldsystems.org/traceIO/bold.org/478483|http://trace.boldsystems.org/traceIO/bold.org/478482	2007-06-25 12:46:30|2007-06-25 11:06:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF265-07	06-SRNP-14817	536756	06-SRNP-14817	06-SRNP-14817	University of Pennsylvania	BOLD:AAB3329	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	731370	Ponometia bruchi	 	 	Daniel H. Janzen	 	 	Dionis Rivera	2006-06-27	A	 	S	 	 	10.798	-85.65	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Poza Salada	199042	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-14817-DHJ354578+1175907676.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	572491|572490	http://trace.boldsystems.org/traceIO/bold.org/369636|http://trace.boldsystems.org/traceIO/bold.org/369635	2007-02-21 21:16:34|2007-02-21 19:45:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXF719-07	06-SRNP-14727	544169	06-SRNP-14727	06-SRNP-14727	University of Pennsylvania	BOLD:AAB3329	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	731370	Ponometia bruchi	 	 	Daniel H. Janzen	 	 	Dionis Rivera	2006-07-04	A	 	S	 	 	10.798	-85.65	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Vado Poza Salada	190508	http://v3.boldsystems.org/pics/MHMXF/06-SRNP-14727-DHJ355035+1172943582.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	574526|574527	http://trace.boldsystems.org/traceIO/bold.org/371667|http://trace.boldsystems.org/traceIO/bold.org/371668	2007-02-26 19:35:24|2007-02-26 21:06:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI384-07	06-SRNP-14391	602890	06-SRNP-14391	06-SRNP-14391	University of Pennsylvania	BOLD:AAB3329	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4715	Acontiinae	51443	Ponometia	731370	Ponometia bruchi	 	 	Daniel H. Janzen	 	 	Lucia Vargas	2007-02-24	A	 	S	 	 	10.817	-85.644	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Cuesta Canyon Tigre	452098	http://v3.boldsystems.org/pics/MHAUH/06-SRNP-14391-DHJ366190+1220035030.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	683681	http://trace.boldsystems.org/traceIO/bold.org/478706	2007-06-25 14:17:18	Centre for Biodiversity Genomics	F	LepF1	COI-5P
WALPA3852-13	BIOUG04715-E04	3084910	BIOUG04715-E04	 	Centre for Biodiversity Genomics	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2010-01-01	A	 	S	 	light trap, collected Jan 2010, no day specified	-34.328	118.741	 	 	Australia	Western Australia	Great Southern	Boxwood Hill, Chingarrup Sanctuary	1928953	http://v3.boldsystems.org/pics/WALPA/IMG_3450+1363635532.jpg	CreativeCommons - Attribution	4982504	http://trace.boldsystems.org/traceIO/bold.org/6829102	2013-04-02 16:37:01	Centre for Biodiversity Genomics	R	LepR1	COI-5P
YHJ040-18	XJ12	8721814	XJ12	XJ12	Tianjin Agricultural University	BOLD:AAM6235	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	26978	Polypedilum nubifer	 	 	Haijun Yu	Vouchered:Registered Collection	thorax and abdomen	Yike Han	2015-07-12	Adult	M	S	 	 	43.9771	81.5274	Google earth	 	China	Xinjiang	Yili	 	3567028	http://v3.boldsystems.org/pics/YHJCH/XJ12+1562115236.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike							
YHJ104-18	GZCH19	8999477	GZCH19	GZCH19	Tianjin Agricultural University	BOLD:ADD0657	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	762368	Polypedilum xianjuensis	 	 	Haijun Yu	Vouchered:Registered Collection	thorax and abdomen	Chao Song	2015-04-28	Adult	M	S	 	 	27.7031	108.835	Google earth	 	China	Guizhou	Tongren	Fangjingshan Nature Reserve	3566931	http://v3.boldsystems.org/pics/YHJCH/GZCH19+1561911912.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike							
YHJ130-18	GZCH33	9084195	GZCH33	GZCH33	Tianjin Agricultural University	BOLD:ADD0657	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	1944	Chironominae	26977	Polypedilum	762368	Polypedilum xianjuensis	 	 	Haijun Yu	Vouchered:Registered Collection	thorax and abdomen	Chao Song	2015-04-28	Adult	M	S	 	 	27.7031	108.835	Google earth	 	China	Guizhou	Tongren	Fangjingshan Nature Reserve	3566940	http://v3.boldsystems.org/pics/YHJCH/GZCH33+1561935374.jpg	CreativeCommons – Attribution Non-Commercial Share-Alike							
ANICJ737-10	10ANIC-06734	1651421	10ANIC-06734	 	Australian National Insect Collection	BOLD:AAA6401	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	89683	Praxis porphyretica	 	 	ANIC Curators	 	 	D.C.F.Rentz, K.McCarron	1992-07-06	A	 	S	 	 	-35.3	150.24	 	 	Australia	New South Wales	 	Bawley Point	916465	http://v3.boldsystems.org/pics/ANICJ/10ANIC_06734+1287780132.jpg	CreativeCommons - Attribution	2528485	http://trace.boldsystems.org/traceIO/bold.org/2216794	2010-11-20 20:44:53	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ANICK041-10	10ANIC-07038	1651725	10ANIC-07038	 	Australian National Insect Collection	BOLD:AAB9847	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	60091	Praxis	60092	Praxis edwardsii	 	 	ANIC Curators	 	 	A.Zwick	2003-11-01	A	 	S	Originally identified as  Praxis ANIC sp. 4	 	-33.56	120	 	 	Australia	Western Australia	 	Hammersley Drive	916769	http://v3.boldsystems.org/pics/ANICK/10ANIC_07038+1287798008.jpg	CreativeCommons - Attribution	2536016|2535975	http://trace.boldsystems.org/traceIO/bold.org/2223906|http://trace.boldsystems.org/traceIO/bold.org/2223865	2010-11-20 05:13:57|2010-11-20 03:47:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BCHYM4877-14	BC ZSM HYM 22072	5094661	BC ZSM HYM 22072	BC ZSM HYM 22072	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-07-17	adult	F	 	krk1 Nest1	 	44.96	14.74	 	 	Croatia	 	 	Krk, Baska	2459157	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_22072+1412977048.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7245364|7245269	http://trace.boldsystems.org/traceIO/|http://trace.boldsystems.org/traceIO/	2014-12-03 08:05:20|2014-12-03 06:36:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
COLFC725-12	ZMUO.003290	2537012	ZMUO.003290	 	University of Oulu, Zoological Museum	BOLD:AAH9293	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	82103	Poecilus versicolor	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-05-28	adult	 	S	 	 	58.278	27.328	 	 	Estonia	 	 	Jaervselja	1609333	http://v3.boldsystems.org/pics/COLFC/ZMUO.003290+1335816004.JPG	CreativeCommons - Attribution Non-Commercial	4183793|4183698	http://trace.boldsystems.org/traceIO/bold.org/6031883|http://trace.boldsystems.org/traceIO/bold.org/6031788	2012-06-08 23:06:40|2012-06-09 00:32:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF893-13	ZMUO.006688	3161622	ZMUO.006688	 	University of Oulu, Zoological Museum	BOLD:AAH9293	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6810	Poecilus	82103	Poecilus versicolor	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-10-04	adult	 	S	 	 	60.0897	19.9174	 	 	Finland	Aland Islands	Alandia	Moeckeloe	1938578	http://v3.boldsystems.org/pics/COLFF/ZMUO.006688+1364414554.JPG	CreativeCommons - Attribution Non-Commercial	5129784|5129563	http://trace.boldsystems.org/traceIO/bold.org/6976386|http://trace.boldsystems.org/traceIO/bold.org/6976164	2013-04-20 10:47:14|2013-04-20 12:17:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG1448-12	ZSM_COLA_2011_282	3012682	ZSM_COLA_2011_282	ZSM_COLA_2011_282	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0028	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	237014	Pogonus	237015	Pogonus chalceus	 	 	Karsten Hannig	 	 	Thomas Wolsch	2008-08-03	A	 	 	 	in alcohol (ethanol, 96%)	51.483	11.967	 	 	Germany	Saxony-Anhalt	Halle an der Saale	 	1872411	http://v3.boldsystems.org/pics/FBCOG/ZSM_COLA_2011_282+1355261028.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4859533|4859476	http://trace.boldsystems.org/traceIO/bold.org/6706796|http://trace.boldsystems.org/traceIO/bold.org/6706739	2013-02-07 09:28:58|2013-02-07 17:19:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOP724-13	BFB_Col_FK_11293	3395588	BFB_Col_FK_11293	12.08.15-jun	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM0028	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	305158	Trechinae	237014	Pogonus	237015	Pogonus chalceus	 	 	Frank Koehler	 	 	Jung, M.	2012-08-15	A	 	 	 	JUNG det.	52.027	11.567	 	 	Germany	Saxony-Anhalt	Magdeburger Boerde	Suelzetal-Suelldorf, Salzstelle	2061858	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_11293+1367088904.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5264487|5264387	http://trace.boldsystems.org/traceIO/bold.org/7111089|http://trace.boldsystems.org/traceIO/bold.org/7110989	2013-07-17 01:41:35|2013-07-16 18:11:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU3734-13	BC ZSM HYM 15514	3230570	BC ZSM HYM 15514	BC ZSM HYM 15514	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3553	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	732572	Polistes albellus	 	 	Christian Schmid-Egger	 	 	Neumeyer	2012-09-08	adult	F	S	 	 	47.372	8.53	 	 	Switzerland	 	 	Zuerich	1954085	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15514+1365093910.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5146897|5146802	http://trace.boldsystems.org/traceIO/bold.org/6993499|http://trace.boldsystems.org/traceIO/bold.org/6993404	2013-05-03 23:40:02|2013-05-03 11:32:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3756-13	BC ZSM HYM 15536	3230592	BC ZSM HYM 15536	BC ZSM HYM 15536	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2005-08-27	adult	M	S	 	 	44.49	13.59	 	 	Croatia	Istria	 	Pula	1954107	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15536+1365093914.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5146919|5146824	http://trace.boldsystems.org/traceIO/bold.org/6993521|http://trace.boldsystems.org/traceIO/bold.org/6993426	2013-05-03 23:40:02|2013-05-03 11:32:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3765-13	BC ZSM HYM 15545	3230601	BC ZSM HYM 15545	BC ZSM HYM 15545	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2007-04-10	adult	F	S	 	 	35.2	33.9	 	 	Cyprus	Northern Cyprus	 	Famagusta	1954116	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15545+1365093916.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5146928|5146833	http://trace.boldsystems.org/traceIO/bold.org/6993530|http://trace.boldsystems.org/traceIO/bold.org/6993435	2013-05-03 23:40:02|2013-05-03 11:32:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU3773-13	BC ZSM HYM 15553	3230609	BC ZSM HYM 15553	BC ZSM HYM 15553	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN3303	20	Arthropoda	82	Insecta	125	Hymenoptera	449	Vespidae	78210	Polistinae	5345	Polistes	733927	Polistes mongolicus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-08-02	adult	F	S	 	 	36.85	32.05	 	 	Turkey	 	 	Guendogmus	1954124	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_15553+1365093918.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5146936|5146841	http://trace.boldsystems.org/traceIO/bold.org/6993538|http://trace.boldsystems.org/traceIO/bold.org/6993443	2013-05-03 23:40:02|2013-05-03 11:32:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
