processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPDU887-11	10-SRNP-110309	1800538	10-SRNP-110309	10-SRNP-110309	Area de Conservacion Guanacaste	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Isidro Chacon	 	 	S.Rios&R.Franco	2010-07-09	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1191018|1198539	http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110309_DHJ655184+1309192746.jpg|http://v3.boldsystems.org/pics/BLPDU/10-SRNP-110309_DHJ655184+1309874588.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2809377|2809282	http://trace.boldsystems.org/traceIO/bold.org/2487981|http://trace.boldsystems.org/traceIO/bold.org/2487886	2011-03-20 17:15:11|2011-03-20 15:48:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDY693-11	10-SRNP-115245	1874539	10-SRNP-115245	10-SRNP-115245	Area de Conservacion Guanacaste	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	F.Quesada&S.Rios	2010-11-04	A	 	S	light trap	light trap	10.7646	-85.3032	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Santa Maria	1188632	http://v3.boldsystems.org/pics/BLPDY/10-SRNP-115245_DHJ660120+1309189816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2918949|2918854	http://trace.boldsystems.org/traceIO/bold.org/2592241|http://trace.boldsystems.org/traceIO/bold.org/2592146	2011-04-08 12:36:19|2011-04-08 11:09:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB716-12	ZMUO.001191	2478675	ZMUO.001191	 	University of Oulu, Zoological Museum	BOLD:AAN1494	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167667	Omalium	167956	Omalium rivulare	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-09	adult	 	S	 	 	60.0659	19.9604	 	 	Finland	Aland Islands	Alandia	Aespholm	1548952	http://v3.boldsystems.org/pics/COLFB/ZMUO.001191+1331568556.JPG	CreativeCommons - Attribution Non-Commercial	3994014|3993919	http://trace.boldsystems.org/traceIO/bold.org/5765089|http://trace.boldsystems.org/traceIO/bold.org/5764994	2012-04-20 22:58:03|2012-04-20 21:31:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD189-12	ZMUO.004084	2578855	ZMUO.004084	 	University of Oulu, Zoological Museum	BOLD:AEL3057	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167667	Omalium	167668	Omalium rugatum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-04-15	adult	 	S	 	 	60.1899	25.1371	 	 	Finland	Uusimaa	Nylandia	Kallvik	1776715	http://v3.boldsystems.org/pics/COLFD/ZMUO.004084+1346941302.JPG	CreativeCommons - Attribution Non-Commercial	11362334|11362239	http://trace.boldsystems.org/traceIO/bold.org/13181368|http://trace.boldsystems.org/traceIO/bold.org/13181273	2012-10-24 13:12:29|2012-10-24 14:38:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF734-13	ZMUO.006434	3145669	ZMUO.006434	 	University of Oulu, Zoological Museum	BOLD:AAO0911	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	312317	Oedemera lurida	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-16	adult	 	S	 	 	56.75	16.547	 	 	Sweden	 	 	Stora Roer	1938783	http://v3.boldsystems.org/pics/COLFF/ZMUO.006434+1364530472.JPG	CreativeCommons - Attribution Non-Commercial	5125992|5125897	http://trace.boldsystems.org/traceIO/bold.org/6972594|http://trace.boldsystems.org/traceIO/bold.org/6972499	2013-04-20 12:17:19|2013-04-20 03:11:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOD910-11	BC ZSM COL 02620	2170340	BFB_Col_FK_2620	10.10.04-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN1494	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286636	Omaliinae	167667	Omalium	167956	Omalium rivulare	 	 	Frank Koehler	 	 	Koehler, F.	2010-10-04	A	 	 	 	 	50.7917	6.84384	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Erftstadt-Bliesheim, NWZ Altwald Ville	1396855	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2620+1311246940.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3586546|3586477	http://trace.boldsystems.org/traceIO/bold.org/5472458|http://trace.boldsystems.org/traceIO/bold.org/5472389	2011-11-18 19:35:25|2011-11-18 18:08:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOF755-12	BFB_Col_FK_5125	2566076	BFB_Col_FK_5125	11.06.13-ke4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0912	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	167328	Oedemera nobilis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-13	A	 	 	 	 	51.6536	6.67773	 	 	Germany	North Rhine-Westphalia	Niederrhein. Tiefland	Wesel-Wittenberg, Drevenacker Duenen	1644180	http://v3.boldsystems.org/pics/FBCOF/BC_ZSM_COL_05125+1338567204.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4402412|4402317	http://trace.boldsystems.org/traceIO/bold.org/6250329|http://trace.boldsystems.org/traceIO/bold.org/6250234	2012-08-10 10:21:17|2012-08-10 14:21:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOI776-12	BFB_Col_FK_8376	2996260	BFB_Col_FK_8376	11.07.09-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0913	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	310205	Oedemera virescens	 	 	Frank Koehler	 	 	Weidlich, R.	2011-07-09	A	 	 	 	 	50.5711	13.2158	 	 	Germany	Saxony	Mittelerzgebirge	Reitzenhain	1852116	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_8376+1340212254.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4726127|4726032	http://trace.boldsystems.org/traceIO/bold.org/6573388|http://trace.boldsystems.org/traceIO/bold.org/6573293	2012-12-19 22:24:59|2012-12-19 20:53:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOI782-12	BFB_Col_FK_8382	2996266	BFB_Col_FK_8382	11.08.17-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAW9785	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	318368	Oedemera podagrariae	 	 	Frank Koehler	 	 	Weidlich, R.	2011-08-17	A	 	 	 	 	50.8719	11.5687	 	 	Germany	Thuringia	Hainich	Leutra	1852122	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_8382+1340213094.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4726133|4726038	http://trace.boldsystems.org/traceIO/bold.org/6573394|http://trace.boldsystems.org/traceIO/bold.org/6573299	2012-12-19 22:24:59|2012-12-19 20:53:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP019-13	BFB_Col_FK_10018	3394883	BFB_Col_FK_10018	12.06.22-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0944	20	Arthropoda	82	Insecta	413	Coleoptera	167777	Phalacridae	286664	Phalacrinae	199690	Olibrus	310367	Olibrus millefolii	 	 	Frank Koehler	 	 	Koehler, F.	2012-06-22	A	 	 	 	 	50.567	7.128	 	 	Germany	Rhineland-Palatinate	Ahrtal	Grafschaft-Bengen, Bengener Bachtal	2061913	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10018+1369095422.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5273495|5273400	http://trace.boldsystems.org/traceIO/bold.org/7120097|http://trace.boldsystems.org/traceIO/bold.org/7120002	2013-07-16 10:17:26|2013-07-16 12:54:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOD156-13	GBOL_Col_FK_2531	3083587	GBOL_Col_FK_2531	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0942	20	Arthropoda	82	Insecta	413	Coleoptera	167777	Phalacridae	286664	Phalacrinae	199690	Olibrus	312741	Olibrus bicolor	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	1885437	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2531+1352139076.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4848237|4848142	http://trace.boldsystems.org/traceIO/bold.org/6695500|http://trace.boldsystems.org/traceIO/bold.org/6695405	2013-02-20 17:23:03|2013-02-20 15:51:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOG123-13	GBOL_Col_FK_3923	3394037	GBOL_Col_FK_3923	12.09.09-ke1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO0944	20	Arthropoda	82	Insecta	413	Coleoptera	167777	Phalacridae	286664	Phalacrinae	199690	Olibrus	310367	Olibrus millefolii	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-09-09	A	 	 	 	 	50.852	6.859	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Huerth-Knappsack, Tagebau Ville Restfeld	2067538	http://v3.boldsystems.org/pics/GBCOG/GBOL_Col_FK_3923+1367698722.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5266228|5266133	http://trace.boldsystems.org/traceIO/bold.org/7112830|http://trace.boldsystems.org/traceIO/bold.org/7112735	2013-07-19 22:48:33|2013-07-19 19:37:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOL932-12	GBOL_Col_FK_3782	2907512	GBOL_Col_FK_3782	12.06.23-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAW9785	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	318368	Oedemera podagrariae	 	 	Frank Koehler	 	 	Koehler, J. & W. Koehler	2012-06-23	A	 	 	 	 	49.5027	8.16953	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Herxheim am Berg, Felsberg	1832748	http://v3.boldsystems.org/pics/GBCOL/GBOL_Col_FK_3782+1349722382.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4701945|4701850	http://trace.boldsystems.org/traceIO/bold.org/6549206|http://trace.boldsystems.org/traceIO/bold.org/6549111	2012-12-11 19:46:24|2012-12-11 18:15:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU1306-13	GBOL_Col_FK_6436	3757039	GBOL_Col_FK_6436	13.06.22-mk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABX1288	20	Arthropoda	82	Insecta	413	Coleoptera	91012	Oedemeridae	372596	Oedemerinae	167327	Oedemera	468944	Oedemera femorata	 	 	Frank Koehler	 	 	Koehler, M. & D. Weber	2013-06-22	adult	 	 	 	 	46.646	11.191	 	 	Italy	Trentino-Alto Adige/Sudtirol	Etschtal	Weissplatter, Via Labers	2140040	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6436+1378759868.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5694590|5694495	http://trace.boldsystems.org/traceIO/bold.org/7541117|http://trace.boldsystems.org/traceIO/bold.org/7541022	2013-11-09 06:13:03|2013-11-08 04:14:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHAMA308-06	05-SRNP-21311	252681	05-SRNP-21311	05-SRNP-21311	University of Pennsylvania	BOLD:AAA7648	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63827	Omiodes confusalis	 	 	 	 	 	Lucia Rios	2005-04-11	A	 	S	Ocotea dendrodaphne	Lauraceae	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Serrano	1993919|1993917	http://v3.boldsystems.org/pics/MHAMA/05-SRNP-21311-DHJ332211+1365543714.jpg|http://v3.boldsystems.org/pics/MHAMA/05-SRNP-21311-DHJ332210+1365543714.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	455357|455358	http://trace.boldsystems.org/traceIO/bold.org/260318|http://trace.boldsystems.org/traceIO/bold.org/260319	2006-07-10 16:17:12|2006-07-10 19:00:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMA311-06	05-SRNP-21315	252684	05-SRNP-21315	05-SRNP-21315	University of Pennsylvania	BOLD:AAA7648	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63827	Omiodes confusalis	 	 	 	 	 	Lucia Rios	2005-04-12	A	 	S	Ocotea dendrodaphne	Lauraceae	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Serrano	1993926|1993928	http://v3.boldsystems.org/pics/MHAMA/05-SRNP-21315-DHJ332216+1365543716.jpg|http://v3.boldsystems.org/pics/MHAMA/05-SRNP-21315-DHJ332217+1365543716.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	455363|455364	http://trace.boldsystems.org/traceIO/bold.org/260324|http://trace.boldsystems.org/traceIO/bold.org/260325	2006-07-10 14:57:25|2006-07-10 17:39:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAMB471-06	02-SRNP-2007	296872	02-SRNP-2007	02-SRNP-2007	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Gloria Sihezar	2002-04-17	A	 	S	Gliricidia sepium (introduced)	Fabaceae	10.879	-85.39	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Corredor	1959758|1959760	http://v3.boldsystems.org/pics/MHAMB/02-SRNP-2007-DHJ345690+1365105780.jpg|http://v3.boldsystems.org/pics/MHAMB/02-SRNP-2007-DHJ345691+1365105780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	465385|465386	http://trace.boldsystems.org/traceIO/bold.org/270344|http://trace.boldsystems.org/traceIO/bold.org/270345	2006-09-21 23:56:30|2006-09-22 10:29:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA512-05	02-SRNP-32015	52474	02-SRNP-32015	02-SRNP-32015	University of Pennsylvania	BOLD:AAA8476	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12079	Nystalea superciliosa	 	 	Daniel H. Janzen	 	 	Guillermo Pereira	2002-10-10	A	 	S	Bursera simaruba	Burseraceae	10.812	-85.544	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Rio Azufrado	113363|113364	http://v3.boldsystems.org/pics/MHANA/02-SRNP-32015-DHJ301026+1145645674.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-32015-DHJ301027+1145645678.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243961|243962	http://trace.boldsystems.org/traceIO/bold.org/76857|http://trace.boldsystems.org/traceIO/bold.org/76858	2005-07-25 08:55:21|2005-07-25 12:10:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD809-06	06-SRNP-1762	324871	06-SRNP-1762	06-SRNP-1762	University of Pennsylvania	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	Elda Araya	2006-03-31	A	 	S	Myrcia splendens	Myrtaceae	10.882	-85.382	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Palo Alto	1968586|1968590	http://v3.boldsystems.org/pics/MHANI/06-SRNP-1762-DHJ345056+1365545454.jpg|http://v3.boldsystems.org/pics/MHANI/06-SRNP-1762-DHJ345057+1365545454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	492831|492832	http://trace.boldsystems.org/traceIO/bold.org/293930|http://trace.boldsystems.org/traceIO/bold.org/293931	2006-11-10 21:11:05|2006-11-11 00:10:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG255-07	03-SRNP-14179	547321	03-SRNP-14179	03-SRNP-14179	University of Pennsylvania	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Daniel H. Janzen	 	 	Jose Cortez	2003-07-31	A	M	S	Garcinia intermedia	Clusiaceae	10.941	-85.508	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Mata Redonda	160782|160783	http://v3.boldsystems.org/pics/MHMXG/03-SRNP-14179-DHJ358118+1172118408.jpg|http://v3.boldsystems.org/pics/MHMXG/03-SRNP-14179-DHJ358119+1172118410.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	582270|582269	http://trace.boldsystems.org/traceIO/bold.org/379403|http://trace.boldsystems.org/traceIO/bold.org/379402	2007-03-07 19:02:49|2007-03-07 15:06:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXG264-07	03-SRNP-13747	547330	03-SRNP-13747	03-SRNP-13747	University of Pennsylvania	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Daniel H. Janzen	 	 	Dunia Garcia	2003-07-17	A	F	S	 	 	10.89	-85.675	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Canyon Mairena	160779|160778	http://v3.boldsystems.org/pics/MHMXG/03-SRNP-13747-DHJ358137+1172118408.jpg|http://v3.boldsystems.org/pics/MHMXG/03-SRNP-13747-DHJ358136+1172118408.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	582287|582288	http://trace.boldsystems.org/traceIO/bold.org/379420|http://trace.boldsystems.org/traceIO/bold.org/379421	2007-03-07 15:06:56|2007-03-07 19:02:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXM034-07	07-SRNP-526	666183	07-SRNP-526	07-SRNP-526	University of Pennsylvania	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	Carolina Cano	2007-02-27	A	 	S	Myrcia splendens	Myrtaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	473763|473764	http://v3.boldsystems.org/pics/MHANJ/07-SRNP-526-DHJ372280+1200969688.jpg|http://v3.boldsystems.org/pics/MHANJ/07-SRNP-526-DHJ372281+1200969690.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	774602|774697	http://trace.boldsystems.org/traceIO/bold.org/560016|http://trace.boldsystems.org/traceIO/bold.org/560111	2007-10-02 21:13:33|2007-10-02 22:44:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXN750-07	03-SRNP-37499	691466	03-SRNP-37499	03-SRNP-37499	University of Pennsylvania	BOLD:AAA2298	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63802	Omiodes cuniculalis	 	 	 	 	 	Lucia Rios	2004-01-09	A	 	S	Lonchocarpus oliganthus	Fabaceae	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	450342|450343	http://v3.boldsystems.org/pics/MHMXN/03-SRNP-37499-DHJ376614+1220095106.jpg|http://v3.boldsystems.org/pics/MHMXN/03-SRNP-37499-DHJ376615+1220095108.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	824613|824519	http://trace.boldsystems.org/traceIO/bold.org/606451|http://trace.boldsystems.org/traceIO/bold.org/606357	2007-12-11 15:51:59|2007-12-11 14:21:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBCCA2234-12	BIOUG02058-E01	2468203	BIOUG02058-E01	L#11BIOBUS-1704	Centre for Biodiversity Genomics	BOLD:AAH3312	20	Arthropoda	82	Insecta	413	Coleoptera	1037	Coccinellidae	3272	Coccinellinae	372642	Olla	372643	Olla v-nigrum	 	 	BOLD ID Engine	 	 	BioBus 2011	2011-06-13	A	 	S	Big Bend Ranch State Park	Hand collecting| Clear Night at UV light	29.269	-103.755	 	 	United States	Texas	 	campground	1655236	http://v3.boldsystems.org/pics/BBCCA/BIOUG02058-E01+1339600562.jpg	CreativeCommons - Attribution	4141171|4141076	http://trace.boldsystems.org/traceIO/bold.org/5989379|http://trace.boldsystems.org/traceIO/bold.org/5989284	2012-05-28 16:05:45|2012-05-28 14:39:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPAG555-07	06-SRNP-106194	528863	 	06-SRNP-106194	Area de Conservacion Guanacaste	BOLD:AAA5324	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	94932	Nystalea striata	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253146	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106194_DHJ606194+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike							
BLPCF368-08	07-SRNP-109673	770088	 	07-SRNP-109673	Area de Conservacion Guanacaste	BOLD:AAA9443	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	2143	Spilomelinae	7510	Omiodes	63823	Omiodes alboanalis	 	 	Daniel H. Janzen	 	 	H.Cambronero&R.Franco	2007-11-07	A	 	S	light trap	light trap	10.997	-85.457	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Manta	393873	http://v3.boldsystems.org/pics/BLCAA/07-SRNP-109673_DHJ619637+1199834620.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	981725|981819	http://trace.boldsystems.org/traceIO/bold.org/757311|http://trace.boldsystems.org/traceIO/bold.org/757405	2008-06-18 07:54:46|2008-06-18 09:25:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDW285-11	10-SRNP-112177	1803841	10-SRNP-112177	10-SRNP-112177	Area de Conservacion Guanacaste	BOLD:AAA7420	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981164	Nystalea torbjornekremi	 	 	Isidro Chacon	 	 	S.Rios&R.Franco	2010-08-09	A	 	S	light trap	light trap	10.9296	-85.4651	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Toma de Agua	1200467|1196681	http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112177_DHJ657052+1309896326.jpg|http://v3.boldsystems.org/pics/BLPDW/10-SRNP-112177_DHJ657052+1309806222.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2835752|2835657	http://trace.boldsystems.org/traceIO/bold.org/2512602|http://trace.boldsystems.org/traceIO/bold.org/2512507	2011-03-22 04:31:36|2011-03-22 03:04:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
