processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
SDP902042-20	Duke.Bio203L.S20.TC3C.D.suzukii	11276494	 	Duke.Bio203L.S20.TC3C.D.suzukii	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Eric Spana	2019-12-09	Adult	M	 	 	::meta:{"specimen":["Erin Butcher"],"image":["Erin Butcher"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Erin Butcher"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Erin Butcher"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	 	 	3747759	http://v3.boldsystems.org/pics/SDP902/FlyC+1581445735.JPG	CreativeCommons - Attribution Share-Alike	11456164|11456163	http://trace.boldsystems.org/traceIO/bold.org/13275228|http://trace.boldsystems.org/traceIO/bold.org/13275227	2020-02-07 04:28:40|2020-02-07 06:26:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902053-20	Duke.Bio203L.S20.WC2A	11279348	 	Duke.Bio203L.S20.WC2A	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	2019-09-13	Adult	 	S	 	::meta:{"specimen":["Celine Wei"],"image":["Celine Wei"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Celine Wei"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Celine Wei"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3757773	http://v3.boldsystems.org/pics/SDP902/WC2flyA+1581529214.jpg	CreativeCommons - Attribution Share-Alike	11456183|11456182	http://trace.boldsystems.org/traceIO/bold.org/13275249|http://trace.boldsystems.org/traceIO/bold.org/13275248	2020-02-07 04:28:40|2020-02-07 06:26:26	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP902187-20	Duke.Bio203L.S20.FA1A	11288956	 	Duke.Bio203L.S20.FA1A	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	2019-03-10	Adult	 	S	 	::meta:{"specimen":["Michaela Kolarova"],"image":["Michaela Kolarova"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Michaela Kolarova"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Michaela Kolarova"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3778372	http://v3.boldsystems.org/pics/SDP902/FA1.FlyA_cropped+1581701421.JPG	CreativeCommons - Attribution Share-Alike	11461669|11461668	http://trace.boldsystems.org/traceIO/bold.org/13280745|http://trace.boldsystems.org/traceIO/bold.org/13280744	2020-02-10 22:13:08|2020-02-10 22:13:08	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
USDIP949-09	09BBDIP-0949	1265453	 	L#09OKL-124	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Cossey, J.McCormick, J.Sones	2009-04-14	A	 	S	 	Pitfalls Apr 14th to Apr 18th	33.883	-96.8	 	 	United States	Oklahoma	Marshall Co.	Near Researcher suite	598898	http://v3.boldsystems.org/pics/USDIP/09bbdip-0949+1259076786.JPG	CreativeCommons - Attribution	1750355|1750450	http://trace.boldsystems.org/traceIO/bold.org/1475759|http://trace.boldsystems.org/traceIO/bold.org/1475854	2009-12-02 20:27:27|2009-12-02 21:56:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
USDIQ1171-09	09BBDIP-1301	1276332	 	OK090519-19	Centre for Biodiversity Genomics	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009 leftover from large malaise trap	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	605685	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1301+1259677668.JPG	CreativeCommons - Attribution	1774881|1774976	http://trace.boldsystems.org/traceIO/bold.org/1499756|http://trace.boldsystems.org/traceIO/bold.org/1499851	2009-12-16 03:02:17|2009-12-16 04:31:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
DIPNO025-09	DIPNO-0036	1234559	 	FR-05d-09	University of Rouen, ECODIV Laboratory	BOLD:AAG4757	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106930	Drosophila subobscura	 	 	Kate Perez	 	 	M. Chauvat / M1 students	2009-04-01	A	 	S	153-F	Three pitfalls for MF, three samples for mesofauna (Coll, Enc, Aca)	49.4907	1.0895	 	 	France	 	Haute Normandie	Foret verte	568733	http://v3.boldsystems.org/pics/DIPNO/dipno-0036+1255979948.JPG	CreativeCommons - Attribution	1732240|1732145	http://trace.boldsystems.org/traceIO/bold.org/1458244|http://trace.boldsystems.org/traceIO/bold.org/1458149	2009-11-24 10:51:33|2009-11-24 09:22:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
DIPNO061-09	DIPNO-0072	1234595	 	FR-02d-09	University of Rouen, ECODIV Laboratory	BOLD:AAG4757	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106930	Drosophila subobscura	 	 	Kate Perez	 	 	M. Chauvat / M1 students	2009-04-01	A	 	S	153-pr	Three samples for mesofauna (Coll, Enc, Aca), four pitfalls for MF, berlese for woodland mesofauna	49.4592	1.0775	 	 	France	 	Haute Normandie	Priairie du bois du cotillet	568769	http://v3.boldsystems.org/pics/DIPNO/dipno-0072+1256044536.JPG	CreativeCommons - Attribution	1732276|1732181	http://trace.boldsystems.org/traceIO/bold.org/1458280|http://trace.boldsystems.org/traceIO/bold.org/1458185	2009-11-24 10:51:33|2009-11-24 09:22:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
FBSYB1224-12	BC ZSM HYM 09679	2458258	BC ZSM HYM 09679	BC ZSM HYM 09679	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE0048	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190422	Dolerus vestigialis	331688	Dolerus vestigialis vestigialis	Christian Schmid-Egger	 	 	J. Hable	2011-05-20	A	F	S	 	 	49.282	11.457	 	 	Germany	Bavaria	 	Neumarkt in der Oberpfalz	1646343	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09679+1338578624.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3883766|3883720	http://trace.boldsystems.org/traceIO/bold.org/5729386|http://trace.boldsystems.org/traceIO/bold.org/5729340	2012-03-09 02:34:35|2012-03-09 01:08:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB1227-12	BC ZSM HYM 09682	2458261	BC ZSM HYM 09682	BC ZSM HYM 09682	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ7438	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309240	Dolerus sanguinicollis	 	 	Christian Schmid-Egger	 	 	J. Hable	2011-05-20	A	F	S	 	 	49.282	11.457	 	 	Germany	Bavaria	 	Neumarkt in der Oberpfalz	1646346	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09682+1338578624.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3883769|3883723	http://trace.boldsystems.org/traceIO/bold.org/5729389|http://trace.boldsystems.org/traceIO/bold.org/5729343	2012-03-09 02:34:35|2012-03-09 01:08:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYB1228-12	BC ZSM HYM 09683	2458262	BC ZSM HYM 09683	BC ZSM HYM 09683	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ7438	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309240	Dolerus sanguinicollis	 	 	Christian Schmid-Egger	 	 	J. Hable	2005-05-11	A	M	S	 	 	49.104	11.444	 	 	Germany	Bavaria	 	Neumarkt in der Oberpfalz, Berching	1646347	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09683+1338578624.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4139933|4123568|4123558	http://trace.boldsystems.org/traceIO/bold.org/5988141|http://trace.boldsystems.org/traceIO/bold.org/5971776|http://trace.boldsystems.org/traceIO/bold.org/5971766	2012-05-05 03:16:16|2012-05-09 16:57:04|2012-05-09 15:31:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|M13F	COI-5P|COI-5P|COI-5P
FBSYB673-11	BC ZSM HYM 09318	2241417	BC ZSM HYM 09318	BC ZSM HYM 09318	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABU8361	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	309248	Dolerus haematodes	 	 	M. Kraus	 	 	G. Merkel-Wallner	2008-04-20	A	M	S	 	 	48.9231	13.415	 	 	Germany	Bavaria	 	Riedelhuette, Grosser Ohe	1594979|1563931	http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09318+1334604678.jpg|http://v3.boldsystems.org/pics/FBSYB/BC_ZSM_HYM_09318+1332528114.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3780865|3780849	http://trace.boldsystems.org/traceIO/bold.org/5265594|http://trace.boldsystems.org/traceIO/bold.org/5265578	2011-12-20 16:52:18|2011-12-20 15:25:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA911-13	BC ZSM HYM 18771	3453016	BC ZSM HYM 18771	BC ZSM HYM 18771	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF5414	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	81273	Dolerus	190404	Dolerus picipes	 	 	M. Kraus	 	 	Schmid-Egger	2007-04-29	A	F	S	 	 	48.11	10.85	 	 	Germany	Bavaria	 	Landsberg, Hurlacher Heide	2078235	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18771+1368562766.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	6866708|6866478|5377114|5377019	http://trace.boldsystems.org/traceIO/bold.org/8707088|http://trace.boldsystems.org/traceIO/bold.org/8706858|http://trace.boldsystems.org/traceIO/bold.org/7223734|http://trace.boldsystems.org/traceIO/bold.org/7223639	2014-08-25 16:01:12|2014-08-25 15:30:06|2013-08-22 15:42:37|2013-08-22 17:39:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	M13F|C_TypeR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHANC667-06	03-SRNP-3225	205818	03-SRNP-3225	03-SRNP-3225	University of Pennsylvania	BOLD:AAB9026	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4070	Dunama	515234	Dunama janecoxae	 	 	Daniel H. Janzen	 	 	Freddy Quesada	2003-02-21	A	F	S	Chamaedorea costaricana	Arecaceae	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	82143|82144	http://v3.boldsystems.org/pics/MHANC/03-srnp-3225-dhj322700+1140664622.jpg|http://v3.boldsystems.org/pics/MHANC/03-srnp-3225-dhj322701+1140664624.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
OPPBA292-17	BIOUG32806-E04	7707014	BIOUG32806-E04	GMP#04617	Centre for Biodiversity Genomics	BOLD:AAC7070	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106739	Drosophila neotestacea	 	 	Kate Perez	Vouchered:Registered Collection	Whole Voucher	CBG Collections Staff	2014-05-21	A	 	 	SEQUELBIN-5309|Algonquin PP - Site 3|Reads:14	 	45.5132	-78.7209	 	 	Canada	Ontario	Nipissing District	Oxtongue, Site 3	3510951	http://v3.boldsystems.org/pics/OPPBA/BIOUG32806-E04+1552391782.jpg	CreativeCommons - Attribution							
OPPBA315-17	BIOUG32806-G03	7707037	BIOUG32806-G03	GMP#04617	Centre for Biodiversity Genomics	BOLD:AAC7070	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106739	Drosophila neotestacea	 	 	Kate Perez	Vouchered:Registered Collection	Whole Voucher	CBG Collections Staff	2014-05-21	A	 	 	SEQUELBIN-5309|Algonquin PP - Site 3|Reads:5	 	45.5132	-78.7209	 	 	Canada	Ontario	Nipissing District	Oxtongue, Site 3	3510952	http://v3.boldsystems.org/pics/OPPBA/BIOUG32806-G03+1552391952.jpg	CreativeCommons - Attribution							
SDP809042-19	Duke.Bio203L.S19.TA4.2	9798668	 	Duke.Bio203L.S19.TA4.2	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	 	Adult	M	S	 	::meta:{"specimen":["Yuncheng Duan"],"image":["Yuncheng Duan"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Yuncheng Duan"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Yuncheng Duan"]}::endMeta:	38.8208	-96.3316	Coordinates from country centroid	 	United States	 	 	 	3478509	http://v3.boldsystems.org/pics/SDP809/TA4_YD_2_male+1550001447.JPG	CreativeCommons - Attribution Share-Alike	11042863|11042862	http://trace.boldsystems.org/traceIO/bold.org/12861751|http://trace.boldsystems.org/traceIO/bold.org/12861750	2019-02-08 16:37:09|2019-02-08 14:38:06	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809106-19	Duke.Bio203L.S19.WD3.4	9802584	 	Duke.Bio203L.S19.WD3.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	F	S	 	::meta:{"specimen":["Ashlyn Wahl"],"image":["Ashlyn Wahl"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Ashlyn Wahl"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Ashlyn Wahl"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	 	 	3478918	http://v3.boldsystems.org/pics/SDP809/WD3_Fly4_Crop+1550086175.jpg	CreativeCommons - Attribution Share-Alike	11043518|11043517	http://trace.boldsystems.org/traceIO/bold.org/12862412|http://trace.boldsystems.org/traceIO/bold.org/12862411	2019-02-08 17:50:48|2019-02-08 17:50:48	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809116-19	Duke.Bio203L.S19.WB4.4	9802602	 	Duke.Bio203L.S19.WB4.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	 	 	Adult	M	S	 	::meta:{"specimen":["Samuel Liu"],"image":["Samuel Liu"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Samuel Liu"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Samuel Liu"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	Durham	 	3478928	http://v3.boldsystems.org/pics/SDP809/WB4-4+1550086469.jpg	CreativeCommons - Attribution Share-Alike	11043532|11043531	http://trace.boldsystems.org/traceIO/bold.org/12862426|http://trace.boldsystems.org/traceIO/bold.org/12862425	2019-02-08 16:37:09|2019-02-08 14:38:06	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809132-19	Duke.Bio203L.S19.TD4.1	9802881	 	Duke.Bio203L.S19.TD4.1	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	S	 	::meta:{"specimen":["Arthi Vaidyanathan"],"image":["Arthi Vaidyanathan"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Arthi Vaidyanathan"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Arthi Vaidyanathan"]}::endMeta:	36.023	-78.976	 	 	United States	North Carolina	Durham	 	3479589	http://v3.boldsystems.org/pics/SDP809/TD4_fly1_mag2exp1+1550170344.jpg	CreativeCommons - Attribution Share-Alike	11044926|11044925	http://trace.boldsystems.org/traceIO/bold.org/12863820|http://trace.boldsystems.org/traceIO/bold.org/12863819	2019-02-08 14:38:06|2019-02-08 16:37:09	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809153-19	Duke.Bio203L.S19.RB3.3	9804936	 	Duke.Bio203L.S19.RB3.3	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	S	 	::meta:{"specimen":["Sid Madala"],"image":["Sid Madala"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Sid Madala"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Sid Madala"]}::endMeta:	36.023	-78.975	 	 	United States	North Carolina	Durham	 	3479647|3479614	http://v3.boldsystems.org/pics/SDP809/RB3_fly3_2x_EV1_Barcode+1550172990.jpg|http://v3.boldsystems.org/pics/SDP809/RB3_fly3_2x_EV1+1550171453.JPG	CreativeCommons - Attribution Share-Alike|CreativeCommons - Attribution Share-Alike	11044968|11044967	http://trace.boldsystems.org/traceIO/bold.org/12863862|http://trace.boldsystems.org/traceIO/bold.org/12863861	2019-02-09 06:49:04|2019-02-09 04:49:48	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP809164-19	Duke.Bio203L.S19.TD4.4	9804961	 	Duke.Bio203L.S19.TD4.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	 	S	 	::meta:{"specimen":["Arthi Vaidyanathan"],"image":["Arthi Vaidyanathan"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Arthi Vaidyanathan"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Arthi Vaidyanathan"]}::endMeta:	36.023	-78.976	 	 	United States	North Carolina	Durham	 	3479625	http://v3.boldsystems.org/pics/SDP809/TD4_fly4_mag2exp1+1550171846.jpg	CreativeCommons - Attribution Share-Alike	11044996|11044995	http://trace.boldsystems.org/traceIO/bold.org/12863890|http://trace.boldsystems.org/traceIO/bold.org/12863889	2019-02-08 14:38:06|2019-02-08 16:37:09	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809214-19	Duke.Bio203L.S19.FB2.3	9842536	 	Duke.Bio203L.S19.FB2.3	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	M	S	 	::meta:{"specimen":["Alice Zhou"],"image":["Alice Zhou"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Alice Zhou"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Alice Zhou"]}::endMeta:	36.023	-78.975	 	 	United States	North Carolina	 	 	3480938	http://v3.boldsystems.org/pics/SDP809/ZhouAlice_FB2_Fly3+1550257446.JPG	CreativeCommons - Attribution Share-Alike	11046272|11046271	http://trace.boldsystems.org/traceIO/bold.org/12865166|http://trace.boldsystems.org/traceIO/bold.org/12865165	2019-02-09 04:49:48|2019-02-09 06:49:04	Generic Commercial Labs|Generic Commercial Labs	F|R	LCO1490|HCO2198	COI-5P|COI-5P
SDP809235-19	Duke.Bio203L.S19.FD1.4	9842587	 	Duke.Bio203L.S19.FD1.4	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Mohamed Noor	2018-07-01	Adult	M	S	 	::meta:{"specimen":["Jerry Fang"],"image":["Jerry Fang"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Jerry Fang"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Jerry Fang"]}::endMeta:	36.0234	-78.9759	 	 	United States	North Carolina	Durham	 	3480959	http://v3.boldsystems.org/pics/SDP809/FD1_fly4+1550258338.JPG	CreativeCommons - Attribution Share-Alike	11046706|11046705	http://trace.boldsystems.org/traceIO/bold.org/12865600|http://trace.boldsystems.org/traceIO/bold.org/12865599	2019-02-09 08:48:00|2019-02-09 08:48:00	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP890016-19	DKU.Biol201.F19.WD1.2	10982335	 	DKU.Biol201.F19.WD1.2	*unvouchered	BOLD:AAC2499	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	168756	Drosophila suzukii	 	 	Student	 	 	Spana	2019-11-01	Adult	F	S	 	::meta:{"specimen":["Claire Li"],"image":["Claire Li"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Claire Li"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Claire Li"]}::endMeta:Black spot on wings	31.4167	120.891	 	 	China	Jiangsu	Suzhou	Kunshan	3649704	http://v3.boldsystems.org/pics/SDP890/WD1B+1575441089.JPG	CreativeCommons - Attribution Share-Alike	11394813|11394814	http://trace.boldsystems.org/traceIO/bold.org/13213860|http://trace.boldsystems.org/traceIO/bold.org/13213861	2019-11-26 18:45:26|2019-11-24 22:02:21	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP890080-19	DKU.Biol201.F19.TB2.3	11021085	 	DKU.Biol201.F19.TB2.3	*unvouchered	BOLD:AAA1831	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	24788	Drosophila melanogaster	 	 	Student	 	 	Eric Spana	2019-11-01	Adult	 	S	 	::meta:{"specimen":["Liang Li"],"image":["Liang Li"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Liang Li"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Liang Li"]}::endMeta:	31.4167	120.891	 	 	China	Jiangsu	Suzhou	Kunshan	3671233	http://v3.boldsystems.org/pics/SDP890/TB2-3+1576264873.jpg	CreativeCommons - Attribution Share-Alike	11405299|11405298	http://trace.boldsystems.org/traceIO/bold.org/13224354|http://trace.boldsystems.org/traceIO/bold.org/13224353	2019-11-26 18:45:26|2019-11-24 22:02:21	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
SDP902015-20	Duke.Bio203L.S20.TD1A	11269226	 	Duke.Bio203L.S20.TD1A	*unvouchered	BOLD:AAB8851	20	Arthropoda	82	Insecta	127	Diptera	1717	Drosophilidae	5405	Drosophilinae	5757	Drosophila	106929	Drosophila affinis	 	 	Student	 	 	Eric Spana	2019-12-09	Adult	M	S	 	::meta:{"specimen":["Stephanie Holmer","Jane Swart"],"image":["Jane Swart","Stephanie Holmer"],"trace_run_site":["Generic Commercial Lab"],"trace_upload":["Stephanie Holmer","Jane Swart"],"sequencing_run_site":["Generic Commercial Lab"],"sequence_upload":["Jane Swart"]}::endMeta:	36.0018	-78.9437	 	 	United States	North Carolina	Durham	 	3747735	http://v3.boldsystems.org/pics/SDP902/TD1_FlyA_crop+1581444544.jpg	CreativeCommons - Attribution Share-Alike	11456132|11456131	http://trace.boldsystems.org/traceIO/bold.org/13275196|http://trace.boldsystems.org/traceIO/bold.org/13275195	2020-02-07 06:26:26|2020-02-07 04:28:40	Generic Commercial Labs|Generic Commercial Labs	R|F	HCO2198|LCO1490	COI-5P|COI-5P
