processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
ASARD1622-12	INB0004213894	2395824	INB0004213894	INB0004213894	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ4157	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	516014	Memphis indigotica	 	 	Daniel H. Janzen	 	 	H. Cascante	2007-06-03	A	M	S	 	 	10.412	-84.124	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #2	1510344|1510343	http://v3.boldsystems.org/pics/ASARD/INB0004213894-IACH000204+1328123434.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004213894-IACH000203+1328123434.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3748433|3748148	http://trace.boldsystems.org/traceIO/bold.org/5630968|http://trace.boldsystems.org/traceIO/bold.org/5630683	2012-02-03 21:55:07|2012-02-03 23:20:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ASARD2534-12	INB0004265379	2396736	INB0004265379	INB0004265379	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ4157	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	516014	Memphis indigotica	 	 	Daniel H. Janzen	 	 	E. Calderon, M. Cruz	2009-05-06	A	M	S	 	 	10.444	-83.998	 	 	Costa Rica	Heredia	Sarapiqui	Starke	1502511|1502510	http://v3.boldsystems.org/pics/ASARD/INB0004265379-IACH002028+1327951648.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265379-IACH002027+1327951648.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750688|3750593	http://trace.boldsystems.org/traceIO/bold.org/5633223|http://trace.boldsystems.org/traceIO/bold.org/5633128	2012-02-03 22:24:50|2012-02-03 20:58:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2571-12	INB0004265445	2396773	INB0004265445	INB0004265445	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	D. Brenes, O. Paniagua	2009-05-05	A	F	S	 	 	10.456	-83.97	 	 	Costa Rica	Heredia	Sarapiqui	Agricola Sofia	1502544|1502545	http://v3.boldsystems.org/pics/ASARD/INB0004265445-IACH002101+1327951806.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265445-IACH002102+1327951806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749282|3749187	http://trace.boldsystems.org/traceIO/bold.org/5631817|http://trace.boldsystems.org/traceIO/bold.org/5631722	2012-02-04 09:56:09|2012-02-04 08:29:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
ASARD2976-12	INB0004269641	2397178	INB0004269641	INB0004269641	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	J. Villalobos, K. Barquero	2010-09-02	A	M	S	 	 	10.459	-83.947	 	 	Costa Rica	Heredia	Sarapiqui	Nogal	1501427|1501428	http://v3.boldsystems.org/pics/ASARD/INB0004269641-IACH002911+1327944546.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004269641-IACH002912+1327944546.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3751225|3751130	http://trace.boldsystems.org/traceIO/bold.org/5633760|http://trace.boldsystems.org/traceIO/bold.org/5633665	2012-02-03 19:49:52|2012-02-03 18:23:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPB406-09	BC ZSM HYM 01881	1232645	BC ZSM HYM 01881	BC ZSM HYM 01881	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7888	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	256610	Megachile maritima	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-06-23	A	F	S	 	 	49.449	11.081	 	 	Germany	Bavaria	 	Nuernberg	575903	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_01881.JPG+1254220500.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1664403|1664359	http://trace.boldsystems.org/traceIO/bold.org/1392220|http://trace.boldsystems.org/traceIO/bold.org/1392176	2009-10-16 17:19:46|2009-10-16 14:26:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBAPB407-09	BC ZSM HYM 01882	1232646	BC ZSM HYM 01882	BC ZSM HYM 01882	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7888	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	256610	Megachile maritima	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2008-06-22	A	M	S	 	 	49.449	11.081	 	 	Germany	Bavaria	 	Nuernberg	575904	http://v3.boldsystems.org/pics/FBAPB/BC_ZSM_HYM_01882.JPG+1254220500.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1664404|1664360	http://trace.boldsystems.org/traceIO/bold.org/1392221|http://trace.boldsystems.org/traceIO/bold.org/1392177	2009-10-16 17:19:46|2009-10-16 14:26:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBHAP345-09	BC ZSM HYM 00440	1133897	BC ZSM HYM 00440	BC ZSM HYM 00440	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1111	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	198542	Megachile ericetorum	 	 	Johannes Schuberth	 	 	A. Dubitzky	1999-07-02	A	M	S	 	 	48.25	11.433	 	 	Germany	Bavaria	 	Dachau	497341	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM00440+1243550820.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1474935|1474887	http://trace.boldsystems.org/traceIO/bold.org/1210103|http://trace.boldsystems.org/traceIO/bold.org/1210055	2009-07-11 00:15:54|2009-07-10 22:49:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1140-12	BC ZSM HYM 14915	2875151	BC ZSM HYM 14915	BC ZSM HYM 14915	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1111	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	198542	Megachile ericetorum	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-07-02	A	F	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1825408	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14915+1347566616.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4694138|4694043	http://trace.boldsystems.org/traceIO/bold.org/6541399|http://trace.boldsystems.org/traceIO/bold.org/6541304	2012-12-07 22:15:11|2012-12-07 20:44:32	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU2118-13	BC ZSM HYM 15418	3098603	BC ZSM HYM 15418	BC ZSM HYM 15418	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD5414	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	214089	Megachile versicolor	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2012-08-04	A	M	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	1899136	http://v3.boldsystems.org/pics/GBACU/_DSC9002+1351876172.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4946821|4946726	http://trace.boldsystems.org/traceIO/bold.org/6793419|http://trace.boldsystems.org/traceIO/bold.org/6793324	2013-03-21 14:57:36|2013-03-19 23:17:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBACU951-12	BC ZSM HYM 14916	2874962	BC ZSM HYM 14916	BC ZSM HYM 14916	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE1111	20	Arthropoda	82	Insecta	125	Hymenoptera	443	Megachilidae	4962	Megachilinae	4941	Megachile	198542	Megachile ericetorum	 	 	 	 	 	C. Schmid-Egger	2012-07-02	A	M	S	 	 	52.21	13.48	 	 	Germany	Brandenburg	 	Zossen	1825521	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14916+1347046010.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4703477|4703382	http://trace.boldsystems.org/traceIO/bold.org/6550738|http://trace.boldsystems.org/traceIO/bold.org/6550643	2012-12-07 13:50:26|2012-12-07 12:18:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAA207-05	04-SRNP-30001	39956	04-SRNP-30001	04-SRNP-30001	University of Pennsylvania	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	Calixto Moraga	2004-02-03	A	M	S	 	 	10.989	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Laguna	47040|47039	http://v3.boldsystems.org/pics/MHAAA/04-SRNP-30001-DHJ97639.jpg|http://v3.boldsystems.org/pics/MHAAA/04-SRNP-30001-DHJ97638.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	252596|252595	http://trace.boldsystems.org/traceIO/bold.org/85332|http://trace.boldsystems.org/traceIO/bold.org/85331	2005-01-20 18:44:04|2005-01-20 15:36:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAA682-05	02-SRNP-9731	41726	02-SRNP-9731	02-SRNP-9731	University of Pennsylvania	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	 	 	 	Mariano Pereira	2002-08-26	A	F	S	 	 	10.925	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Arenales	46277|46278	http://v3.boldsystems.org/pics/MHAAA/02-SRNP-9731-DHJ97742.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-9731-DHJ97743.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253417|253416	http://trace.boldsystems.org/traceIO/bold.org/86153|http://trace.boldsystems.org/traceIO/bold.org/86152	2005-02-22 22:42:31|2005-02-22 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAA689-05	03-SRNP-24091	41733	03-SRNP-24091	03-SRNP-24091	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Winnie Hallwachs	2004-01-15	A	M	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	46669|46670	http://v3.boldsystems.org/pics/MHAAA/03-SRNP-24091-DHJ97766.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-24091-DHJ97767.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253431|253430	http://trace.boldsystems.org/traceIO/bold.org/86167|http://trace.boldsystems.org/traceIO/bold.org/86166	2005-02-23 00:15:36|2005-02-22 21:08:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAA690-05	03-SRNP-23848	41734	03-SRNP-23848	03-SRNP-23848	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Harry Ramirez	2004-01-27	A	M	S	 	 	10.927	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Circular	46647|46648	http://v3.boldsystems.org/pics/MHAAA/03-SRNP-23848-DHJ97768.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-23848-DHJ97769.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	253433|253432	http://trace.boldsystems.org/traceIO/bold.org/86169|http://trace.boldsystems.org/traceIO/bold.org/86168	2005-02-22 22:42:31|2005-02-22 19:35:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAB008-05	04-SRNP-35396	77725	04-SRNP-35396	04-SRNP-35396	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Harry Ramirez	2004-06-20	A	M	S	 	 	10.928	-85.467	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Toma Agua	50329|50330	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-35396-DHJ307494.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-35396-DHJ307495.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	746693|746692	http://trace.boldsystems.org/traceIO/bold.org/535678|http://trace.boldsystems.org/traceIO/bold.org/535677	2005-10-17 14:13:12|2005-10-17 10:59:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAB773-05	04-SRNP-35731	82990	04-SRNP-35731	04-SRNP-35731	University of Pennsylvania	BOLD:ABA9253	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16959	Memphis beatrix	 	 	 	 	 	Harry Ramirez	2004-10-25	A	F	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	50363|50364	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-35731-DHJ309658.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-35731-DHJ309659.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	709723|709724	http://trace.boldsystems.org/traceIO/bold.org/503686|http://trace.boldsystems.org/traceIO/bold.org/503687	2005-11-07 23:33:29|2005-11-07 10:42:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHACG637-05	03-SRNP-34737	40203	03-SRNP-34737	03-SRNP-34737	University of Pennsylvania	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2004-01-07	A	M	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	21883|46811|21882|46812	http://v3.boldsystems.org/pics/MHACG/03-SRNP-34737-DHJ97148.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-34737-DHJ97148.jpg|http://v3.boldsystems.org/pics/MHACG/03-SRNP-34737-DHJ97149.jpg|http://v3.boldsystems.org/pics/MHAAA/03-SRNP-34737-DHJ97149.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	254068|254067|254066|254065	http://trace.boldsystems.org/traceIO/bold.org/86804|http://trace.boldsystems.org/traceIO/bold.org/86803|http://trace.boldsystems.org/traceIO/bold.org/86802|http://trace.boldsystems.org/traceIO/bold.org/86801	2005-06-14 19:22:50|2005-06-15 17:59:19|2005-06-15 14:51:37|2005-06-14 16:08:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
MHMXE480-06	05-SRNP-49643	509919	05-SRNP-49643	05-SRNP-49643	University of Pennsylvania	BOLD:ABZ4157	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	516014	Memphis indigotica	 	 	 	 	 	Manuel Pereira	2006-03-03	A	M	S	 	 	10.896	-85.474	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Palmas	195142|195141	http://v3.boldsystems.org/pics/MHMXE/05-SRNP-49643-DHJ351167+1175911256.jpg|http://v3.boldsystems.org/pics/MHMXE/05-SRNP-49643-DHJ351166+1175911254.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	522447|522448	http://trace.boldsystems.org/traceIO/bold.org/321164|http://trace.boldsystems.org/traceIO/bold.org/321165	2007-01-05 20:15:20|2007-01-05 21:46:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXG556-07	06-SRNP-7615	558871	06-SRNP-7615	06-SRNP-7615	University of Pennsylvania	BOLD:ABZ4156	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962944	Memphis ada	 	 	Daniel H. Janzen	 	 	Carolina Cano	2006-10-21	A	 	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	196631|196630	http://v3.boldsystems.org/pics/MHMXG/06-SRNP-7615-DHJ359603+1175912356.jpg|http://v3.boldsystems.org/pics/MHMXG/06-SRNP-7615-DHJ359602+1175912354.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	605106|605105	http://trace.boldsystems.org/traceIO/bold.org/401793|http://trace.boldsystems.org/traceIO/bold.org/401792	2007-04-02 18:28:21|2007-04-02 20:13:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXG613-07	06-SRNP-8610	558928	06-SRNP-8610	06-SRNP-8610	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	 	 	 	Elda Araya	2006-12-02	A	 	S	 	 	10.879	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Perdido	196667|196666	http://v3.boldsystems.org/pics/MHMXG/06-SRNP-8610-DHJ359717+1175912398.jpg|http://v3.boldsystems.org/pics/MHMXG/06-SRNP-8610-DHJ359716+1175912396.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	605219|605220	http://trace.boldsystems.org/traceIO/bold.org/401906|http://trace.boldsystems.org/traceIO/bold.org/401907	2007-04-03 00:46:45|2007-04-02 23:15:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXM674-07	07-SRNP-20106	675120	07-SRNP-20106	07-SRNP-20106	University of Pennsylvania	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	 	 	 	Elieth Cantillano	2007-02-24	A	M	S	 	 	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Quebrada Serrano	487690|487691	http://v3.boldsystems.org/pics/MHAAD/07-SRNP-20106-DHJ373686+1193426832.jpg|http://v3.boldsystems.org/pics/MHAAD/07-SRNP-20106-DHJ373687+1193426872.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	786258|786164	http://trace.boldsystems.org/traceIO/bold.org/571248|http://trace.boldsystems.org/traceIO/bold.org/571154	2007-10-23 20:13:56|2007-10-23 18:43:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXM766-07	07-SRNP-1357	675212	07-SRNP-1357	07-SRNP-1357	University of Pennsylvania	BOLD:AAD1497	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962963	Memphis centralis	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2007-04-07	A	 	S	 	 	10.93	-85.372	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Camino Brasilia	487640|487641	http://v3.boldsystems.org/pics/MHAAD/07-SRNP-1357-DHJ373870+1194286688.jpg|http://v3.boldsystems.org/pics/MHAAD/07-SRNP-1357-DHJ373871+1194286688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	790670|790764	http://trace.boldsystems.org/traceIO/bold.org/575505|http://trace.boldsystems.org/traceIO/bold.org/575599	2007-10-26 20:15:13|2007-10-26 21:47:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXO623-08	07-SRNP-3280	720946	07-SRNP-3280	07-SRNP-3280	University of Pennsylvania	BOLD:AAB1326	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16950	Memphis aulica	 	 	Daniel H. Janzen	 	 	Carolina Cano	2007-08-14	A	F	S	 	 	10.879	-85.386	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Perdido	469557|469556	http://v3.boldsystems.org/pics/MHAAD/07-SRNP-3280-DHJ378183+1213053888.jpg|http://v3.boldsystems.org/pics/MHAAD/07-SRNP-3280-DHJ378182+1213053886.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	877559|877465	http://trace.boldsystems.org/traceIO/bold.org/656893|http://trace.boldsystems.org/traceIO/bold.org/656799	2008-03-04 00:42:00|2008-03-03 20:09:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ZERO316-11	BIOUG01915-C03	2376942	BIOUG01915-C03	488	Aarhus University	BOLD:AAZ6184	20	Arthropoda	82	Insecta	127	Diptera	168234	Phoridae	237255	Metopininae	365800	Megaselia	479136	Megaselia cirriventris	 	 	Angela Telfer	 	 	Jesper B. Mosbacher	2011-08-06	A	F	S	Cochlearia groenlandica	 	74.47	-20.576	 	 	Greenland	 	NE Greenland	South of ZERO station	1543569	http://v3.boldsystems.org/pics/ZERO/bioug01915-c03+1331218994.JPG	CreativeCommons - Attribution	3982509|3982414	http://trace.boldsystems.org/traceIO/bold.org/5888597|http://trace.boldsystems.org/traceIO/bold.org/5888502	2012-04-17 17:49:28|2012-04-17 16:23:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ASARD2567-12	INB0004265452	2396769	INB0004265452	INB0004265452	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:ABZ7859	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	962992	Memphis orthesia	 	 	Daniel H. Janzen	 	 	E. Calderon, M. Cruz	2009-05-05	A	F	S	 	 	10.443	-83.997	 	 	Costa Rica	Heredia	Sarapiqui	Starke	1502548|1502549	http://v3.boldsystems.org/pics/ASARD/INB0004265452-IACH002093+1327951806.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004265452-IACH002094+1327951806.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3749278|3749183	http://trace.boldsystems.org/traceIO/bold.org/5631813|http://trace.boldsystems.org/traceIO/bold.org/5631718	2012-02-04 09:56:09|2012-02-04 08:29:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
