processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
LEALT535-16	TLMF Lep 20758	7314834	1854512	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD4803	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	196859	Noctua interposita	 	 	Peter Huemer	 	leg	Huemer P. & Wiesmair B.	2016-07-28	A	 	S	 	 	50.417	87.567	 	 	Russia	 	Altai	11 km NNW Aktash vill., Ajgulak Mts. Range	2976858	http://v3.boldsystems.org/pics/LEALT/TLMF_Lep_20758+1473780748.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9685961|9684125	http://trace.boldsystems.org/traceIO/bold.org/11504722|http://trace.boldsystems.org/traceIO/bold.org/11502886	2016-09-30 12:20:47|2016-09-30 14:11:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEATB583-13	TLMF Lep 10760	3735810	1708469	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD4803	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	196859	Noctua interposita	 	 	Peter Huemer	 	 	Huemer P.	2013-07-05	A	 	S	 	 	46.698	10.517	 	 	Italy	South Tyrol	Suedtirol	Schleiser Leiten	2141473	http://v3.boldsystems.org/pics/LEATB/TLMF_Lep_10760+1378831084.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5632682|5631230	http://trace.boldsystems.org/traceIO/bold.org/7479208|http://trace.boldsystems.org/traceIO/bold.org/7477757	2013-10-28 09:03:36|2013-10-28 23:55:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOCBC458-06	06-BLLOC-2338	283702	 	06-BLLOC-2338	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	N. Bloomfield	2006-06-09	A	 	 	 	 	32.55	-117.14	 	 	United States	California	San Diego County	Torrey Pines State Natural Reserve, Sorrento Valle	127217	http://v3.boldsystems.org/pics/LOCBC/06-BLLOC-2338+1156526538.jpg	CreativeCommons - Attribution	425050|425144	http://trace.boldsystems.org/traceIO/bold.org/231479|http://trace.boldsystems.org/traceIO/bold.org/231572	2006-08-15 01:10:08|2006-08-15 04:09:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MJMSL049-10	10MA-0049	1678009	10MA-0049	L#2010WH-0179	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	Mark J. Mello	 	 	Mark Mello	2010-09-29	A	 	S	 	UV light trap	41.6305	-70.556	 	 	United States	Massachusetts	Barnstable Country	Current St powerlines: edge of shrub swamp	905868	http://v3.boldsystems.org/pics/MJMSL/IMG_9039+1287165866.JPG	CreativeCommons - Attribution	2463030|2462935	http://trace.boldsystems.org/traceIO/bold.org/2154148|http://trace.boldsystems.org/traceIO/bold.org/2154053	2010-10-25 18:36:26|2010-10-25 17:09:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MPG259-17	MPG0622-38	8329164	 	MPG0622-38	MPG Ranch	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Gergin A. Blagoev	Vouchered:Registered Collection	Leg	M. Seidensticker, M. Scofield	2017-06-22	Adult	 	 	 	 	46.7031	-113.978	 	 	United States	Montana	Missoula County	South Baldy Ridge	3199962	http://v3.boldsystems.org/pics/MPG/MPG0622_38_s+1506452882.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	10383002|10382761	http://trace.boldsystems.org/traceIO/bold.org/12201686|http://trace.boldsystems.org/traceIO/bold.org/12201445	2017-10-23 12:06:04|2017-10-23 11:41:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
NLLEA1387-14	RMNH.INS.558004	4193384	RMNH.INS.558004	CD13926	Naturalis Biodiversity Center	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	Camiel Doorenweerd	 	 	J. de Bakker	2012-09-07	Adult	 	 	 	 	51.343	4.057	 	 	Netherlands	Zeeland	 	Lamswaarde	2242824	http://v3.boldsystems.org/pics/NLLEA/RMNH.INS.558004_dor+1391619422.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5927145|5927144	http://trace.boldsystems.org/traceIO/bold.org/7773772|http://trace.boldsystems.org/traceIO/bold.org/7773771	2014-01-31 13:27:00|2014-01-31 13:27:00	Naturalis Biodiversity Center|Naturalis Biodiversity Center	R|F	M13R|M13F	COI-5P|COI-5P
NOENO274-17	BC_LSNOE_Lep_00274	7532582	1597	1597	Research Collection of Wolfgang Stark	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	Wolfgang Stark	 	leg	Stark W.	2005-05-29	A	 	S	 	 	48.3628	16.045	 	 	Austria	 	Niederoesterreich	Truebensee, Stockerauerstr. 16	3049923	http://v3.boldsystems.org/pics/NOENO/_MG_3336+1485536498.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9939292|9939197	http://trace.boldsystems.org/traceIO/bold.org/11758076|http://trace.boldsystems.org/traceIO/bold.org/11757981	2017-02-10 13:02:52|2017-02-10 00:52:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NOENO298-17	BC_LSNOE_Lep_00298	7532606	11585	11585	Research Collection of Wolfgang Stark	BOLD:AAA2633	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	78073	Noctua comes	 	 	Wolfgang Stark	 	leg	Stark W.	2011-07-19	A	 	S	 	 	48.0997	16.9428	 	 	Austria	 	Niederoesterreich	Prellenkirchen, Spitzerberg	3049947	http://v3.boldsystems.org/pics/NOENO/_MG_5424+1485536518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9939411|9939316	http://trace.boldsystems.org/traceIO/bold.org/11758195|http://trace.boldsystems.org/traceIO/bold.org/11758100	2017-02-10 17:23:54|2017-02-09 20:21:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLAA286-09	TLMF Lep 00326	1298172	TLMF Lep 00326	TLMF Lep 00326	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD4803	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	196859	Noctua interposita	 	 	Peter Huemer	 	 	Huemer P.	2009-07-20	A	 	S	 	 	46.5224	12.007	 	 	Italy	 	Belluno	Passo di Valparola E - Passo Falzarego	615767	http://v3.boldsystems.org/pics/PHLAA/TLMF_Lep_00326+1258709802.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1823031|1823126	http://trace.boldsystems.org/traceIO/bold.org/1545450|http://trace.boldsystems.org/traceIO/bold.org/1545545	2010-01-14 11:49:33|2010-01-14 13:42:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLPM059-11	TLMF Lep 04754	2006784	1472809	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	Peter Huemer	 	 	Huemer P.	2011-04-24	A	 	S	 	 	32.7542	-17.2178	 	 	Portugal	Madeira	 	Prazeres W	1369137	http://v3.boldsystems.org/pics/PHLPM/TLMF_LEP_04754+1314103752.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3170410|3170315	http://trace.boldsystems.org/traceIO/bold.org/2834366|http://trace.boldsystems.org/traceIO/bold.org/2834271	2011-07-07 21:29:48|2011-07-07 20:03:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHTCH016-07	07PROBE-11016	683681	 	07PROBE-11016	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAC8434	20	Arthropoda	82	Insecta	127	Diptera	669	Tipulidae	177980	Tipulinae	179388	Nephrotoma	179440	Nephrotoma lundbecki	 	 	Chen W. Young	 	 	P.D.N. Hebert	2007-07-20	A	M	S	 	::taxonomy:::endTaxonomy:UV light<VERBATIM LOCALITY>CNSC||58.7376|-93.8188|15</VERBATIM LOCALITY>	58.738	-93.819	 	 	Canada	Manitoba	Churchill	 	270305	http://v3.boldsystems.org/pics/PHTCH/IMG_9741+1207062984.JPG	CreativeCommons - Attribution	837206|837205	http://trace.boldsystems.org/traceIO/bold.org/618605|http://trace.boldsystems.org/traceIO/bold.org/618604	2007-11-28 16:19:08|2007-11-28 14:31:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
ABOLD333-16	TLMF Lep 20936	7381368	1856975	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD4803	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	196859	Noctua interposita	 	 	Benjamin Schattanek Wiesmair	 	leg	Fauster R.	2005-06-17	A	 	S	 	 	46.895	15.907	 	 	Austria	 	Steiermark	Gleichenberger Kogel	2994316	http://v3.boldsystems.org/pics/ABOLD/TLMF_Lep_20936+1477431708.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9826514|9826419	http://trace.boldsystems.org/traceIO/bold.org/11645288|http://trace.boldsystems.org/traceIO/bold.org/11645193	2016-11-30 14:16:55|2016-11-30 15:34:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BBLSW804-09	09BBLEP-01732	1215600	 	OK090516-29	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	A.Borisenko, J.Cossey	2009-05-16	A	 	S	 	Mercury vapour sheet	33.883	-96.8391	 	 	United States	Oklahoma	Marshall Co.	meadow near forest edge	552459	http://v3.boldsystems.org/pics/BBLSW/IMG_7500+1252591022.JPG	CreativeCommons - Attribution	1642562|1642467	http://trace.boldsystems.org/traceIO/bold.org/1370441|http://trace.boldsystems.org/traceIO/bold.org/1370346	2009-10-06 14:59:46|2009-10-06 19:27:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BBLWU139-09	09BBLEP-04297	1246286	 	CO090607-39	Centre for Biodiversity Genomics	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	S.McCubbin, J.Cossey	2009-06-07	A	 	S	 	UV sheet	38.7072	-104.837	 	 	United States	Colorado	El Paso Co.	meadow	574854	http://v3.boldsystems.org/pics/BBLWU/IMG_3227+1256822780.JPG	CreativeCommons - Attribution	1737907|1737812	http://trace.boldsystems.org/traceIO/bold.org/1463636|http://trace.boldsystems.org/traceIO/bold.org/1463541	2009-11-20 17:09:29|2009-11-20 15:40:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLTIB081-08	BL0123	925081	 	genome.moth.1	University of Guelph	BOLD:AAA2482	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23868	Mythimna unipuncta	 	 	 	 	 	Ryan Gregory	2008-08-01	A	 	S	0.71	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	425354	http://v3.boldsystems.org/pics/BLTIB/IMG_8704+1239799210.JPG	CreativeCommons - Attribution	1158240|1158145	http://trace.boldsystems.org/traceIO/bold.org/914257|http://trace.boldsystems.org/traceIO/bold.org/914162	2008-11-07 02:51:53|2008-11-06 22:18:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKB241-09	UKLB14B07	1008014	 	MRY 55	Natural History Museum, London	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	MRY 55	2007-07-01	A	 	 	 	 	57.34	-2.29	 	 	United Kingdom	England	Aberdeenshire	Oldmeldrum	419857	http://v3.boldsystems.org/pics/CGUKB/IMG_0910+1238697008.JPG	CreativeCommons - Attribution	1283950|1283856	http://trace.boldsystems.org/traceIO/bold.org/1033513|http://trace.boldsystems.org/traceIO/bold.org/1033419	2009-03-03 03:36:11|2009-03-03 02:05:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOI410-12	BFB_Col_FK_7630	2995894	BFB_Col_FK_7630	10.10.09-g7	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACC4602	20	Arthropoda	82	Insecta	413	Coleoptera	1754	Scarabaeidae	2777	Aphodiinae	1021822	Nimbus	1021852	Nimbus contaminatus	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2010-10-09	A	 	 	 	 	50.7976	4.71622	 	 	Belgium	West-Vlaanderen	Vlanderen	Blanden, BR Meerdaalbos	1852225	http://v3.boldsystems.org/pics/FBCOI/BFB_Col_FK_7630+1338055854.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744335|4744292	http://trace.boldsystems.org/traceIO/bold.org/6591597|http://trace.boldsystems.org/traceIO/bold.org/6591554	2012-12-20 21:40:34|2012-12-21 05:10:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBLMV008-09	BC ZSM Lep 27988	1267223	16633:ZSM	16633:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2633	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	78073	Noctua comes	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	1997-08-07	A	M	S	 	 	47.6746	12.7474	 	 	Germany	Bavaria	Oberbayern	Melleck	595619	http://v3.boldsystems.org/pics/FBLMV/BC_ZSM_Lep_27988+1251274868.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2411550|2411491|2411668|2411609|2385771|2385777	http://trace.boldsystems.org/traceIO/bold.org/2104422|http://trace.boldsystems.org/traceIO/bold.org/2104363|http://trace.boldsystems.org/traceIO/bold.org/2104540|http://trace.boldsystems.org/traceIO/bold.org/2104481|http://trace.boldsystems.org/traceIO/bold.org/2080974|http://trace.boldsystems.org/traceIO/bold.org/2080980	2010-09-30 02:23:36|2010-09-30 01:38:56|2010-09-28 21:11:20|2010-09-28 20:27:13|2009-12-03 00:36:52|2009-12-03 02:06:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F|F|R	LepR1|MLepF1|MLepR1|LepF1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
FBLMX156-11	BC ZSM Lep 37637	1970910	51059:ZSM	51059:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ6181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	22842	Noctua janthina	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	2009-08-15	A	M	S	 	 	49.0445	12.4973	 	 	Germany	Bavaria	Niederbayern	Wiesenfelden, Hoehenberg	1241765	http://v3.boldsystems.org/pics/FBLMX/BC_ZSM_Lep_37637+1312297544.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3073481|3073386	http://trace.boldsystems.org/traceIO/bold.org/2739125|http://trace.boldsystems.org/traceIO/bold.org/2739030	2011-06-14 16:28:35|2011-06-14 15:01:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBLAB596-13	BC ZSM Lep 75367	3477540	BC ZSM Lep 75367	BC ZSM Lep 75367	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	F. Theimer	 	 	F.Theimer	2012-06-29	A	F	A	 	 	52.301	13.262	 	 	Germany	Brandenburg	Landkreis Teltow-Flaeming	Ludwigsfelde	2094863	http://v3.boldsystems.org/pics/GBLAB/75367+1365789142.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5393027|5392457	http://trace.boldsystems.org/traceIO/bold.org/7239647|http://trace.boldsystems.org/traceIO/bold.org/7239077	2013-08-26 19:47:17|2013-08-26 13:26:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBLAB597-13	BC ZSM Lep 75368	3477541	BC ZSM Lep 75368	BC ZSM Lep 75368	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2633	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	78073	Noctua comes	 	 	F. Theimer	 	 	F.Theimer	2012-06-30	A	F	A	 	 	52.294	13.315	 	 	Germany	Brandenburg	Landkreis Teltow-Flaeming	sw. Loewenbruch	2094864	http://v3.boldsystems.org/pics/GBLAB/75368+1365789180.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5393028|5392458	http://trace.boldsystems.org/traceIO/bold.org/7239648|http://trace.boldsystems.org/traceIO/bold.org/7239078	2013-08-26 19:47:17|2013-08-26 13:26:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBSYM2001-13	BC ZSM HYM 15111	3099532	BC ZSM HYM 15111	BC ZSM HYM 15111	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU8235	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	81281	Selandriinae	309250	Nesoselandria	309251	Nesoselandria morio	 	 	M. Kraus	 	 	Schmid-Egger	2006-07-09	A	M	S	 	 	46.31	9.82	 	 	Italy	Lombardy	 	17 km N Sondrio, 2 km E Chiareggio	1900159	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15111+1347651034.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4949642	http://trace.boldsystems.org/traceIO/bold.org/6796240	2013-03-23 05:35:22	Centre for Biodiversity Genomics	R	LepR1	COI-5P
GWOR4321-09	BC ZSM LNoc 00003	1062005	BC ZSM LNoc 00003	BC ZSM LNoc 00003	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABZ6181	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	22842	Noctua janthina	 	 	Axel Hausmann	 	 	Axel Hausmann	2004-08-20	A	F	S	 	 	39.2519	16.4969	 	 	Italy	Calabria	Cosenza	Lorica	426195	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_LNoc_00003+1237035248.JPG	CreativeCommons - Attribution Non-Commercial No Derivatives	1468448	http://trace.boldsystems.org/traceIO/bold.org/1203779	2009-06-27 22:16:35	Centre for Biodiversity Genomics	R	LepR1	COI-5P
GWORZ204-10	BC ZSM Lep 30845	1451732	BC ZSM Lep 30845	BC ZSM Lep 30845	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Axel Hausmann	 	 	A. Hausmann	1999-08-06	A	M	S	 	 	39.8808	16.0653	 	 	Italy	Calabria	Cosenza	M. Pollino Campotenese	782598	http://v3.boldsystems.org/pics/GWORZ/BC_ZSM_Lep_30845+1255336496.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2167516|2167421|2167326|2167231	http://trace.boldsystems.org/traceIO/bold.org/1871668|http://trace.boldsystems.org/traceIO/bold.org/1871573|http://trace.boldsystems.org/traceIO/bold.org/1871478|http://trace.boldsystems.org/traceIO/bold.org/1871383	2010-06-29 18:06:17|2010-06-29 17:22:27|2010-06-29 16:38:08|2010-06-29 11:21:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|MLepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
GWOSU300-11	BC ZSM Lep 52601	2198341	BC ZSM Lep 52601	BC ZSM Lep 52601	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB1969	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	202841	Mythimna sequax	 	 	Axel Hausmann	 	 	R. Beck & M. Dietl	2008-10-16	A	F	S	 	 	-0.02194	-78.6875	 	 	Ecuador	Pichincha	 	3,5 km S Tandayapa Bellavista- Ledge	1390662	http://v3.boldsystems.org/pics/GWOSU/BC_ZSM_Lep_52601+1317748800.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3640842|3640803	http://trace.boldsystems.org/traceIO/bold.org/5523911|http://trace.boldsystems.org/traceIO/bold.org/5523872	2011-11-11 13:32:48|2011-11-11 11:53:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS245-07	UBC-2007-0753	706986	 	UBC-2007-0753	Research Collection of Jeremy deWaard	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	Li, A.	2007-07-31	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	266815	http://v3.boldsystems.org/pics/LBCS/DSC_0057+1205885832.JPG	CreativeCommons - Attribution	1122821|1122820	http://trace.boldsystems.org/traceIO/bold.org/879542|http://trace.boldsystems.org/traceIO/bold.org/879541	2008-01-03 04:16:16|2008-01-03 02:45:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LBCS362-07	UBC-2007-0875	707103	ENT007-003728	UBC-2007-0875	Royal British Columbia Museum	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	 	 	 	Li, A.	2007-08-21	A	 	 	 	UV light	49.301	-123.128	 	 	Canada	British Columbia	Vancouver	Hollow Tree Area	266932	http://v3.boldsystems.org/pics/LBCS/DSC_0080+1205889190.JPG	CreativeCommons - Attribution	1123054|1123055	http://trace.boldsystems.org/traceIO/bold.org/879775|http://trace.boldsystems.org/traceIO/bold.org/879776	2008-01-03 05:47:28|2008-01-03 07:18:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEAST275-17	TLMF Lep 22873	8225205	1876480	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	Peter Huemer	 	leg	Huemer P.	2017-06-15	A	 	S	 	 	47.7722	16.7664	 	 	Austria	Burgenland	 	NP Neusiedlersee, Illmitz, Biol. Station	3178075	http://v3.boldsystems.org/pics/LEAST/TLMF_Lep_22873+1501686090.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10335783|10335589	http://trace.boldsystems.org/traceIO/bold.org/12154460|http://trace.boldsystems.org/traceIO/bold.org/12154266	2017-09-26 22:21:34|2017-09-25 20:09:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEFIA1247-10	MM04752	1331352	 	MM04752	University of Oulu	BOLD:AAA6454	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	22839	Noctua fimbriata	 	 	Marko Mutanen	 	 	M. Mutanen	2006-08-18	A	 	S	 	 	60.441	22.202	 	 	Finland	Finland Proper	Regio aboensis	Turku, Ruissalo	2626931|1497939	http://v3.boldsystems.org/pics/DITPH/MM04752+1429380450.JPG|http://v3.boldsystems.org/pics/LEFIM/MM04752+1326895732.JPG	CreativeCommons - Attribution Non-Commercial|No Rights Reserved							
MPG284-17	MPG0622-70	8329189	 	MPG0622-70	MPG Ranch	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Gergin A. Blagoev	Vouchered:Registered Collection	Leg	M. Seidensticker, M. Scofield	2017-06-22	Adult	 	 	 	 	46.7031	-113.978	 	 	United States	Montana	Missoula County	South Baldy Ridge	3199988	http://v3.boldsystems.org/pics/MPG/MPG0622_70_s+1506453622.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	10383027|10382786	http://trace.boldsystems.org/traceIO/bold.org/12201711|http://trace.boldsystems.org/traceIO/bold.org/12201470	2017-10-23 12:06:04|2017-10-23 11:41:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
PHLAH368-12	TLMF Lep 07807	2539731	1600672	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAA2633	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	78073	Noctua comes	 	 	Peter Huemer	 	 	Burmann K.	1988-11-10	A	 	S	 	e.o.	47.176	10.604	 	 	Austria	Tyrol	Nordtirol	Steinseehuettenweg/ Zams NE	1605674	http://v3.boldsystems.org/pics/PHLAH/TLMF_Lep_07807+1332166122.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4081635|4081730	http://trace.boldsystems.org/traceIO/bold.org/5930240|http://trace.boldsystems.org/traceIO/bold.org/5930335	2012-05-14 19:18:43|2012-05-14 20:44:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
